   2636575.7495   1096611.7499        10.6094         3.8146        -2.3471        10.0000       293.7137        -2.2259         3.2869        42.9279         0.0584        -0.4850        -0.8726       -39.1823         0.1334
   2636550.4796   1096555.7859        13.7832        18.4176        -6.3095        16.8040       252.3265        -2.0670         0.8781        64.8747         0.3231        -0.4742        -0.8190       -54.2147         0.2149
   2636479.3084   1096485.2633         8.4768        13.2324        -3.3079        10.0000       242.8295        -1.5390        -4.9601        35.3109         0.2980        -0.4156        -0.8593       -28.7415         0.1184
   2636463.7356   1096439.3093        10.2741         6.0323        -2.6113        10.0000       158.0768        -2.5383        -0.6158         9.7926         0.1765        -0.6207        -0.7639        -7.5465         0.0477
   2636360.5438   1096454.1006        12.2123        15.1600       -10.8931        19.9955       736.9708         0.7918        -9.1571        86.8687        -0.1504        -0.5276        -0.8361       -67.9153         0.0922
   2636364.2728   1096396.2962         6.6897        14.9615        -2.6399        16.7007       143.3048        -2.9764        -2.0767        18.5575         0.4804        -0.4311        -0.7638       -14.7080         0.1026
   2636325.2775   1096377.7126         9.0466        11.2335        -0.1511        24.3991       375.5471       -14.7983        -8.0409       103.1547         0.3111        -0.2986        -0.9023       -95.2754         0.2537
   2636305.6186   1096325.7955         6.9858        11.0208         1.3350        16.0260       138.2419        -4.2688        -5.1203        12.8916         0.5718        -0.3310        -0.7507       -10.4231         0.0754
   2636258.0669   1096285.7849        10.7225        14.9308        -0.7247        22.9089       208.9935       -10.2329        -5.1455        41.7134         0.4262        -0.3657        -0.8274       -36.9929         0.1770
   2636227.4858   1096221.2039         7.9144        25.7933        -2.7091        21.6967       271.2079       -17.0019        -8.7754        87.3214         0.5249        -0.2431        -0.8157       -78.0213         0.2877
   2636194.4686   1096029.2822        13.4896        17.5630       -10.4713        10.0000       232.8376        -7.7814         1.2226        28.7398         0.4550        -0.6672        -0.5898       -21.3070         0.0915
   2636122.1039   1095988.4468         4.6367        18.8600       -12.6198        26.7716       606.7534       116.1122        20.9823       156.9952        -0.3512        -0.4426        -0.8251      -179.6006         0.2960
   2636156.5604   1095895.5039         4.2632         8.5245        -9.6873        23.4631       313.2629         1.2795         0.0606        17.7240         0.3218        -0.7199        -0.6149       -10.5312         0.0336
   2636127.6302   1095886.6192         5.1507        11.3555       -10.7655        10.0000       720.3439        -2.9946         4.2154        52.8260         0.0775        -0.6296        -0.7731       -43.7231         0.0607
   2636149.0230   1095872.2688        -0.2114        13.7237        -6.7964        17.9325       115.0598         6.3358         8.6551        27.9971         0.6844        -0.2805        -0.6730       -16.9328         0.1472
   2636078.4169   1095811.8873        12.6829         6.0147        -2.9542        20.5716       243.4808        -2.7306        15.0415        66.7455         0.1195        -0.6158        -0.7788       -61.5693         0.2529
   2635966.2306   1095796.8346        11.5308        -1.8903        -3.8545        17.1671       213.4715         7.9060         8.8594        41.5257        -0.4147        -0.6472        -0.6397       -35.5748         0.1666
   2635922.6463   1095839.4174         6.7458        -0.6339        -2.2419        35.0116       499.4195        48.8473        72.1780       168.7237        -0.3866        -0.5872        -0.7112      -181.2560         0.3629
   2635893.9623   1095841.8968        10.0780        -2.4491        -6.6892        37.4767       198.9402        32.0051         6.9073        57.4654        -0.6042        -0.5369        -0.5888       -56.8815         0.2859
   2635860.0228   1095870.6333         3.0339         2.4974        -1.3720        34.4988       455.6547         1.0789        74.5401       164.9582        -0.0482        -0.6458        -0.7620      -173.8882         0.3816
   2635796.1100   1095823.9629       -15.7874        -5.2351        -6.7202        26.4309       357.9020         2.3726        -1.4230        44.3733         0.4789        -0.3162        -0.8189       -34.7533         0.0971
   2635561.5355   1095805.6076       -17.6874         4.5227        -3.8806        29.1041       333.2072         4.9845        52.9427       130.1967         0.0258        -0.7151        -0.6985      -128.6773         0.3862
   2635426.4011   1095848.1635       -20.2661        11.5107        -2.2945        10.0000       336.1255        22.8858         6.5635        68.3847        -0.2931        -0.6097        -0.7365       -61.0728         0.1817
   2636567.3262   1096593.0952         5.6059        12.7605        -7.7557        10.0000       229.0038         2.3682         4.2372        34.0499         0.3155        -0.5752        -0.7547       -27.3871         0.1196
   2636558.9029   1096574.4405         8.7594        18.8545        -9.1854        10.0000       139.0956        -3.5654        -6.4099         6.0414         0.5663        -0.5323        -0.6293        -2.4086         0.0173
   2636532.6868   1096538.1552        15.2869        15.2528        -9.6379        16.1197       353.9301        -9.1325       -10.5024        30.8475         0.1187        -0.6128        -0.7813       -18.7472         0.0530
   2636514.8940   1096520.5246        15.3791        15.2375        -8.3525        13.0371       370.8027        -7.0530        -9.7750        41.6122         0.1267        -0.5712        -0.8110       -29.0573         0.0784
   2636497.1012   1096502.8940        14.7640        14.6012        -6.2096        10.0000       253.1086        -8.3485        -7.7368        19.3352         0.2202        -0.5515        -0.8046       -13.1283         0.0519
   2636471.5220   1096462.2863         2.7192         8.0828        -0.1512        10.0000       396.8497         1.9154       -12.1828        56.2665         0.2821        -0.0998        -0.9542       -51.9334         0.1309
   2636437.9377   1096443.0071         7.7169        -0.9302        -4.5513        10.0000       279.0283        -0.8680        -0.1442        14.1392        -0.4602        -0.5581        -0.6905        -9.2825         0.0333
   2636412.1397   1096446.7049         8.9355        -1.1410        -7.7764        11.5944       416.7668         0.1476        -1.7944        24.2835        -0.5936        -0.5075        -0.6246       -14.3436         0.0344
   2636386.3417   1096450.4028         9.7042        -1.2355        -8.5142        10.0000       496.1271        22.1354         0.6387        56.9421        -0.5786        -0.5783        -0.5752       -45.9278         0.0926
   2636362.4083   1096425.1984        -0.7984        14.2421        -4.1569        18.0420       271.5151        -6.5671        13.0188        91.4315         0.5378        -0.1630        -0.8272       -81.2849         0.2994
   2636344.7752   1096387.0044        10.6691         6.1528        -2.0312        17.9505       220.9597        -3.9498         1.4470        32.8395         0.1513        -0.5995        -0.7859       -27.2742         0.1234
   2636315.4481   1096351.7541         4.5113        11.2786         1.4152        18.9931       421.1885       -11.3260       -25.7034        97.6052         0.4105        -0.0409        -0.9109       -92.5096         0.2196
   2636289.7681   1096312.4586         9.8406         8.3983        -1.2213        10.0000       175.1532        -6.8247        -5.6503       -19.8773         0.2572        -0.4241        -0.8683        17.9014        -0.1022
   2636273.9175   1096299.1218        11.5328         9.9093        -1.0611        15.8442       187.3141        -5.8809        -5.3284         9.3740         0.3050        -0.4491        -0.8398        -7.2730         0.0388
   2636247.8732   1096264.2579         9.2513        19.3853        -1.2270        19.0594       321.3558       -17.6159        -9.5225        93.8044         0.5070        -0.2925        -0.8108       -82.2052         0.2558
   2636237.6795   1096242.7309        10.2118        21.7716        -2.7006        27.1860       374.4020       -17.9100       -11.8654        87.2053         0.5003        -0.3370        -0.7975       -74.5119         0.1990
   2636222.7691   1096193.7865         4.8393        26.4379        -1.9551        26.3057       291.7763        -8.4284       -13.6900       124.7618         0.4869        -0.1372        -0.8626      -109.8497         0.3765
   2636218.0524   1096166.3691         4.7870        26.2989        -2.8742        25.7503       315.9847        -6.0343       -11.3586       125.7526         0.4704        -0.1702        -0.8659      -109.7933         0.3475
   2636213.3356   1096138.9517         4.3191        24.4192        -4.7915        30.2331       315.7535         6.8924        -6.1721       102.2235         0.3950        -0.2283        -0.8899       -86.8373         0.2750
   2636208.6189   1096111.5343         3.9889        22.9703        -6.6438        12.8063       312.6742         3.3363        -9.2434        54.4519         0.3976        -0.3185        -0.8605       -42.5873         0.1362
   2636203.9021   1096084.1169         3.9597        22.5369        -7.2259        10.0000       332.9653         3.0727        -5.6458        63.4235         0.4248        -0.3448        -0.8370       -49.8355         0.1497
   2636199.1854   1096056.6996         3.4122        20.2434        -8.1935        10.0000       377.7204         3.4854         0.9382        71.1239         0.4201        -0.4049        -0.8121       -56.6781         0.1501
   2636170.3471   1096015.6704        16.6783         9.7281       -12.4285        17.6416       368.6809        -6.8843        -0.9916        35.4083        -0.0260        -0.7649        -0.6436       -21.8508         0.0593
   2636146.2255   1096002.0586        15.9983         8.9944       -14.6472        10.0000       569.3125        -3.2331        -3.4588        59.4044        -0.2152        -0.6980        -0.6830       -37.4614         0.0658
