   2636575.7495   1096611.7499        14.7772         6.1338       -15.2041        36.3535        -0.0293         0.3140         0.0584        -0.4850        -0.8726        -0.1726        -0.1924         0.0668
   2636550.4796   1096555.7859        17.0130        23.3142       -11.4110        32.6382         0.1685         0.4043         0.3231        -0.4742        -0.8190        -0.4411        -0.2427         0.2535
   2636479.3084   1096485.2633        12.4383        19.4568        -9.9579        40.7899         0.1142         0.3700         0.2980        -0.4156        -0.8593        -0.0000         0.0000         0.0000
   2636463.7356   1096439.3093        11.6582         6.6696        -9.9907        46.9764        -0.0351         0.3733         0.1765        -0.6207        -0.7639        -0.1769        -0.1550         0.0553
   2636360.5438   1096454.1006        14.6409        15.6148       -15.4684        18.3616         0.0268         0.1068        -0.1504        -0.5276        -0.8361        -0.6981        -0.2171         0.5345
   2636364.2728   1096396.2962         9.8595        16.7451        -4.8571        19.1199         0.1025         0.1552         0.4804        -0.4311        -0.7637        -0.6708        -0.3079         0.5448
   2636325.2775   1096377.7126        11.2358        14.3869       -16.2414        44.0328         0.1906         0.4197         0.3111        -0.2986        -0.9023        -0.3873        -0.2985         0.2391
   2636305.6186   1096325.7955         9.9870        14.9557       -16.1800        60.8503        -0.0095         0.6156         0.5718        -0.3310        -0.7507        -0.0536        -0.1932         0.0402
   2636258.0669   1096285.7849        12.7030        16.9382       -10.3186        39.9552         0.1959         0.3650         0.4262        -0.3657        -0.8274        -0.0000         0.0000         0.0000
   2636227.4858   1096221.2039         8.6415        29.1330        -7.6911        45.1382         0.1263         0.4547         0.5249        -0.2431        -0.8157        -0.1475        -0.2647         0.0918
   2636194.4686   1096029.2822         9.2834        18.2511       -11.4457        10.0000         0.0158         0.0168         0.4550        -0.6672        -0.5898        -0.5142         1.3051         1.9677
   2636122.1039   1095988.4468         3.9596        15.7234       -18.9954        31.1705         0.1340         0.2836        -0.3512        -0.4426        -0.8251        -1.6216        -0.5852         2.9721
   2636156.5604   1095895.5039         3.7557         5.9378        -9.0046        10.8591         0.0010         0.0236         0.3218        -0.7199        -0.6149        -0.3913        -0.8468         0.8703
   2636127.6302   1095886.6192         1.6205        12.1591       -10.7778        10.0000         0.0041         0.0300         0.0775        -0.6296        -0.7731        -0.1493        -1.0358         1.0951
   2636149.0230   1095872.2688         0.4094        18.5976        -5.1795        16.7394         0.0407         0.1121         0.6844        -0.2805        -0.6730        -0.0573        -1.2195         1.4905
   2636078.4169   1095811.8873        13.6241         5.4694       -11.7712        30.9558        -0.0435         0.3320         0.1195        -0.6158        -0.7788        -0.0948        -0.5525         0.3142
   2635966.2306   1095796.8346         8.3143        -2.1031       -11.7434        36.3040        -0.0743         0.3277        -0.4147        -0.6472        -0.6397        -0.5268        -0.5038         0.5313
   2635922.6463   1095839.4174         5.3049        -2.1135        -9.7573        35.0905         0.0274         0.3470        -0.3866        -0.5872        -0.7112        -0.7442        -0.8775         1.3238
