   2634830.3150   1098646.8890         3.6090         0.0250        -3.8127        12.0919        -0.0129         0.0431        -0.3518         0.6994        -0.6221        -0.4025         0.5210         0.4334
   2634884.8339   1098655.7772        10.2498         3.6260        -4.2797        14.4592        -0.0118         0.1420        -0.4464         0.4155        -0.7925        -0.3671         0.5125         0.3974
   2635030.1860   1098730.1418         1.4682         1.7005        -4.3464        39.8514         0.0182         0.3458        -0.5227         0.4350        -0.7332        -0.5765         0.8141         0.9951
   2635061.6481   1098900.8921         1.7768         4.1592        -8.8494        33.2536         0.0455         0.3258        -0.7053         0.3147        -0.6352        -1.5376         0.5519         2.6688
   2635150.4172   1099020.0510         9.3382         8.0519       -15.3915        54.2644         0.0829         0.4546        -0.5918         0.5296        -0.6078        -1.6935         0.8992         3.6766
   2635358.0414   1099117.4516         4.9733        -0.3698        -6.7468        55.0573         0.0618         0.3649         0.1813         0.5819        -0.7928        -0.2342         0.9199         0.9011
   2635380.9642   1099084.7662         7.6207        -5.0889        -4.1582        16.7680         0.0137         0.0941         0.1205         0.6646        -0.7374        -0.3634         1.0235         1.1797
   2635435.6433   1099074.8604         6.4495        -3.7050        -8.9006        39.0637         0.0026        -0.0313        -0.2567         0.7821        -0.5678        -0.2065         1.1883         1.4547
   2635450.9221   1099048.5341         8.1583        -4.4672        -5.3243        25.7903         0.0499         0.2236        -0.1535         0.4696        -0.8694        -0.3765         0.8312         0.8326
   2635533.2672   1099037.6219         9.5461         0.8470        -5.8426        27.4804         0.0364         0.2206        -0.3770         0.5828        -0.7199        -0.6153         1.1942         1.8048
   2635638.9537   1099066.8813         7.7867        -0.3956        -3.5394        32.2426         0.0276         0.1956        -0.0915         0.5978        -0.7964         0.1318         0.9667         0.9519
   2635686.1706   1099048.9696         4.4826         1.5741        -2.8223        20.8593         0.0204         0.2331        -0.1959         0.4863        -0.8515        -0.1447         0.7186         0.5373
   2635709.7779   1099083.9202         7.5096         6.5634       -14.0893        62.3232         0.1402         0.4400        -0.4450         0.5312        -0.7210        -0.9607         1.6336         3.5917
   2635740.4861   1099097.5558         4.1684         7.4228       -21.2529        52.2618         0.0331         0.5142        -0.5982         0.3839        -0.7034        -0.4423         0.8924         0.9920
   2635746.1483   1099125.2367         8.5556        10.0912       -33.4481        75.6692         0.0822         0.7811        -0.7082         0.4408        -0.5515        -0.4483         1.4217         2.2223
   2635794.2956   1099148.7420         9.8185         0.5600       -33.5130        98.1100         0.1013         0.7886        -0.1758         0.6726        -0.7188        -0.4555         1.1599         1.5528
   2635843.9706   1099130.1412        10.3168        -6.4775       -19.8485       127.7156         0.1109         0.3981        -0.2098         0.5916        -0.7784         0.0467         1.3512         1.8280
   2635879.9484   1099094.9796        18.2998        -3.9736       -14.1631        79.4563         0.2905         0.6359        -0.0163         0.4230        -0.9060        -0.3714         1.2086         1.5986
   2635289.2318   1098094.3419        15.0169        25.5032        -9.0877        29.9790         0.0369         0.4904        -0.7771         0.2207        -0.5894        -1.5736         0.0879         2.4840
   2635319.2566   1098187.8415         0.1078        12.1519        -1.7270        21.8619        -0.0614         0.4496        -0.8176         0.1169        -0.5638        -1.0887        -0.0159         1.1855
   2635304.5489   1098237.1738         9.7399        -5.5773       -17.2290        35.0020        -0.0044         0.1807        -0.7516        -0.1065        -0.6510        -1.0785        -0.2447         1.2230
   2635255.4436   1098212.3665        12.0211         9.9213       -10.4439        10.0000        -0.0011         0.0563        -0.0039        -0.7303        -0.6831        -0.5097        -0.5796         0.5957
   2635159.8204   1098085.7809        11.7114        13.0577        -9.3564        14.9345        -0.0169         0.0825         0.1898        -0.6475        -0.7381        -0.1630        -0.2370         0.0827
   2635086.5838   1098019.2139        14.0829        11.0526       -11.0852        16.1814         0.0208         0.1065         0.0933        -0.6447        -0.7587        -0.5912        -0.4720         0.5723
   2635021.1223   1097973.7899        16.7566         8.4840       -13.6682        17.4003        -0.0018         0.1186        -0.0652        -0.7060        -0.7052        -0.4677        -0.2506         0.2815
   2634949.5060   1097948.7160        12.9298         8.6367       -14.9700        17.2258         0.0045         0.1008        -0.1037        -0.7037        -0.7029        -0.6257        -0.3998         0.5513
   2634892.9184   1097888.8408        -3.3870         1.0530        -8.6795        10.0000        -0.0429         0.2271        -0.3306        -0.7828        -0.5272        -0.3901        -0.0406         0.1538
   2634851.8897   1098043.4445        -3.9749        25.5055       -28.0550        31.8986        -0.1051         0.3628        -0.6763        -0.4325        -0.5963        -0.3803        -0.5422         0.4385
   2634843.3838   1098224.1422        -6.5387        21.3778       -25.6030        34.5550        -0.1662         0.4726        -0.6576        -0.4224        -0.6239        -0.2754        -0.4268         0.2580
   2634800.1800   1098301.9063        -5.7402        17.2811       -21.9817        39.0695        -0.0848         0.3737        -0.5737        -0.4217        -0.7022        -0.2222        -0.4755         0.2755
   2634782.6507   1098445.1460        -1.3070        17.2376       -11.1992        28.6626        -0.0964         0.2895        -0.6117        -0.2846        -0.7381        -0.1688        -0.2557         0.0939
   2634781.0659   1098516.5346         2.0601        13.6186        -7.1018        37.9516        -0.0854         0.3312        -0.5655        -0.0675        -0.8220        -0.1786        -0.1625         0.0583
   2634822.4552   1098652.8183         2.8067         3.9147        -3.9261        10.0000        -0.4258         0.4936        -0.5063         0.8242        -0.2534        -0.1222         0.0996         0.0248
   2634857.5744   1098651.3331         7.6655         1.2497        -5.0101        23.8807        -0.0095         0.0747        -0.4284         0.6565        -0.6209        -0.6623         0.6925         0.9182
   2634909.0593   1098668.1713        10.7721         5.5112        -6.5267        42.8709         0.0408         0.2252        -0.5932         0.3923        -0.7030        -0.5729         1.1614         1.6770
   2634933.2846   1098680.5654         9.3165         4.7665        -6.9296        55.7105         0.0533         0.1538        -0.5557         0.2933        -0.7779        -0.6832         1.2855         2.1192
   2634957.5100   1098692.9595         8.3716         4.2831        -6.1824        66.9827         0.1811         0.4396        -0.2806         0.4755        -0.8337        -0.9913         1.2282         2.4913
   2634981.7353   1098705.3536         8.5308         4.3645        -2.8652        38.8856         0.0791         0.3005        -0.2856         0.4584        -0.8416        -0.7684         0.7695         1.1825
   2635005.9607   1098717.7477         7.4292         3.8009        -2.6831        48.4989         0.0914         0.3373        -0.3064         0.4784        -0.8229        -0.6766         0.9985         1.4548
   2635035.4297   1098758.6002        -1.1181        -6.0679       -10.9519        10.0000        -0.0536         0.1415        -0.7325         0.5423        -0.4116        -0.5639         0.7040         0.8136
   2635040.6734   1098787.0586        -0.7468        -4.0530        -3.7241        10.0000         0.0758         0.1561        -0.5455         0.1005        -0.8320        -0.4405         1.2117         1.6622
   2635045.9171   1098815.5170        -0.0935        -0.5076        -4.8435        22.3096        -0.0161         0.1611        -0.5455         0.1005        -0.8321        -0.4028         0.2637         0.2317
   2635051.1608   1098843.9754         0.0882         0.4785        -4.2560        21.2363        -0.0056         0.1839        -0.6798         0.0523        -0.7315        -0.8753         0.0355         0.7674
   2635056.4044   1098872.4337         0.3643         1.9771        -4.3021        20.9535         0.0041         0.2198        -0.7052         0.2425        -0.6662        -1.0948         0.3906         1.3513
   2635079.4019   1098924.7239         4.2195         5.6640        -5.7320        13.3384        -0.0220         0.1686        -0.7334         0.2783        -0.6203        -0.9084         0.3441         0.9436
   2635097.1557   1098948.5557         6.0612         8.1363        -7.8894        25.3565        -0.0251         0.2208        -0.7096         0.3343        -0.6202        -0.8769         0.4864         1.0055
   2635114.9096   1098972.3875         6.8191         9.1536       -11.0532        28.0536         0.0244         0.3510        -0.7650         0.3038        -0.5679        -1.2339         1.0324         2.5882
   2635132.6634   1098996.2193         7.5052        10.0747       -22.4352        75.5734         0.1527         0.3652        -0.6305         0.1886        -0.7529        -1.6996         1.2740         4.5118
   2635176.3702   1099032.2261        12.1632         5.7060        -9.6866        45.2687         0.0916         0.3363        -0.3896         0.5160        -0.7629        -0.9299         1.1602         2.2108
   2635202.3232   1099044.4012        11.4575         5.3749        -6.7500        35.4252         0.0774         0.3219        -0.3780         0.5349        -0.7557        -1.0594         0.8844         1.9044
   2635228.2763   1099056.5762        10.5549         4.9515        -5.6446        20.1203        -0.0052         0.2134        -0.4822         0.5324        -0.6957        -0.4980         0.8261         0.9304
   2635254.2293   1099068.7513         9.6402         4.5224        -7.5159        37.8114        -0.0095         0.3011        -0.4663         0.6113        -0.6395        -0.6828         0.8981         1.2728
   2635280.1823   1099080.9264         7.2174         3.3858        -7.1069        20.3563        -0.0674         0.3067        -0.5902         0.6357        -0.4975        -0.4834         0.9248         1.0888
   2635306.1353   1099093.1015         5.1416         2.4120        -9.4649        67.1174         0.0400         0.2798        -0.4206         0.5648        -0.7100        -0.5615         1.1768         1.7002
   2635332.0884   1099105.2765         4.5432         2.1313        -7.8074        47.1939         0.1315         0.4004        -0.0721         0.4727        -0.8782        -0.4428         0.9767         1.1501
   2635369.5028   1099101.1089         3.9361        -5.6125        -2.2672        33.1206         0.2481         0.4751         0.4415         0.3262        -0.8358        -0.4359         0.9200         1.0364
