   2638050.5030   1100077.2141         7.0580        -2.8072        -3.1414        33.6337        -0.1235         0.3566         0.0708         0.6080        -0.7908        -0.0060         0.3084         0.0952
   2638282.3404   1100026.7410         7.4769        -0.1044        -1.3642        33.0760        -0.0454         0.2326        -0.0145         0.5433        -0.8394        -0.0900         0.3736         0.1476
   2638325.3995   1100038.5445         6.6556         0.7060        -1.1343        23.6053         0.0546         0.1782        -0.0454         0.6983        -0.7144        -0.5291        -0.0106         0.2801
   2638386.0674   1100030.1297         6.7233        -4.2379        -1.5933        10.0000         0.0348         0.0396         0.1896         0.6785        -0.7097        -0.6332        -0.4744         0.6260
   2638502.6100   1099887.0773        12.0290        -4.0641        -2.4275        34.3323         0.2116         0.4324        -0.0696         0.2833        -0.9565        -0.7016         0.0093         0.4923
   2638594.6813   1099927.6880         6.0757         4.4536         0.6469        10.6388         0.0043         0.1022        -0.3112         0.3364        -0.8888        -0.1988        -0.0870         0.0471
   2638614.8256   1099957.6147         0.9081         3.9568        -0.1240        10.0000         0.0018         0.1089        -0.5812         0.1579        -0.7983        -0.4379        -0.2875         0.2744
   2638611.1780   1099999.5697         1.8053         3.2120        -0.3784        10.0000        -0.0181         0.0795        -0.6416         0.2785        -0.7147        -0.4407        -0.0917         0.2026
   2638671.5113   1100034.2469         3.1054         1.2650         0.0266        10.0000         0.0126         0.0751        -0.2128         0.5090        -0.8341        -0.3425        -0.0654         0.1216
   2638826.4857   1100077.1758         2.6113         2.3213        -2.3418        10.0000        -0.0409         0.0756        -0.7273         0.4781        -0.4924        -0.4534         0.1301         0.2225
   2638849.8552   1100129.5614         1.5937         1.9712        -2.7133        10.0000        -0.0464         0.0560        -0.8662         0.4504        -0.2165        -0.3576         0.1292         0.1446
   2638887.6574   1100152.8369         1.8730         0.2929         0.2646        10.0000         0.0035         0.1221        -0.0989         0.6694        -0.7363        -0.4124         0.1227         0.1851
   2638908.2933   1100147.3816         1.6983         0.5669        -0.0104        10.0000         0.0120         0.0698        -0.1180         0.3703        -0.9214        -0.3713         0.0449         0.1399
