   2635935.8616   1099112.3458        15.3100        -2.6186        -5.3113        96.5370       346.2542        27.1002       -70.6555       163.8448        -0.2011         0.5724        -0.7949      -176.1394         0.5087
   2636083.9266   1099066.7025        14.6481         0.1975         1.8872        27.3084       350.0053       -24.6151       -23.0659        68.4058         0.1014         0.6380        -0.7634       -69.4295         0.1984
   2636252.8344   1099124.6050        16.0308        12.0134        -6.8019        28.6745       402.5405        26.1549       -41.5699        68.8125        -0.6484         0.5171        -0.5587       -76.9019         0.1910
   2636294.9770   1099185.7114         7.6229        18.7078        -7.0530        10.0000       371.8419        50.5977       -23.2380        66.5500        -0.8524         0.1584        -0.4983       -79.9737         0.2151
   2636308.4350   1099324.8693         4.1426        13.6853        -0.5816        33.0803       423.5607       124.8103       -51.7999       138.6739        -0.8350         0.2189        -0.5048      -185.5627         0.4381
   2636361.3630   1099444.8366         3.2286         9.3555         2.1196        39.3876       432.1446        96.3128       -82.0246       143.0957        -0.6984         0.3678        -0.6139      -185.2883         0.4288
   2636364.1036   1099522.6766         0.5843         0.4529         0.0038        29.1674       406.1216        36.3076       -53.4606        95.7118        -0.6419         0.4476        -0.6227      -106.8277         0.2630
   2636391.4340   1099570.7652         6.7732         6.1885        -4.2280        10.0000       165.0684        11.5559        -2.2635        26.0525        -0.7362         0.3756        -0.5630       -24.0249         0.1455
   2636470.1815   1099617.5940         8.2578         8.0862        -4.2969        17.2464       188.1152        -6.9249        -4.5202        -1.4442        -0.6553         0.3407        -0.6741         3.9713        -0.0211
   2636513.8350   1099676.4364         1.5671         3.6253         0.9448        12.7242       266.3843         8.5022       -19.8876        43.3248        -0.5694         0.4359        -0.6970       -43.7056         0.1641
   2636520.8244   1099722.6853         2.5444         1.1511        -0.0952        54.7288       214.4677        15.2070       -33.7985        73.9693        -0.4800         0.5732        -0.6641       -75.7949         0.3534
   2636585.2067   1099741.7914         9.4022         5.3348        -3.0089        35.7638       306.2664        34.5043       -33.2846        88.2064        -0.5239         0.5253        -0.6705       -94.7058         0.3092
   2636645.7542   1099796.2395        12.1563         1.5763        -4.0862        29.3546       163.1114         8.8701       -20.2305        36.3525        -0.2444         0.7759        -0.5816       -39.0063         0.2391
   2636664.8482   1099787.5872        11.3415         0.6195        -8.3363        33.7267       531.4232         7.4045       -26.2771        46.4099        -0.4563         0.6728        -0.5823       -48.0839         0.0905
   2636715.5795   1099809.0964        14.2391        10.3713        -3.8884        39.2491       286.2713        30.9553       -38.1665        83.2908        -0.4818         0.4686        -0.7405       -94.4727         0.3300
   2636750.6789   1099860.3429        15.1791         9.8176        -6.5180        22.8027       149.0099        -3.9075        -4.7973         7.4741        -0.6206         0.4842        -0.6168        -4.5080         0.0303
   2636851.3324   1099900.2284        18.6530         9.9959        -3.1432        14.6762       455.7992        26.3873       -78.6829       110.3393        -0.4709         0.6920        -0.5471      -127.2447         0.2792
   2636989.2435   1099999.9724         6.5096         5.2698        -0.6071        10.0000       226.9657        15.4681       -24.5594        42.1417        -0.5953         0.5598        -0.5764       -47.2460         0.2082
   2635907.9050   1099103.6627        14.3451         0.5351        -5.6039        77.8517       377.5757        44.7315       -62.8792       157.0476        -0.3737         0.5526        -0.7449      -168.4575         0.4462
   2635960.5392   1099104.7386        15.4215        -6.1264        -2.5841        87.1418       188.0305       -22.3851       -87.1525       133.6451         0.1413         0.6990        -0.7010      -157.7713         0.8391
   2635985.2166   1099097.1314        16.5934        -6.1268        -1.0964        84.3509       319.7242       -29.5155       -69.2677       208.1428         0.1259         0.5344        -0.8358      -214.7000         0.6715
   2636009.8942   1099089.5241        16.4164        -5.3862        -1.3409        79.2321       308.2673       -19.4645       -42.3324       138.0219         0.1063         0.5340        -0.8388      -140.4438         0.4556
   2636034.5716   1099081.9169        15.9333        -4.7875         0.7932        69.9517       314.6658       -35.3368       -39.5068       142.8004         0.2021         0.5344        -0.8207      -145.4499         0.4622
   2636059.2492   1099074.3097        15.2125        -4.2139         2.0070        44.8907       320.7676       -40.2093       -28.9371       122.6620         0.2745         0.5581        -0.7831      -123.2395         0.3842
   2636112.0779   1099076.3529        14.1939         4.9028         0.4933        25.4630       376.4038       -12.1641       -26.0739        74.2541        -0.1928         0.6130        -0.7662       -70.5315         0.1874
   2636140.2292   1099086.0033        15.2609         5.3412        -1.9514        29.2115       392.5460        -5.6992       -24.7300        50.3390        -0.3104         0.6309        -0.7111       -49.6284         0.1264
   2636168.3805   1099095.6537        16.4085         5.7796        -2.4791        31.9316       442.2566        10.6022       -54.1027       108.0222        -0.3379         0.6689        -0.6622      -111.2980         0.2517
   2636196.5318   1099105.3041        15.9654         5.6077        -5.6014        21.7974       590.8673        -0.7161       -32.4418        68.4313        -0.4419         0.5521        -0.7070       -65.9774         0.1117
   2636224.6831   1099114.9546        15.6019         5.9542        -7.5052        38.3683       412.6214        10.5064       -25.5821        59.7459        -0.5181         0.5561        -0.6499       -58.4961         0.1418
   2636266.8820   1099144.9738        12.0172        16.7429        -5.4613        32.1159       301.2399        31.0546       -28.3710        59.5644        -0.7473         0.3402        -0.5708       -66.8592         0.2219
   2636280.9295   1099165.3426        11.6622        17.3388        -6.7828        26.7149       251.2160        32.6928       -19.9725        59.9455        -0.7549         0.2814        -0.5924       -65.8127         0.2620
   2636297.6686   1099213.5430         2.2666        18.1145        -2.1882        11.0901       544.3498       134.4962       -32.2032       140.1541        -0.8908         0.0449        -0.4522      -184.6296         0.3392
   2636300.3602   1099241.3745         2.1795        16.0543        -2.6622        17.5272       554.8635       132.1182       -25.0808       139.1243        -0.8843         0.0281        -0.4662      -182.3861         0.3287
   2636303.0518   1099269.2061         2.6944        14.3655         0.4349        35.4017       446.8924       131.5820       -51.3749       162.6100        -0.8186         0.1655        -0.5500      -205.6527         0.4602
   2636305.7434   1099297.0377         3.4043        14.0089        -1.2423        44.9801       341.6226       103.5175       -30.9247       117.8136        -0.8280         0.1120        -0.5495      -153.9083         0.4505
   2636319.0206   1099348.8627         6.2689        12.5861         0.8100        28.5234       263.4664       102.5168       -71.1044       112.7492        -0.8184         0.4090        -0.4038      -158.5013         0.6016
   2636329.6062   1099372.8562         5.7421        12.8213        -4.1944        10.0000       721.5490        98.8755       -52.4269        94.1462        -0.8632         0.2636        -0.4306      -139.7094         0.1936
   2636340.1918   1099396.8496         5.2602        11.9023        -7.1853        27.0399       550.0716        19.7334       -21.3529        32.8475        -0.8997         0.1456        -0.4114       -34.3788         0.0625
   2636350.7774   1099420.8431         6.0355        13.0596        -2.1357        19.7124       485.3443       117.2499       -57.2112       133.4674        -0.8194         0.3046        -0.4856      -178.3138         0.3674
   2636362.2766   1099470.7832         0.8059         3.6749         1.2495        33.4071       483.4510        49.6104       -56.3678       108.6108        -0.6456         0.2882        -0.7071      -125.0821         0.2587
   2636363.1901   1099496.7299         0.5136         0.9976         0.3168        32.9361       241.5884        20.6911       -30.3337        55.9021        -0.7547         0.3126        -0.5768       -57.3423         0.2374
   2636377.7688   1099546.7209         2.8387         4.3286        -0.3788        10.0000       273.2621        24.3231       -16.4806        54.4369        -0.6980         0.3453        -0.6273       -56.8173         0.2079
   2636411.1209   1099582.4724         8.2327         4.7912        -5.4307        26.9456       456.2752        16.3508        -8.5605        46.4125        -0.6417         0.3196        -0.6972       -45.5868         0.0999
   2636430.8078   1099594.1796         9.1151         5.4790        -4.3558        29.9674       193.6056         8.0927        -6.1780        26.7044        -0.5744         0.4267        -0.6986       -25.9394         0.1340
   2636450.4946   1099605.8868         9.2075         5.6291        -3.4795        10.0000       178.4064         1.9429        -6.9176        14.4415        -0.5593         0.5308        -0.6367       -13.9532         0.0782
   2636484.7327   1099637.2082         7.3675         9.5176        -2.2402        30.4485       288.5055         7.2761       -10.8297        38.0822        -0.6267         0.2971        -0.7204       -35.2119         0.1220
   2636499.2839   1099656.8223         6.5665         8.8760         1.1389        10.4289       248.3678         4.9337       -20.1654        48.2811        -0.5020         0.4802        -0.7193       -46.8886         0.1888
   2636517.3297   1099699.5609         0.3069         0.7794         0.2803        39.7751       383.8939        14.8447       -46.5921       104.5111        -0.5647         0.3710        -0.7372      -102.7152         0.2676
   2636542.2852   1099729.0540         7.9757         1.6861        -3.7840        27.2129       227.6251        30.2708       -23.4853        66.5382        -0.4993         0.5772        -0.6462       -71.6652         0.3148
   2636563.7459   1099735.4227         8.2933         2.5553        -4.8082        45.1740       312.4007        39.3871       -23.2149        75.9993        -0.5464         0.4672        -0.6951       -85.1948         0.2727
   2636605.3892   1099759.9407         7.0259         5.6333         2.5798        42.0657       357.3987         2.5657       -79.5116       128.8569        -0.3107         0.6772        -0.6670      -140.5860         0.3934
   2636625.5717   1099778.0901         3.9674         3.5397         3.0655        20.9998       252.3522       -15.7371       -53.5960        71.9975        -0.1695         0.7371        -0.6542       -83.9389         0.3326
   2636690.2138   1099798.3418        12.9971         5.7401        -9.6301        26.7596       373.8103        16.0777       -25.2492        41.3113        -0.6300         0.6136        -0.4760       -45.2862         0.1211
   2636727.2793   1099826.1786         8.8239         9.8911         2.7494        45.6587       203.2882        11.3965       -43.0534        74.0733        -0.4561         0.5151        -0.7257       -81.1302         0.3991
   2636738.9791   1099843.2608         7.7639         9.4869         2.9662        22.7853       248.4645        20.8319       -62.0306       100.3572        -0.5180         0.5544        -0.6514      -110.5545         0.4450
   2636775.8423   1099870.3143        17.0413         6.5384        -7.1410        33.9951       285.3639         1.6459       -10.1247        40.4135        -0.4967         0.4552        -0.7390       -35.2913         0.1237
   2636801.0057   1099880.2857        18.4056         7.2578        -4.7351        31.1286       525.8097        26.5336       -67.5060       141.2977        -0.3919         0.5842        -0.7107      -150.2566         0.2858
   2636826.1691   1099890.2570        18.6006         7.6474        -6.3370        26.6024       445.0102       -17.0237       -19.4323        22.9559        -0.4661         0.6603        -0.5889       -18.4135         0.0414
   2636874.3176   1099916.8524        16.4293        11.5534        -2.9216        16.0918       427.4961        13.0801       -48.2845        69.3762        -0.5449         0.6251        -0.5588       -76.0798         0.1780
   2636897.3028   1099933.4764        15.5717        11.0189        -1.3500        17.2822       359.0848        14.7600       -47.0177        87.2291        -0.4806         0.5967        -0.6426       -91.2034         0.2540
   2636920.2879   1099950.1004        13.7763         9.8433        -1.7770        13.5072       348.3673         8.8379       -32.8219        64.0627        -0.5115         0.5662        -0.6463       -64.5110         0.1852
   2636943.2731   1099966.7244        11.9939         8.3653        -0.3848        13.3723       543.5289        28.4761       -80.8193       114.0997        -0.4891         0.6750        -0.5523      -131.5060         0.2419
   2636966.2583   1099983.3484        10.6123         7.0220         0.3425        27.6166       437.6477        33.8716       -89.1444       116.5896        -0.4625         0.6963        -0.5489      -141.7309         0.3238
   2636999.0436   1100013.0318         2.3783         2.0019        -1.0564        17.4430       153.5550        24.5339       -10.7541        41.6185        -0.7011         0.3790        -0.6040       -46.4152         0.3023
   2637181.4471   1099036.8961        32.0010        26.9393       -13.0987        78.2421       969.8547       -81.5015       170.2503       578.0888        -0.0242        -0.4163        -0.9089      -594.3276         0.6128
   2636693.0394   1098836.0423        12.8087        26.2500        -5.0711       147.3997       883.0943      -417.8750       323.0460      1076.2655         0.3219        -0.3291        -0.8877     -1196.2667         1.3546
