   2634830.3150   1098646.8890         3.2016        -0.0404        -3.6223        14.4526         0.0010         0.0446        -0.3518         0.6994        -0.6221        -0.6271         1.1605         1.7400
   2634884.8339   1098655.7772         8.1898         2.8225        -3.4712        15.9433        -0.0052         0.1348        -0.4464         0.4155        -0.7925        -0.2875         0.5929         0.4342
   2635030.1860   1098730.1418         1.0874         1.2504        -5.0122        42.6743         0.0297         0.3404        -0.5227         0.4350        -0.7332        -0.6809         0.8450         1.1776
   2635061.6481   1098900.8921         2.8539         6.1830        -6.3093        22.9424         0.0218         0.2919        -0.7053         0.3147        -0.6352        -1.2185         0.7134         1.9937
   2635150.4172   1099020.0510         7.9027         6.5818        -9.8260        46.7269         0.0120         0.3671        -0.5918         0.5296        -0.6078        -1.1011         0.8585         1.9494
   2635358.0414   1099117.4516         4.3091        -0.3259        -7.8727        58.7705         0.0979         0.4109         0.1813         0.5819        -0.7928        -0.2384         1.0942         1.2541
   2635380.9642   1099084.7662         7.6084        -5.2628        -4.4129        18.1531         0.0145         0.0970         0.1205         0.6646        -0.7374        -0.3242         1.0728         1.2559
   2635435.6433   1099074.8604         6.7955        -3.9219        -9.1087        46.4661         0.0038        -0.0352        -0.2567         0.7821        -0.5678        -0.1907         1.1298         1.3128
   2635450.9221   1099048.5341         7.8502        -4.2514        -5.1520        24.0793         0.0726         0.2164        -0.1535         0.4696        -0.8694        -0.4382         1.0710         1.3390
   2635533.2672   1099037.6219         8.5970         0.6889        -5.1340        29.2932         0.0428         0.2288        -0.3770         0.5828        -0.7199        -0.5997         1.2697         1.9718
   2635638.9537   1099066.8813         6.2271        -0.2469        -3.5897        40.7618         0.0961         0.2485        -0.0915         0.5978        -0.7964         0.0254         1.7122         2.9323
   2635686.1706   1099048.9696         4.3490         1.3341        -3.0657        26.9109         0.1038         0.2542        -0.1959         0.4863        -0.8515        -0.2757         1.4223         2.0990
   2635709.7779   1099083.9202         6.8374         6.0429       -12.5953        53.4950         0.0854         0.4282        -0.4450         0.5312        -0.7209        -0.8218         1.1861         2.0824
   2635740.4861   1099097.5558         5.0920         9.2022       -23.6750        55.4410         0.0991         0.5138        -0.5982         0.3839        -0.7034        -0.6260         1.1828         1.7910
   2635746.1483   1099125.2367        10.8039        12.9609       -38.0277        82.2515         0.0886         0.7802        -0.7082         0.4408        -0.5515        -0.7406         1.5141         2.8408
   2635794.2956   1099148.7420        10.9650         0.5553       -39.9251       106.6667         0.1633         0.7922        -0.1758         0.6727        -0.7188        -0.2908         1.4484         2.1824
   2635843.9706   1099130.1412        13.3937        -8.4368       -24.8254       124.6470         0.1246         0.3780        -0.2098         0.5916        -0.7784         0.2083         1.4503         2.1468
   2635879.9484   1099094.9796        19.3120        -4.3825       -16.9551        73.8590         0.2548         0.6093        -0.0163         0.4230        -0.9060        -0.2329         1.1492         1.3749
   2635289.2318   1098094.3419        12.5229        22.4767        -6.6156        10.6504        -0.0343         0.2492        -0.7771         0.2207        -0.5894        -1.0053         0.0596         1.0142
   2635319.2566   1098187.8415         0.0411         8.9926        -0.1730        10.0000        -0.1068         0.2818        -0.8176         0.1169        -0.5638        -0.6436        -0.0200         0.4146
   2635304.5489   1098237.1738         9.2364        -4.4995       -15.9201        30.0450         0.0003         0.1276        -0.7516        -0.1065        -0.6510        -1.1532        -0.2058         1.3722
   2635255.4436   1098212.3665        11.1740         9.1795        -9.9865        10.0000        -0.0004         0.0616        -0.0039        -0.7303        -0.6831        -0.5268        -0.5707         0.6032
   2635159.8204   1098085.7809        10.9290        11.9983        -8.7301        17.9921        -0.0086         0.1023         0.1898        -0.6475        -0.7381        -0.2287        -0.5222         0.3250
   2635086.5838   1098019.2139        12.3577         9.7469       -10.0073        17.6071         0.0053         0.1002         0.0933        -0.6447        -0.7587        -0.4145        -0.5523         0.4768
   2635021.1223   1097973.7899        14.9489         7.5184       -11.6429        16.9078        -0.0088         0.1087        -0.0652        -0.7060        -0.7052        -0.4419        -0.5259         0.4719
   2634949.5060   1097948.7160        12.0820         8.2021       -14.3664        20.9080        -0.0049         0.1184        -0.1037        -0.7037        -0.7029        -0.5006        -0.6181         0.6325
   2634892.9184   1097888.8408         3.5031        -0.7746       -10.0661        10.0000        -0.1016         0.2135        -0.3306        -0.7828        -0.5272        -0.2934        -0.1732         0.1161
   2634851.8897   1098043.4445        -3.8047        24.4493       -26.1505        32.4855        -0.0854         0.3491        -0.6763        -0.4325        -0.5963        -0.4371        -0.6007         0.5519
   2634843.3838   1098224.1422        -6.2760        20.7243       -24.3875        34.8133        -0.1479         0.4580        -0.6576        -0.4224        -0.6239        -0.3387        -0.4618         0.3280
   2634800.1800   1098301.9063        -5.4793        16.5376       -19.6746        36.2138        -0.0789         0.3505        -0.5737        -0.4217        -0.7022        -0.2175        -0.4764         0.2742
   2634782.6507   1098445.1460        -1.1775        15.4965        -9.4125        27.4910        -0.0829         0.2654        -0.6117        -0.2846        -0.7381        -0.2337        -0.2875         0.1373
   2634781.0659   1098516.5346         1.8083        12.0764        -5.2939        33.9561        -0.0651         0.2883        -0.5655        -0.0675        -0.8220        -0.2362        -0.1884         0.0912
   2634822.4552   1098652.8183         3.5771         4.2269        -3.6412        10.0000        -0.2325         0.4243        -0.5063         0.8242        -0.2534        -0.0481         0.7158         0.5147
