   2635935.8616   1099112.3458        15.5121        -3.2615        -5.6506        93.9906       346.2542        27.8986       -70.1382       167.3072        -0.2011         0.5724        -0.7949      -178.7562         0.5163
   2636083.9266   1099066.7025        13.2394         0.2283         1.7039        27.5504       350.0053       -22.4896       -21.5193        63.7585         0.1014         0.6380        -0.7634       -64.6798         0.1848
   2636252.8344   1099124.6050        14.9989        10.9016        -6.4899        32.3271       402.5405        50.4015       -54.0849        98.5812        -0.6484         0.5171        -0.5587      -115.7280         0.2875
   2636294.9770   1099185.7114         6.9273        16.8334        -6.4122        10.0000       371.8419        45.4604       -20.8820        60.3053        -0.8524         0.1584        -0.4983       -72.1096         0.1939
   2636308.4350   1099324.8693         3.7089        10.8256        -0.9158        49.4711       423.5607       130.8521       -49.6741       138.3443        -0.8350         0.2189        -0.5048      -189.9759         0.4485
   2636361.3630   1099444.8366         2.5061         7.0546         1.5449        39.7688       432.1446        87.8179       -72.1669       127.7651        -0.6984         0.3678        -0.6139      -166.3175         0.3849
   2636364.1036   1099522.6766         0.2714        -0.1615        -0.1959        25.0142       406.1216        32.0824       -46.7511        85.9088        -0.6419         0.4476        -0.6227       -95.0088         0.2339
   2636391.4340   1099570.7652         5.5766         5.0521        -3.4870        11.8514       165.0684        12.8095        -1.9067        26.5201        -0.7362         0.3756        -0.5630       -25.0769         0.1519
   2636470.1815   1099617.5940         5.9929         5.7832        -3.1175        17.4505       188.1152        -2.9954        -3.4330         2.6003        -0.6553         0.3407        -0.6741        -0.9597         0.0051
   2636513.8350   1099676.4364         1.3635         1.9139         0.3243        29.1273       266.3843        19.2191       -28.4148        66.6321        -0.5694         0.4359        -0.6970       -69.7694         0.2619
   2636520.8244   1099722.6853         2.1118         1.0281        -0.0359        49.3620       214.4677        15.0905       -33.0385        74.8321        -0.4800         0.5732        -0.6641       -75.8762         0.3538
   2636585.2067   1099741.7914         7.4289         4.0033        -2.4408        39.7321       306.2664        37.3859       -33.1976        88.9511        -0.5239         0.5253        -0.6705       -96.6690         0.3156
   2636645.7542   1099796.2395        10.1109         1.1111        -3.5506        34.6446       163.1114        11.0380       -22.3561        38.5739        -0.2444         0.7759        -0.5816       -42.4774         0.2604
   2636664.8482   1099787.5872         9.7552         0.3687        -7.2667        32.6371       531.4232        14.6336       -28.4706        50.4752        -0.4563         0.6728        -0.5823       -55.2257         0.1039
   2636715.5795   1099809.0964        11.9647         8.6666        -3.2675        38.6175       286.2713        30.0381       -34.8233        77.7243        -0.4818         0.4686        -0.7405       -88.3424         0.3086
   2636750.6789   1099860.3429        12.0898         7.7758        -5.1826        21.4847       149.0099        -1.9551        -4.0821         8.2866        -0.6206         0.4842        -0.6168        -5.8745         0.0394
   2636851.3324   1099900.2284        15.5392         8.1583        -2.7109        10.0000       455.7992        13.7511       -55.2540        77.1023        -0.4709         0.6920        -0.5471       -86.8963         0.1906
   2636989.2435   1099999.9724         5.2102         3.9189        -0.6482        13.2340       226.9657        20.7485       -27.9995        49.4591        -0.5953         0.5598        -0.5764       -56.5329         0.2491
   2635907.9050   1099103.6627        14.4623        -0.3540        -6.0669        79.8857       377.5757        47.7857       -65.8409       164.0841        -0.3737         0.5526        -0.7449      -176.4774         0.4674
   2635960.5392   1099104.7386        15.4902        -7.0989        -3.2301        85.4896       188.0305       -21.7446       -82.6749       128.9017         0.1413         0.6990        -0.7010      -151.2258         0.8043
   2635985.2166   1099097.1314        16.5999        -7.0990        -1.4825        89.9277       319.7242       -30.0721       -69.1408       200.9099         0.1259         0.5344        -0.8358      -208.6569         0.6526
   2636009.8942   1099089.5241        16.0992        -5.9567        -1.5597        83.1211       308.2673       -19.6935       -43.1007       137.6462         0.1063         0.5340        -0.8388      -140.5633         0.4560
   2636034.5716   1099081.9169        15.4483        -4.9388         0.6801        64.5104       314.6658       -33.1560       -34.9136       134.9003         0.2021         0.5344        -0.8207      -136.0708         0.4324
   2636059.2492   1099074.3097        14.5255        -4.1929         1.8707        44.2521       320.7676       -36.5189       -24.6411       109.4087         0.2745         0.5581        -0.7831      -109.4507         0.3412
   2636112.0779   1099076.3529        12.9436         4.4418         0.4419        30.0732       376.4038        -9.4562       -29.7209        84.4703        -0.1928         0.6130        -0.7662       -81.1168         0.2155
   2636140.2292   1099086.0033        13.9186         4.8129        -1.8005        35.3579       392.5460        -1.8117       -27.5368        57.0389        -0.3104         0.6309        -0.7111       -57.3701         0.1461
   2636168.3805   1099095.6537        14.8700         5.1398        -2.2894        33.0961       442.2566        16.9709       -59.5697       120.8887        -0.3379         0.6689        -0.6622      -125.6262         0.2841
   2636196.5318   1099105.3041        14.6562         5.0399        -5.1783        22.8073       590.8673         7.3835       -35.1575        79.9805        -0.4419         0.5521        -0.7070       -79.2215         0.1341
   2636224.6831   1099114.9546        14.8192         5.5530        -7.1456        46.3661       412.6214        21.3112       -30.5767        74.9990        -0.5181         0.5561        -0.6499       -76.7841         0.1861
