   2634830.3150   1098646.8890         9.7185         0.2579        -6.9511        22.1217       315.0388         5.4049       -13.4883        23.6398        -0.3518         0.6994        -0.6221       -26.0426         0.0827
   2634884.8339   1098655.7772        12.5147         4.1959        -4.8473        21.5576       484.8711        22.2297       -15.3477       105.1194        -0.4464         0.4155        -0.7925       -99.6070         0.2054
   2635030.1860   1098730.1418         3.7270         2.5625         0.2913        47.7474       769.8904       112.5760      -202.9531       207.2354        -0.5227         0.4350        -0.7332      -299.0732         0.3885
   2635061.6481   1098900.8921         3.5951         5.2830        -0.6905        23.7611       345.4981        51.1443       -29.5901       101.5761        -0.7053         0.3147        -0.6352      -109.9091         0.3181
   2635150.4172   1099020.0510        14.7351         7.3304        -5.7251        56.3597       239.2995        45.4821       -40.7179       100.5383        -0.5918         0.5296        -0.6078      -109.5818         0.4579
   2635358.0414   1099117.4516         7.4645        -2.5017        -0.4093        52.5332       134.3773        -6.0426       -18.1319        50.7694         0.1813         0.5819        -0.7928       -51.8959         0.3862
   2635380.9642   1099084.7662         7.8071        -5.4018        -4.1057        21.2533       390.0552        -5.3449       -15.7877        41.4692         0.1205         0.6646        -0.7374       -41.7162         0.1069
   2635435.6433   1099074.8604         5.8055        -3.7412        -9.3619        46.4926       232.1992       -13.5949         6.2284        -1.1979        -0.2567         0.7821        -0.5678         9.0410        -0.0389
   2635450.9221   1099048.5341        11.4744        -5.2836        -5.7186        27.5103       346.2142        21.8405       -11.2743        89.3641        -0.1535         0.4696        -0.8694       -86.3427         0.2494
   2635533.2672   1099037.6219        12.3097         0.6407        -5.8051        34.2329       349.7962        31.2947       -24.2637        97.8757        -0.3770         0.5828        -0.7199       -96.3980         0.2756
   2635638.9537   1099066.8813         8.8463        -0.5780        -1.3862        33.8040       288.2962         1.6928       -15.9373        67.9814        -0.0915         0.5978        -0.7964       -63.8217         0.2214
   2635686.1706   1099048.9696         5.7614         1.3163        -0.3581        27.0880       339.4449         5.2437       -25.6154       102.3173        -0.1959         0.4863        -0.8515      -100.6098         0.2964
   2635709.7779   1099083.9202         3.3659        -3.0345        -2.2510        56.1532       105.3459        14.1587       -16.6847        47.0510        -0.4450         0.5312        -0.7210       -49.0855         0.4659
   2635740.4861   1099097.5558         5.5745        -5.3481        -5.9146        56.1303       257.9577        71.6754       -36.1004       113.7928        -0.5982         0.3839        -0.7034      -136.7777         0.5302
   2635746.1483   1099125.2367        10.6656        -2.0426       -12.2703        73.8245       180.2325        94.3140       -52.1287       100.5804        -0.7082         0.4408        -0.5515      -145.2420         0.8059
   2635794.2956   1099148.7420        16.3582        -7.4926        -8.3025        96.3807       225.9762        26.9364       -89.6593       162.9277        -0.1758         0.6726        -0.7188      -182.1535         0.8061
   2635843.9706   1099130.1412        11.1918        -6.9053       -11.0567       125.1972       468.9000       106.3622       -62.8847       184.9898        -0.2098         0.5916        -0.7784      -203.5221         0.4340
   2635879.9484   1099094.9796        17.7811        -5.6459        -3.5209        84.8509       352.2750         1.0737       -79.2235       233.3702        -0.0163         0.4230        -0.9060      -244.9570         0.6954
   2635289.2318   1098094.3419        14.3053        24.8831        -7.6636        19.2375       332.1660        73.9315       -38.5285       129.7152        -0.7771         0.2207        -0.5894      -142.4068         0.4287
   2635319.2566   1098187.8415         2.2901        13.4788         0.4011        23.7844       612.6975       191.9750       -69.2765       229.9173        -0.8176         0.1169        -0.5638      -294.6806         0.4810
   2635304.5489   1098237.1738        10.1707        -5.8720       -12.6329        26.3677       768.2285        58.9803        -4.6729       103.5695        -0.7516        -0.1065        -0.6510      -111.2529         0.1448
   2635255.4436   1098212.3665        12.3299        10.1178       -11.8875        10.0000       460.4582        -5.1204        -2.0199        39.9136        -0.0039        -0.7303        -0.6831       -25.7720         0.0560
   2635159.8204   1098085.7809        13.7643        15.4613       -10.2736        12.5835       310.0544        -6.3674        -3.2280        35.0400         0.1898        -0.6475        -0.7381       -24.9804         0.0806
   2635086.5838   1098019.2139        15.6474        12.3227        -9.8116        10.0000       281.3775        -5.9192        -5.0673        27.3872         0.0933        -0.6447        -0.7587       -18.0653         0.0642
   2635021.1223   1097973.7899        16.8692         8.7679       -10.2618        10.0000       388.0343        -6.1637        -0.6338        43.8393        -0.0652        -0.7060        -0.7052       -30.0658         0.0775
