   2636575.7495   1096611.7499        12.6242         6.1169        -3.1695        23.6406       293.7137        -1.7504        10.1597        68.0959         0.0584        -0.4850        -0.8726       -64.4489         0.2194
   2636550.4796   1096555.7859        14.3861        19.0630        -6.5547        21.0035       252.3265        -1.8425         4.2092        77.1183         0.3231        -0.4742        -0.8190       -65.7490         0.2606
   2636479.3084   1096485.2633         8.9209        14.3157        -3.5205        10.2567       242.8295        -1.4859        -5.1419        38.7024         0.2980        -0.4156        -0.8593       -31.5646         0.1300
   2636463.7356   1096439.3093        12.6487         7.0703        -3.2049        20.5963       158.0768        -1.9426         3.0604        24.3786         0.1765        -0.6207        -0.7639       -20.8657         0.1320
   2636360.5438   1096454.1006        13.2628        15.8717       -11.5897        23.8868       736.9708         1.3865        -7.0408        95.5836        -0.1504        -0.5276        -0.8361       -76.4076         0.1037
   2636364.2728   1096396.2962         7.8686        16.1993        -2.9993        26.8511       143.3048        -6.0672         2.6535        38.6126         0.4804        -0.4311        -0.7638       -33.5493         0.2341
   2636325.2775   1096377.7126         8.0147        11.5676        -0.2699        37.4499       375.5471       -22.0152        -1.3738       145.1780         0.3111        -0.2986        -0.9023      -137.4269         0.3659
   2636305.6186   1096325.7955         6.4120        11.4185         1.0123        42.3403       138.2419       -22.2295         0.7254        64.6602         0.5718        -0.3310        -0.7507       -61.4884         0.4448
   2636258.0669   1096285.7849         8.4633        14.5965        -1.1355        40.4296       208.9935       -19.9470         5.1722        81.3470         0.4262        -0.3657        -0.8274       -77.6994         0.3718
   2636227.4858   1096221.2039         6.7029        22.8042        -2.4570        35.8512       271.2079       -26.3295        -1.0011       110.6212         0.5249        -0.2431        -0.8157      -103.8131         0.3828
   2636194.4686   1096029.2822        13.4811        17.0734       -10.2105        10.0000       232.8376        -7.6938         2.5030        30.2040         0.4550        -0.6672        -0.5898       -22.9849         0.0987
   2636122.1039   1095988.4468         5.1842        18.6106       -13.0812        30.6597       606.7534       113.9264        21.5476       155.5881        -0.3512        -0.4426        -0.8251      -177.9221         0.2932
   2636156.5604   1095895.5039         4.8476         8.2306        -9.6320        22.4678       313.2629         2.0971         2.2638        21.5607         0.3218        -0.7199        -0.6149       -14.2136         0.0454
   2636127.6302   1095886.6192         4.4945        15.0331       -13.8570        10.0000       720.3439        -6.5831       -19.7064        38.7007         0.0775        -0.6296        -0.7731       -18.0206         0.0250
   2636149.0230   1095872.2688         2.2155        22.0834       -11.9764        22.8203       115.0598         5.1840         8.0419        31.4072         0.6844        -0.2805        -0.6730       -19.8440         0.1725
   2636078.4169   1095811.8873        15.7556         9.9028        -4.8345        42.3001       243.4808        -6.2990        35.3804       104.9766         0.1195        -0.6158        -0.7788      -104.2942         0.4283
   2635966.2306   1095796.8346        14.0382        -1.5690        -4.9663        27.8194       213.4715        18.6305        19.7593        71.9989        -0.4147        -0.6472        -0.6397       -66.5691         0.3118
   2635922.6463   1095839.4174         6.5344        -0.5575        -2.2244        36.9550       499.4195        52.1771        75.2673       174.8753        -0.3866        -0.5872        -0.7112      -188.7320         0.3779
   2635893.9623   1095841.8968         9.6944        -2.6542        -6.3483        31.7867       198.9402        30.9377         5.3627        56.4236        -0.6042        -0.5369        -0.5888       -54.7939         0.2754
   2635860.0228   1095870.6333         2.4158         1.7954        -0.9775        30.8934       455.6547         1.3443        62.4838       141.1492        -0.0482        -0.6458        -0.7620      -147.9726         0.3247
   2635796.1100   1095823.9629       -15.2730        -5.1490        -6.5228        26.4700       357.9020         0.3551        -2.1881        48.0075         0.4789        -0.3162        -0.8189       -38.4537         0.1074
   2635561.5355   1095805.6076       -18.8144         4.7716        -4.1745        29.9047       333.2072         4.4002        60.4494       143.4887         0.0258        -0.7151        -0.6985      -143.3453         0.4302
   2635426.4011   1095848.1635       -19.8363        11.2692        -2.2479        10.0000       336.1255        22.6089         7.8975        71.9424        -0.2931        -0.6097        -0.7365       -64.4251         0.1917
   2636567.3262   1096593.0952         6.3017        14.4942        -8.8039        20.1463       229.0038         6.9811        19.2403        64.4443         0.3155        -0.5752        -0.7547       -57.5001         0.2511
   2636558.9029   1096574.4405         8.8578        18.8703        -9.1911        10.0000       139.0956        -3.5481        -4.8228         9.9025         0.5663        -0.5323        -0.6293        -5.6733         0.0408
   2636532.6868   1096538.1552        16.0408        16.0281       -10.1223        20.9176       353.9301        -7.6145        -8.2542        39.5159         0.1187        -0.6128        -0.7813       -26.7171         0.0755
   2636514.8940   1096520.5246        16.1891        16.0382        -8.7919        20.3773       370.8027        -4.0478        -6.4002        56.7974         0.1267        -0.5712        -0.8110       -42.9190         0.1157
   2636497.1012   1096502.8940        15.4461        15.2581        -6.4921        10.0000       253.1086        -8.1358        -7.1206        24.0478         0.2202        -0.5515        -0.8046       -17.2129         0.0680
   2636471.5220   1096462.2863         3.4414        10.0738        -0.1971        13.7519       396.8497         4.1094       -14.1722        80.3672         0.2821        -0.0998        -0.9542       -74.1128         0.1868
   2636437.9377   1096443.0071         9.2764        -0.9594        -5.5005        18.6328       279.0283         0.2142         0.8203        18.1329        -0.4602        -0.5581        -0.6905       -13.0762         0.0469
   2636412.1397   1096446.7049         9.7494        -1.2573        -8.4858        12.2589       416.7668         1.4128        -1.4060        27.5104        -0.5936        -0.5075        -0.6246       -17.3072         0.0415
   2636386.3417   1096450.4028        10.1789        -1.2889        -8.9323        10.0000       496.1271        20.5693         0.5090        57.0771        -0.5786        -0.5783        -0.5752       -45.0243         0.0908
