   2635935.8616   1099112.3458        16.4599        -1.6099        -5.0624        77.5654       346.2542        25.5598       -60.8113       162.2290        -0.2011         0.5724        -0.7949      -168.9105         0.4878
   2636083.9266   1099066.7025        15.9980         0.4369         2.1192        25.5219       350.0053       -25.6213       -21.8375        64.8223         0.1014         0.6380        -0.7634       -66.0124         0.1886
   2636252.8344   1099124.6050        17.8136        13.1715        -7.6584        15.7834       402.5405        14.6622       -36.5672        59.3383        -0.6484         0.5171        -0.5587       -61.5695         0.1530
   2636294.9770   1099185.7114         7.8026        21.4836        -7.2083        13.9966       371.8419        64.7413       -26.7858        80.9680        -0.8524         0.1584        -0.4983       -99.7765         0.2683
   2636308.4350   1099324.8693         4.3128        16.6931         0.0263        15.7219       423.5607        71.5879       -41.7214        90.4826        -0.8350         0.2189        -0.5048      -114.5877         0.2705
   2636361.3630   1099444.8366         3.7750        12.9451         3.5260        20.0233       432.1446        73.1809       -75.3622       122.4174        -0.6984         0.3678        -0.6139      -153.9870         0.3563
   2636364.1036   1099522.6766         0.7247         2.1181         0.8609        10.0000       406.1216        13.3854       -29.7336        48.3438        -0.6419         0.4476        -0.6227       -52.0012         0.1280
   2636391.4340   1099570.7652         6.1809         6.4262        -3.9299        10.0000       165.0684         9.7979        -2.0270        23.3179        -0.7362         0.3756        -0.5630       -21.1023         0.1278
   2636470.1815   1099617.5940         9.9743         9.1525        -5.1572        10.0000       188.1152        -7.9074        -5.5495        -1.7628        -0.6553         0.3407        -0.6741         4.4792        -0.0238
   2636513.8350   1099676.4364         3.2383         7.4986         1.9971        10.4191       266.3843         3.1888       -17.6061        29.4424        -0.5694         0.4359        -0.6970       -30.0099         0.1127
   2636520.8244   1099722.6853         2.4980         3.3836         0.8809        10.0000       214.4677         0.2941       -12.0451        30.0198        -0.4800         0.5732        -0.6641       -26.9811         0.1258
   2636585.2067   1099741.7914        10.5261         6.4566        -3.2534        13.6152       306.2664         1.5264       -12.2554        27.8502        -0.5239         0.5253        -0.6705       -25.9121         0.0846
   2636645.7542   1099796.2395        13.2448         1.5260        -4.3292        10.0000       163.1114         0.9945        -8.5583        19.7429        -0.2444         0.7759        -0.5816       -18.3652         0.1126
   2636664.8482   1099787.5872        11.9927         1.1907        -8.5336        24.1410       531.4232         0.1728       -22.3277        39.0709        -0.4563         0.6728        -0.5823       -37.8531         0.0712
   2636715.5795   1099809.0964        16.9566        12.2434        -4.5307        31.7386       286.2713        18.6006       -31.6451        68.7540        -0.4818         0.4686        -0.7405       -74.7004         0.2609
   2636750.6789   1099860.3429        15.6478        10.0134        -6.5858        10.0000       149.0099        -6.8282        -4.3524         2.2327        -0.6206         0.4842        -0.6168         0.7528        -0.0051
   2636851.3324   1099900.2284        20.3960        11.2508        -3.2559        10.0000       455.7992         6.4539       -58.4429        76.7598        -0.4709         0.6920        -0.5471       -85.4795         0.1875
   2636989.2435   1099999.9724         6.3408         5.4458        -0.4424        10.0000       226.9657        11.7606       -21.2526        35.9075        -0.5953         0.5598        -0.5764       -39.5945         0.1745
   2635907.9050   1099103.6627        15.6384         1.4658        -5.6634        76.3724       377.5757        41.3848       -59.8816       154.8985        -0.3737         0.5526        -0.7449      -163.9492         0.4342
   2635960.5392   1099104.7386        16.7632        -5.6307        -2.0601        76.5323       188.0305       -19.2555       -76.2112       137.2305         0.1413         0.6990        -0.7010      -152.1947         0.8094
   2635985.2166   1099097.1314        18.1284        -5.7621        -0.8462        63.0015       319.7242       -25.0175       -49.2942       197.8757         0.1259         0.5344        -0.8358      -194.8788         0.6095
   2636009.8942   1099089.5241        17.6501        -5.2596        -1.2763        56.7443       308.2673       -16.3189       -26.7698       129.8406         0.1063         0.5340        -0.8388      -124.9367         0.4053
