   2637831.2855   1098438.4105        11.8531        19.7704       -20.4904        35.5177       340.2918       -10.0080       -15.7183        23.7410         0.1295        -0.6980        -0.7043        -7.0467         0.0207
   2637835.9543   1098421.1565        -9.2622         8.1395       -12.4535        32.5697       469.1155       -40.2492       122.8793       140.7677         0.4377        -0.4800        -0.7603      -183.6236         0.3914
   2637950.1729   1098386.7530        -5.0622         2.8086        -1.6847        10.0000       296.8738        -1.3917         1.9608        25.4599         0.4080         0.3532        -0.8419       -21.3090         0.0718
   2638048.4890   1098291.7508        -1.9344         0.8093         0.1758        38.2610       563.1061        38.5823        53.2859       130.4086        -0.0070        -0.0228        -0.9997      -131.8553         0.2342
   2638135.2888   1098275.8437        -0.9788         0.9545         0.0387        46.9305       154.7706       -15.8271       -19.9461        72.9833         0.4556         0.4332        -0.7777       -72.6086         0.4691
   2638143.3602   1098214.4586         0.1144         1.2378        -0.0557        51.1297       206.4075       -17.5758         5.6566       105.3307         0.4459        -0.0569        -0.8933      -102.2489         0.4954
   2638121.5395   1098141.0560        -0.1768         1.9921        -0.4671        26.7502       334.0173        -1.6255        15.3523        75.7723         0.3647        -0.1685        -0.9158       -72.5675         0.2173
   2638143.2032   1098111.5797        -0.0887         1.5953        -0.5068        10.0000       171.0295        -2.9501         6.4032        23.6670         0.6970        -0.1640        -0.6981       -19.6280         0.1148
   2638132.0810   1098088.3979         0.8798         1.4540        -1.8976        10.0000       509.9399         7.9903         5.9364        13.5701         0.1619        -0.7173        -0.6777       -12.1610         0.0238
   2638090.6344   1098029.9285         1.1815         0.8876        -0.0020        10.0000       296.1113        -1.3674        -0.0493        22.3994         0.3196        -0.4296        -0.8446       -19.3339         0.0653
   2637959.1461   1097985.6203        -1.4441        -0.0415        -0.0004        10.0000       368.3952         1.4399         0.7213        31.5818         0.0139        -0.5371        -0.8434       -27.0032         0.0733
   2637885.4123   1098006.2772        -2.0025         0.3428        -0.0180        11.9770       313.8300         2.8680         6.8835        43.0185        -0.0661        -0.6289        -0.7747       -37.8447         0.1206
   2637757.4712   1097994.0569         5.0144         3.6075        -1.4357        19.6299       428.2520       -16.3802        48.8666       104.8598         0.2290        -0.6777        -0.6987      -110.1389         0.2572
   2637725.6069   1097957.6764         4.5317         3.8148         0.6354        12.7314       267.4220       -17.7001         4.1005        52.4528         0.4905        -0.4662        -0.7363       -49.2122         0.1840
   2637637.8155   1097908.2016         7.0443         1.9378         0.3893        57.1681       414.1424         1.7304       -64.1039       122.1452         0.0860        -0.1276        -0.9881      -112.3585         0.2713
   2637521.6573   1097887.8952        14.6413         5.7999        -7.8245        21.4126       349.7792        12.4566        20.6607        78.8396        -0.0775        -0.6995        -0.7104       -71.4286         0.2042
   2637464.6820   1097855.3969        13.7452        13.2550        -9.1964        39.3874       286.9160        -1.2562        23.0798        74.9769         0.1384        -0.6743        -0.7254       -70.1237         0.2444
   2637391.9853   1097769.5370        13.6713        10.8848        -8.0751        23.1317       298.2643        -6.5777        -7.2009        18.5580         0.0269        -0.6087        -0.7930       -10.5100         0.0352
   2637875.2687   1098465.4933        19.2493        12.1405        -4.4974        35.0141       351.5608       -19.5360        30.9604       135.0804         0.2135        -0.6266        -0.7495      -124.8193         0.3550
   2637853.2771   1098451.9519        20.0271        14.1453        -7.1925        35.4423       294.5102       -12.8962        31.4973       110.7024         0.1666        -0.6632        -0.7297      -103.8141         0.3525
   2637864.5089   1098412.5556        -6.6103         1.9072        -3.5363        14.6216       570.6688       -29.0827        32.0685       102.6120         0.4489         0.1412        -0.8824       -99.0695         0.1736
   2637893.0636   1098403.9548        -6.2990         2.3320        -1.7856        19.2385       337.0656       -13.9211         2.5047        78.6000         0.3553         0.4177        -0.8363       -69.6302         0.2066
   2637921.6183   1098395.3539        -4.4170         1.3563        -2.3769        19.7428       383.4272       -24.2748        22.3754        71.3741         0.5091         0.2616        -0.8200       -65.0311         0.1696
   2637969.8361   1098367.7526        -4.5392         4.5965         0.0149        16.5682       259.9862        -0.2657        -7.3323        52.9173         0.3855         0.3989        -0.8321       -47.0571         0.1810
   2637989.4993   1098348.7521        -4.1532         4.0535        -1.7593        24.9954       307.4480        -6.3313         7.8753        52.0689         0.5218         0.1686        -0.8362       -45.5185         0.1481
   2638009.1625   1098329.7517        -3.4172         3.4207        -1.1791        15.0060       248.0273        -5.6255         0.7204        34.0708         0.5220         0.2744        -0.8076       -30.2545         0.1220
   2638028.8257   1098310.7512        -2.5256         2.5442         0.5251        20.8186       343.6449        18.0016        -4.9556        83.8488         0.2708         0.3939        -0.8784       -70.7267         0.2058
   2638077.4222   1098286.4484        -1.1642         0.2578         0.5019        39.9352       399.2059        61.2140        11.1870       132.1776        -0.2616         0.4734        -0.8411      -121.8963         0.3053
   2638106.3555   1098281.1460        -1.1071         0.3062         0.1484        47.5794       294.5451         6.6670       -45.8181       137.3017         0.0398         0.5865        -0.8090      -137.6797         0.4674
   2638137.9792   1098255.3820        -0.2300         1.1797         0.0566        50.7789       260.0393       -21.7255       -10.8174       119.5303         0.5287         0.1151        -0.8410      -113.2527         0.4355
   2638140.6697   1098234.9203        -0.1148         1.2115         0.0546        54.5285       207.3671       -17.0092        -7.3758       112.1313         0.4577         0.0728        -0.8861      -107.6832         0.5193
   2638136.0866   1098189.9911         0.3690         0.8856        -0.7998        47.4493       365.1791        32.9865        53.3406        76.3730         0.2186        -0.6300        -0.7452       -83.3090         0.2281
   2638128.8131   1098165.5235         0.4997         1.5435        -0.5468        19.3662       288.6079         8.2570        12.0515        46.1004         0.4138        -0.3462        -0.8420       -39.5711         0.1371
   2638132.3714   1098126.3178        -1.0163         1.2998        -0.2953        19.0614       216.2305        12.3950        20.5074        53.8529         0.2905         0.0306        -0.9564       -47.2745         0.2186
   2638118.2655   1098068.9081         1.6788         2.3278        -1.7804        10.0000       419.5593         9.1897        11.8687        30.9194         0.3300        -0.5618        -0.7586       -27.0907         0.0646
   2638104.4500   1098049.4183         1.0370         1.5468        -0.0041        10.0000       156.4794        -1.7142         0.1638        18.2647         0.5769        -0.4089        -0.7071       -13.9709         0.0893
   2638064.3368   1098021.0669         0.7413         0.2689        -0.0009        10.0000       293.5348        -0.9303         0.7808        25.4699         0.1771        -0.5257        -0.8321       -21.7675         0.0742
   2638038.0391   1098012.2052         0.1761         0.0643        -0.0002        10.0000       312.3260        -0.5220         0.9811        28.0203         0.1771        -0.5257        -0.8321       -23.9225         0.0766
   2638011.7414   1098003.3436        -0.2595        -0.0770        -0.0004        10.0000       417.1731        -0.0040         0.9347        37.7197         0.1771        -0.5257        -0.8321       -31.8768         0.0764
   2637985.4438   1097994.4819        -0.7353        -0.2325        -0.0005        10.0000       435.6376         0.5995         0.9586        38.7678         0.1771        -0.5257        -0.8321       -32.6545         0.0750
   2637934.5682   1097992.5059        -1.6800         0.4931         0.1435        10.4844       194.3099         2.8983         0.6571        18.7763        -0.2472        -0.6682        -0.7017       -14.3303         0.0737
   2637909.9902   1097999.3916        -2.1598         0.6716         0.0902        10.5935       403.2179         6.4155         4.7874        47.8457        -0.1780        -0.4987        -0.8483       -44.1175         0.1094
   2637859.8241   1098003.8332        -1.2385        -0.0527         0.0240        14.0916       338.0060         1.9782         4.1359        47.1593         0.0370        -0.5902        -0.8064       -40.3982         0.1195
   2637834.2359   1098001.3891        -0.6310        -0.0550        -0.0079        15.0706       292.4947        -0.2068         1.2895        43.6187         0.0625        -0.5478        -0.8343       -37.1086         0.1269
   2637808.6477   1097998.9451         0.0171        -0.0451         0.0042        15.9910       228.8727        -0.7921         2.0930        39.8311         0.0633        -0.5451        -0.8360       -34.4899         0.1507
   2637783.0595   1097996.5010         0.4380         1.3722        -0.5915        15.5862       245.1375       -20.4431        29.7266        60.9577         0.2351        -0.7296        -0.6422       -65.6399         0.2678
   2637741.5391   1097975.8667         4.1618         5.0778        -1.5092        10.8784       355.0617       -14.3770        21.1549        70.2054         0.4524        -0.5751        -0.6816       -66.5221         0.1874
   2637703.6591   1097945.3077         4.6417         3.1063         0.8648        20.3529       281.6228       -20.3474         6.0650        53.2793         0.4538        -0.5069        -0.7329       -51.3573         0.1824
   2637681.7112   1097932.9390         4.5091         3.5280         2.9261        20.0433       424.5489      -108.2232        25.7424       117.6942         0.6441        -0.5267        -0.5547      -148.5508         0.3499
   2637659.7633   1097920.5703         4.7345         2.6561         3.2530        42.1133       413.3531      -112.7645       -20.6377       165.5760         0.6188        -0.3539        -0.7013      -178.5961         0.4321
   2637608.7759   1097903.1250         6.9685         1.3743        -3.8777        60.2089       601.6922        40.9891       -32.0489        94.1850        -0.3433        -0.1500        -0.9272       -96.5914         0.1605
   2637579.7364   1097898.0484         9.7789         2.1601        -6.0106        21.7413       389.9146        26.4671        22.1599        76.1120        -0.1828        -0.7075        -0.6826       -72.4739         0.1859
   2637550.6969   1097892.9718        11.2814         2.5488        -4.0160        29.8634       394.7568        14.0742        19.0216        99.1363        -0.1197        -0.6442        -0.7555       -88.8317         0.2250
   2637502.6656   1097877.0624        14.8180         8.7705        -5.0055        36.5808       308.6699         5.3644        16.1504       107.4842         0.0851        -0.5953        -0.7990       -95.0389         0.3079
   2637483.6738   1097866.2297        16.2139         9.3208        -4.5111        37.4778       327.7742         2.0022         7.5274       106.8851         0.0842        -0.5607        -0.8237       -92.0965         0.2810
   2637446.5079   1097833.9320        12.7384        16.3408       -10.9278        25.7594       361.2482        -7.7746        41.3578       106.2941         0.2818        -0.6967        -0.6597      -101.1268         0.2799
   2637428.3337   1097812.4670        11.8707        14.1579        -4.2164        28.5692       435.4481        -9.7576         8.6006       118.5087         0.3238        -0.5057        -0.7996      -102.2724         0.2349
   2637410.1595   1097791.0020        11.2459        13.7522        -0.8425        23.8232       297.7125       -18.7151         0.6783       105.3263         0.4281        -0.3856        -0.8173       -94.3587         0.3169
