   2637303.4000   1097734.0802         7.6583         9.9894        -6.2190        20.1366        -0.0132         0.1028         0.0014        -0.3639        -0.9315        -0.0745        -0.2151         0.0518
   2637242.6141   1097432.4753         2.2173        16.5438        -6.9676        13.9696         0.0636         0.1266         0.1599        -0.4539        -0.8766        -0.7186        -0.3599         0.6460
   2637233.7738   1097293.5906        -2.0215        12.7537         1.2595        19.2543         0.1278         0.2192         0.3383        -0.0647        -0.9388        -0.3316        -0.1648         0.1371
   2637254.9812   1097237.1573        -0.0167         9.9179         2.0596        13.2125         0.1068         0.1325         0.5700        -0.1270        -0.8118        -0.3753        -0.0351         0.1421
   2637173.2836   1097062.6896         4.2692        11.2667         0.5221        12.5640         0.1188         0.1677         0.2904        -0.2753        -0.9164        -0.5464         0.0310         0.2995
   2637108.4956   1096844.6046         7.4913         6.0683        -2.7591        10.0000        -0.0023         0.0426         0.2709        -0.6650        -0.6960        -0.2727        -0.4750         0.3000
   2637025.4246   1096839.4137         9.2698         1.5308        -5.5778        10.0000         0.0146         0.0707        -0.2501        -0.6485        -0.7190        -0.5065         0.0865         0.2640
   2636836.7221   1096788.3563         0.5282         0.5227       -20.4752        24.5648        -0.0995         0.3266         0.3902        -0.3491        -0.8520         0.1668        -0.1783         0.0596
   2636825.3149   1096762.0315        -0.3660        -0.4153       -16.4257        29.4937        -0.0565         0.2358         0.5611        -0.4381        -0.7023         0.5032        -0.0872         0.2608
   2636789.4548   1096749.2220        -3.3162        -3.4909       -12.4126        16.6496        -0.0139         0.1676         0.6089        -0.1883        -0.7705         0.5974         0.1098         0.3690
   2636781.6964   1096709.6501        -3.8707        -6.8667       -10.4594        15.4366        -0.0017         0.0180         0.8020        -0.0258        -0.5968         0.1726         0.3501         0.1524
   2636757.6092   1096688.1444        -9.7150        -4.9866        -7.3858        16.9231         0.0689         0.1980         0.4088        -0.4754        -0.7790         0.0320         0.0777         0.0071
   2636618.8038   1096636.7363         6.1253         4.1576        -5.1837        23.3315         0.1757         0.2494         0.3149        -0.3391        -0.8865        -0.2073         0.2302         0.0959
   2636604.8455   1096609.6025         6.7522         2.7391        -1.4403        16.8373         0.0411         0.0438         0.2442        -0.5955        -0.7654         0.0427         0.8365         0.7015
   2636575.7495   1096611.7499        11.2431         4.0790        -5.6865        10.0000         0.1175         0.1275         0.0584        -0.4850        -0.8726        -0.3647         0.7810         0.7430
   2637325.5463   1097742.9444         7.9492         3.1817        -3.0489        10.4704         0.0014         0.1251         0.2230        -0.5772        -0.7856        -0.2607        -0.3897         0.2198
   2637297.8740   1097706.6616         2.7950        13.8682        -3.2116        10.0000        -0.0282         0.0574         0.4865        -0.2900        -0.8241         0.0689        -0.0227         0.0053
   2637292.3480   1097679.2430         3.0220        14.9946        -0.2581        10.0000         0.0359         0.0738         0.5515        -0.1410        -0.8222        -0.0504        -0.0233         0.0031
   2637286.8220   1097651.8243         3.0477        15.1222         1.0077        10.0000         0.0616         0.0929         0.5177        -0.0615        -0.8534        -0.2355        -0.0794         0.0617
   2637281.2960   1097624.4057         3.0845        15.3045         0.2066        10.0000         0.0879         0.1316         0.4549        -0.1194        -0.8825        -0.3510        -0.1351         0.1414
   2637275.7700   1097596.9871         3.0299        15.0335        -3.1532        14.0411         0.0791         0.1338         0.3627        -0.2650        -0.8934        -0.4365        -0.1845         0.2246
   2637270.2440   1097569.5684         3.0723        15.2443        -5.4822        13.3912         0.0602         0.1196         0.2899        -0.3909        -0.8736        -0.4913        -0.2257         0.2923
   2637264.7181   1097542.1498         3.0792        15.2783        -6.2204        11.6364         0.0490         0.1035         0.2489        -0.4290        -0.8683        -0.5425        -0.2798         0.3726
   2637259.1921   1097514.7312         3.1386        15.5731        -6.8372        10.8905         0.0433         0.0955         0.2250        -0.4561        -0.8610        -0.5872        -0.3487         0.4664
   2637253.6661   1097487.3126         3.2287        16.0203        -6.8886        11.1102         0.0504         0.1071         0.2008        -0.4539        -0.8682        -0.6353        -0.3680         0.5391
   2637248.1401   1097459.8939         3.2352        16.0525        -7.3944        12.1196         0.0557         0.1177         0.1562        -0.4672        -0.8702        -0.7045        -0.4046         0.6601
   2637240.8460   1097404.6983         1.0645        16.7231        -5.1313        10.0000         0.0767         0.1265         0.2429        -0.3795        -0.8927        -0.7345        -0.3516         0.6630
