   2635302.0042   1095980.0148       -23.5183        17.2106       -14.7064        13.7161       424.1106        12.3953        45.0968       126.4380        -0.1027        -0.7115        -0.6952      -121.2553         0.2859
   2635231.5508   1096017.9119       -27.3626        11.3172       -12.2339        13.0340       334.1447        18.5761        11.8251        54.3632        -0.0499        -0.7712        -0.6346       -44.5485         0.1333
   2635091.6314   1096057.3568       -22.8463         4.2778        -7.9366        20.7892       302.5766         5.2965        23.2010        70.1624         0.1319        -0.7447        -0.6543       -62.4839         0.2065
   2635055.5963   1096052.7702       -27.5377         9.0790        -7.0185        17.7014       109.2873         5.6286         3.5905        20.7099        -0.0437        -0.7591        -0.6495       -16.4232         0.1503
   2635029.6096   1096071.9236       -22.2905        23.8901       -10.0125        23.4086       149.1877        12.8912        16.7759        63.7433        -0.2928        -0.6061        -0.7395       -61.0830         0.4094
   2634968.8838   1096149.8378       -21.6711        24.0818       -15.2571        42.7596       296.2821        45.6089        70.3258       123.0206        -0.3588        -0.7332        -0.5777      -138.9922         0.4691
   2634922.1003   1096178.2576       -14.8373        25.2502       -22.2503        41.5728       196.1083        20.4870        27.5585        52.0560        -0.5198        -0.7085        -0.4773       -55.0216         0.2806
   2634921.0348   1096211.7318       -16.6439        28.5627       -19.8041        50.5746       328.9668        37.9785        64.9659       135.3918        -0.3595        -0.6450        -0.6743      -146.8554         0.4464
   2634880.2723   1096244.3945       -14.0181        30.5236       -12.5792        45.3369       148.6409        52.1527        36.3078        74.6944        -0.6304        -0.5728        -0.5239       -92.8082         0.6244
   2634857.5173   1096301.3921       -13.6379        27.2986       -10.3356        35.3199       316.7738        92.5032        58.4518       132.2398        -0.6512        -0.5525        -0.5203      -161.3340         0.5093
   2634781.9134   1096375.7004       -11.8726        24.7183       -13.5075        33.0646       261.5305        21.3839        22.5589        75.5666        -0.5844        -0.5722        -0.5754       -68.8844         0.2634
   2634780.1628   1096397.4426       -10.4717        24.6428        -8.5923        30.9454       428.8282        70.8799        54.9885       188.4311        -0.5231        -0.4681        -0.7122      -197.0153         0.4594
   2634701.5422   1096484.0090        -4.6418         7.9691        -2.1683        34.6496       282.3201        12.8212        24.0467        98.0918        -0.4221        -0.4817        -0.7680       -92.3271         0.3270
   2634682.4909   1096526.9805         0.5147        10.5977        -2.3505        47.9995       255.5766        50.0650        15.9556       127.8056        -0.6044        -0.2662        -0.7509      -130.4755         0.5105
   2634652.5965   1096624.9734         0.6001         3.1209        -0.6563        27.9071       373.0495        90.5281         1.2568       132.8086        -0.6700        -0.2484        -0.6996      -153.8743         0.4125
   2634636.9386   1096632.1347        -2.8848         6.4162         0.0429        25.7809       110.4539         6.4899         0.1562        33.6842        -0.5454        -0.3091        -0.7791       -29.8316         0.2701
   2634641.8704   1096681.8529         3.9913        12.8867        -3.2601        26.2402       309.5866        30.0058        -2.5518        82.1710        -0.7208         0.0005        -0.6931       -78.5839         0.2538
   2634686.5040   1096776.2759         9.6531        14.5273        -4.9630        17.3319       262.9406        27.7730       -16.1452        59.4392        -0.7381         0.2776        -0.6149       -61.5315         0.2340
   2634730.9609   1096827.9477        10.0336        16.9184       -10.0377        16.7294       275.8038        28.8086       -12.9766        48.0924        -0.8361         0.1758        -0.5197       -51.3594         0.1862
   2634781.5106   1096951.8724         7.4781        20.5227        -8.4268        10.0000       623.5890        52.1947       -37.0317        88.1886        -0.8428         0.0921        -0.5303       -94.1685         0.1510
   2634847.8376   1097166.9163         3.1880        13.1340        -1.1696        15.5816       351.0616        78.9049       -27.9707        90.2887        -0.8605         0.1337        -0.4917      -116.0267         0.3305
   2634848.4121   1097212.8082         6.5742        12.0835        -0.0839        20.8328       292.5782        40.1195       -35.3048        71.0913        -0.7889         0.3618        -0.4968       -79.7386         0.2725
   2634946.9230   1097312.1368        10.8000        19.7531       -10.3937        11.6448       512.1469        46.5556       -33.1175        78.7001        -0.8390         0.1264        -0.5293       -84.9003         0.1658
