   2637303.4000   1097734.0802        10.4993        12.4422        -5.8050        18.0674       451.6483         4.6573       -13.1038        54.2531         0.0014        -0.3639        -0.9314       -45.7592         0.1013
   2637242.6141   1097432.4753         3.2184        23.2822       -11.9049        27.0129       402.1345        38.1234         7.2827        95.8983         0.1599        -0.4539        -0.8766       -81.2696         0.2021
   2637233.7738   1097293.5906        -2.9080        16.6271        -1.9442        20.7080       343.8806        29.7698         1.6353       124.1613         0.3383        -0.0647        -0.9388      -106.5965         0.3100
   2637254.9812   1097237.1573         0.3267        14.8401        -1.8731        28.1034       364.0913        15.3056        -1.5717       118.4791         0.5700        -0.1270        -0.8118       -87.2555         0.2397
   2637173.2836   1097062.6896         5.6438        14.6170        -2.7012        25.3209       373.4942        21.0416        -5.6572       119.4900         0.2904        -0.2753        -0.9164      -101.8380         0.2727
   2637108.4956   1096844.6046         8.1650         6.6602        -3.1541        10.0000       189.0125        -2.9139        -0.1160        10.3232         0.2709        -0.6650        -0.6960        -7.8969         0.0418
   2637025.4246   1096839.4137        11.0011         1.8608        -5.5466        10.0000       311.5703         0.5508         2.6980        28.8151        -0.2501        -0.6485        -0.7190       -22.6050         0.0726
   2636836.7221   1096788.3563        -2.4577        -0.9651        -0.4275        21.9743       461.7792       -26.3943         8.5064       161.4608         0.3902        -0.3491        -0.8520      -150.8319         0.3266
   2636825.3149   1096762.0315        -5.2950        -4.7620        -1.5619        30.4760       230.5586       -12.8947         0.6947        61.7130         0.5611        -0.4381        -0.7023       -50.8818         0.2207
   2636789.4548   1096749.2220        -5.1228        -4.4120        -2.4328        19.3125       289.9013       -17.9151        -0.4923        58.3988         0.6089        -0.1883        -0.7705       -55.8150         0.1925
   2636781.6964   1096709.6501        -5.2127        -8.7732        -7.0051        19.5898       191.6635        -0.2774        -0.6945        11.4597         0.8020        -0.0258        -0.5968        -7.0436         0.0367
   2636757.6092   1096688.1444        -9.9048        -4.2471        -2.2167        22.2917       203.5249        -8.2580         8.6340        52.5332         0.4087        -0.4754        -0.7790       -48.4056         0.2378
   2636618.8038   1096636.7363         4.5694         4.0596        -0.0433        27.9813       246.5890       -10.7160         6.2153        70.2039         0.3149        -0.3391        -0.8865       -67.7162         0.2746
   2636604.8455   1096609.6025         6.2375         2.7571        -0.9820        22.6051       116.9990        -1.5405         1.4980        12.8137         0.2442        -0.5955        -0.7654       -11.0753         0.0947
   2636575.7495   1096611.7499        11.4830         3.9560        -2.5080        10.0000       293.7137        -2.6659         3.6069        45.1502         0.0584        -0.4850        -0.8726       -41.3023         0.1406
   2637325.5463   1097742.9444        10.9092         4.8115        -0.1881        11.7550       269.0840       -10.4932         0.5767        45.5037         0.2230        -0.5772        -0.7856       -38.4202         0.1428
   2637297.8740   1097706.6616         3.8332        19.3543        -5.5381        10.0000       360.9138        -3.4301       -16.7120        24.4157         0.4866        -0.2900        -0.8241       -16.9448         0.0469
   2637292.3480   1097679.2430         4.7639        23.6494        -0.5540        10.0000       305.8129        -6.5890       -20.6735        31.3760         0.5515        -0.1410        -0.8222       -26.5168         0.0867
   2637286.8220   1097651.8243         5.3282        25.8299         1.2120        18.3559       414.7028        -8.5135       -36.5496       102.4026         0.5177        -0.0615        -0.8534       -89.5485         0.2159
   2637281.2960   1097624.4057         5.5854        26.7152        -0.5177        25.4166       317.6161        -3.2980       -23.5213       118.4729         0.4549        -0.1194        -0.8825      -103.2486         0.3251
