   2634830.3150   1098646.8890         5.3893        -0.0253        -3.9494        14.4526       315.0388         2.6643        -7.1763        12.9953        -0.3518         0.6994        -0.6221       -14.0414         0.0446
   2634884.8339   1098655.7772         8.1827         2.8163        -3.1680        15.9433       484.8711        14.5330        -8.3968        69.9050        -0.4464         0.4155        -0.7925       -65.3758         0.1348
   2635030.1860   1098730.1418         2.2993         1.4062         0.0111        42.6743       769.8904        99.5056      -175.5666       182.3627        -0.5227         0.4350        -0.7332      -262.0913         0.3404
   2635061.6481   1098900.8921         2.5464         3.5273        -0.5325        22.9424       345.4981        47.3395       -25.7622        93.4191        -0.7053         0.3147        -0.6352      -100.8393         0.2919
   2635150.4172   1099020.0510        10.1163         5.9327        -3.4257        46.7269       239.2995        35.9635       -30.0449        83.3282        -0.5918         0.5296        -0.6078       -87.8372         0.3671
   2635358.0414   1099117.4516         6.2945        -2.6519        -0.6817        58.7705       134.3773        -5.7741       -21.3872        52.6312         0.1813         0.5819        -0.7928       -55.2176         0.4109
   2635380.9642   1099084.7662         6.9050        -4.9623        -3.7293        18.1531       390.0552        -4.2090       -14.1724        37.8260         0.1205         0.6646        -0.7374       -37.8193         0.0970
   2635435.6433   1099074.8604         4.9478        -3.1688        -7.9622        46.4661       232.1992       -12.0040         5.5274        -1.3621        -0.2567         0.7821        -0.5678         8.1776        -0.0352
   2635450.9221   1099048.5341         8.6193        -4.4049        -4.3495        24.0793       346.2142        21.0159        -9.0332        77.5691        -0.1535         0.4696        -0.8694       -74.9088         0.2164
   2635533.2672   1099037.6219         8.3781         0.5909        -3.9183        29.2932       349.7962        28.4601       -18.2110        81.5061        -0.3770         0.5828        -0.7199       -80.0179         0.2288
   2635638.9537   1099066.8813         6.0729        -0.5039        -0.9792        40.7618       288.2962         5.0259       -20.1530        74.2467        -0.0915         0.5978        -0.7964       -71.6365         0.2485
   2635686.1706   1099048.9696         3.4231         0.8198        -0.2029        26.9109       339.4449         6.5872       -22.4796        86.9604        -0.1959         0.4863        -0.8515       -86.2714         0.2542
   2635709.7779   1099083.9202         2.9889        -2.0595        -1.7314        53.4950       105.3459        13.0105       -15.1475        43.3788        -0.4450         0.5312        -0.7210       -45.1104         0.4282
   2635740.4861   1099097.5558         5.6546        -6.0383        -6.2564        55.4410       257.9577        69.6621       -34.0734       110.5972        -0.5982         0.3839        -0.7034      -132.5473         0.5138
