   2634830.3150   1098646.8890         3.8090         0.0493        -4.1367        11.9052        -0.0094         0.0467        -0.3518         0.6994        -0.6221        -0.2451         0.7847         0.6758
   2634884.8339   1098655.7772         8.4989         2.9731        -3.7418        15.8996         0.0057         0.1503        -0.4464         0.4155        -0.7925        -0.3577         0.6978         0.6149
   2635030.1860   1098730.1418         0.9389         1.0848        -4.0730        39.3856         0.0430         0.3230        -0.5227         0.4350        -0.7332        -0.6790         0.9610         1.3845
   2635061.6481   1098900.8921         2.0527         4.6464        -6.7128        24.8870         0.0386         0.3037        -0.7053         0.3147        -0.6352        -1.4475         0.6619         2.5334
   2635150.4172   1099020.0510         7.5030         6.2900        -9.7077        48.0631         0.0441         0.3712        -0.5918         0.5296        -0.6078        -1.3309         1.0357         2.8440
   2635358.0414   1099117.4516         4.4604        -0.3688        -7.1757        56.6401         0.0479         0.3826         0.1813         0.5819        -0.7928        -0.1619         0.8771         0.7954
   2635380.9642   1099084.7662         7.1796        -4.7987        -4.2511        19.2537         0.0220         0.1074         0.1205         0.6646        -0.7374        -0.3015         1.2576         1.6724
   2635435.6433   1099074.8604         6.6600        -3.7378        -9.0281        48.5732        -0.0031        -0.0419        -0.2567         0.7821        -0.5678        -0.1273         1.6568         2.7611
   2635450.9221   1099048.5341         7.8428        -4.0168        -4.8624        19.5903         0.0505         0.1861        -0.1535         0.4696        -0.8694        -0.3029         0.9660         1.0249
   2635533.2672   1099037.6219         8.9514         0.6917        -5.5077        28.7427         0.0665         0.2385        -0.3770         0.5828        -0.7199        -0.7515         1.5593         2.9963
   2635638.9537   1099066.8813         6.6327        -0.2579        -3.1004        34.9883         0.0511         0.2018        -0.0915         0.5978        -0.7964        -0.0003         1.2630         1.5951
   2635686.1706   1099048.9696         3.4367         1.2312        -1.7786        17.5567         0.0347         0.1882        -0.1959         0.4864        -0.8515        -0.1891         0.8780         0.8067
   2635709.7779   1099083.9202         7.6578         6.6017       -11.7185        55.5372         0.1199         0.4032        -0.4450         0.5312        -0.7209        -0.7114         1.6076         3.0906
   2635740.4861   1099097.5558         5.0105         8.7863       -21.3248        53.1345         0.0762         0.4925        -0.5982         0.3839        -0.7034        -0.5700         1.0862         1.5047
   2635746.1483   1099125.2367         9.8249        11.6464       -33.9744        73.5098         0.0593         0.7572        -0.7082         0.4408        -0.5515        -0.4576         1.3414         2.0087
   2635794.2956   1099148.7420        10.5250         0.5101       -37.8995       104.9149         0.1903         0.7764        -0.1758         0.6727        -0.7188        -0.2328         1.5897         2.5812
   2635843.9706   1099130.1412        12.4442        -7.7620       -23.2637       126.1685         0.1327         0.3696        -0.2098         0.5916        -0.7784         0.1088         1.6130         2.6136
   2635879.9484   1099094.9796        19.0280        -4.0536       -18.2073        84.6030         0.2799         0.6111        -0.0163         0.4231        -0.9060        -0.2995         1.2438         1.6366
   2635289.2318   1098094.3419        12.5212        22.7051        -7.2192        24.3494         0.0043         0.3702        -0.7771         0.2207        -0.5894        -1.3045         0.5048         1.9566
   2635319.2566   1098187.8415         0.3156        12.2239        -0.3770        14.2471        -0.0417         0.3589        -0.8176         0.1169        -0.5638        -1.0944        -0.1435         1.2183
   2635304.5489   1098237.1738         8.4114        -4.7102       -14.7642        31.0138         0.0001         0.1433        -0.7516        -0.1065        -0.6510        -1.1429        -0.2308         1.3595
   2635255.4436   1098212.3665        10.6401         8.8036        -9.4948        10.0000        -0.0020         0.0589        -0.0039        -0.7303        -0.6831        -0.4883        -0.5818         0.5769
   2635159.8204   1098085.7809        10.7444        11.9366        -8.6425        16.3835        -0.0191         0.0880         0.1898        -0.6475        -0.7381        -0.1611        -0.3045         0.1187
   2635086.5838   1098019.2139        12.8881        10.0998       -10.0142        15.0886         0.0150         0.0985         0.0933        -0.6447        -0.7587        -0.5413        -0.5207         0.5642
   2635021.1223   1097973.7899        15.1902         7.7367       -12.3225        18.3059        -0.0191         0.1165        -0.0652        -0.7060        -0.7052        -0.3617        -0.4117         0.3003
   2634949.5060   1097948.7160        12.1576         8.2322       -15.1040        23.1458         0.0058         0.1183        -0.1037        -0.7037        -0.7029        -0.6466        -0.4861         0.6543
   2634892.9184   1097888.8408         0.1738        -0.0458        -9.2467        10.0000        -0.0653         0.2199        -0.3306        -0.7828        -0.5272        -0.3313        -0.0736         0.1152
   2634851.8897   1098043.4445        -3.7760        23.9836       -25.6113        30.6716        -0.0874         0.3472        -0.6763        -0.4325        -0.5963        -0.3892        -0.5942         0.5045
   2634843.3838   1098224.1422        -6.1474        20.1563       -23.4475        33.2946        -0.1452         0.4473        -0.6576        -0.4224        -0.6239        -0.2686        -0.4562         0.2803
   2634800.1800   1098301.9063        -5.3293        16.0773       -19.8907        37.5795        -0.0842         0.3565        -0.5737        -0.4217        -0.7022        -0.2535        -0.4708         0.2859
   2634782.6507   1098445.1460        -1.1746        15.4059        -8.8872        24.9052        -0.0755         0.2541        -0.6117        -0.2846        -0.7381        -0.1783        -0.2883         0.1149
   2634781.0659   1098516.5346         1.7819        11.9365        -5.2411        33.8391        -0.0579         0.2836        -0.5655        -0.0675        -0.8220        -0.2044        -0.2028         0.0829
   2634822.4552   1098652.8183         3.8069         4.7940        -3.9531        10.0000        -0.1297         0.4444        -0.5063         0.8242        -0.2534         0.1977         0.2921         0.1244
   2634857.5744   1098651.3331         6.5360         1.0656        -4.5854        26.0309        -0.0039         0.0939        -0.4284         0.6565        -0.6209        -0.6970         0.9248         1.3410
   2634909.0593   1098668.1713         9.0049         4.6071        -5.7150        43.3315         0.0453         0.2265        -0.5932         0.3923        -0.7030        -0.7181         1.2029         1.9625
   2634933.2846   1098680.5654         7.7557         3.9680        -6.1083        54.2496         0.0581         0.1503        -0.5557         0.2933        -0.7779        -0.7550         1.4207         2.5884
   2634957.5100   1098692.9595         6.9919         3.5772        -5.6633        65.8064         0.1846         0.4186        -0.2806         0.4756        -0.8338        -1.0251         1.3591         2.8978
   2634981.7353   1098705.3536         6.9589         3.5603        -2.8522        39.6987         0.0942         0.2911        -0.2856         0.4584        -0.8416        -0.8274         0.9337         1.5565
   2635005.9607   1098717.7477         5.9747         3.0567        -2.7192        48.7345         0.1143         0.3256        -0.3064         0.4784        -0.8229        -0.8199         1.1797         2.0639
   2635035.4297   1098758.6002        -1.0964        -5.9502       -10.8416        10.0000        -0.0443         0.1316        -0.7325         0.5423        -0.4116        -0.4326         0.7948         0.8189
   2635040.6734   1098787.0586        -0.8652        -4.6958        -3.6551        10.0000         0.0585         0.1481        -0.5455         0.1005        -0.8321        -0.3615         0.9581         1.0487
   2635045.9171   1098815.5170        -0.0716        -0.3888        -3.3198        15.0442        -0.0125         0.1185        -0.5455         0.1005        -0.8320        -0.3780         0.2693         0.2154
