   2634830.3150   1098646.8890         5.0512         0.0141        -8.3613        22.5927        -0.0371         0.1139        -0.3518         0.6994        -0.6221        -0.4211         0.2777         0.2544
   2634884.8339   1098655.7772        17.2675         5.6862        -7.2265        25.6279        -0.0393         0.2418        -0.4464         0.4155        -0.7925        -0.4483         0.1471         0.2226
   2635030.1860   1098730.1418         3.3008         3.8895        -6.3749        46.5490        -0.0739         0.4457        -0.5227         0.4350        -0.7332        -0.3057         0.5245         0.3686
   2635061.6481   1098900.8921         4.1929         9.7039        -9.5355        20.0547        -0.0370         0.2912        -0.7053         0.3147        -0.6352        -0.8765         0.3390         0.8832
   2635150.4172   1099020.0510        14.0399        11.6478       -24.4277        50.9823        -0.1116         0.5274        -0.5918         0.5296        -0.6078        -0.7108         0.4322         0.6920
   2635358.0414   1099117.4516        10.3921        -0.8881        -9.6255        57.3065         0.0180         0.4480         0.1813         0.5819        -0.7928        -0.1587         0.7117         0.5318
   2635380.9642   1099084.7662        13.9252        -8.7142        -7.5450        26.5415         0.0141         0.1568         0.1205         0.6646        -0.7374        -0.2907         0.9402         0.9685
   2635435.6433   1099074.8604        13.2970        -7.4076       -15.0188        52.4332         0.0006        -0.0109        -0.2567         0.7821        -0.5678        -0.4011         1.2164         1.6406
   2635450.9221   1099048.5341        15.9795        -7.9978       -10.2188        29.8003         0.0298         0.3191        -0.1535         0.4696        -0.8694        -0.4102         0.5195         0.4382
   2635533.2672   1099037.6219        17.8990         1.1080        -9.9587        28.3573         0.0061         0.2528        -0.3770         0.5828        -0.7199        -0.7270         0.6537         0.9559
   2635638.9537   1099066.8813        11.0381        -0.6794        -5.8740        34.6724        -0.0027         0.2227        -0.0915         0.5978        -0.7964         0.1939         0.6380         0.4447
   2635686.1706   1099048.9696         7.8263         2.3986        -6.1580        31.0236        -0.0082         0.3471        -0.1959         0.4864        -0.8515        -0.1158         0.5620         0.3293
   2635709.7779   1099083.9202         6.1546         5.3843       -15.7663        56.9735         0.0509         0.5084        -0.4450         0.5312        -0.7209        -0.4623         1.0360         1.2871
   2635740.4861   1099097.5558         4.5711         7.8791       -23.7484        62.5010        -0.0143         0.5576        -0.5982         0.3839        -0.7034        -0.2206         0.6977         0.5354
   2635746.1483   1099125.2367         8.2028        10.2289       -31.3088        72.1426        -0.1982         0.8478        -0.7082         0.4408        -0.5515        -0.3671         0.6831         0.6014
   2635794.2956   1099148.7420         6.6785         0.2440       -31.5669        99.9921        -0.0725         0.8518        -0.1758         0.6726        -0.7188         0.1471         0.7051         0.5188
   2635843.9706   1099130.1412         9.5240        -5.9523       -18.3826       122.3543         0.0655         0.4775        -0.2098         0.5916        -0.7784        -0.2662         1.0263         1.1241
   2635879.9484   1099094.9796        17.0914        -3.4950       -15.0888        90.4701         0.1647         0.7660        -0.0163         0.4230        -0.9060        -0.2309         0.7088         0.5558
   2635289.2318   1098094.3419        16.8643        30.2044        -9.8776        32.0036        -0.0601         0.5533        -0.7771         0.2207        -0.5894        -1.0604         0.2816         1.2037
   2635319.2566   1098187.8415         0.1572        13.9136        -5.3570        28.8316        -0.1474         0.6051        -0.8176         0.1169        -0.5638        -0.8821         0.0553         0.7812
   2635304.5489   1098237.1738        14.5922        -8.0162       -24.1235        40.4776        -0.0128         0.2672        -0.7516        -0.1065        -0.6510        -1.0511        -0.0283         1.1057
   2635255.4436   1098212.3665        19.0462        15.7424       -14.7939        14.4448         0.0197         0.0988        -0.0039        -0.7303        -0.6831        -0.7136        -0.2836         0.5896
   2635159.8204   1098085.7809        15.3703        17.1152       -12.3295        17.0240         0.0131         0.1051         0.1898        -0.6475        -0.7381        -0.2866        -0.1345         0.1003
   2635086.5838   1098019.2139        17.1172        13.4859       -13.4324        14.4181         0.0271         0.0938         0.0933        -0.6447        -0.7587        -0.6468        -0.2998         0.5082
   2635021.1223   1097973.7899        19.5892         9.9600       -16.3163        16.3968         0.0145         0.1120        -0.0652        -0.7060        -0.7052        -0.5387        -0.1432         0.3107
   2634949.5060   1097948.7160        14.8023         9.7897       -18.3383        19.8858         0.0097         0.1090        -0.1037        -0.7037        -0.7029        -0.6517        -0.3142         0.5235
   2634892.9184   1097888.8408        -6.1151         1.8978        -9.3725        10.0000        -0.0402         0.2054        -0.3306        -0.7828        -0.5272        -0.3821        -0.0409         0.1476
   2634851.8897   1098043.4445        -4.6658        30.0942       -35.2152        35.1013        -0.1304         0.4080        -0.6763        -0.4325        -0.5963        -0.3303        -0.5039         0.3630
   2634843.3838   1098224.1422        -7.7243        25.3404       -33.5645        39.7324        -0.1768         0.5216        -0.6576        -0.4224        -0.6239        -0.2647        -0.4394         0.2632
   2634800.1800   1098301.9063        -6.7429        20.3700       -28.6073        43.4995        -0.1003         0.4235        -0.5737        -0.4217        -0.7022        -0.2037        -0.4595         0.2527
   2634782.6507   1098445.1460        -1.6524        21.7697       -17.8993        38.3457        -0.1361         0.3885        -0.6117        -0.2846        -0.7381        -0.1867        -0.2474         0.0961
   2634781.0659   1098516.5346         2.7303        18.2002       -13.1357        50.5780        -0.0911         0.4469        -0.5655        -0.0675        -0.8220        -0.2590        -0.2044         0.1089
   2634822.4552   1098652.8183         3.9882         5.6600       -11.5267        10.0000        -0.4708         0.6856        -0.5063         0.8242        -0.2534        -0.3236         0.1623         0.1311
   2634857.5744   1098651.3331        13.1962         2.1514        -8.1918        30.0065        -0.0293         0.1230        -0.4284         0.6565        -0.6209        -0.5696         0.2921         0.4098
