   2634830.3150   1098646.8890         5.3192         0.0656        -7.8341        22.1217        -0.0280         0.0827        -0.3518         0.6994        -0.6221        -0.2293         0.5709         0.3785
   2634884.8339   1098655.7772        12.4673         4.1975        -5.4951        21.5576        -0.0037         0.2054        -0.4464         0.4155        -0.7925        -0.5602         0.4845         0.5485
   2635030.1860   1098730.1418         1.6451         1.9213        -6.4597        47.7474         0.0321         0.3885        -0.5227         0.4350        -0.7332        -0.5810         0.8768         1.1063
   2635061.6481   1098900.8921         3.9628         8.7112        -8.2439        23.7611         0.0272         0.3181        -0.7053         0.3147        -0.6352        -1.2801         0.6801         2.1014
   2635150.4172   1099020.0510        10.0768         8.5710       -17.7746        56.3597         0.0501         0.4579        -0.5918         0.5296        -0.6078        -1.4040         0.8124         2.6313
   2635358.0414   1099117.4516         6.3110        -0.5381        -7.2189        52.5332         0.0058         0.3862         0.1813         0.5819        -0.7928        -0.1433         0.6789         0.4815
   2635380.9642   1099084.7662         8.6658        -5.7672        -4.8570        21.2533         0.0189         0.1069         0.1205         0.6646        -0.7374        -0.3151         1.1594         1.4434
   2635435.6433   1099074.8604         7.9154        -4.5252       -10.4117        46.4926         0.0009        -0.0389        -0.2567         0.7821        -0.5678        -0.2274         1.3470         1.8660
   2635450.9221   1099048.5341        10.2579        -5.0287        -7.1780        27.5103         0.0479         0.2494        -0.1535         0.4696        -0.8694        -0.2322         0.8266         0.7372
   2635533.2672   1099037.6219        12.5521         0.9120        -8.4465        34.2329         0.0427         0.2756        -0.3770         0.5828        -0.7199        -0.5990         1.1701         1.7280
   2635638.9537   1099066.8813         9.2086        -0.2875        -5.0295        33.8040         0.0173         0.2214        -0.0915         0.5978        -0.7964        -0.1235         0.8819         0.7930
   2635686.1706   1099048.9696         6.3877         1.9943        -4.6664        27.0880        -0.0019         0.2964        -0.1959         0.4863        -0.8515        -0.1477         0.5830         0.3617
   2635709.7779   1099083.9202         6.4700         5.6099       -14.2219        56.1532         0.0881         0.4659        -0.4450         0.5312        -0.7209        -0.4970         1.2587         1.8314
   2635740.4861   1099097.5558         4.0683         7.1000       -22.0818        56.1303         0.0021         0.5302        -0.5982         0.3839        -0.7034        -0.4102         0.7843         0.7835
   2635746.1483   1099125.2367         7.5266         8.9728       -31.7599        73.8245         0.0370         0.8059        -0.7082         0.4408        -0.5515        -0.3478         1.2079         1.5800
   2635794.2956   1099148.7420         8.2740         0.4484       -31.4081        96.3807        -0.0292         0.8061        -0.1758         0.6727        -0.7188        -0.3567         0.8129         0.7880
   2635843.9706   1099130.1412         9.3542        -5.8708       -18.3547       125.1972         0.0919         0.4340        -0.2098         0.5916        -0.7784        -0.0272         1.1883         1.4129
