   2637008.8437   1100026.0911         1.1714        -1.1018        -0.7045        31.6722       396.4555        78.6426         6.8196       128.7667        -0.7120         0.0387        -0.7011      -146.0092         0.3683
   2636999.4579   1100053.2733         2.5482         1.3624        -2.0424        50.7709       286.4710        92.6077        -8.7344       114.4812        -0.8214         0.1491        -0.5505      -140.3925         0.4901
   2637093.3606   1100118.2599        -0.4015        -0.6613        -1.2022        10.0000       763.4733        14.2894      -260.8759       143.4012        -0.1962         0.9336        -0.2997      -289.3476         0.3790
   2637120.9207   1100125.4045         1.5384        -0.6918        -0.3945        10.0000       573.8857       -36.9118      -110.8424        69.3265         0.2728         0.9248        -0.2652      -130.9603         0.2282
   2637199.6540   1100040.4194         6.8399        -2.6032        -1.4163        29.9537       487.4057         1.0302        -8.8224        81.3050        -0.0289         0.4460        -0.8946       -76.6985         0.1574
   2637327.5441   1100052.6887        11.9806        -2.2295         0.1519        32.8329       234.1289       -11.0313       -10.9941        68.8832         0.1555         0.6753        -0.7209       -58.8005         0.2511
   2637388.5357   1100017.5009        13.2249        -4.4333        -3.6997        35.0886       412.5339         0.9014        -9.0924        87.1029        -0.0368         0.5875        -0.8084       -75.7870         0.1837
   2637495.2875   1100003.9485        18.7410         0.7870        -3.7928        55.6330       246.1945         7.1851       -36.4511       102.0640        -0.1806         0.5613        -0.8076      -104.1906         0.4232
   2637563.8457   1100019.9796        13.3900         6.6251        -2.4171        20.7567       314.1121        -1.4949        -9.1701        57.4813        -0.3408         0.3579        -0.8693       -52.7432         0.1679
   2637620.3011   1100070.2078         6.6272         3.2244        -0.9284        32.6220       108.4458         2.3066        -4.8647        17.9654        -0.3368         0.6013        -0.7246       -16.7192         0.1542
   2637653.5741   1100073.9453         2.8807         3.3504        -0.6873        21.2028       276.5271         4.3046         0.7327        45.8211        -0.3494         0.2021        -0.9149       -43.2789         0.1565
   2637671.6268   1100140.7800         2.8212         3.8647        -0.5378        33.8140       128.8068         8.6755        -3.8005        33.8785        -0.6080         0.3072        -0.7321       -31.2455         0.2426
