   2635302.0042   1095980.0148       -23.6682        17.6299       -16.6033        17.1507        -0.0175         0.2836        -0.1027        -0.7115        -0.6952         0.3370        -0.2742         0.1887
   2635231.5508   1096017.9119       -28.3709        11.4374       -17.5334        19.5460        -0.0119         0.1869        -0.0499        -0.7712        -0.6346         0.4230        -0.2928         0.2647
   2635091.6314   1096057.3568       -23.7807         2.5709       -19.9341        16.2325         0.0484         0.1969         0.1319        -0.7447        -0.6543         0.2531         0.0738         0.0695
   2635055.5963   1096052.7702       -26.6298         5.2875       -15.7374        10.0000         0.0440         0.0898        -0.0437        -0.7591        -0.6495         0.4540         0.1199         0.2205
   2635029.6096   1096071.9236       -25.2232        26.6660       -14.5506        16.4234         0.1679         0.2947        -0.2928        -0.6061        -0.7395         0.0927         0.0374         0.0100
   2634968.8838   1096149.8378       -29.2616        25.3212       -34.6039        43.4058        -0.2029         0.4943        -0.3588        -0.7332        -0.5777        -0.0287        -0.5052         0.2561
   2634922.1003   1096178.2576       -20.4412        27.1372       -32.2877        41.6050        -0.1221         0.3418        -0.5198        -0.7085        -0.4773        -0.0127        -0.6239         0.3894
   2634921.0348   1096211.7318       -21.2848        33.3172       -32.3898        50.2688        -0.0894         0.4649        -0.3595        -0.6450        -0.6743        -0.2598        -0.6827         0.5336
   2634880.2723   1096244.3945       -22.3674        27.4662       -31.9864        43.4058        -0.0787         0.6195        -0.6304        -0.5728        -0.5239         0.1191        -0.4958         0.2600
   2634857.5173   1096301.3921       -21.4385        31.1459       -22.0906        31.2037        -0.1129         0.4763        -0.6512        -0.5525        -0.5203        -0.0703        -0.6445         0.4203
   2634781.9134   1096375.7004       -11.4358        23.9262       -14.3913        22.3804         0.0463         0.2021        -0.5844        -0.5722        -0.5754         0.2142        -0.1812         0.0787
   2634780.1628   1096397.4426       -11.7543        23.7236       -12.5145        28.5715        -0.0877         0.4306        -0.5231        -0.4681        -0.7122        -0.0117        -0.3743         0.1403
   2634701.5422   1096484.0090        -6.9465         9.8962       -11.2849        21.1791         0.0449         0.1770        -0.4221        -0.4817        -0.7680         0.2865        -0.2796         0.1602
   2634682.4909   1096526.9805        -4.0980        11.2516        -8.2720        18.8407        -0.0542         0.2119        -0.6044        -0.2662        -0.7509        -0.1843         0.0943         0.0429
   2634652.5965   1096624.9734        -1.9797         2.2582        -5.2488        13.3223        -0.0137         0.2095        -0.6700        -0.2484        -0.6996        -0.8599        -0.0845         0.7466
   2634636.9386   1096632.1347        -3.5058         9.7509       -11.5654        31.8421         0.0570         0.2241        -0.5454        -0.3091        -0.7791        -1.2633        -0.1600         1.6215
   2634641.8704   1096681.8529         2.6908         9.5146        -9.7488        34.9040         0.0235         0.2877        -0.7208         0.0005        -0.6931        -1.2203         0.0865         1.4967
   2634686.5040   1096776.2759         7.6779        12.2395        -6.4848        17.5834        -0.0169         0.2002        -0.7381         0.2776        -0.6149        -1.0322         0.3120         1.1628
   2634730.9609   1096827.9477         7.7601        13.3262        -8.8915        19.0153        -0.0202         0.1567        -0.8361         0.1758        -0.5197        -1.2231         0.2439         1.5555
   2634781.5106   1096951.8724         6.1485        17.3394        -8.3232        14.0410        -0.0390         0.1574        -0.8428         0.0921        -0.5303        -0.9304        -0.0700         0.8705
   2634847.8376   1097166.9163         1.7445        10.1961        -1.7432        10.0000        -0.0649         0.1752        -0.8605         0.1337        -0.4917        -0.7420         0.2560         0.6161
   2634848.4121   1097212.8082         3.7675         7.9986        -3.0940        17.8936        -0.0469         0.1769        -0.7889         0.3618        -0.4968        -0.8730         0.4699         0.9830
   2634946.9230   1097312.1368         8.8044        18.2030        -8.4716        10.0000        -0.0272         0.1334        -0.8390         0.1264        -0.5293        -0.9970        -0.1111         1.0064
   2634954.7101   1097434.8726        -1.4202        13.9377        -5.2565        27.3147        -0.0052         0.3873        -0.7111        -0.0752        -0.6991        -0.9749         0.0792         0.9566
   2634937.7047   1097496.8928         0.2309         9.5357       -12.5056        31.1983        -0.0188         0.3160        -0.7199        -0.1215        -0.6833        -0.8929        -0.2873         0.8799
   2634990.8412   1097694.1062         3.5714         6.8463        -4.5712        14.4898        -0.0942         0.2635        -0.7649         0.4395        -0.4710        -0.7998         0.2627         0.7088
   2635060.8839   1097762.7541         6.2028        10.8337        -7.4466        16.5106        -0.0316         0.2485        -0.7780         0.2662        -0.5691        -1.0679         0.2999         1.2303
   2635083.2316   1097851.3659        11.1159        13.7334       -12.3652        35.1163         0.0659         0.3414        -0.6110         0.4224        -0.6695        -1.3519         0.9819         2.7918
   2635183.5582   1097911.9184        14.3170        17.4533       -10.6391        17.4844        -0.0305         0.1819        -0.7855         0.2642        -0.5597        -1.0174         0.1629         1.0617
   2635200.8038   1097984.0352         8.3926        15.9830        -6.4625        30.2339         0.0057         0.2235        -0.7007         0.2817        -0.6555        -1.0889         0.5283         1.4647
   2635319.7752   1095961.1789       -19.4731        20.6400       -14.3904        15.7366         0.0221         0.1065        -0.0998        -0.6634        -0.7415         0.3831        -0.0994         0.1567
   2635278.5198   1095992.6471       -24.1170        12.9726       -20.6263        23.3343        -0.0234         0.1514         0.0162        -0.7787        -0.6272         0.3425        -0.2080         0.1606
   2635255.0353   1096005.2795       -25.9104        13.9373       -15.4243        21.9236         0.0421         0.3857        -0.1753        -0.7137        -0.6781         0.3284        -0.1448         0.1288
   2635203.5669   1096025.8008       -27.1195         7.6453       -15.5092        17.8303        -0.0127         0.1637         0.0205        -0.7473        -0.6641         0.3788        -0.2015         0.1841
   2635175.5830   1096033.6898       -27.7781         7.8310       -11.3748        14.4215         0.0032         0.2051        -0.0767        -0.7109        -0.6991         0.2296        -0.0771         0.0587
   2635147.5992   1096041.5788       -28.3003         7.9782       -14.8206        12.6791        -0.0035         0.1981        -0.0506        -0.7753        -0.6296         0.2354        -0.0700         0.0603
   2635119.6153   1096049.4678       -28.0875         7.9182       -16.3193        12.2993         0.0401         0.1934         0.0421        -0.7906        -0.6108         0.3645         0.0184         0.1332
   2635073.6138   1096055.0635       -21.1865        -2.6966       -20.1479        18.8710        -0.0076         0.2899         0.0768        -0.7087        -0.7013         0.2098        -0.0297         0.0449
   2635042.6029   1096062.3469       -26.1394        19.2660       -14.0710        12.6155         0.0565         0.0823        -0.1605        -0.5790        -0.7994         0.2741         0.1869         0.1101
