   2637303.4000   1097734.0802        12.4216        15.8279        -9.1814        19.5349        -0.0027         0.1097         0.0014        -0.3639        -0.9314        -0.1757        -0.1930         0.0681
   2637242.6141   1097432.4753         3.9039        29.0459       -12.6154        36.4027         0.0770         0.2187         0.1599        -0.4539        -0.8766        -0.5041        -0.3386         0.3687
   2637233.7738   1097293.5906        -3.9217        24.6752         1.9490        29.1340         0.2104         0.3427         0.3383        -0.0647        -0.9388        -0.3760        -0.2066         0.1841
   2637254.9812   1097237.1573         0.8498        24.0437         3.4817        30.1751         0.1526         0.2681         0.5700        -0.1270        -0.8118        -0.2514        -0.2471         0.1243
   2637173.2836   1097062.6896        11.6048        31.0618        -3.6059        40.6161         0.2402         0.4341         0.2904        -0.2753        -0.9164        -0.5203        -0.4218         0.4486
   2637108.4956   1096844.6046        17.1222        14.4481       -26.4831        78.2181         0.5004         0.7458         0.2709        -0.6650        -0.6960        -0.0000         0.0000         0.0000
   2637025.4246   1096839.4137        21.0394         3.4322       -23.8514        50.0917        -0.1869         0.4945        -0.2501        -0.6485        -0.7190        -0.2330        -0.2227         0.1039
   2636836.7221   1096788.3563         2.4067         2.3179       -15.8666        16.3298        -0.1015         0.2702         0.3902        -0.3491        -0.8520         0.1015        -0.0273         0.0111
   2636825.3149   1096762.0315        -0.1274        -0.1427       -14.5851        24.7679        -0.0581         0.1751         0.5611        -0.4381        -0.7023         0.3609        -0.0421         0.1320
   2636789.4548   1096749.2220        -1.5440        -1.7436       -14.2376        18.7315        -0.0125         0.1860         0.6089        -0.1883        -0.7705         0.5785         0.1545         0.3585
   2636781.6964   1096709.6501        -4.0147        -6.9883       -12.3888        20.7086        -0.0247         0.0495         0.8020        -0.0258        -0.5968         0.3463         0.1195         0.1342
   2636757.6092   1096688.1444        -8.5765        -4.6308        -7.6202        17.9948         0.0416         0.1855         0.4087        -0.4754        -0.7790         0.2164         0.1913         0.0834
   2636618.8038   1096636.7363         7.5749         5.1668        -6.0228        27.7799         0.1460         0.2683         0.3149        -0.3391        -0.8865        -0.0542         0.0940         0.0118
   2636604.8455   1096609.6025         7.4033         2.8683        -1.5246        18.8022         0.0635         0.0720         0.2442        -0.5955        -0.7654         0.0199         0.5462         0.2987
   2636575.7495   1096611.7499        13.1667         5.1840        -7.1911        13.7018         0.1201         0.1513         0.0584        -0.4850        -0.8726        -0.4817         0.4530         0.4373
   2637325.5463   1097742.9444        11.9367         4.7777        -5.3107        12.5906         0.0209         0.1558         0.2230        -0.5772        -0.7856        -0.2333        -0.1212         0.0691
   2637297.8740   1097706.6616         4.7868        23.7512        -4.6820        10.0000         0.0237         0.0519         0.4865        -0.2900        -0.8241        -0.2190        -0.1371         0.0668
   2637292.3480   1097679.2430         5.4706        27.1438         0.5040        10.0000         0.0649         0.0896         0.5515        -0.1410        -0.8222        -0.3519        -0.1350         0.1421
   2637286.8220   1097651.8243         5.7110        28.3368         2.0656        18.0583         0.1654         0.2214         0.5177        -0.0615        -0.8534        -0.3872        -0.1674         0.1780
   2637281.2960   1097624.4057         5.5665        27.6197        -0.2372        26.9150         0.2446         0.3445         0.4549        -0.1194        -0.8825        -0.4416        -0.2125         0.2401
   2637275.7700   1097596.9871         5.3864        26.7258        -6.3661        32.7310         0.1559         0.2839         0.3627        -0.2650        -0.8934        -0.3916        -0.1908         0.1897
   2637270.2440   1097569.5684         5.5658        27.6160       -10.3827        33.9895         0.0969         0.2704         0.2899        -0.3909        -0.8736        -0.3718        -0.3013         0.2290
   2637264.7181   1097542.1498         5.6128        27.8491       -11.7910        32.2564         0.0849         0.2563         0.2489        -0.4290        -0.8683        -0.4094        -0.3582         0.2959
   2637259.1921   1097514.7312         5.6635        28.1010       -12.8818        36.0671         0.0598         0.2446         0.2250        -0.4561        -0.8610        -0.3615        -0.4455         0.3292
   2637253.6661   1097487.3126         5.6562        28.0646       -13.3675        34.8481         0.0729         0.2665         0.2008        -0.4539        -0.8682        -0.4023        -0.4499         0.3643
   2637248.1401   1097459.8939         5.6696        28.1312       -14.1752        39.6774         0.0603         0.2401         0.1562        -0.4672        -0.8702        -0.4134        -0.4590         0.3816
   2637240.8460   1097404.6983         1.8637        29.2795        -9.4704        32.5508         0.1213         0.3005         0.2429        -0.3795        -0.8927        -0.4405        -0.3195         0.2961
