   2636575.7495   1096611.7499        11.4830         3.9560        -2.5080        10.0000       293.7137        -2.6659         3.6069        45.1502         0.0584        -0.4850        -0.8726       -41.3023         0.1406
   2636550.4796   1096555.7859        12.9753        17.5814        -5.9896        18.4425       252.3265        -1.9802         0.8186        61.6112         0.3231        -0.4742        -0.8190       -51.4857         0.2040
   2636479.3084   1096485.2633         8.1855        12.7763        -3.1946        10.0000       242.8295        -1.8901        -5.2173        31.3496         0.2980        -0.4156        -0.8593       -25.3351         0.1043
   2636463.7356   1096439.3093        10.2262         6.0192        -2.6019        10.0000       158.0768        -2.4718        -0.5793         9.9904         0.1765        -0.6207        -0.7639        -7.7085         0.0488
   2636360.5438   1096454.1006        12.6127        14.6855       -10.8608        16.8550       736.9708        -1.1807       -10.5617        82.8829        -0.1504        -0.5276        -0.8361       -63.5451         0.0862
   2636364.2728   1096396.2962         7.4830        15.2084        -2.7697        20.3933       143.3048        -3.6972        -0.7103        24.5906         0.4804        -0.4311        -0.7638       -20.2511         0.1413
   2636325.2775   1096377.7126         8.5009        11.1619        -0.1748        28.2745       375.5471       -16.8601        -5.8687       116.3123         0.3111        -0.2986        -0.9023      -108.4369         0.2887
   2636305.6186   1096325.7955         6.4267        10.2926         1.2535        14.2673       138.2419        -4.4178        -4.9178        15.0484         0.5718        -0.3310        -0.7507       -12.1944         0.0882
   2636258.0669   1096285.7849        10.4496        14.8778        -0.7397        23.6805       208.9935       -10.6909        -4.5313        44.4198         0.4262        -0.3657        -0.8274       -39.6520         0.1897
   2636227.4858   1096221.2039         7.5091        24.5721        -2.5910        29.7172       271.2079       -20.5284        -6.0260        94.2205         0.5249        -0.2431        -0.8157       -86.1684         0.3177
   2636194.4686   1096029.2822        13.4625        18.3575       -10.8937        10.0000       232.8376        -7.8498         1.0651        29.4978         0.4550        -0.6672        -0.5898       -21.6801         0.0931
   2636122.1039   1095988.4468         6.6807        20.1904       -15.2332        45.6733       606.7534       124.7585        27.2413       177.0739        -0.3512        -0.4426        -0.8251      -201.9742         0.3329
   2636156.5604   1095895.5039         4.3120         7.8769        -9.0931        19.5575       313.2629         3.4285         5.4646        24.3754         0.3218        -0.7199        -0.6149       -17.8205         0.0569
   2636127.6302   1095886.6192         4.3511        13.9161       -12.8639        14.4060       720.3439        -2.7187        -2.9383        53.1449         0.0775        -0.6296        -0.7731       -39.4444         0.0548
   2636149.0230   1095872.2688        -0.2314        16.0147        -7.9109        18.7987       115.0598         7.3467        10.6282        33.8657         0.6844        -0.2805        -0.6730       -20.7438         0.1803
   2636078.4169   1095811.8873        13.8999         7.0381        -3.4638        27.0285       243.4808        -3.3706        20.9006        79.1899         0.1195        -0.6158        -0.7788       -74.9453         0.3078
