   2637008.8437   1100026.0911        -0.0856         2.0689        -6.2265        34.5237         0.0176         0.4202        -0.7120         0.0387        -0.7011        -0.2936         0.5328         0.3700
   2636999.4579   1100053.2733         0.8615         2.1470        -7.3822        47.1557        -0.1358         0.5736        -0.8214         0.1491        -0.5505        -0.3325         0.4753         0.3365
   2637093.3606   1100118.2599         0.4461         0.2476        -1.3110        10.0000        -0.3281         0.4223        -0.1962         0.9336        -0.2997        -0.1522         0.3050         0.1162
   2637120.9207   1100125.4045         1.7125        -0.5112        -1.6089        10.0000        -0.1432         0.2481         0.2728         0.9248        -0.2652        -0.1669         0.3678         0.1631
   2637199.6540   1100040.4194        12.6638        -5.1141        -0.8671        34.4334        -0.0388         0.2387        -0.0289         0.4460        -0.8946        -0.0548         0.3010         0.0936
   2637327.5441   1100052.6887        21.7326        -4.3678         1.0726        29.8025        -0.1975         0.3048         0.1555         0.6753        -0.7209         0.0118         0.0593         0.0037
   2637388.5357   1100017.5009        26.5204        -8.3813        -3.7392        44.6083        -0.1131         0.3075        -0.0368         0.5875        -0.8084        -0.0441         0.2503         0.0646
   2637495.2875   1100003.9485        35.4400         1.3015        -6.8224        49.9339        -0.1003         0.5558        -0.1806         0.5613        -0.8076        -0.2552         0.1337         0.0830
   2637563.8457   1100019.9796        27.0484        14.3703        -6.5747        38.6582        -0.0281         0.3040        -0.3408         0.3579        -0.8693        -0.3667         0.2367         0.1905
   2637620.3011   1100070.2078        16.3927         8.9028        -1.4881        39.3873         0.0024         0.2273        -0.3368         0.6013        -0.7246        -0.7071         0.5508         0.8034
   2637653.5741   1100073.9453         8.9162        10.3320        -1.8794        26.5845        -0.0216         0.2116        -0.3494         0.2021        -0.9149        -0.1996         0.2264         0.0911
   2637671.6268   1100140.7800         4.9621         7.7071        -2.5825        30.0087        -0.0646         0.2530        -0.6080         0.3072        -0.7321        -0.4083        -0.0386         0.1682
   2637733.4323   1100194.1631         8.4558         3.2948        -0.2454        16.1910         0.0017         0.1189        -0.2643         0.6329        -0.7277        -0.2662        -0.0347         0.0721
   2637809.9862   1100188.8961         7.0977        -1.4416         1.4194        10.0000         0.0935         0.1240         0.1122         0.5396        -0.8344        -0.1064        -0.2700         0.0842
   2637953.0696   1100138.0683         9.6977        -4.8083         0.5998        12.3786         0.0997         0.1243         0.2299         0.5074        -0.8305        -0.1108        -0.3422         0.1294
   2638050.5030   1100077.2141        13.7274        -5.4468        -4.9473        41.2980        -0.1747         0.4057         0.0708         0.6080        -0.7908        -0.0377         0.1756         0.0322
   2638299.8021   1099047.0567         2.4957        14.7396        -2.4969        65.3241         0.2269         0.7033         0.2935        -0.0681        -0.9535        -0.0189        -0.4249         0.1809
   2638315.0635   1098993.3666        -3.6287         9.3167        -8.6618        88.5252         0.5377         1.0450         0.4139         0.2020        -0.8876        -0.0051        -0.3880         0.1505
   2638409.5037   1098803.5555        -0.0501        12.1896        -0.5590        17.9947         0.0280         0.1177         0.6777        -0.0311        -0.7346        -0.0208        -0.3221         0.1042
   2638371.9518   1098704.3161         4.5745         7.5264       -13.1785        10.0000        -0.0358         0.0768         0.3369        -0.7811        -0.5257        -0.0256        -0.4680         0.2196
   2638338.1026   1098686.9626         5.6301         7.4712        -3.0141        10.0000         0.0326         0.2040         0.4160        -0.2912        -0.8615        -0.1140        -0.3533         0.1378
   2638333.9733   1098653.9187        -5.0364        17.4534         3.6656        12.8682         0.0670         0.1367         0.5170         0.1161        -0.8481        -0.0828        -0.2984         0.0959
   2638357.3289   1098613.4554        -1.3276        22.7057         2.6309        23.5703         0.1204         0.2158         0.6721         0.0815        -0.7360        -0.1329        -0.3054         0.1109
   2638313.9745   1098463.9661         5.7869        12.0643       -11.9301        54.9605         0.2083         0.6148         0.4622        -0.2872        -0.8390        -0.1845        -0.1765         0.0652
   2638272.8370   1098406.4147        10.8480        14.5112        -2.6429        10.0000         0.1948         0.2428         0.5071        -0.5279        -0.6813        -0.5663         0.0320         0.3217
   2638229.4024   1098350.8353        14.7834         6.8085        -3.6269        17.0246         0.1256         0.2402         0.3814        -0.6287        -0.6777        -0.7544        -0.2979         0.6579
   2638147.0663   1098335.6365         9.4212        -0.4791       -18.5886        37.5381        -0.0942         0.3917        -0.1484        -0.6771        -0.7208        -0.3124        -0.2859         0.1793
   2638080.2796   1098357.0963         2.1146        -1.6984       -21.0678        34.7530        -0.1481         0.3748        -0.3555        -0.6541        -0.6677        -0.1450        -0.4259         0.2024
   2638036.1672   1098424.2588        -1.9850         8.7211        -9.6838        34.7333        -0.0217         0.1269        -0.5773        -0.4126        -0.7047        -0.1026        -0.4676         0.2292
   2638039.2835   1098454.1378         6.0410        11.6407        -4.0683        31.7893         0.0614         0.1629        -0.5202         0.1494        -0.8409        -0.1949        -0.5275         0.3162
   2638102.0418   1098489.1399        10.3777        10.4638        -8.9478        16.1793         0.0738         0.1388        -0.6474        -0.0281        -0.7616         0.0630        -0.9331         0.8746
   2638150.4995   1098563.4882       -10.2794         8.1103        -6.5663        36.8791         0.0627         0.3554        -0.1017        -0.3209        -0.9416         0.1574        -0.4730         0.2485
   2638042.3112   1098526.1477         2.2618         0.5165       -12.3247        19.3886        -0.1241         0.3408         0.1027        -0.7603        -0.6414         0.2214        -0.4469         0.2487
   2637963.2352   1098519.6587         8.7293         2.7674       -12.3403        22.8593        -0.2079         0.4863         0.2416        -0.7984        -0.5516         0.1829        -0.5775         0.3670
   2636999.0436   1100013.0318         3.1438         4.1894        -2.9555        23.7801        -0.1627         0.3927        -0.7011         0.3790        -0.6040        -0.1666         0.3213         0.1310
   2637022.9336   1100069.5199         1.3662         0.9455        -6.3186        59.8670        -0.0980         0.4877        -0.5357         0.4408        -0.7202        -0.4933         0.3968         0.4008
   2637046.4092   1100085.7666         1.3976         0.9673        -4.7621        59.8296        -0.0731         0.5063        -0.4017         0.4509        -0.7970        -0.3879         0.3899         0.3025
   2637069.8849   1100102.0132         1.0662         0.7379        -3.6179        56.0581        -0.1554         0.4239        -0.2816         0.6935        -0.6632        -0.3091         0.3027         0.1872
   2637140.6040   1100104.1582         1.7862        -1.9280        -1.7114        10.0000        -0.0457         0.1461         0.5334         0.7967        -0.2843        -0.1694         0.2968         0.1168
   2637160.2873   1100082.9119         2.6539        -2.8646        -1.8046        47.5598        -0.0298         0.0745         0.2798         0.6399        -0.7157         0.0084         0.3175         0.1009
   2637179.9707   1100061.6657         4.4496        -4.8030        -0.0510        39.9984        -0.0401         0.3403         0.3756         0.3779        -0.8462        -0.0127         0.2812         0.0792
   2637225.2320   1100042.8732        16.3203         1.5657        -3.8681        44.3774        -0.0594         0.1943        -0.1453         0.5972        -0.7888        -0.0508         0.3597         0.1319
   2637250.8100   1100045.3271        18.4708         1.7720        -0.8436        40.1472        -0.0866         0.4507         0.0008         0.6131        -0.7900        -0.1523         0.4390         0.2159
   2637276.3881   1100047.7810        20.2166         1.9395        -1.4525        38.3756        -0.0079         0.0706        -0.1574         0.5544        -0.8172        -0.2646         0.4591         0.2808
   2637301.9661   1100050.2348        20.4831         1.9651        -1.5368        33.7412        -0.0651         0.2197        -0.0848         0.5548        -0.8277        -0.1320         0.2237         0.0674
   2637347.8746   1100040.9594        20.1967       -11.6521         1.2776        33.1451        -0.0964         0.2227         0.1967         0.5935        -0.7804         0.0729         0.2203         0.0539
   2637368.2052   1100029.2301        21.3849       -12.3375        -1.4375        35.8932        -0.0447         0.1191         0.0711         0.6661        -0.7425        -0.0019         0.3596         0.1293
   2637415.2237   1100014.1128        30.5673        -3.8806        -7.7084        42.2921        -0.0948         0.1785        -0.1810         0.6725        -0.7176        -0.0938         0.1481         0.0307
   2637441.9116   1100010.7247        31.3017        -3.9738        -7.5720        52.3010        -0.0804         0.3135        -0.1874         0.6027        -0.7757        -0.2324         0.1453         0.0751
   2637468.5996   1100007.3366        33.1734        -4.2114        -5.1474        54.4513        -0.1248         0.5596        -0.0679         0.5130        -0.8557        -0.1556         0.1928         0.0614
   2637518.1403   1100009.2922        33.4451         7.8205        -9.5476        49.7821        -0.0147         0.1705        -0.3608         0.5533        -0.7508        -0.5297         0.1780         0.3123
   2637540.9930   1100014.6359        32.0081         7.4845        -6.1532        43.3467         0.0191         0.4077        -0.2957         0.5163        -0.8037        -0.5663         0.1468         0.3422
