   2635302.0042   1095980.0148       -23.7207        17.5882       -14.9674        13.9247       424.1106        13.3670        43.1184       124.1491        -0.1027        -0.7115        -0.6952      -118.3563         0.2791
   2635231.5508   1096017.9119       -28.6004        12.1563       -12.9870        16.2832       334.1447        18.0575        17.8423        64.7814        -0.0499        -0.7712        -0.6346       -55.7749         0.1669
   2635091.6314   1096057.3568       -23.3383         4.1416        -8.0007        18.7280       302.5766         5.4728        23.8467        72.8474         0.1319        -0.7447        -0.6543       -64.6981         0.2138
   2635055.5963   1096052.7702       -29.7143         6.8548        -6.7377        10.0000       109.2873         7.0020         0.3222        12.7408        -0.0437        -0.7591        -0.6495        -8.8261         0.0808
   2635029.6096   1096071.9236       -22.8461        24.4379       -10.1462        17.3315       149.1877        11.1577         9.5064        52.3482        -0.2928        -0.6061        -0.7395       -47.7424         0.3200
   2634968.8838   1096149.8378       -22.9128        26.6366       -17.2096        44.0593       296.2821        50.1884        78.6787       136.2126        -0.3588        -0.7332        -0.5777      -154.3802         0.5211
   2634922.1003   1096178.2576       -15.0122        27.2892       -24.4980        43.0673       196.1083        26.3893        43.7718        69.4291        -0.5198        -0.7085        -0.4773       -77.8692         0.3971
   2634921.0348   1096211.7318       -18.9679        32.5313       -22.5954        53.6317       328.9668        43.0660        68.4249       145.9130        -0.3595        -0.6450        -0.6743      -158.0101         0.4803
   2634880.2723   1096244.3945       -16.7251        34.3263       -13.5394        43.7430       148.6409        54.9846        36.8231        78.4733        -0.6304        -0.5728        -0.5239       -96.8684         0.6517
   2634857.5173   1096301.3921       -16.2272        30.5931       -10.9410        34.5159       316.7738        92.5583        53.3162       130.2218        -0.6512        -0.5525        -0.5203      -157.4827         0.4971
   2634781.9134   1096375.7004       -12.3417        25.2886       -13.7560        28.1522       261.5305        19.2571        16.0274        67.1926        -0.5844        -0.5722        -0.5754       -59.0860         0.2259
   2634780.1628   1096397.4426       -11.4105        25.3300        -8.6365        29.1710       428.8282        70.3630        52.4921       185.8127        -0.5231        -0.4681        -0.7122      -193.7116         0.4517
   2634701.5422   1096484.0090        -7.8431        11.1791        -2.9317        19.3803       282.3201         6.8554         5.4767        56.7746        -0.4221        -0.4817        -0.7680       -49.1333         0.1740
   2634682.4909   1096526.9805        -3.3970        10.3785        -0.5902        16.8862       255.5766        16.6978        -0.2818        62.4695        -0.6044        -0.2662        -0.7509       -56.9254         0.2227
   2634652.5965   1096624.9734         1.0019         0.6488        -0.7369        19.6687       373.0495        59.3631        -0.2130        93.0924        -0.6700        -0.2484        -0.6996      -104.8446         0.2810
   2634636.9386   1096632.1347        -1.8358         4.1163         0.0465        23.2114       110.4539         4.7876         0.1195        29.3840        -0.5454        -0.3091        -0.7791       -25.5416         0.2312
   2634641.8704   1096681.8529         3.5215        10.9610        -2.8253        27.7122       309.5866        30.9513        -0.9583        81.8741        -0.7208         0.0005        -0.6931       -79.0588         0.2554
   2634686.5040   1096776.2759         8.4056        12.6889        -4.2988        13.6898       262.9406        20.3066       -13.2417        46.6250        -0.7381         0.2776        -0.6149       -47.3348         0.1800
   2634730.9609   1096827.9477         8.9739        14.9393        -8.9565        17.6272       275.8038        20.6724       -11.7817        37.3828        -0.8361         0.1758        -0.5197       -38.7814         0.1406
   2634781.5106   1096951.8724         7.1822        19.4846        -8.0829        14.0740       623.5890        61.1826       -34.6790        93.9288        -0.8428         0.0921        -0.5303      -104.5707         0.1677
   2634847.8376   1097166.9163         2.2486        11.0070        -0.5480        10.0000       351.0616        37.2725       -18.9894        46.0860        -0.8605         0.1337        -0.4917       -57.2698         0.1631
   2634848.4121   1097212.8082         5.1268         9.1049        -0.1290        16.8294       292.5782        25.8297       -24.4807        48.4674        -0.7889         0.3618        -0.4968       -53.3107         0.1822
   2634946.9230   1097312.1368         9.3156        17.4078        -8.9657        10.0000       512.1469        33.6157       -29.3545        61.6497        -0.8390         0.1264        -0.5293       -64.5437         0.1260
   2634954.7101   1097434.8726        -0.1191        15.0622        -1.1443        34.2350       360.9370        74.7155        -7.2596       130.3326        -0.7111        -0.0752        -0.6991      -143.6961         0.3981
   2634937.7047   1097496.8928         1.3581        11.6628        -2.6469        29.4633       264.4958        34.7412         2.9791        75.8054        -0.7199        -0.1215        -0.6833       -77.1728         0.2918
   2634990.8412   1097694.1062         4.8728         7.8254        -0.3303        12.2639       303.7269        36.3013       -30.4902        64.6528        -0.7649         0.4395        -0.4710       -71.6173         0.2358
   2635060.8839   1097762.7541         7.1385        10.8184        -4.2212        23.2538       282.3670        51.2883       -19.2102        77.9940        -0.7780         0.2662        -0.5691       -89.4005         0.3166
   2635083.2316   1097851.3659         6.1083         7.0179        -0.4318        33.3903       198.9436        18.6751       -19.6852        80.1151        -0.6110         0.4225        -0.6695       -73.3611         0.3688
   2635183.5582   1097911.9184        15.8705        18.5551       -12.0464        19.7431       525.1203        46.3125       -47.7283        87.1937        -0.7855         0.2642        -0.5597       -97.7868         0.1862
   2635200.8038   1097984.0352        10.6161        18.0403        -2.5419        44.6399       330.2637        36.4617       -34.2559        85.7809        -0.7007         0.2817        -0.6555       -91.4272         0.2768
   2635319.7752   1095961.1789       -18.8024        19.8342       -14.3632        14.6327       218.7924         6.3104        -3.8572        31.0795        -0.0998        -0.6634        -0.7415       -21.1177         0.0965
   2635278.5198   1095992.6471       -25.0359        13.7698       -16.1222        23.7526       331.6286        12.6998        10.0813        56.8159         0.0162        -0.7787        -0.6272       -43.2798         0.1305
   2635255.0353   1096005.2795       -27.3008        15.2527        -8.8162        15.8120       359.3434        23.2633        41.4199       132.2407        -0.1753        -0.7137        -0.6781      -123.3186         0.3432
   2635203.5669   1096025.8008       -28.0647         8.6974       -10.0577        18.9551       444.0758        20.9681        21.6855        92.2901         0.0205        -0.7473        -0.6641       -77.0711         0.1736
   2635175.5830   1096033.6898       -27.8842         8.5178        -5.3415        16.1782       401.5348        26.4824        26.3574       109.0242        -0.0767        -0.7109        -0.6991       -96.9856         0.2415
   2635147.5992   1096041.5788       -27.9493         8.9753        -8.8331        14.5988       479.1371        25.4621        42.1845       119.2180        -0.0506        -0.7753        -0.6296      -109.0516         0.2276
   2635119.6153   1096049.4678       -27.8980         8.8112       -12.4145        14.3143       445.2504        13.0070        39.3986       106.9862         0.0421        -0.7906        -0.6108       -95.9548         0.2155
   2635073.6138   1096055.0635       -22.0323        -0.6203        -0.3908        19.6881       225.6650        13.3882        24.3417        73.5609         0.0768        -0.7087        -0.7013       -67.8129         0.3005
   2635042.6029   1096062.3469       -23.7434        17.5087        -8.3663        12.7239       134.4096         7.5768        -4.2488        15.4015        -0.1605        -0.5790        -0.7994       -11.0683         0.0823
   2635014.4281   1096091.4022       -21.7665        28.4781       -16.5698        23.1731       281.2129        31.1975        34.4399        97.4089        -0.4077        -0.6672        -0.6235       -96.4256         0.3429
   2634999.2467   1096110.8807       -22.2549        29.6679       -19.1991        31.3622       424.0296        48.4065        54.7366       143.1278        -0.4193        -0.6988        -0.5795      -141.4954         0.3337
   2634984.0653   1096130.3593       -21.5862        30.7195       -19.8019        37.1903       304.5263        54.9370        92.2945       165.8913        -0.4212        -0.6923        -0.5860      -184.2422         0.6050
   2634945.4921   1096164.0477       -23.9692        23.3195       -17.6625        47.5845       379.8377        53.4652       116.6256       174.4429        -0.2801        -0.7969        -0.5353      -201.2889         0.5299
   2634921.5675   1096194.9947        -1.8868        30.5563       -25.5958        45.5764       223.9945        35.1785        80.4848       135.7197        -0.5507        -0.5455        -0.6317      -149.0188         0.6653
   2634900.6536   1096228.0631       -20.2959        28.8560       -16.6754        56.7405       218.4130        47.3053        50.6894        91.2594        -0.3964        -0.6961        -0.5986      -108.6654         0.4975
   2634872.6873   1096263.3937       -12.7523        36.8352       -12.3622        42.6500       449.6786       128.4426        61.0135       234.5388        -0.6181        -0.4380        -0.6528      -259.2140         0.5764
   2634865.1023   1096282.3929       -12.4880        38.3705       -13.3242        35.4429       251.4298       113.2686        54.6248       152.3934        -0.7148        -0.4443        -0.5401      -187.5394         0.7459
   2634838.6163   1096319.9692       -20.1217        23.9725        -9.3700        25.5554       374.8646        78.9154        75.9338       157.3027        -0.4847        -0.6813        -0.5485      -176.2690         0.4702
   2634819.7154   1096338.5462       -18.4308        20.9289       -11.5760        22.9494       319.3859        32.8435        46.8622       110.6789        -0.3789        -0.7060        -0.5984      -111.7569         0.3499
   2634800.8144   1096357.1233       -18.2688        20.9170       -12.2907        24.7542       434.8991        36.5113        52.6871       133.7848        -0.3756        -0.7134        -0.5916      -130.4503         0.3000
   2634760.5077   1096419.0842       -10.6158        16.1154        -2.7795        28.5816       411.2777        93.9139        57.6252       157.2308        -0.6027        -0.5571        -0.5713      -178.5294         0.4341
   2634740.8525   1096440.7258        -7.4409        10.7822         1.0266        30.1953       473.4822       101.6571        27.8286       171.0655        -0.6503        -0.4463        -0.6148      -183.6924         0.3880
   2634721.1974   1096462.3674        -7.0038        10.1672         0.6380        19.9964       315.4969        58.1996        17.5928       120.8360        -0.5788        -0.4611        -0.6725      -123.0689         0.3901
