   2634830.3150   1098646.8890         2.8947        -0.0609        -2.8223        12.5152        -0.0045         0.0355        -0.3518         0.6994        -0.6221        -0.6206         0.6998         0.8748
   2634884.8339   1098655.7772         9.0658         3.2813        -3.5593        10.0000         0.0025         0.1008        -0.4464         0.4155        -0.7925        -0.6871         0.3858         0.6209
   2635030.1860   1098730.1418         1.6634         1.8665        -4.4100        40.7851         0.0225         0.3449        -0.5227         0.4350        -0.7332        -0.7454         0.7441         1.1093
   2635061.6481   1098900.8921         2.0648         4.7451        -7.5047        26.1688         0.0412         0.3208        -0.7053         0.3147        -0.6352        -1.4576         0.6521         2.5498
   2635150.4172   1099020.0510         7.8064         6.5584       -11.4060        51.0547         0.0566         0.3894        -0.5918         0.5296        -0.6078        -1.4199         1.0972         3.2200
   2635358.0414   1099117.4516         5.0501        -0.3232        -7.3819        56.0815         0.0755         0.3801         0.1813         0.5819        -0.7928        -0.3606         0.8574         0.8652
   2635380.9642   1099084.7662         7.8219        -5.1105        -4.4990        19.6188         0.0155         0.1142         0.1205         0.6646        -0.7374        -0.2591         1.0824         1.2388
   2635435.6433   1099074.8604         7.3035        -4.1841        -9.6313        53.6474        -0.0023        -0.0380        -0.2567         0.7821        -0.5678        -0.0141         1.5779         2.4901
   2635450.9221   1099048.5341         8.1924        -4.4974        -5.5341        27.4203         0.0628         0.2380        -0.1535         0.4696        -0.8694        -0.4067         0.9054         0.9851
   2635533.2672   1099037.6219         9.2798         0.6358        -5.3914        27.3514         0.0310         0.1981        -0.3770         0.5828        -0.7199        -0.7125         1.1169         1.7551
   2635638.9537   1099066.8813         6.6607        -0.1980        -2.6387        27.3359         0.0289         0.1776        -0.0915         0.5978        -0.7964        -0.0698         1.0514         1.1103
   2635686.1706   1099048.9696         3.5373         1.3498        -1.7570        17.2322         0.0185         0.1903        -0.1959         0.4863        -0.8515        -0.1133         0.7334         0.5508
   2635709.7779   1099083.9202         7.4834         6.4642       -12.0124        56.1472         0.1118         0.4105        -0.4450         0.5312        -0.7209        -0.6610         1.5136         2.7279
   2635740.4861   1099097.5558         4.5306         8.0960       -21.7886        52.9412         0.0863         0.5165        -0.5982         0.3839        -0.7034        -0.5452         1.1166         1.5441
   2635746.1483   1099125.2367         9.4818        11.2092       -35.7333        79.4532         0.0983         0.7797        -0.7082         0.4408        -0.5515        -0.5607         1.5300         2.6553
   2635794.2956   1099148.7420        11.4541         0.5771       -35.6461        96.2926         0.0802         0.7892        -0.1758         0.6727        -0.7188        -0.2680         1.1555         1.4070
   2635843.9706   1099130.1412        11.6716        -7.2712       -22.3301       128.4345         0.1283         0.3784        -0.2098         0.5916        -0.7784        -0.0137         1.5746         2.4794
   2635879.9484   1099094.9796        18.8065        -4.0748       -14.2737        76.2199         0.2420         0.6136        -0.0163         0.4231        -0.9060        -0.2604         1.0769         1.2275
   2635289.2318   1098094.3419        13.7535        24.1871        -7.4973        27.4859        -0.0140         0.3851        -0.7771         0.2207        -0.5894        -1.2246         0.3390         1.6146
   2635319.2566   1098187.8415         0.0795         9.8869        -1.4082        19.4353        -0.0703         0.3826        -0.8176         0.1169        -0.5638        -0.9962         0.0398         0.9940
   2635304.5489   1098237.1738         9.4205        -5.2526       -16.1682        33.6027         0.0016         0.1645        -0.7516        -0.1065        -0.6510        -1.1784        -0.1562         1.4129
   2635255.4436   1098212.3665        11.6132         9.5652       -10.2373        10.0000        -0.0002         0.0576        -0.0039        -0.7303        -0.6831        -0.5312        -0.5831         0.6223
   2635159.8204   1098085.7809        11.8012        13.1329        -9.5419        17.6575        -0.0216         0.0952         0.1898        -0.6475        -0.7381        -0.1548        -0.2721         0.0980
   2635086.5838   1098019.2139        14.4778        11.3386       -11.2830        14.3560         0.0281         0.1010         0.0933        -0.6447        -0.7587        -0.6528        -0.3368         0.5395
   2635021.1223   1097973.7899        17.4723         8.8640       -14.6160        19.9658        -0.0062         0.1413        -0.0652        -0.7060        -0.7052        -0.4166        -0.2116         0.2183
   2634949.5060   1097948.7160        12.8231         8.5708       -15.1547        20.5858         0.0008         0.1165        -0.1037        -0.7037        -0.7029        -0.5887        -0.4863         0.5830
   2634892.9184   1097888.8408        -5.4523         1.8256        -8.0106        10.0000        -0.0235         0.2082        -0.3306        -0.7828        -0.5272        -0.4080        -0.0034         0.1665
   2634851.8897   1098043.4445        -3.8308        24.4450       -24.9439        27.2025        -0.0912         0.3305        -0.6763        -0.4325        -0.5963        -0.3333        -0.5597         0.4243
   2634843.3838   1098224.1422        -6.3467        20.8598       -26.1125        35.9370        -0.1533         0.4738        -0.6576        -0.4224        -0.6239        -0.2759        -0.4587         0.2865
   2634800.1800   1098301.9063        -5.6540        17.0918       -22.0474        39.6295        -0.0956         0.3796        -0.5737        -0.4217        -0.7022        -0.2343        -0.4502         0.2576
   2634782.6507   1098445.1460        -1.2866        17.0311       -11.3001        29.4020        -0.1090         0.2951        -0.6117        -0.2846        -0.7381        -0.1911        -0.2327         0.0907
   2634781.0659   1098516.5346         2.0202        13.4200        -6.6053        37.0577        -0.0806         0.3211        -0.5655        -0.0675        -0.8220        -0.2109        -0.1701         0.0734
   2634822.4552   1098652.8183         2.7247         3.5149        -2.5887        10.0000        -0.3102         0.4110        -0.5063         0.8242        -0.2534        -0.2934         0.3891         0.2375
   2634857.5744   1098651.3331         6.9328         1.1303        -4.0261        15.2098        -0.0023         0.0448        -0.4284         0.6565        -0.6209        -0.8686         0.5559         1.0635
   2634909.0593   1098668.1713         9.2578         4.7365        -4.9996        32.6556         0.0701         0.1824        -0.5932         0.3923        -0.7030        -0.8630         1.9607         4.5892
   2634933.2846   1098680.5654         7.9262         4.0552        -5.6923        52.0047         0.0701         0.1386        -0.5557         0.2933        -0.7779        -0.7221         1.9968         4.5086
   2634957.5100   1098692.9595         7.1616         3.6640        -4.5840        59.0344         0.1513         0.3939        -0.2806         0.4755        -0.8337        -0.8413         1.2242         2.2066
   2634981.7353   1098705.3536         6.9610         3.5614        -2.5494        35.7985         0.0612         0.2909        -0.2856         0.4584        -0.8416        -0.5778         0.8077         0.9862
   2635005.9607   1098717.7477         5.8427         2.9892        -4.1112        58.2005         0.1266         0.3479        -0.3064         0.4784        -0.8229        -0.7312         1.2855         2.1871
   2635035.4297   1098758.6002        -1.0738        -5.8278       -10.4250        10.0000        -0.0522         0.1375        -0.7325         0.5423        -0.4116        -0.4854         0.7187         0.7522
   2635040.6734   1098787.0586        -0.8565        -4.6486        -3.6279        10.0000         0.0611         0.1449        -0.5455         0.1005        -0.8321        -0.3497         1.0115         1.1454
