   2637303.4000   1097734.0802        10.8710        13.0836        -6.0397        18.1980       451.6483         4.3198       -13.9566        55.1127         0.0014        -0.3639        -0.9314       -46.2500         0.1024
   2637242.6141   1097432.4753         3.3320        24.7087       -12.5758        33.5874       402.1345        36.5491         7.0661        99.3816         0.1599        -0.4539        -0.8766       -84.4763         0.2101
   2637233.7738   1097293.5906        -2.8134        18.6828        -2.3173        29.6173       343.8806        25.7444         0.0329       132.2130         0.3383        -0.0647        -0.9388      -115.4138         0.3356
   2637254.9812   1097237.1573         0.1138        16.3427        -1.9990        25.5634       364.0913        15.7294        -3.4637       120.1822         0.5700        -0.1270        -0.8118       -88.1561         0.2421
   2637173.2836   1097062.6896         7.5310        19.2421        -3.5383        55.2761       373.4942        13.2999         0.6390       172.1394         0.2904        -0.2753        -0.9164      -154.0698         0.4125
   2637108.4956   1096844.6046        12.5625        12.9238        -5.6133        12.1281       189.0125        -5.0704        -1.2657        16.4897         0.2709        -0.6650        -0.6960       -12.0083         0.0635
   2637025.4246   1096839.4137        18.4027         4.0840        -9.7352        43.4017       311.5703        28.1141        37.3033       112.1649        -0.2501        -0.6485        -0.7190      -111.8661         0.3590
   2636836.7221   1096788.3563        -2.4662        -0.9074        -0.4322        21.5580       461.7792       -27.3919         8.5384       163.7066         0.3902        -0.3491        -0.8520      -153.1457         0.3316
   2636825.3149   1096762.0315        -5.0959        -4.6064        -1.4978        29.7568       230.5586       -12.8380         0.5159        61.4928         0.5611        -0.4381        -0.7023       -50.6171         0.2195
   2636789.4548   1096749.2220        -5.3415        -4.3851        -2.5477        21.2919       289.9013       -22.1155        -0.2854        67.2727         0.6089        -0.1883        -0.7705       -65.2494         0.2251
   2636781.6964   1096709.6501        -5.8764        -9.8020        -7.8620        22.4335       191.6635        -0.3377        -0.4176        12.5426         0.8020        -0.0258        -0.5968        -7.7454         0.0404
   2636757.6092   1096688.1444       -11.0711        -5.1486        -2.4340        21.4463       203.5249        -6.2010         8.2416        47.8701         0.4087        -0.4754        -0.7790       -43.7455         0.2149
   2636618.8038   1096636.7363         5.4097         4.7655        -0.0436        28.8059       246.5890       -11.1870         5.8217        70.0962         0.3149        -0.3391        -0.8865       -67.6356         0.2743
   2636604.8455   1096609.6025         7.2835         3.1286        -1.2548        26.8429       116.9990        -1.5202         4.6228        22.5260         0.2442        -0.5955        -0.7654       -20.3645         0.1741
   2636575.7495   1096611.7499        12.6242         6.1169        -3.1695        23.6406       293.7137        -1.7504        10.1597        68.0959         0.0584        -0.4850        -0.8726       -64.4489         0.2194
   2637325.5463   1097742.9444        11.4199         4.9942        -0.1883        10.6106       269.0840       -10.6708        -0.2233        43.2367         0.2230        -0.5772        -0.7856       -36.2172         0.1346
   2637297.8740   1097706.6616         4.0109        20.2343        -5.7902        10.0000       360.9138        -3.7491       -17.7671        24.0548         0.4866        -0.2900        -0.8241       -16.4966         0.0457
   2637292.3480   1097679.2430         4.9211        24.4031        -0.5712        10.1612       305.8129        -6.8475       -21.3503        32.4031         0.5515        -0.1410        -0.8222       -27.4084         0.0896
   2637286.8220   1097651.8243         5.5141        26.7303         1.2544        18.5854       414.7028        -8.9663       -37.7579       106.0443         0.5177        -0.0615        -0.8534       -92.8164         0.2238
   2637281.2960   1097624.4057         5.8076        27.7310        -0.5358        27.1515       317.6161        -4.3997       -24.1878       123.2891         0.4549        -0.1194        -0.8825      -107.9207         0.3398
   2637275.7700   1097596.9871         5.8691        27.6843        -6.4805        32.6814       335.7258         8.9065        -6.7000       109.7823         0.3627        -0.2650        -0.8934       -93.0778         0.2772
   2637270.2440   1097569.5684         5.5162        26.6665       -10.1909        33.8542       409.3101        23.5243         5.6548       129.5480         0.2899        -0.3909        -0.8736      -108.5642         0.2652
   2637264.7181   1097542.1498         5.3403        26.2128       -11.5020        32.2797       442.6867        32.8876         8.9888       134.0607         0.2489        -0.4290        -0.8683      -112.0818         0.2532
   2637259.1921   1097514.7312         5.3019        25.9274       -12.3495        36.4263       451.2782        34.8514        10.6123       131.2827         0.2250        -0.4561        -0.8610      -110.0380         0.2438
   2637253.6661   1097487.3126         5.3078        25.8731       -12.3609        35.6971       436.5751        41.7244        13.7893       137.5521         0.2008        -0.4539        -0.8682      -117.2985         0.2687
   2637248.1401   1097459.8939         5.1732        25.1364       -12.5631        37.4704       388.0323        35.0671         7.4775       106.1546         0.1562        -0.4672        -0.8702       -90.3947         0.2330
   2637240.8460   1097404.6983         1.5734        24.6854       -10.0191        32.3397       534.7729        62.7480        21.9908       180.0840         0.2429        -0.3795        -0.8927      -153.8683         0.2877
   2637239.0780   1097376.9214         1.2897        22.4920        -9.5947        30.9082       400.8687        31.6958         8.7234       102.7349         0.2537        -0.4058        -0.8781       -85.7085         0.2138
   2637237.3099   1097349.1445         1.4787        23.3177        -7.6520        22.3020       321.6961        13.0142         0.2166        79.3630         0.3563        -0.3089        -0.8818       -65.4166         0.2033
   2637235.5419   1097321.3675         1.3288        21.6628        -4.1592        29.4141       505.4395        23.1279        -7.5552       151.1318         0.2396        -0.1970        -0.9507      -136.6483         0.2704
   2637244.3775   1097265.3739        -5.6713        15.1642        -0.6374        27.6220       485.5800        38.5418        -2.5659       191.2478         0.3489         0.0901        -0.9328      -165.1790         0.3402
   2637243.3101   1097212.2334         7.8291        16.9281        -3.2892        24.9367       484.5473         7.4154       -12.5643       109.4562         0.3378        -0.3294        -0.8817       -89.8601         0.1855
   2637231.6391   1097187.3094         8.8452        18.8038        -3.0324        26.5839       326.7849         1.5706        -7.7095        98.8581         0.3515        -0.3052        -0.8850       -84.5892         0.2589
   2637219.9680   1097162.3854         9.0822        19.2998        -3.2999        28.6281       341.4359         1.4605        -7.1628       107.4682         0.3455        -0.3104        -0.8856       -92.4450         0.2708
   2637208.2969   1097137.4615         9.2210        19.5143        -3.8717        40.8849       376.1487        -0.3316        -4.5751       116.7923         0.3388        -0.3329        -0.8800      -101.3668         0.2695
   2637196.6258   1097112.5375         9.3636        19.6675        -3.2058        39.4819       254.3828        -6.4675         1.2866       104.4592         0.3483        -0.3035        -0.8869       -95.2884         0.3746
   2637184.9547   1097087.6135         9.2162        19.2764        -2.9145        38.9568       268.8010        -0.9758        -1.1468       118.8870         0.3184        -0.2829        -0.9048      -107.5514         0.4001
   2637165.1851   1097035.4290         5.7717        18.6860        -3.6900        50.5172       440.0128        31.5548         2.2859       204.6557         0.2786        -0.2618        -0.9240      -180.9194         0.4112
   2637157.0866   1097008.1683         5.5863        18.3063        -3.6464        45.2693       330.2822        21.8605         3.9429       157.1746         0.2593        -0.2611        -0.9298      -141.5077         0.4284
   2637148.9881   1096980.9077         5.4873        18.1254        -4.1262        49.4538       375.4342        34.0774         4.3435       166.3602         0.2303        -0.2743        -0.9336      -148.6643         0.3960
   2637140.8896   1096953.6471         5.0644        17.1496        -5.6796        42.7969       432.8965        40.6718        15.0017       162.0581         0.2149        -0.3716        -0.9032      -143.1998         0.3308
   2637132.7911   1096926.3865         4.7593        16.1011        -6.5855        49.8551       305.3858         6.3985        21.7357       102.8239         0.2994        -0.4333        -0.8501       -94.9101         0.3108
   2637124.6926   1096899.1259         4.3244        14.4816        -6.8157        37.6896       275.7411        -1.5858        22.0249        79.1401         0.3588        -0.4811        -0.7999       -74.4670         0.2701
   2637116.5941   1096871.8653         4.0765        13.8522        -6.5528        23.7602       309.7108         0.4776        12.5685        61.3260         0.3743        -0.4850        -0.7904       -54.3877         0.1756
