   2638050.5030   1100077.2141        10.9944        -4.3348        -3.7888        32.3585        -0.1591         0.3402         0.0708         0.6080        -0.7908        -0.0125         0.1602         0.0258
   2638282.3404   1100026.7410        12.8689        -0.2418        -0.7123        34.3496        -0.0496         0.2429        -0.0145         0.5433        -0.8394        -0.1637         0.2419         0.0853
   2638325.3995   1100038.5445        11.0820         1.1635        -0.4708        22.5449         0.0335         0.1647        -0.0454         0.6983        -0.7144        -0.5264         0.0803         0.2836
   2638386.0674   1100030.1297         9.3212        -5.8754        -0.9189        10.0000         0.0185         0.0436         0.1896         0.6785        -0.7097        -0.4551         0.0304         0.2080
   2638502.6100   1099887.0773        16.5207        -4.8209         0.5839        37.6625         0.2017         0.5190        -0.0696         0.2833        -0.9565        -0.3290        -0.1623         0.1346
   2638594.6813   1099927.6880        13.3724         9.7010         1.2149        12.0258         0.0901         0.1580        -0.3112         0.3364        -0.8888        -0.0688        -0.3709         0.1423
   2638614.8256   1099957.6147         1.6702         7.2778         0.6227        10.0000         0.0038         0.1000        -0.5812         0.1579        -0.7983        -0.3084        -0.3034         0.1872
   2638611.1780   1099999.5697         2.8219         5.0206        -0.2271        10.0000        -0.0063         0.0699        -0.6416         0.2785        -0.7147        -0.4126        -0.2209         0.2191
   2638671.5113   1100034.2469         4.1511         1.6910         0.1518        10.0000         0.0171         0.0770        -0.2128         0.5090        -0.8341        -0.2757        -0.1063         0.0873
   2638826.4857   1100077.1758         3.0541         2.7149        -2.5801        10.0000        -0.0354         0.0662        -0.7273         0.4781        -0.4924        -0.4357         0.0825         0.1966
   2638849.8552   1100129.5614         1.6891         2.0891        -2.8370        10.0000        -0.0387         0.0452        -0.8662         0.4504        -0.2165        -0.3032         0.1369         0.1106
   2638887.6574   1100152.8369         2.0720         0.3240         0.3416        10.0000         0.0240         0.1224        -0.0989         0.6694        -0.7363        -0.5307         0.0581         0.2850
   2638908.2933   1100147.3816         1.9295         0.6441         0.0350        10.0000         0.0185         0.0688        -0.1180         0.3703        -0.9214        -0.3965        -0.0425         0.1590
   2638936.8486   1100181.6012         1.1292         0.5699        -0.0211        10.0000         0.0310         0.0735        -0.3050         0.6036        -0.7366        -0.4761        -0.3038         0.3190
   2638959.1376   1100182.9459         1.0986        -0.5871         0.1336        10.0000         0.0569         0.0708         0.2784         0.5990        -0.7508        -0.6226        -0.2266         0.4389
   2638975.5624   1100160.9117         1.8202        -0.6216        -0.0033        10.0000         0.0910         0.1251         0.0863         0.3497        -0.9329        -0.7981        -0.2129         0.6823
   2639035.6506   1100189.6679         1.0911        -0.2965         0.1090        10.0000         0.0670         0.0845         0.3008         0.7451        -0.5953        -0.4793        -0.2183         0.2774
   2639048.1273   1100156.2208         0.4516        -0.6942         0.4366        10.0000         0.0731         0.0887         0.4716         0.2802        -0.8361        -0.3917        -0.1545         0.1773
   2639159.1110   1100028.4314         0.5450        -0.0405         0.1100        10.0000         0.0685         0.0906        -0.0419         0.1783        -0.9831        -1.3113         0.0002         1.7195
   2639169.2584   1100067.5233         0.1185         0.0729        -0.0108        10.0000         0.0304         0.0766        -0.3776         0.4911        -0.7850        -1.2156        -0.1081         1.4893
   2639195.7194   1100067.3679         0.1364         0.0978         0.0092        10.0000         0.0234         0.0845        -0.2162         0.3103        -0.9257        -0.5363        -0.0537         0.2906
   2639251.9429   1100222.4980         0.0319         0.0410         0.0047        10.0000        -0.0097         0.0785        -0.3983         0.3468        -0.8492        -0.3538         0.0384         0.1267
   2639288.4920   1100241.7915         0.0384        -0.0070         0.0114        10.0000         0.0455         0.0733         0.1698         0.5524        -0.8161        -0.7571         0.0137         0.5735
   2639303.7678   1100213.0633         0.0341        -0.0019         0.0087        10.0000         0.0559         0.0871         0.0781         0.2596        -0.9626        -0.6593        -0.1276         0.4510
   2639350.2300   1100238.2827         0.0440         0.0122         0.0036        10.0000         0.0265         0.0779        -0.1468         0.5248        -0.8385        -0.4751        -0.1052         0.2368
   2639403.7480   1100240.8720         0.0414        -0.0085         0.0058        10.0000         0.0157         0.0685         0.1737         0.6683        -0.7234        -0.4808         0.2239         0.2813
   2639436.3188   1100220.5866         0.0386        -0.0038         0.0064        10.0000         0.0487         0.0782         0.0508         0.5281        -0.8476        -0.4302        -0.2167         0.2321
   2639496.2329   1100240.1787         0.0325         0.0027         0.0073        10.0000        -0.0271         0.0688        -0.0306         0.6931        -0.7202        -0.1315         0.1557         0.0415
   2639526.8788   1100233.0754         0.0241         0.0064         0.0069        10.0000        -0.0030         0.0833        -0.0797         0.4075        -0.9097        -0.1115         0.0165         0.0127
   2639561.6231   1100257.5589         0.0176        -0.0016         0.0057        10.0000         0.0143         0.0749         0.0130         0.6271        -0.7788        -0.0685        -0.0138         0.0049
   2639622.7416   1100210.5771        -0.0003         0.0004         0.0061        10.0000         0.0553         0.0695         0.5564         0.4136        -0.7206        -0.3146        -0.0418         0.1007
   2639643.5211   1100155.8849         0.0024        -0.0019         0.0086        10.0000         0.0473         0.0838         0.2386         0.3105        -0.9201        -0.4455         0.0451         0.2005
   2639701.9020   1100149.8701         0.0103        -0.0058         0.0054        10.0000         0.0369         0.0752         0.4342         0.4312        -0.7909        -0.0272        -0.0023         0.0007
   2639703.2558   1100135.7991         0.0116        -0.0025         0.0074        10.0000         0.0160         0.0886         0.1109         0.1950        -0.9745         0.0019        -0.0099         0.0001
   2639743.4610   1100154.7445         0.0040        -0.0008         0.0054        10.0000        -0.0236         0.0743         0.1089         0.6236        -0.7741         0.1732         0.1692         0.0586
   2639811.6803   1100086.4477        -0.0001         0.0293         0.0060        10.0000         0.0051         0.0749         0.6028         0.0456        -0.7966         0.0181        -0.1318         0.0177
   2639693.1188   1099925.1374         0.0025         0.1149         0.0276        10.0000         0.0518         0.0857         0.3559         0.0243        -0.9342        -0.3047         0.0740         0.0983
   2639725.2705   1099891.9741         0.0195         0.1937         0.0197        10.0000         0.0613         0.0742         0.5874        -0.0161        -0.8092        -0.3629        -0.0250         0.1323
   2639606.0453   1099765.6557         0.3171         0.2827        -0.0132        10.0000         0.0093         0.0832         0.4815        -0.5621        -0.6724        -0.1794        -0.8809         0.8082
   2639339.0736   1099567.7145         1.1805         0.5118        -0.0033        10.0000         0.0087         0.0656         0.2763        -0.6405        -0.7165        -0.3384        -0.8940         0.9137
   2639231.6604   1099548.5389         3.2365         1.1743         0.2802        10.0000         0.0384         0.0778         0.2042        -0.5577        -0.8045        -0.6776        -0.2024         0.5001
   2639156.8971   1099506.5620        10.5854        11.4859         5.0903        10.0000         0.0418         0.0798         0.4189        -0.3981        -0.8161        -0.5112        -0.3731         0.4005
   2639113.9772   1099407.7956        18.0230        20.3207        -8.9177        44.1724        -0.0256         0.0840         0.3525        -0.6957        -0.6258         0.1536        -0.6189         0.4066
   2638922.0132   1099296.3233        19.5907        16.9717        -7.3785        48.7713        -0.0514         0.1264         0.1614        -0.6807        -0.7145         0.0448        -0.3646         0.1349
