   2635935.8616   1099112.3458         9.9013         0.1003       -17.2389        97.8735         0.1326         0.5179        -0.2011         0.5724        -0.7949        -0.0325         1.2389         1.5360
   2636083.9266   1099066.7025        15.0859         0.1563         1.9965        26.8355         0.0116         0.1936         0.1014         0.6380        -0.7634        -0.1729         0.8841         0.8114
   2636252.8344   1099124.6050        15.7341        10.1778        -5.7107        17.5828        -0.0231         0.1455        -0.6484         0.5171        -0.5587        -0.9196         0.1995         0.8854
   2636294.9770   1099185.7114         5.8583        16.3336        -5.8840        10.0000        -0.1210         0.2115        -0.8524         0.1584        -0.4983        -0.4473        -0.0070         0.2002
   2636308.4350   1099324.8693         2.1991         9.2939        -3.3480        27.2080        -0.0662         0.3490        -0.8350         0.2189        -0.5048        -1.0995         0.0095         1.2091
   2636361.3630   1099444.8366         1.3787         6.0934         1.2683        16.4935        -0.0697         0.2545        -0.6984         0.3678        -0.6139        -0.6833         0.2102         0.5111
   2636364.1036   1099522.6766         0.1569         0.6584        -2.6362        13.3471        -0.0158         0.1675        -0.6419         0.4475        -0.6227        -0.9405         0.3186         0.9861
   2636391.4340   1099570.7652         4.8631         4.9730        -5.4641        15.5860        -0.0180         0.1631        -0.7362         0.3756        -0.5630        -0.9171         0.6895         1.3164
   2636470.1815   1099617.5940         6.4431         5.9956        -3.2692        18.3440        -0.0017        -0.0134        -0.6553         0.3407        -0.6741        -1.0717         0.8792         1.9215
   2636513.8350   1099676.4364         1.0930         2.9362         0.2361        10.9556         0.0195         0.1525        -0.5694         0.4359        -0.6970        -0.6373         1.0731         1.5576
   2636520.8244   1099722.6853         2.6995         3.1787        -8.0020        40.2476         0.0478         0.3341        -0.4800         0.5732        -0.6641        -1.0099         1.1323         2.3020
   2636585.2067   1099741.7914         5.3612         3.1112        -3.1289        26.6796         0.0295         0.2363        -0.5239         0.5253        -0.6705        -0.8987         1.1053         2.0294
   2636645.7542   1099796.2395        12.4713         2.6473        -9.0796        27.0607         0.0134         0.2585        -0.2444         0.7759        -0.5816        -0.4637         1.4943         2.4478
   2636664.8482   1099787.5872        10.2496         0.5063        -8.5180        31.3674        -0.0084         0.1118        -0.4563         0.6728        -0.5823        -0.5353         1.0574         1.4045
   2636715.5795   1099809.0964         8.7467         6.9095        -6.9893        41.7912         0.0970         0.3267        -0.4818         0.4686        -0.7405        -1.3317         1.0405         2.8560
   2636750.6789   1099860.3429        11.2142         7.8292        -8.0531        26.4653         0.0014         0.0512        -0.6206         0.4842        -0.6168        -0.8185         1.0261         1.7228
   2636851.3324   1099900.2284        14.8369         7.9609        -2.5837        12.9728        -0.0727         0.2091        -0.4709         0.6920        -0.5471        -0.5429         0.4116         0.4641
   2636989.2435   1099999.9724         2.9638         2.7942        -1.0596        13.2898        -0.0348         0.2025        -0.5953         0.5598        -0.5764        -0.6225         0.7653         0.9731
   2635907.9050   1099103.6627        12.7420         3.9575       -18.7744        79.1165         0.0587         0.4596        -0.3737         0.5526        -0.7450        -0.0917         1.0254         1.0598
   2635960.5392   1099104.7386        10.4973        -3.2360       -10.6533        98.1061         0.1834         0.8120         0.1413         0.6990        -0.7010         0.0694         1.6162         2.6170
   2635985.2166   1099097.1314        13.7141        -4.2276        -6.7245        81.9838         0.2690         0.6331         0.1259         0.5344        -0.8358        -0.0380         1.5903         2.5305
   2636009.8942   1099089.5241        14.9625        -4.6124        -3.6797        75.7930         0.1924         0.4424         0.1063         0.5340        -0.8388         0.0816         1.6346         2.6786
   2636034.5716   1099081.9169        14.8409        -4.5749        -1.5031        66.3706         0.1568         0.4318         0.2021         0.5344        -0.8207         0.0517         1.4320         2.0533
   2636059.2492   1099074.3097        15.1509        -4.6705         1.0488        45.2656         0.0832         0.3510         0.2745         0.5581        -0.7831        -0.2262         1.0394         1.1315
   2636112.0779   1099076.3529        14.5240         4.9789         0.1133        29.4515         0.0335         0.2101        -0.1928         0.6130        -0.7662        -0.4573         1.0572         1.3267
   2636140.2292   1099086.0033        14.1963         4.8666        -2.1708        26.5941         0.0060         0.1136        -0.3104         0.6309        -0.7111        -0.3966         1.0211         1.2001
   2636168.3805   1099095.6537        15.3074         5.2475        -2.3702        22.3836        -0.0160         0.2187        -0.3379         0.6689        -0.6622        -0.4489         0.8680         0.9550
   2636196.5318   1099105.3041        15.6342         5.3595        -4.8523        31.9549         0.0086         0.1508        -0.4419         0.5521        -0.7070        -0.5217         0.9730         1.2189
   2636224.6831   1099114.9546        16.3844         5.6167        -6.2370        41.5706         0.0030         0.1420        -0.5181         0.5561        -0.6499        -0.8127         0.9111         1.4906
   2636266.8820   1099144.9738        10.2199        14.8188        -6.5545        23.0544        -0.0414         0.2018        -0.7473         0.3402        -0.5708        -0.8922         0.1500         0.8186
   2636280.9295   1099165.3426        10.7518        15.5901        -5.3286        14.5025        -0.0253         0.1712        -0.7549         0.2814        -0.5924        -0.8623        -0.1146         0.7568
   2636297.6686   1099213.5430         1.4732        15.2326        -3.4430        11.9055        -0.1709         0.2935        -0.8908         0.0449        -0.4522        -0.5176         0.0477         0.2702
   2636300.3602   1099241.3745         1.3120        13.5660        -4.1749        16.5179        -0.1194         0.3022        -0.8843         0.0281        -0.4662        -0.6935         0.2613         0.5493
   2636303.0518   1099269.2061         1.1560        11.9528        -5.6422        34.0483        -0.0707         0.4077        -0.8186         0.1655        -0.5500        -1.0446         0.1673         1.1191
   2636305.7434   1099297.0377         1.1379        11.7662        -6.0234        26.7842        -0.0330         0.3923        -0.8280         0.1120        -0.5495        -1.2615         0.1673         1.6195
