   2637303.4000   1097734.0802         6.5790         7.9854        -3.6644        18.9043       451.6483         7.8695        -5.4348        48.0460         0.0014        -0.3639        -0.9314       -42.7638         0.0947
   2637242.6141   1097432.4753         1.5275        11.9452        -6.0302        10.0000       402.1345        20.5081         1.5660        45.8973         0.1599        -0.4539        -0.8766       -37.6628         0.0937
   2637233.7738   1097293.5906        -1.4337         8.4498        -1.0076        14.0232       343.8806        16.9515         1.4459        65.8685         0.3383        -0.0647        -0.9388       -56.1957         0.1634
   2637254.9812   1097237.1573         0.0634         7.0645        -0.8664        10.0000       364.0913         8.7345        -2.1355        48.8485         0.5700        -0.1270        -0.8118       -34.4045         0.0945
   2637173.2836   1097062.6896         3.0621         8.1882        -1.4857        10.0000       373.4942        11.6074        -5.4159        56.1261         0.2904        -0.2753        -0.9164       -46.5746         0.1247
   2637108.4956   1096844.6046         6.6836         5.4689        -2.5877        10.0000       189.0125        -2.0150         0.8328        11.3323         0.2709        -0.6650        -0.6960        -8.9866         0.0475
   2637025.4246   1096839.4137         8.0633         1.3547        -4.0633        10.0000       311.5703         3.4441         3.4585        27.5937        -0.2501        -0.6485        -0.7190       -22.9436         0.0736
   2636836.7221   1096788.3563        -1.7726        -0.6455        -0.3116        22.5193       461.7792       -22.6207         7.2616       142.2903         0.3902        -0.3491        -0.8520      -132.5918         0.2871
   2636825.3149   1096762.0315        -4.7893        -4.4862        -1.4040        27.5026       230.5586       -12.4733         0.3997        59.8175         0.5611        -0.4381        -0.7023       -49.1849         0.2133
   2636789.4548   1096749.2220        -4.2923        -3.9651        -2.0265        13.7292       289.9013       -11.9410        -0.6227        43.9288         0.6089        -0.1883        -0.7705       -41.0029         0.1414
   2636781.6964   1096709.6501        -4.6244        -8.2963        -6.4893        10.8355       191.6635         2.3311         2.0531         5.2428         0.8020        -0.0258        -0.5968        -1.3122         0.0068
   2636757.6092   1096688.1444        -9.0606        -4.1759        -1.9520        12.9073       203.5249        -3.2961         4.9506        35.8921         0.4087        -0.4754        -0.7790       -31.6622         0.1556
   2636618.8038   1096636.7363         4.7350         3.6076         0.0619        16.5689       246.5890        -6.9355         1.6186        50.2772         0.3149        -0.3391        -0.8865       -47.3024         0.1918
   2636604.8455   1096609.6025         6.0733         2.5062        -0.9043        11.8150       116.9990        -2.1970        -1.4222        -0.1144         0.2442        -0.5955        -0.7654         0.3979        -0.0034
   2636575.7495   1096611.7499        10.3627         4.5678        -2.4494        10.0000       293.7137        -3.1545         1.0380        35.6032         0.0584        -0.4850        -0.8726       -31.7545         0.1081
   2637325.5463   1097742.9444         7.1441         3.0927        -0.1123        10.0000       269.0840        -7.2559         1.4029        36.6459         0.2230        -0.5772        -0.7856       -31.2165         0.1160
   2637297.8740   1097706.6616         2.1051        10.6263        -3.0407        10.0000       360.9138        -0.6537        -5.3883        27.8366         0.4866        -0.2900        -0.8241       -21.6966         0.0601
   2637292.3480   1097679.2430         2.3788        11.8829        -0.2793        10.0000       305.8129        -3.8663        -9.9448        27.6425         0.5515        -0.1410        -0.8222       -23.4579         0.0767
