   2635302.0042   1095980.0148       -24.4600        18.1013       -16.9182        13.2428         0.0980         0.2716        -0.1027        -0.7115        -0.6952         0.4796        -0.0242         0.2306
   2635231.5508   1096017.9119       -29.6016        11.8345       -17.2092        16.0410         0.0367         0.1560        -0.0499        -0.7712        -0.6346         0.4446        -0.0440         0.1996
   2635091.6314   1096057.3568       -24.8802         2.8804       -23.4798        21.5591        -0.0407         0.2221         0.1319        -0.7447        -0.6543         0.2660        -0.0952         0.0798
   2635055.5963   1096052.7702       -29.8701         7.0651       -18.3958        12.8133         0.0116         0.1104        -0.0437        -0.7591        -0.6495         0.2083        -0.0199         0.0438
   2635029.6096   1096071.9236       -25.4051        26.3390       -14.7064        16.6119         0.0295         0.2918        -0.2928        -0.6061        -0.7395         0.1870        -0.1109         0.0473
   2634968.8838   1096149.8378       -30.0893        26.0061       -37.1964        46.7515        -0.2043         0.5172        -0.3588        -0.7332        -0.5777        -0.0643        -0.5481         0.3046
   2634922.1003   1096178.2576       -20.4433        26.9536       -34.7673        46.5147        -0.1476         0.4377        -0.5198        -0.7085        -0.4773        -0.0269        -0.6738         0.4547
   2634921.0348   1096211.7318       -21.7052        33.6778       -35.5261        58.6131        -0.0292         0.4882        -0.3595        -0.6450        -0.6743        -0.2437        -0.9081         0.8841
   2634880.2723   1096244.3945       -23.0113        28.6037       -35.4225        51.6562        -0.2262         0.6697        -0.6304        -0.5728        -0.5239        -0.0711        -0.5156         0.2709
   2634857.5173   1096301.3921       -22.3624        32.4471       -26.6588        38.1520        -0.0895         0.5292        -0.6512        -0.5525        -0.5203        -0.0013        -0.6724         0.4522
   2634781.9134   1096375.7004       -12.7007        25.8324       -16.9981        28.3680        -0.0366         0.2809        -0.5844        -0.5722        -0.5754         0.1155        -0.2927         0.0990
   2634780.1628   1096397.4426       -12.9899        26.2399       -15.8837        33.4317        -0.1190         0.5162        -0.5231        -0.4681        -0.7122         0.0330        -0.1880         0.0364
   2634701.5422   1096484.0090        -9.2232        13.8273       -21.1941        34.1557        -0.1589         0.3075        -0.4221        -0.4817        -0.7680        -0.1007        -0.1157         0.0235
   2634682.4909   1096526.9805        -5.3616        14.5005       -18.4054        32.2861        -0.2123         0.4309        -0.6044        -0.2662        -0.7509        -0.1481        -0.1138         0.0349
   2634652.5965   1096624.9734        -4.5360         6.3080       -13.7996        21.4494        -0.1284         0.4109        -0.6700        -0.2484        -0.6996        -0.4971        -0.0906         0.2553
   2634636.9386   1096632.1347        -5.0134        12.5994       -15.2310        24.7891        -0.1188         0.3174        -0.5454        -0.3091        -0.7791        -0.1999         0.0049         0.0400
   2634641.8704   1096681.8529         4.0867        14.2593       -14.3485        33.0685        -0.0678         0.3257        -0.7208         0.0005        -0.6931        -0.6498        -0.1233         0.4374
   2634686.5040   1096776.2759        11.5417        18.1067        -9.1244        15.4021        -0.0804         0.2245        -0.7381         0.2776        -0.6149        -0.5757         0.1655         0.3588
   2634730.9609   1096827.9477        11.0961        18.4821       -12.2572        17.8493        -0.0567         0.1910        -0.8361         0.1758        -0.5197        -0.8335        -0.0595         0.6982
   2634781.5106   1096951.8724         8.6199        24.1474       -11.5878        10.2221        -0.0865         0.1919        -0.8428         0.0921        -0.5303        -0.4747        -0.1591         0.2506
   2634847.8376   1097166.9163         2.7757        16.2219        -4.0192        12.8986        -0.1983         0.3137        -0.8605         0.1337        -0.4917        -0.3833         0.0725         0.1521
   2634848.4121   1097212.8082         6.5821        13.9526        -4.4888        15.8855        -0.1072         0.2197        -0.7889         0.3618        -0.4968        -0.5107         0.3044         0.3535
   2634946.9230   1097312.1368        11.6562        23.6025       -10.9742        12.4872        -0.0797         0.2213        -0.8390         0.1264        -0.5293        -0.5762        -0.2074         0.3750
