   2637008.8437   1100026.0911        -0.1062         2.0803        -7.8769        39.7620         0.0273         0.4451        -0.7120         0.0387        -0.7011        -0.4803         0.6143         0.6080
   2636999.4579   1100053.2733         0.5874         1.5580        -9.4058        57.7357        -0.1374         0.5909        -0.8214         0.1491        -0.5505        -0.6806         0.4749         0.6887
   2637093.3606   1100118.2599         0.5379         0.2988        -1.0498        10.0000        -0.3057         0.4042        -0.1962         0.9336        -0.2997        -0.1710         0.3358         0.1420
   2637120.9207   1100125.4045         1.4735        -0.4398        -1.2902        10.0000        -0.1305         0.2284         0.2728         0.9248        -0.2652        -0.1751         0.4185         0.2058
   2637199.6540   1100040.4194        13.6459        -5.3661        -0.3585        33.6135        -0.0603         0.2452        -0.0289         0.4460        -0.8946        -0.0687         0.1863         0.0394
   2637327.5441   1100052.6887        22.1088        -4.3195         1.6083        30.6618        -0.1468         0.3054         0.1555         0.6753        -0.7209        -0.0452         0.1198         0.0164
   2637388.5357   1100017.5009        27.5825        -8.6211        -3.3389        45.3923        -0.1285         0.3099        -0.0368         0.5875        -0.8084        -0.0450         0.1896         0.0380
   2637495.2875   1100003.9485        36.6396         1.6003        -5.7251        43.6439        -0.1920         0.4678        -0.1806         0.5613        -0.8076        -0.0190         0.1948         0.0383
   2637563.8457   1100019.9796        28.0854        14.7364        -5.5840        39.4522         0.0203         0.2474        -0.3408         0.3579        -0.8693        -0.3630         0.5654         0.4514
   2637620.3011   1100070.2078        14.5627         7.8761        -0.6551        37.4086         0.0211         0.1648        -0.3368         0.6013        -0.7246        -0.8214         0.8734         1.4375
   2637653.5741   1100073.9453         8.5037        10.0415        -2.7095        26.6844        -0.0349         0.1860        -0.3494         0.2021        -0.9149        -0.2044         0.0418         0.0435
   2637671.6268   1100140.7800         4.9844         8.1583        -3.1721        34.2530         0.0165         0.2608        -0.6080         0.3072        -0.7321        -0.8028        -0.1884         0.6799
   2637733.4323   1100194.1631         8.5049         3.3403         0.1320        10.0000         0.0478         0.0780        -0.2643         0.6329        -0.7277        -0.2689        -0.3565         0.1994
   2637809.9862   1100188.8961         5.7346        -1.1880         1.6098        10.0000         0.0684         0.0896         0.1122         0.5396        -0.8344        -0.0382        -0.2938         0.0878
   2637953.0696   1100138.0683         8.9043        -4.3431         0.9508        12.0284         0.0695         0.1044         0.2299         0.5074        -0.8305        -0.1025        -0.1269         0.0266
   2638050.5030   1100077.2141        14.6960        -5.8235        -4.3901        35.2597         0.0386         0.3633         0.0708         0.6080        -0.7908        -0.1060         0.0084         0.0113
   2638299.8021   1099047.0567         2.4858        15.0939         0.7566        55.4941         0.1798         0.5859         0.2935        -0.0681        -0.9535         0.0737        -0.4688         0.2252
