   2634830.3150   1098646.8890         5.0600         0.0020        -3.6909        12.5152       315.0388         1.0790        -6.0334        10.6037        -0.3518         0.6994        -0.6221       -11.1963         0.0355
   2634884.8339   1098655.7772         8.9457         3.2347        -3.4622        10.0000       484.8711         6.4922        -7.5477        54.0572        -0.4464         0.4155        -0.7925       -48.8741         0.1008
   2635030.1860   1098730.1418         2.8441         2.0182         0.3055        40.7851       769.8904        99.7907      -179.2858       184.7018        -0.5227         0.4350        -0.7332      -265.5733         0.3449
   2635061.6481   1098900.8921         2.5856         3.3519        -0.6248        26.1688       345.4981        53.0810       -28.0903       101.6247        -0.7053         0.3147        -0.6352      -110.8339         0.3208
   2635150.4172   1099020.0510        10.5763         5.9875        -3.7098        51.0547       239.2995        38.7783       -32.4772        87.2819        -0.5918         0.5296        -0.6078       -93.1939         0.3894
   2635358.0414   1099117.4516         6.4775        -2.4016        -0.5389        56.0815       134.3773        -5.2864       -18.7430        49.4526         0.1813         0.5819        -0.7928       -51.0705         0.3801
   2635380.9642   1099084.7662         6.9703        -4.7764        -3.6422        19.6188       390.0552        -3.6625       -17.8462        43.7260         0.1205         0.6646        -0.7374       -44.5457         0.1142
   2635435.6433   1099074.8604         5.0711        -3.3389        -8.2272        53.6474       232.1992       -12.5003         6.0435        -1.5789        -0.2567         0.7821        -0.5678         8.8317        -0.0380
   2635450.9221   1099048.5341         9.0790        -4.6829        -4.5830        27.4203       346.2142        23.1257       -10.5647        84.9856        -0.1535         0.4696        -0.8694       -82.3999         0.2380
   2635533.2672   1099037.6219         9.0818         0.5884        -4.2435        27.3514       349.7962        22.9816       -14.5483        72.4535        -0.3770         0.5828        -0.7199       -69.3009         0.1981
   2635638.9537   1099066.8813         6.2461        -0.2979        -0.9482        27.3359       288.2962         2.4928       -11.4967        55.3889        -0.0915         0.5978        -0.7964       -51.2118         0.1776
   2635686.1706   1099048.9696         3.2676         1.1575        -0.1110        17.2322       339.4449         3.4772       -15.1024        66.4209        -0.1959         0.4863        -0.8515       -64.5845         0.1903
   2635709.7779   1099083.9202         2.7288        -2.1981        -1.6972        56.1472       105.3459        12.3703       -14.6390        41.5560        -0.4450         0.5312        -0.7210       -43.2413         0.4105
   2635740.4861   1099097.5558         5.0380        -5.6947        -5.6189        52.9412       257.9577        69.8667       -34.3607       111.2363        -0.5982         0.3839        -0.7034      -133.2296         0.5165
   2635746.1483   1099125.2367        11.6355        -1.9937       -13.5779        79.4532       180.2325        91.2465       -51.6029        96.3896        -0.7082         0.4408        -0.5515      -140.5266         0.7797
   2635794.2956   1099148.7420        18.1970        -8.4579        -9.3766        96.2926       225.9762        24.5725       -88.4124       159.3574        -0.1758         0.6726        -0.7188      -178.3332         0.7892
   2635843.9706   1099130.1412        12.0118        -7.5994       -11.9759       128.4345       468.9000        87.9354       -53.5698       163.5284        -0.2098         0.5916        -0.7784      -177.4387         0.3784
   2635879.9484   1099094.9796        17.0344        -6.1888        -3.5653        76.2199       352.2750         0.8228       -63.6462       208.8762        -0.0163         0.4230        -0.9060      -216.1724         0.6136
   2635289.2318   1098094.3419        13.2084        22.7505        -7.0825        27.4859       332.1660        66.1544       -35.4929       116.5019        -0.7771         0.2207        -0.5894      -127.9056         0.3851
   2635319.2566   1098187.8415         1.4255        10.7063         0.6914        19.4353       612.6975       151.2537       -56.7527       184.7239        -0.8176         0.1169        -0.5638      -234.4435         0.3826
   2635304.5489   1098237.1738        10.1481        -5.8241       -12.5969        33.6027       768.2285        71.0991        -4.4593       112.7810        -0.7516        -0.1065        -0.6510      -126.3804         0.1645
   2635255.4436   1098212.3665        10.8156         8.8701       -10.4263        10.0000       460.4582        -2.0659        -0.1452        39.0193        -0.0039        -0.7303        -0.6831       -26.5419         0.0576
   2635159.8204   1098085.7809        12.2069        13.6432        -9.0854        17.6575       310.0544        -4.0069         0.7870        38.2776         0.1898        -0.6475        -0.7381       -29.5215         0.0952
   2635086.5838   1098019.2139        15.1362        11.7773        -9.4495        14.3560       281.3775        -1.7408        -0.4842        37.6543         0.0933        -0.6447        -0.7587       -28.4199         0.1010
   2635021.1223   1097973.7899        17.3401         9.0052       -10.5561        19.9658       388.0343         2.7282        10.1840        67.3015        -0.0652        -0.7060        -0.7052       -54.8283         0.1413
   2634949.5060   1097948.7160        13.3765         9.0902       -11.6684        20.5858       380.0464         8.5880         6.8747        54.8343        -0.1037        -0.7037        -0.7029       -44.2706         0.1165
   2634892.9184   1097888.8408         1.1816         0.7521        -0.8135        10.0000       118.0547         8.5155        10.3198        25.9671        -0.3306        -0.7828        -0.5272       -24.5835         0.2082
   2634851.8897   1098043.4445        -1.9455        25.5538       -15.0585        27.2025       331.0519        44.8839        33.5868       108.2476        -0.6763        -0.4325        -0.5963      -109.4260         0.3305
   2634843.3838   1098224.1422        -1.9642        20.2289        -9.5568        35.9370       399.4965        77.9019        61.1857       179.8895        -0.6576        -0.4224        -0.6239      -189.2973         0.4738
   2634800.1800   1098301.9063        -3.7854        21.6752        -8.6362        39.6295       322.3321        40.3932        31.6973       122.2353        -0.5737        -0.4217        -0.7022      -122.3730         0.3796
   2634782.6507   1098445.1460        -0.0426        16.2582        -5.6232        29.4020       270.8728        22.5704        14.4813        84.0137        -0.6117        -0.2846        -0.7381       -79.9384         0.2951
   2634781.0659   1098516.5346         3.1436        14.6670        -2.8214        37.0577       216.3790        16.5483         0.5251        73.0958        -0.5655        -0.0675        -0.8220       -69.4762         0.3211
   2634822.4552   1098652.8183         2.7577         2.5067        -0.9303        10.0000        86.6528        24.9718       -22.2756        18.1946        -0.5063         0.8242        -0.2534       -35.6162         0.4110
   2634857.5744   1098651.3331         7.7634         1.3701        -4.1610        15.2098       253.2035         0.0120        -5.0691        12.9056        -0.4284         0.6565        -0.6209       -11.3459         0.0448
   2634909.0593   1098668.1713         8.2917         4.1423        -4.7301        32.6556       342.1598        25.6278        -4.5961        64.6054        -0.5932         0.3923        -0.7030       -62.4224         0.1824
   2634933.2846   1098680.5654         8.5430         4.1724        -4.6841        52.0047       334.4336        14.1946         0.4212        49.6089        -0.5557         0.2933        -0.7779       -46.3561         0.1386
   2634957.5100   1098692.9595         8.3453         3.6328        -0.5086        59.0344       370.9700        11.0225       -29.3488       154.8036        -0.2806         0.4755        -0.8337      -146.1159         0.3939
   2634981.7353   1098705.3536         7.2324         3.4463        -0.5264        35.7985       345.9454         5.7530       -15.0691       109.3982        -0.2856         0.4584        -0.8416      -100.6201         0.2909
   2635005.9607   1098717.7477         5.6781         1.5949        -0.7496        58.2005       292.1055        14.6163       -24.0731       104.0386        -0.3064         0.4784        -0.8229      -101.6127         0.3479
   2635035.4297   1098758.6002        -0.6542        -4.8561        -9.9284        10.0000       896.5618        50.9496      -103.3522        72.6611        -0.7325         0.5423        -0.4116      -123.2737         0.1375
   2635040.6734   1098787.0586        -0.6141        -1.5904         0.0170        10.0000       315.4159         1.5964         2.2994        54.1527        -0.5455         0.1005        -0.8321       -45.6975         0.1449
   2635045.9171   1098815.5170        -0.3181        -1.3964         0.0042        13.2935       344.6841         1.8389         0.7865        44.8095        -0.5455         0.1005        -0.8321       -38.2078         0.1108
   2635051.1608   1098843.9754         0.4449         0.5775        -0.1822        26.3824       432.0545        33.4325         3.0457        98.6376        -0.6798         0.0523        -0.7315       -94.7252         0.2192
   2635056.4044   1098872.4337         0.9254         0.6809        -0.2662        30.5102       439.4563        50.2800       -28.2043       117.1928        -0.7052         0.2425        -0.6662      -120.3753         0.2739
   2635079.4019   1098924.7239         5.4350         6.3121        -3.2560        27.7821       455.6836        54.3134       -11.5776        98.8319        -0.7334         0.2783        -0.6203      -104.3545         0.2290
   2635097.1557   1098948.5557         5.4127         6.7174        -2.3917        20.1865       584.9756        56.2822       -22.8969       120.6585        -0.7096         0.3343        -0.6202      -122.4302         0.2093
   2635114.9096   1098972.3875         6.7421         7.1196        -4.2489        32.5636       471.0673        87.6508       -26.1943       131.6303        -0.7650         0.3038        -0.5679      -149.7588         0.3179
   2635132.6634   1098996.2193         6.9765         7.9464        -3.5992        49.4390       545.1001        65.3673       -10.8408       156.2827        -0.6306         0.1886        -0.7529      -160.9250         0.2952
   2635176.3702   1099032.2261        10.4942         4.5578        -2.0239        38.2212       387.3508        20.5751       -27.8184       119.6214        -0.3896         0.5160        -0.7629      -113.6272         0.2933
   2635202.3232   1099044.4012         9.5591         4.2112        -1.6202        30.8313       362.7836        17.3995       -25.7208       109.8266        -0.3780         0.5349        -0.7557      -103.3266         0.2848
   2635228.2763   1099056.5762         8.3185         3.7606        -2.8995        18.7227       406.2662        27.1938       -20.7061        89.1684        -0.4822         0.5324        -0.6957       -86.1726         0.2121
   2635254.2293   1099068.7513         7.6406         2.7126        -2.5664        41.7304       485.2814        55.8790       -56.2694       148.5509        -0.4663         0.6113        -0.6395      -155.4447         0.3203
   2635280.1823   1099080.9264         7.3367         2.4816        -5.2338        26.5281       516.6876        94.8602       -66.0312       125.5297        -0.5902         0.6357        -0.4975      -160.4154         0.3105
   2635306.1353   1099093.1015         5.5791         0.3789        -3.1190        64.3156       378.9754        47.2641       -34.1312        96.1917        -0.4205         0.5648        -0.7100      -107.4524         0.2835
   2635332.0884   1099105.2765         4.4657         0.4138         0.3263        51.0963       387.4075       -13.0362       -44.2959       157.6361        -0.0721         0.4727        -0.8782      -158.4428         0.4090
   2635369.5028   1099101.1089         3.6202        -5.5705        -0.1763        32.5516       143.1560       -16.2831        -9.5008        72.5586         0.4415         0.3262        -0.8358       -70.9367         0.4955
   2635408.3037   1099079.8133         8.5019        -1.7180        -6.8254        10.0000       387.4558        10.1180       -31.0248        39.4667        -0.1318         0.8953        -0.4254       -45.9019         0.1185
   2635443.2827   1099061.6973         3.9628        -6.1455        -4.7571        35.6691       224.3833        50.4760       -15.0951        73.2619        -0.0802         0.5218        -0.8493       -74.1456         0.3304
   2635478.3705   1099044.8967         9.3276        -1.3145        -5.3403        16.1769       380.9381        10.1007       -16.5516        47.2355        -0.2264         0.7266        -0.6487       -44.9543         0.1180
   2635505.8188   1099041.2593         9.3490        -1.2673        -5.4759        23.2175       496.4891        14.3292       -13.7307        59.9887        -0.3039         0.6701        -0.6772       -54.1813         0.1091
   2635559.6888   1099044.9367         8.4921         2.3439        -2.6449        23.4070       444.2783        13.7566       -13.8223        73.4745        -0.3724         0.4933        -0.7861       -69.7007         0.1569
   2635586.1104   1099052.2516         6.9730         1.8468         0.1877        10.0000       429.4137        -4.4645       -24.6611        62.3645        -0.1660         0.6277        -0.7605       -62.1698         0.1448
   2635612.5320   1099059.5664         5.9701         1.4259        -0.4951        15.6678       189.6754         0.3884        -7.3950        26.7372        -0.2466         0.7202        -0.6484       -22.7592         0.1200
   2635662.5621   1099057.9254         5.5634        -2.0690        -2.0042        14.3602       258.2271         5.1940       -12.5929        42.0169        -0.0144         0.6799        -0.7331       -39.4410         0.1527
   2635697.9743   1099066.4449         0.7141         0.3366        -0.0583        33.1579       223.9022         8.3587        -7.6012        74.4868        -0.4499         0.3194        -0.8340       -68.3104         0.3051
   2635725.1320   1099090.7380         3.1320        -2.5612        -2.1430        51.9784       182.8056        38.5925       -26.0176        94.8556        -0.4317         0.5066        -0.7463      -100.6336         0.5505
   2635770.2220   1099136.9893        13.8932        -0.6177        -5.9611       107.2169       528.7330       100.0137       -63.7798       298.0946        -0.4377         0.3748        -0.8173      -311.3068         0.5888
   2635819.1331   1099139.4416        18.7187        -8.6639       -14.1480       106.8692       415.0971        64.8088       -51.9777       165.9621        -0.2791         0.5628        -0.7780      -176.4664         0.4251
   2635861.9595   1099112.5604         7.4764       -15.0582        -3.3532        95.3908       225.7170      -105.4778       -92.0080       235.6456         0.3877         0.3967        -0.8321      -273.4636         1.2115
   2635907.9050   1099103.6627        14.0355         0.0855        -5.6584        77.6159       377.5757        46.7679       -63.8061       161.3923        -0.3737         0.5526        -0.7449      -172.9673         0.4581
   2635236.1750   1098028.1579        15.3105        18.1045        -7.7847        36.1823       324.8559        21.4495       -28.9029        52.8677        -0.7103         0.3733        -0.5968       -57.5754         0.1772
   2635253.8606   1098050.2192        16.0267        19.3249        -9.9474        63.9445       321.1519        19.4597       -25.2639        52.5144        -0.7199         0.2819        -0.6343       -54.4400         0.1695
   2635271.5462   1098072.2806        16.3496        20.5532        -8.1588        22.7961       348.7085        21.5305       -30.2828        66.0383        -0.7107         0.3133        -0.6299       -66.3867         0.1904
   2635296.7380   1098117.7168         7.1358        20.9786       -10.7977        14.1307       319.3534        25.7899        -6.6440        60.9002        -0.8018        -0.0441        -0.5960       -56.6812         0.1775
   2635304.2442   1098141.0917         7.6781        19.9176        -6.7138        42.9559       415.7049        70.1192       -17.4604       128.1358        -0.7943         0.0845        -0.6016      -134.2558         0.3230
   2635311.7504   1098164.4666         6.9835        15.5325        -1.8130        34.0613       237.2246       108.4012       -47.0517       141.2477        -0.8370         0.2639        -0.4794      -170.8596         0.7202
   2635311.9027   1098212.5076         2.3830        -2.7962        -2.5158        31.8042       398.5747       105.0146       -16.9537       131.9300        -0.8456        -0.0414        -0.5322      -158.3139         0.3972
   2635279.9962   1098224.7701         8.7525         4.3354       -13.4844        10.8295       541.1949        27.6946         8.9908        55.8678        -0.4202        -0.7412        -0.5236       -47.5508         0.0879
   2635239.5064   1098191.2689         8.0259        10.6393       -10.0152        10.2427       370.9833         0.5305         1.8726        34.5822         0.1220        -0.7217        -0.6813       -24.8486         0.0670
   2635223.5692   1098170.1713         8.5606        11.2505       -11.4143        10.0000       328.9245        -9.1991       -12.5801         8.9564         0.2763        -0.7664        -0.5799         1.9059        -0.0058
   2635207.6320   1098149.0737         9.8449        12.9744        -8.8951        10.6291       310.6999        -8.0980        -0.9545        25.9598         0.3280        -0.6887        -0.6467       -18.7859         0.0605
   2635191.6948   1098127.9761        10.1867        13.3915        -9.5168        10.0165       355.7740        -9.6873        -5.4298        24.0340         0.3081        -0.6942        -0.6505       -14.8501         0.0417
   2635175.7576   1098106.8785        10.8661        14.2892        -8.6699        15.0089       293.4777        -6.8545         2.4434        35.6615         0.3013        -0.6452        -0.7021       -28.6791         0.0977
   2635141.5113   1098069.1391        12.9752        11.8981       -10.7819        10.0000       325.9954        -6.9960        -2.4293        27.3530         0.1217        -0.7365        -0.6654       -17.2622         0.0530
   2635123.2021   1098052.4974        12.1023        11.0899       -12.0525        10.0000       354.6222       -10.1809        -6.9237        20.5995         0.1166        -0.7770        -0.6185        -8.5489         0.0241
   2635104.8930   1098035.8557        13.6682        12.5652       -10.1782        10.0000       335.1437        -9.2688         7.0301        40.3396         0.2771        -0.7199        -0.6363       -33.2989         0.0994
   2635064.7633   1098004.0726        15.0787        10.6028       -13.1174        17.0532       348.5090        -4.5072         0.0745        35.3755        -0.0413        -0.7548        -0.6547       -23.0291         0.0661
   2635042.9428   1097988.9312        16.0960        11.2839       -11.7641        11.1768       402.4668        -1.2094         8.9080        60.3274         0.0212        -0.7401        -0.6722       -47.1689         0.1172
   2634997.2502   1097965.4319        18.0301         6.5507       -10.0564        15.5157       276.4824         0.7882         2.8723        41.5064        -0.1765        -0.6567        -0.7332       -32.4589         0.1174
   2634973.3781   1097957.0740        16.2336         5.6396       -11.4568        23.3541       355.8894         1.8642         0.2801        42.4964        -0.2321        -0.6458        -0.7273       -31.5224         0.0886
   2634930.6435   1097928.7576        10.7141        11.2054       -10.0298        25.5210       516.5295         8.7010        -1.2561        61.8848        -0.1082        -0.5772        -0.8094       -50.3070         0.0974
   2634911.7809   1097908.7992         9.2817        10.0634        -9.4159        11.4911       375.8052         3.4053         2.2539        34.5464         0.0793        -0.7108        -0.6989       -25.4753         0.0678
   2634886.0803   1097914.6081        -1.5829        10.3235        -3.9165        15.2419       325.1937        29.2174        23.2591        79.7863        -0.6751        -0.3883        -0.6272       -78.8011         0.2423
   2634879.2422   1097940.3754        -1.6447        15.1845        -6.7665        20.2481       259.4758        36.6407        29.8248        89.5071        -0.6627        -0.4113        -0.6258       -92.5645         0.3567
   2634872.4041   1097966.1427        -1.4485        17.6034        -8.7958        27.4161       257.4134        45.0102        35.4069        98.2070        -0.6640        -0.4258        -0.6147      -105.3265         0.4092
   2634865.5659   1097991.9099        -3.4487        20.2516        -9.8221        28.4783       444.3488        62.2124        49.2719       150.2758        -0.6681        -0.4403        -0.5999      -153.3997         0.3452
   2634858.7278   1098017.6772        -3.6170        23.9527       -12.5329        31.9306       396.0489        59.3039        45.3664       137.3794        -0.6651        -0.4557        -0.5916      -141.3882         0.3570
   2634850.6746   1098069.2585        -0.0279        26.4072       -16.2930        31.0130       423.6442        45.0224        30.3065       122.7549        -0.6972        -0.3906        -0.6011      -117.0163         0.2762
   2634849.4594   1098095.0724         0.2070        26.7176       -16.2174        26.9298       358.7202        43.6214        29.0781       112.4023        -0.7006        -0.3817        -0.6028      -109.4208         0.3050
   2634848.2443   1098120.8864         0.5995        26.1156       -15.3774        29.6978       323.0965        45.1467        28.2431       107.7629        -0.7061        -0.3682        -0.6048      -107.4541         0.3326
   2634847.0292   1098146.7003         0.7838        26.0806       -14.6646        27.6285       318.9388        47.9899        28.3458       111.2119        -0.7124        -0.3500        -0.6083      -111.7564         0.3504
   2634845.8141   1098172.5143         1.6051        24.2172       -13.4795        32.3162       307.0815        53.1749        31.3520       116.3211        -0.7137        -0.3375        -0.6137      -119.9239         0.3905
   2634844.5989   1098198.3283         1.1422        22.1969       -11.6059        34.5684       382.5168        73.4730        49.1903       166.4358        -0.7114        -0.3274        -0.6219      -171.8786         0.4493
   2634828.9825   1098250.0636        -5.3762        18.0072        -7.4863        36.6001       548.0190        90.4445        93.5642       253.9189        -0.5241        -0.5085        -0.6832      -268.4584         0.4899
   2634814.5813   1098275.9849        -6.0487        19.4980        -8.7409        38.4699       395.2582        53.7520        58.6871       159.5641        -0.5436        -0.5359        -0.6460      -163.7464         0.4143
   2634796.6741   1098330.5542        -0.8259        21.3794        -6.2212        35.6210       350.5182        38.6297        16.9620       136.0191        -0.6134        -0.2769        -0.7396      -128.9950         0.3680
   2634793.1683   1098359.2022        -0.8637        19.9293        -4.5776        34.4359       342.6879        34.5400         8.5622       125.1347        -0.6168        -0.2277        -0.7535      -117.5404         0.3430
   2634789.6624   1098387.8501        -0.8882        18.1923        -3.9981        29.3993       317.5837        27.4481         6.0630       104.9892        -0.6126        -0.2248        -0.7577       -97.7311         0.3077
   2634786.1566   1098416.4981        -1.4111        16.7494        -4.6533        28.5365       586.5353        33.5421        18.5910       171.7347        -0.5303        -0.2789        -0.8006      -160.4631         0.2736
   2634782.1224   1098468.9422         0.6868        15.5995        -5.7459        33.5091       258.6445        19.6361        14.0547        77.3315        -0.6095        -0.2736        -0.7441       -73.3536         0.2836
   2634781.5942   1098492.7384         0.4731        15.0111        -4.6646        33.7651       302.9362        16.1800         9.7833        80.7630        -0.5939        -0.2383        -0.7685       -74.0035         0.2443
   2634789.3438   1098543.7914         4.1602        12.9965        -0.3614        32.1006       420.1617        14.2430       -18.2573       137.3591        -0.4558         0.1057        -0.8838      -129.8152         0.3090
   2634797.6216   1098571.0481         3.7858        10.5942         0.5886        28.0548       234.7535        13.4833       -17.5236        75.2226        -0.6843         0.2538        -0.6836       -65.0943         0.2773
   2634805.8995   1098598.3048         2.9051         8.6582         0.6292        23.4280       451.6735        18.1530       -27.4216       109.5259        -0.5226         0.2345        -0.8197      -105.6952         0.2340
   2634814.1774   1098625.5616         1.6401         4.5636         1.0632        11.5156       305.7503        26.7387       -26.9048        53.8989        -0.6737         0.3597        -0.6455       -62.4867         0.2044
   2635904.8914   1098440.5608        17.2261        25.5116         2.9440       159.6835       681.4688       112.5906      -272.5581      1038.0609        -0.1381         0.2056        -0.9688     -1077.3049         1.5809
   2635783.0929   1097948.6451         9.5036        28.0089       -20.1503       139.0788      1077.6906       391.3337       457.7039      1027.9379        -0.3537        -0.4586        -0.8152     -1186.3147         1.1008
   2635411.9731   1098667.0169        26.3536        -0.5503        -7.0267        36.3074       841.2933        -0.4606       -22.8618       265.8591        -0.2544         0.0944        -0.9625      -257.9246         0.3066
   2635856.0862   1098775.1280        15.6798        11.2772        -7.8990       116.9660      1032.1207       427.0567       -64.5939       926.1267        -0.4660         0.0285        -0.8843     -1019.8492         0.9881
   2635493.7152   1097760.6789        26.2659        34.0006       -18.4844        82.7740       967.4060       -14.9252       117.7497       538.5857        -0.1128        -0.4056        -0.9071      -534.6101         0.5526
   2635626.7424   1098295.8820        16.1217        21.1466        -6.2683       153.0595       837.6403       462.6743      -122.1041      1076.9470        -0.4309         0.0574        -0.9006     -1176.2482         1.4042
   2636224.4189   1098336.4638        10.4480        25.6817       -12.6006       149.4917       808.7102       -59.6923       375.3471       894.1894         0.0384        -0.4511        -0.8916      -968.9104         1.1981
   2635072.5256   1098432.0720        24.0317        12.8671       -13.1967        32.7018       680.9243        11.6139        18.6019       181.1694        -0.3536        -0.2616        -0.8981      -171.6762         0.2521
   2635994.3328   1098159.8545         7.7383        30.2124         4.7937       188.9864      1106.0700      -587.0896      -273.0309      1974.7801         0.2695         0.0825        -0.9595     -2075.4657         1.8764
   2635538.5006   1098026.7756        30.6748        31.9056        -9.7154        84.5595       750.1823       151.4126      -113.5212       575.5624        -0.3741         0.0667        -0.9250      -596.6033         0.7953
