   2636575.7495   1096611.7499        11.2791         3.5383        -5.4891        10.0000         0.1166         0.1406         0.0584        -0.4850        -0.8726        -0.5304         0.5271         0.5592
   2636550.4796   1096555.7859        13.1585        17.9661        -7.0956        18.4425         0.0824         0.2040         0.3231        -0.4742        -0.8190        -0.4073        -0.2110         0.2104
   2636479.3084   1096485.2633         8.4390        13.3761        -3.9284        10.0000         0.0938         0.1043         0.2980        -0.4156        -0.8593        -0.6638         0.4037         0.6036
   2636463.7356   1096439.3093         8.3789         4.8099        -2.3452        10.0000         0.0176         0.0488         0.1765        -0.6207        -0.7639        -0.3637        -0.0420         0.1340
   2636360.5438   1096454.1006        13.3122        15.6836       -14.6180        16.8550         0.0226         0.0862        -0.1504        -0.5276        -0.8361        -0.7447        -0.2919         0.6397
   2636364.2728   1096396.2962         7.6338        14.8307        -4.7950        20.3933         0.0910         0.1413         0.4804        -0.4311        -0.7638        -0.4878        -0.1491         0.2602
   2636325.2775   1096377.7126        10.8072        13.3982        -9.9291        28.2745         0.1981         0.2887         0.3111        -0.2986        -0.9023        -0.3634         0.1206         0.1466
   2636305.6186   1096325.7955         6.5014        10.6819         2.2032        14.2673         0.0836         0.0882         0.5718        -0.3310        -0.7507        -0.5361         0.7975         0.9234
   2636258.0669   1096285.7849        12.3203        16.8218        -5.4869        23.6805         0.1628         0.1897         0.4262        -0.3657        -0.8274        -0.4492         0.2239         0.2519
   2636227.4858   1096221.2039         8.1877        26.6454        -4.6572        29.7172         0.2760         0.3177         0.5249        -0.2431        -0.8157        -0.5141         0.0766         0.2701
   2636194.4686   1096029.2822        13.4594        18.0169       -11.0288        10.0000         0.0702         0.0931         0.4550        -0.6672        -0.5898        -1.3263         0.0289         1.7599
   2636122.1039   1095988.4468         5.2128        18.9161       -24.8674        45.6733         0.0821         0.3329        -0.3512        -0.4426        -0.8251        -0.9428        -0.4805         1.1198
   2636156.5604   1095895.5039         5.1038         8.5051       -14.2089        19.5575         0.0114         0.0569         0.3218        -0.7199        -0.6149        -0.6471        -0.6981         0.9061
