   2637008.8437   1100026.0911         1.5792         0.2944        -1.0194        31.9649       396.4555        81.0676         5.5828       136.0139        -0.7120         0.0387        -0.7011      -152.8647         0.3856
   2636999.4579   1100053.2733         3.1982         2.5053        -2.4554        44.5157       286.4710       101.4007        -9.8061       129.0496        -0.8214         0.1491        -0.5505      -155.7947         0.5438
   2637093.3606   1100118.2599         0.3016        -0.2122        -0.4371        10.0000       763.4733        12.6984      -260.0029       140.6704        -0.1962         0.9336        -0.2997      -287.4020         0.3764
   2637120.9207   1100125.4045         1.6115        -0.6383        -0.2668        10.0000       573.8857       -36.9314      -110.4691        67.8275         0.2728         0.9248        -0.2652      -130.2229         0.2269
   2637199.6540   1100040.4194        11.4422        -3.9137        -2.3159        31.1476       487.4057        -1.4330       -13.3451       111.6746        -0.0289         0.4460        -0.8946      -105.8125         0.2171
   2637327.5441   1100052.6887        18.8350        -3.6496         0.2564        26.9471       234.1289       -15.9626        -9.3365        74.6405         0.1555         0.6753        -0.7209       -62.5986         0.2674
   2637388.5357   1100017.5009        20.0370        -6.8263        -5.6448        42.3256       412.5339         1.2777       -18.2134       137.8012        -0.0368         0.5875        -0.8084      -122.1428         0.2961
   2637495.2875   1100003.9485        30.3542         1.4167        -5.8502        35.9639       246.1945        -0.7784       -27.6319       111.6866        -0.1806         0.5613        -0.8076      -105.5738         0.4288
   2637563.8457   1100019.9796        23.2884        11.6713        -4.2105        25.6617       314.1121        -7.4775       -15.3191        73.5965        -0.3408         0.3579        -0.8693       -66.9143         0.2130
   2637620.3011   1100070.2078        12.2486         6.4775        -1.5417        20.6123       108.4458        -0.9160        -3.9514        15.7787        -0.3368         0.6013        -0.7246       -13.5002         0.1245
   2637653.5741   1100073.9453         6.4693         7.2388        -1.5165        24.2002       276.5271         1.5860        -2.2389        50.7075        -0.3494         0.2021        -0.9149       -47.4002         0.1714
   2637671.6268   1100140.7800         4.1951         5.9007        -0.7092        29.1711       128.8068         7.7923        -4.4219        36.6517        -0.6080         0.3072        -0.7321       -32.9298         0.2557
   2637733.4323   1100194.1631         7.7002         2.4169        -0.6193        32.6105       235.2273         4.8188       -13.9420        73.3763        -0.2643         0.6329        -0.7277       -63.4931         0.2699
   2637809.9862   1100188.8961         7.9532        -1.6021         0.0050        22.3926       277.0503        -7.9969        -6.4846        69.5274         0.1122         0.5396        -0.8344       -62.4115         0.2253
   2637953.0696   1100138.0683         7.8667        -3.8511        -0.1413        10.0000       364.0121        -9.1682         1.9594        32.1789         0.2299         0.5074        -0.8305       -27.8378         0.0765
   2638050.5030   1100077.2141        13.6031        -5.1046        -3.0227        31.9186       393.6348         0.1336       -30.4043       139.2450         0.0708         0.6080        -0.7908      -128.5899         0.3267
   2638299.8021   1099047.0567         2.4368        12.3691        -0.0109        52.1741       489.0318       -33.5973       -12.3447       258.3431         0.2935        -0.0681        -0.9535      -255.3592         0.5222
   2638315.0635   1098993.3666        -3.9041         9.8099         0.4839        80.3390       279.2762       -61.1940       -46.2040       250.6279         0.4139         0.2020        -0.8876      -257.1260         0.9207
   2638409.5037   1098803.5555        -0.0688        10.2428        -0.9365        16.0818       229.2108        -2.6703        -3.5871        30.2321         0.6777        -0.0311        -0.7346       -23.9079         0.1043
   2638371.9518   1098704.3161         3.5413         5.6217       -10.5041        10.0000       252.7166         8.9562        14.1248        20.3922         0.3369        -0.7811        -0.5257       -18.7364         0.0741
   2638338.1026   1098686.9626         3.7556         3.8101         0.0342        10.0000       181.2079        -2.6097        -1.8485        40.8937         0.4160        -0.2912        -0.8615       -35.7777         0.1974
   2638333.9733   1098653.9187        -2.0583         7.9236         0.0962        10.0000       169.1714         0.3304        -4.4153        12.9035         0.5170         0.1161        -0.8481       -11.2851         0.0667
   2638357.3289   1098613.4554        -1.0648        11.1930         0.0023        10.0000       211.4845        -0.8019        -6.8223        20.0382         0.6721         0.0815        -0.7360       -15.8419         0.0749
   2638313.9745   1098463.9661         6.0770        11.7474        -0.8251        31.5236       351.3020       -16.2641         3.0863       162.7396         0.4622        -0.2872        -0.8390      -144.9433         0.4126
   2638272.8370   1098406.4147         6.6684         8.4794        -1.5577        10.0000       260.0251       -18.4150        14.5227        63.8789         0.5071        -0.5279        -0.6813       -60.5250         0.2328
