   2637303.4000   1097734.0802        11.2905        13.2478        -6.2206        19.5349       451.6483         4.8230       -13.5842        58.5177         0.0014        -0.3639        -0.9314       -49.5564         0.1097
   2637242.6141   1097432.4753         3.4607        25.5053       -12.9933        36.4027       402.1345        37.0312         7.6306       103.1248         0.1599        -0.4539        -0.8766       -87.9367         0.2187
   2637233.7738   1097293.5906        -3.1086        20.1331        -2.4735        29.1340       343.8806        26.6986        -1.1513       135.2388         0.3383        -0.0647        -0.9388      -117.8549         0.3427
   2637254.9812   1097237.1573         0.5913        19.2896        -2.4755        30.1751       364.0913        14.3175        -4.4282       130.9830         0.5700        -0.1270        -0.8118       -97.6063         0.2681
   2637173.2836   1097062.6896        10.6870        27.8121        -5.0846        40.6161       373.4942        16.6497        -9.6299       185.0897         0.2904        -0.2753        -0.9164      -162.1379         0.4341
   2637108.4956   1096844.6046        18.0880        22.7176       -12.4949        78.2181       189.0125       -33.1679        71.4025       121.4221         0.2709        -0.6650        -0.6960      -140.9748         0.7458
   2637025.4246   1096839.4137        18.9248         5.8904       -10.8013        50.0917       311.5703        41.5555        56.7361       148.6439        -0.2501        -0.6485        -0.7190      -154.0572         0.4945
   2636836.7221   1096788.3563        -1.0972        -0.2210        -0.1992        16.3298       461.7792       -21.6970         3.7919       134.9322         0.3902        -0.3491        -0.8520      -124.7510         0.2702
   2636825.3149   1096762.0315        -3.6285        -3.3894        -1.0499        24.7679       230.5586        -9.6370        -0.8803        50.3342         0.5611        -0.4381        -0.7023       -40.3724         0.1751
   2636789.4548   1096749.2220        -4.5797        -3.9133        -2.1747        18.7315       289.9013       -17.5508        -0.9751        56.3616         0.6089        -0.1883        -0.7705       -53.9325         0.1860
   2636781.6964   1096709.6501        -5.3398        -8.8102        -7.0809        20.7086       191.6635        -1.5104        -1.9713        13.9406         0.8020        -0.0258        -0.5968        -9.4801         0.0495
   2636757.6092   1096688.1444        -9.9569        -4.7172        -2.1731        17.9948       203.5249        -4.9162         6.3940        41.9884         0.4087        -0.4754        -0.7790       -37.7599         0.1855
   2636618.8038   1096636.7363         5.8038         4.8919        -0.0082        27.7799       246.5890       -11.3400         5.2656        68.5993         0.3149        -0.3391        -0.8865       -66.1682         0.2683
   2636604.8455   1096609.6025         7.2290         2.9915        -1.0985        18.8022       116.9990        -2.0335         0.4676         9.9953         0.2442        -0.5955        -0.7654        -8.4251         0.0720
   2636575.7495   1096611.7499        13.0578         5.6149        -3.0734        13.7018       293.7137        -3.7083         3.4610        48.7503         0.0584        -0.4850        -0.8726       -44.4338         0.1513
   2637325.5463   1097742.9444        11.9050         5.3023        -0.2159        12.5906       269.0840       -11.5286         0.8543        49.4577         0.2230        -0.5772        -0.7856       -41.9176         0.1558
   2637297.8740   1097706.6616         4.0295        20.3149        -5.8135        10.0000       360.9138        -3.6556       -17.2760        26.6360         0.4866        -0.2900        -0.8241       -18.7208         0.0519
   2637292.3480   1097679.2430         4.9857        24.7141        -0.5784        10.0000       305.8129        -6.8890       -21.6917        32.4145         0.5515        -0.1410        -0.8222       -27.3926         0.0896
   2637286.8220   1097651.8243         5.6438        27.3702         1.2842        18.0583       414.7028        -8.9792       -38.5021       104.8968         0.5177        -0.0615        -0.8534       -91.7980         0.2214
   2637281.2960   1097624.4057         5.9430        28.3682        -0.5484        26.9150       317.6161        -4.3975       -24.7900       125.0711         0.4549        -0.1194        -0.8825      -109.4204         0.3445
   2637275.7700   1097596.9871         5.9891        28.2218        -6.6071        32.7310       335.7258         9.1189        -6.7453       112.3859         0.3627        -0.2650        -0.8934       -95.3149         0.2839
   2637270.2440   1097569.5684         5.6179        27.1493       -10.3758        33.9895       409.3101        23.9206         5.7957       132.0248         0.2899        -0.3909        -0.8736      -110.6681         0.2704
   2637264.7181   1097542.1498         5.4355        26.6773       -11.7060        32.2564       442.6867        33.2666         8.8908       135.7995         0.2489        -0.4290        -0.8683      -113.4553         0.2563
   2637259.1921   1097514.7312         5.3989        26.4090       -12.5784        36.0671       451.2782        35.0499        10.0698       132.0469         0.2250        -0.4561        -0.8610      -110.4040         0.2446
   2637253.6661   1097487.3126         5.4320        26.4835       -12.6522        34.8481       436.5751        41.3172        12.5688       136.9995         0.2008        -0.4539        -0.8682      -116.3466         0.2665
   2637248.1401   1097459.8939         5.3210        25.8448       -12.9170        39.6774       388.0323        35.2654         7.8601       109.1909         0.1562        -0.4672        -0.8702       -93.1848         0.2401
   2637240.8460   1097404.6983         1.6380        25.6151       -10.3986        32.5508       534.7729        65.0104        23.1714       187.8419         0.2429        -0.3795        -0.8927      -160.6925         0.3005
   2637239.0780   1097376.9214         1.3419        23.4741       -10.0136        32.9122       400.8687        32.1633         9.0781       107.1115         0.2537        -0.4058        -0.8781       -89.5768         0.2235
   2637237.3099   1097349.1445         1.5543        24.5049        -8.0418        26.7014       321.6961        12.4684         0.3542        83.5537         0.3563        -0.3089        -0.8818       -69.3491         0.2156
   2637235.5419   1097321.3675         1.3989        22.8258        -4.3824        28.6821       505.4395        23.4822        -8.9688       154.3173         0.2396        -0.1970        -0.9507      -139.3133         0.2756
   2637244.3775   1097265.3739        -6.4454        17.3541        -0.7373        29.5855       485.5800        40.3058        -4.5895       203.9700         0.3489         0.0901        -0.9328      -176.6130         0.3637
   2637243.3101   1097212.2334         8.8760        19.2924        -3.7453        36.3428       484.5473         4.5683       -13.4227       117.8017         0.3378        -0.3294        -0.8817       -97.8971         0.2020
   2637231.6391   1097187.3094         9.9955        21.2140        -3.4210        33.0439       326.7849        -2.0801        -8.6189       100.5678         0.3515        -0.3052        -0.8850       -87.1080         0.2666
   2637219.9680   1097162.3854        10.3024        21.8801        -3.7416        30.7481       341.4359        -0.2573       -10.4303       103.9773         0.3455        -0.3104        -0.8856       -88.9327         0.2605
   2637208.2969   1097137.4615        10.8140        22.9665        -4.5553        27.1047       376.1487         1.4876       -11.0706       113.4555         0.3388        -0.3329        -0.8800       -95.6516         0.2543
   2637196.6258   1097112.5375        11.6186        24.4065        -3.9826        35.3219       254.3828        -5.9537        -4.4414        98.4662         0.3483        -0.3035        -0.8869       -88.0558         0.3462
