   2637008.8437   1100026.0911         0.6869         1.6399        -0.4792        22.7726       396.4555        56.9610         2.2827       100.7728        -0.7120         0.0387        -0.7011      -111.1206         0.2803
   2636999.4579   1100053.2733         1.6155         2.8058        -1.0907        21.4057       286.4710        64.2206        -4.0772        92.2158        -0.8214         0.1491        -0.5505      -104.1236         0.3635
   2637093.3606   1100118.2599         0.1275        -0.1874        -0.3675        10.0000       763.4733        10.8053      -218.3905       118.4613        -0.1962         0.9336        -0.2997      -241.5231         0.3163
   2637120.9207   1100125.4045         1.0555        -0.4372        -0.2072        10.0000       573.8857       -33.6388      -103.5153        63.1602         0.2728         0.9248        -0.2652      -121.6562         0.2120
   2637199.6540   1100040.4194         9.6518        -3.4454        -1.9917        20.6532       487.4057        -2.7079        -7.7008        82.1762        -0.0289         0.4460        -0.8946       -76.8697         0.1577
   2637327.5441   1100052.6887        16.7828        -3.0531         0.2216        16.1055       234.1289       -13.1056        -3.4417        50.7617         0.1555         0.6753        -0.7209       -40.9584         0.1749
   2637388.5357   1100017.5009        18.0687        -6.1849        -5.0866        32.6471       412.5339        -0.1258       -11.9603       115.1069        -0.0368         0.5875        -0.8084      -100.0719         0.2426
   2637495.2875   1100003.9485        28.7993         1.4199        -5.5579        29.9639       246.1945        -3.8076       -19.7725        91.4984        -0.1806         0.5613        -0.8076       -84.3101         0.3425
   2637563.8457   1100019.9796        22.4143        11.1059        -4.0404        23.6852       314.1121        -9.0107       -13.5157        63.9999        -0.3408         0.3579        -0.8693       -57.4037         0.1827
   2637620.3011   1100070.2078        11.3196         5.8809        -1.4116        17.5477       108.4458        -1.5560        -2.9124        12.0852        -0.3368         0.6013        -0.7246        -9.9836         0.0921
   2637653.5741   1100073.9453         6.2130         6.9525        -1.4533        20.2341       276.5271         0.2123        -2.1682        42.8891        -0.3494         0.2021        -0.9149       -39.7526         0.1438
   2637671.6268   1100140.7800         3.7358         5.5066        -0.6089        19.0789       128.8068         2.8660        -2.1360        25.0196        -0.6080         0.3072        -0.7321       -20.7163         0.1608
   2637733.4323   1100194.1631         6.2718         2.0669        -0.4775        16.2505       235.2273        -0.4810        -4.1693        34.7936        -0.2643         0.6329        -0.7277       -27.8306         0.1183
   2637809.9862   1100188.8961         5.8136        -1.1656         0.0019        10.0000       277.0503        -5.1627        -0.8978        30.5860         0.1122         0.5396        -0.8344       -26.5853         0.0960
   2637953.0696   1100138.0683         7.3380        -3.6028        -0.1321        12.2273       364.0121        -8.5170         1.3299        37.0053         0.2299         0.5074        -0.8305       -32.0158         0.0880
   2638050.5030   1100077.2141        12.4949        -4.7514        -2.7910        32.3585       393.6348         1.9576       -32.5607       144.4897         0.0708         0.6080        -0.7908      -133.9193         0.3402
   2638299.8021   1099047.0567         2.5370        12.6010        -0.0133        53.6442       489.0318       -35.5966       -12.1546       264.5515         0.2935        -0.0681        -0.9535      -261.8789         0.5355
   2638315.0635   1098993.3666        -3.8960         9.7900         0.4816        80.1624       279.2762       -61.2054       -46.1784       251.0201         0.4139         0.2020        -0.8876      -257.4737         0.9219
   2638409.5037   1098803.5555        -0.0818        10.6422        -0.9732        16.6335       229.2108        -2.7292        -3.8279        30.2983         0.6777        -0.0311        -0.7346       -23.9890         0.1047
   2638371.9518   1098704.3161         3.6351         5.8232       -10.8507        10.0000       252.7166         9.3486        14.8626        21.2551         0.3369        -0.7811        -0.5257       -19.6342         0.0777
   2638338.1026   1098686.9626         3.9351         4.0069         0.0354        10.0000       181.2079        -2.6679        -1.9719        41.1575         0.4160        -0.2912        -0.8615       -35.9933         0.1986
   2638333.9733   1098653.9187        -2.2188         8.5466         0.1038        10.0000       169.1714         0.4186        -4.7402        12.7851         0.5170         0.1161        -0.8481       -11.1767         0.0661
   2638357.3289   1098613.4554        -1.0036        12.4413         0.0030        10.0000       211.4845        -1.0431        -7.5334        22.7022         0.6721         0.0815        -0.7360       -18.0225         0.0852
   2638313.9745   1098463.9661         6.1226        11.6705        -0.8247        28.3063       351.3020       -14.4753         1.9988       158.8550         0.4622        -0.2872        -0.8390      -140.5450         0.4001
   2638272.8370   1098406.4147         6.4816         8.2411        -1.5138        10.0000       260.0251       -18.2669        14.6219        63.7031         0.5071        -0.5279        -0.6813       -60.3825         0.2322
   2638229.4024   1098350.8353        11.9008         5.5814         0.1279        13.1506       213.1093       -11.9621         5.5950        46.9365         0.3814        -0.6287        -0.6777       -39.8893         0.1872
   2638147.0663   1098335.6365         8.9703         0.5317        -1.5081        32.2122       170.7524         5.1751        12.6816        65.0851        -0.1484        -0.6771        -0.7208       -56.2681         0.3295
   2638080.2796   1098357.0963        -1.9107         3.0487        -0.9734        26.6677       214.8141         2.9616        21.8290        71.6198        -0.3555        -0.6541        -0.6677       -63.1481         0.2940
   2638036.1672   1098424.2588        -2.0911        11.8380        -4.5402        30.4186       273.7662         0.5765         5.5254        38.7224        -0.5773        -0.4126        -0.7047       -29.8983         0.1092
   2638039.2835   1098454.1378         6.1654        11.1825        -2.8398        28.8296       250.1482        -5.2012         4.8832        46.1799        -0.5202         0.1494        -0.8409       -35.3964         0.1415
   2638102.0418   1098489.1399         9.0406         9.2616        -8.2520        15.2008       452.4019         8.8299         3.8247        52.8977        -0.6474        -0.0281        -0.7616       -46.1120         0.1019
   2638150.4995   1098563.4882        -7.0829         5.6493        -1.1466        29.4505       682.2901        26.6932        46.5396       187.8137        -0.1017        -0.3209        -0.9416      -194.5026         0.2851
   2638042.3112   1098526.1477         1.5045         1.3958        -0.7501        16.3372       358.9826        -1.2461        46.3244        98.3331         0.1027        -0.7603        -0.6414       -98.4191         0.2742
   2637963.2352   1098519.6587         6.2845         4.7429        -2.4175        21.3582       315.1023       -32.5792        87.9812       124.8912         0.2416        -0.7984        -0.5516      -147.0003         0.4665
   2636999.0436   1100013.0318         3.0323         3.2591        -1.1597        14.3010       153.5550        17.9616        -8.7083        32.8488        -0.7011         0.3790        -0.6040       -35.7349         0.2327
   2637022.9336   1100069.5199         2.5851         1.1511        -1.0119        35.7004       344.2753        49.7098       -19.3331       114.1065        -0.5357         0.4408        -0.7202      -117.3329         0.3408
   2637046.4092   1100085.7666         2.0778         1.0701        -0.2621        41.8901       362.6751        27.8476       -24.5502       143.9109        -0.4017         0.4509        -0.7970      -136.9604         0.3776
   2637069.8849   1100102.0132         1.1774         0.3262         0.2771        41.7801       527.9980       -11.6495      -104.3701       161.8241        -0.2816         0.6935        -0.6632      -176.4164         0.3341
   2637140.6040   1100104.1582         1.1423        -1.1627        -1.0921        10.0000       840.7463       -46.3082       -84.3472        53.4047         0.5334         0.7967        -0.2843      -107.0800         0.1274
   2637160.2873   1100082.9119         2.2005        -2.4533        -2.8050        32.1663       409.8790         1.8198       -13.3321        19.7841         0.2798         0.6399        -0.7157       -22.1822         0.0541
   2637179.9707   1100061.6657         3.6157        -3.5962        -0.1059        24.2460       290.0470        -8.1870        -3.3275        67.1814         0.3756         0.3779        -0.8462       -61.1844         0.2109
   2637225.2320   1100042.8732        14.6208         1.5213        -1.3051        28.8437       375.9803       -10.9287       -12.3104        60.7001        -0.1453         0.5972        -0.7888       -53.6448         0.1427
   2637250.8100   1100045.3271        15.5880         1.5740         1.3822        24.1072       385.3564       -26.9410       -25.4216       114.3491         0.0008         0.6131        -0.7900      -105.9445         0.2749
   2637276.3881   1100047.7810        16.1606         1.4892        -2.0329        18.2924       283.4608       -11.8067        -3.5524        18.4590        -0.1574         0.5544        -0.8172       -15.1952         0.0536
   2637301.9661   1100050.2348        17.1837         1.6839        -0.5062        21.3912       318.8947       -14.0605        -6.2844        57.2747        -0.0848         0.5548        -0.8277       -49.6990         0.1558
   2637347.8746   1100040.9594        13.5282        -7.3399        -2.2502        16.2691       296.1535       -11.4227        -4.0937        39.9985         0.1967         0.5935        -0.7804       -35.8927         0.1212
   2637368.2052   1100029.2301        13.8975        -7.2688        -6.0966        20.9118       298.6338        -8.1514        -4.1074        28.9156         0.0711         0.6661        -0.7425       -24.7852         0.0830
   2637415.2237   1100014.1128        23.5508        -2.6949        -8.4173        30.4349       394.0631        -9.9153       -16.0720        65.5133        -0.1810         0.6725        -0.7176       -56.0264         0.1422
   2637441.9116   1100010.7247        24.1247        -3.0349        -8.2342        35.4795       362.7738         1.7269       -17.8485       100.3774        -0.1874         0.6027        -0.7757       -88.9394         0.2452
   2637468.5996   1100007.3366        26.3858        -3.0502        -4.4312        35.7134       278.9578        -4.8285       -11.9222       120.2392        -0.0679         0.5130        -0.8557      -108.6778         0.3896
   2637518.1403   1100009.2922        26.8648         6.0541        -8.3556        29.7295       338.1038       -17.7291       -11.2978        39.3516        -0.3608         0.5533        -0.7508       -29.3997         0.0870
   2637540.9930   1100014.6359        25.9746         5.9537        -6.3167        27.2290       263.1952        -2.0050       -13.3440        77.1417        -0.2957         0.5163        -0.8037       -68.2981         0.2595
   2637582.6642   1100036.7223        13.7120        11.9588        -1.1721        18.7275       213.6928        -3.6274       -10.1912        42.5223        -0.4182         0.3954        -0.8178       -37.2873         0.1745
   2637601.4826   1100053.4650        11.1132         9.6610        -1.6123        16.4492       318.8149        -4.1591        -9.4303        44.8660        -0.3966         0.3049        -0.8659       -40.0749         0.1257
   2637636.9376   1100072.0766         9.3047         1.3537        -1.1620        15.8885       151.7613         1.3792        -3.2178        46.3616        -0.1488         0.5208        -0.8406       -40.8533         0.2692
   2637659.5917   1100096.2236         2.0389         6.1092        -0.4327        20.0185       208.7776         7.1293        -4.1939        37.5504        -0.6058         0.1167        -0.7870       -34.3614         0.1646
   2637665.6092   1100118.5018         1.6972         5.8542        -0.2677        15.4160       400.0067         8.5806        -6.6201        70.7050        -0.5140         0.0875        -0.8533       -65.3226         0.1633
   2637692.2286   1100158.5744         4.8497         4.1654        -1.0448        17.2489       221.5756         8.6572        -7.0675        37.9771        -0.5039         0.4119        -0.7592       -36.1069         0.1630
   2637712.8304   1100176.3688         4.8229         4.1316        -0.4230        16.2505       309.1808         2.2441        -6.3648        47.7894        -0.4389         0.4131        -0.7980       -41.7477         0.1350
   2637758.9502   1100192.4075         6.0456        -0.4057        -0.7794        19.7625       424.9439         0.7440        -1.9064        64.5935        -0.0726         0.5350        -0.8417       -55.4437         0.1305
   2637784.4682   1100190.6518         6.1886        -0.4071        -0.5503        10.0000       376.4903        -2.4196        -0.2355        50.1748        -0.0328         0.5364        -0.8433       -42.3611         0.1125
   2637833.8334   1100180.4248         5.2360        -1.8364        -0.1586        10.0000       272.3653        -4.1626        -0.2021        27.3312         0.1641         0.5231        -0.8363       -23.6461         0.0868
   2637857.6807   1100171.9535         5.5276        -1.9384        -0.2865        10.2580       269.4598        -3.5229        -0.0777        31.7619         0.1453         0.5208        -0.8412       -27.2719         0.1012
   2637881.5279   1100163.4822         6.2231        -2.1756         0.0020        11.8155       275.3229        -6.0088        -0.4390        33.1084         0.1857         0.5227        -0.8321       -28.8931         0.1049
   2637905.3751   1100155.0109         6.6761        -2.3601         0.3426        13.0565       291.4412        -8.1078         1.1495        36.6204         0.2212         0.4922        -0.8419       -32.0577         0.1100
   2637929.2224   1100146.5396         7.2149        -2.5512         0.1503        11.8911       303.6156        -7.6812         1.0969        32.2334         0.2018         0.5076        -0.8376       -27.9936         0.0922
   2637977.4280   1100122.8547         7.2984        -4.5130        -0.0741        12.5450       310.7369        -8.3024         1.1199        44.7241         0.2897         0.4755        -0.8306       -39.0220         0.1256
   2638001.7863   1100107.6412         8.1502        -5.0877        -3.3465        10.0000       537.1685        -0.6728        -6.7332        59.4622         0.0424         0.5587        -0.8283       -53.0408         0.0987
   2638026.1447   1100092.4276         9.0866        -5.6107        -6.0039        29.2785       386.4668        12.1202        -5.4396        52.6942        -0.0979         0.6245        -0.7749       -45.4157         0.1175
   2638307.4328   1099020.2117        -2.9699        10.8294         0.5505        67.6247       274.7247       -72.3489       -41.2674       223.4738         0.5141         0.1804        -0.8385      -232.0288         0.8446
   2638326.8686   1098969.6402        -4.0239         5.6550         0.1599        96.0235       276.6199       -64.6495       -62.1808       291.8259         0.3446         0.2427        -0.9068      -302.0068         1.0918
   2638338.6736   1098945.9138        -2.4345         5.1887        -8.2915       105.8266      1122.5009       197.7744       277.1455       152.5533         0.3170        -0.3582        -0.8782      -170.5389         0.1519
   2638350.4786   1098922.1874        -2.7527         5.6687        -7.1836       115.4415      1436.1750       379.6746       314.6521       161.1523        -0.0971        -0.8060        -0.5839      -384.5834         0.2678
   2638362.2836   1098898.4611        -1.9522         3.6521        -9.8819        19.0235       816.2081         7.1362         4.3905        26.4089         0.5722        -0.6898        -0.4437       -10.6624         0.0131
