   2638050.5030   1100077.2141         6.3126        -2.5472        -1.4454        30.5697       393.6348         8.7060       -31.2447       133.5245         0.0708         0.6080        -0.7908      -123.9703         0.3149
   2638282.3404   1100026.7410         5.1027        -0.2429        -0.0259        31.9797       294.9038        -4.7680        -9.8495        67.6947        -0.0145         0.5433        -0.8394       -62.1074         0.2106
   2638325.3995   1100038.5445         5.5258         0.4113        -0.0296        21.0867       129.4120        -1.5761        -4.6884        24.5727        -0.0454         0.6983        -0.7144       -20.7566         0.1604
   2638386.0674   1100030.1297         5.2947        -3.3639        -1.7116        10.0000       162.7193        -0.6866         0.0632         8.7312         0.1896         0.6785        -0.7097        -6.2837         0.0386
   2638502.6100   1099887.0773        10.6869        -3.4964        -1.5809        32.8875       292.1792         8.3147         1.0780       122.5391        -0.0696         0.2833        -0.9565      -117.4821         0.4021
   2638594.6813   1099927.6880         4.3998         3.3443        -0.1590        10.0000       291.7570        -2.1169        -4.2532        30.5913        -0.3112         0.3364        -0.8888       -27.9618         0.0958
   2638614.8256   1099957.6147         0.7458         2.9984         0.0113        10.0000       113.5894         2.3328        -1.7295        13.3630        -0.5812         0.1579        -0.7983       -12.2968         0.1083
   2638611.1780   1099999.5697         1.6087         2.8108        -0.2429        10.0000       138.7591         2.2192        -1.4149        13.6086        -0.6416         0.2785        -0.7147       -11.5444         0.0832
   2638671.5113   1100034.2469         2.7825         1.1327        -0.0000        10.0000       261.0933        -1.6753        -1.9709        22.6386        -0.2128         0.5090        -0.8341       -19.5289         0.0748
   2638826.4857   1100077.1758         2.4993         2.1709        -2.0742        10.0000       995.2062        52.6003       -28.2550        53.3381        -0.7273         0.4781        -0.4924       -78.0285         0.0784
   2638849.8552   1100129.5614         1.5179         1.8326        -2.4482        10.0000       533.7572        27.6275        -9.3244        16.5349        -0.8662         0.4504        -0.2165       -31.7094         0.0594
   2638887.6574   1100152.8369         2.2423         0.3899         0.0039        10.0000       111.6545        -0.4350        -1.8074        16.8955        -0.0989         0.6694        -0.7363       -13.6068         0.1219
