   2635935.8616   1099112.3458         9.9673         0.1519       -13.5834        96.5370         0.0641         0.5087        -0.2011         0.5724        -0.7949        -0.1016         0.9574         0.9268
   2636083.9266   1099066.7025        16.5837         0.0557         2.7651        27.3084        -0.0332         0.1984         0.1014         0.6380        -0.7634        -0.1588         0.4804         0.2560
   2636252.8344   1099124.6050        18.0813        12.5657        -5.9697        28.6745        -0.0275         0.1910        -0.6484         0.5171        -0.5587        -0.9726         0.4025         1.1080
   2636294.9770   1099185.7114         7.8397        19.2499        -7.1523        10.0000        -0.0981         0.2151        -0.8524         0.1584        -0.4983        -0.3180        -0.1777         0.1327
   2636308.4350   1099324.8693         2.9405        12.1218        -3.5998        33.0803        -0.0157         0.4381        -0.8350         0.2189        -0.5048        -1.5511         0.1991         2.4456
   2636361.3630   1099444.8366         1.2164         5.6025        -1.1785        39.3876        -0.0064         0.4288        -0.6984         0.3678        -0.6139        -1.1679         0.3823         1.5101
   2636364.1036   1099522.6766         0.4790         1.8889        -4.7343        29.1674         0.0201         0.2630        -0.6419         0.4476        -0.6227        -1.3448         0.3635         1.9406
   2636391.4340   1099570.7652         6.5927         6.2803        -5.6752        10.0000        -0.0719         0.1455        -0.7362         0.3756        -0.5630        -0.1092         0.2314         0.0655
   2636470.1815   1099617.5940         8.0223         7.9067        -3.9469        17.2464         0.0007        -0.0211        -0.6553         0.3407        -0.6741        -0.6112         0.7220         0.8949
   2636513.8350   1099676.4364         1.3404         3.9534         0.0760        12.7242         0.0148         0.1641        -0.5694         0.4359        -0.6970        -0.3350         0.9860         1.0844
   2636520.8244   1099722.6853         2.0745         2.5950       -12.5031        54.7288         0.0938         0.3534        -0.4800         0.5732        -0.6641        -1.5936         1.1777         3.9265
   2636585.2067   1099741.7914         6.7699         3.9584        -4.4716        35.7638         0.0606         0.3092        -0.5239         0.5253        -0.6705        -0.8855         1.3845         2.7008
   2636645.7542   1099796.2395        16.0918         3.0855        -9.2187        29.3546         0.0041         0.2391        -0.2444         0.7759        -0.5816        -0.3020         1.4127         2.0870
   2636664.8482   1099787.5872        12.6344         0.5235        -9.1168        33.7267        -0.0076         0.0905        -0.4563         0.6728        -0.5823        -0.5880         1.0121         1.3701
   2636715.5795   1099809.0964        11.4433         9.0293        -7.9742        39.2491         0.0340         0.3300        -0.4818         0.4686        -0.7405        -0.9328         0.5631         1.1872
   2636750.6789   1099860.3429        14.9869        10.4896        -9.0202        22.8027        -0.0118         0.0302        -0.6206         0.4842        -0.6168        -0.3967         0.3781         0.3003
   2636851.3324   1099900.2284        18.6664         9.9964        -3.1772        14.6762        -0.0954         0.2792        -0.4709         0.6920        -0.5471        -0.5298         0.2379         0.3373
   2636989.2435   1099999.9724         6.8170         5.9734        -0.8480        10.0000        -0.0580         0.2082        -0.5953         0.5598        -0.5764        -0.6643         0.3973         0.5991
   2635907.9050   1099103.6627        12.9353         4.0176       -15.5943        77.8517         0.0476         0.4462        -0.3737         0.5526        -0.7450        -0.1626         1.0036         1.0337
   2635960.5392   1099104.7386        11.9492        -3.6835        -6.9153        87.1418        -0.0760         0.8391         0.1413         0.6990        -0.7010        -0.1114         0.7861         0.6303
   2635985.2166   1099097.1314        13.2405        -4.0816        -3.9919        84.3509         0.2439         0.6715         0.1259         0.5344        -0.8358        -0.0230         1.3758         1.8933
   2636009.8942   1099089.5241        14.4149        -4.4436        -1.5866        79.2321         0.1997         0.4556         0.1063         0.5340        -0.8388         0.1581         1.6499         2.7472
   2636034.5716   1099081.9169        14.6998        -4.5315         0.1149        69.9517         0.1634         0.4622         0.2021         0.5344        -0.8207        -0.0250         1.3808         1.9072
   2636059.2492   1099074.3097        15.6838        -4.8348         2.4065        44.8907         0.0743         0.3842         0.2745         0.5581        -0.7831        -0.2906         0.8405         0.7908
   2636112.0779   1099076.3529        16.5331         5.6676         0.5312        25.4630        -0.0249         0.1874        -0.1928         0.6130        -0.7662        -0.2575         0.5732         0.3948
   2636140.2292   1099086.0033        16.7889         5.7553        -2.3336        29.2115        -0.0104         0.1264        -0.3104         0.6309        -0.7111        -0.1778         0.7929         0.6603
   2636168.3805   1099095.6537        18.3388         6.2866        -2.4166        31.9316        -0.0234         0.2517        -0.3379         0.6689        -0.6622        -0.5631         0.7276         0.8465
   2636196.5318   1099105.3041        17.7252         6.0763        -4.5785        21.7974        -0.0192         0.1117        -0.4419         0.5521        -0.7070        -0.4668         0.5241         0.4926
   2636224.6831   1099114.9546        19.0488         6.5300        -5.4019        38.3683        -0.0163         0.1418        -0.5181         0.5561        -0.6499        -0.5267         0.7521         0.8430
   2636266.8820   1099144.9738        11.9705        17.3572        -7.7933        32.1159        -0.0180         0.2219        -0.7473         0.3402        -0.5708        -1.1447         0.3884         1.4611
   2636280.9295   1099165.3426        12.7178        18.4407        -5.9132        26.7149        -0.0131         0.2620        -0.7549         0.2814        -0.5924        -1.1278        -0.0416         1.2736
   2636297.6686   1099213.5430         1.7469        18.0637        -3.8421        11.0901        -0.2565         0.3392        -0.8908         0.0449        -0.4522        -0.2469        -0.0013         0.0610
   2636300.3602   1099241.3745         1.5727        16.2623        -4.4340        17.5272        -0.1556         0.3287        -0.8843         0.0281        -0.4662        -0.5183         0.2435         0.3279
   2636303.0518   1099269.2061         1.4232        14.7166        -6.0176        35.4017        -0.0794         0.4602        -0.8186         0.1655        -0.5500        -0.9963         0.3359         1.1055
   2636305.7434   1099297.0377         1.3172        13.6202        -8.8155        44.9801         0.0395         0.4505        -0.8280         0.1120        -0.5495        -1.8457         0.2055         3.4488
   2636319.0206   1099348.8627         5.4033        12.2473        -1.8827        28.5234        -0.0525         0.6016        -0.8184         0.4090        -0.4038        -1.6274         0.0217         2.6488
   2636329.6062   1099372.8562         5.8202        13.1921        -4.0516        10.0000        -0.0948         0.1936        -0.8632         0.2636        -0.4307        -0.6737         0.0553         0.4569
   2636340.1918   1099396.8496         4.8501        10.9932        -6.2777        27.0399        -0.0282         0.0625        -0.8997         0.1456        -0.4114        -0.7822         0.1787         0.6438
   2636350.7774   1099420.8431         4.8034        10.8874        -2.1610        19.7124        -0.1415         0.3674        -0.8194         0.3046        -0.4856        -0.7593         0.1814         0.6094
   2636362.2766   1099470.7832         0.0870         2.4713        -2.4772        33.4071         0.0426         0.2587        -0.6456         0.2882        -0.7071        -1.3270         0.4216         1.9386
   2636363.1901   1099496.7299         0.0933         2.6499        -3.9567        32.9361         0.0121         0.2374        -0.7547         0.3126        -0.5768        -1.5027         0.4765         2.4851
   2636377.7688   1099546.7209         2.0838         3.6665        -3.3614        10.0000        -0.0356         0.2079        -0.6980         0.3453        -0.6273        -0.7511        -0.0263         0.5649
   2636411.1209   1099582.4724         7.2089         4.2869        -6.0861        26.9456        -0.0023         0.0999        -0.6417         0.3196        -0.6972        -0.7915         0.5597         0.9398
   2636430.8078   1099594.1796         7.7052         4.5821        -4.7085        29.9674         0.0328         0.1340        -0.5744         0.4267        -0.6986        -1.4114         0.9858         2.9639
   2636450.4946   1099605.8868         9.1389         5.4346        -3.2530        10.0000        -0.0055         0.0782        -0.5594         0.5308        -0.6367        -0.8966         0.4436         1.0006
   2636484.7327   1099637.2082         5.9906         8.0750        -2.9504        30.4485         0.0000         0.1220        -0.6267         0.2971        -0.7204        -0.8736         0.4050         0.9272
   2636499.2839   1099656.8223         6.0636         8.1734         1.6637        10.4289        -0.0254         0.1888        -0.5020         0.4802        -0.7193        -0.5707         0.0901         0.3338
   2636517.3297   1099699.5609         0.5278         3.4926        -6.0211        39.7751         0.0668         0.2676        -0.5647         0.3710        -0.7372        -1.1148         1.0328         2.3094
   2636542.2852   1099729.0540         5.8294         1.7299        -5.9006        27.2129         0.0589         0.3148        -0.4993         0.5772        -0.6462        -1.1957         1.3032         3.1279
   2636563.7459   1099735.4227         6.3939         1.8975        -5.5598        45.1740         0.0783         0.2727        -0.5464         0.4672        -0.6951        -1.0163         1.5652         3.4828
   2636605.3892   1099759.9407         5.2132         4.6880        -2.7212        42.0657         0.0742         0.3934        -0.3107         0.6772        -0.6670        -1.1206         1.0995         2.4646
   2636625.5717   1099778.0901         7.0470         6.3371        -3.1496        20.9998         0.0522         0.3326        -0.1695         0.7371        -0.6542        -0.7326         1.3782         2.4362
   2636690.2138   1099798.3418        12.5596         5.3251        -8.9612        26.7596        -0.0370         0.1212        -0.6300         0.6136        -0.4760        -0.7514         0.5824         0.9037
   2636727.2793   1099826.1786         8.6037        12.5617       -10.2000        45.6587         0.0917         0.3991        -0.4561         0.5151        -0.7257        -1.2149         0.8677         2.2290
   2636738.9791   1099843.2608         8.5589        12.4964        -6.1393        22.7853        -0.0411         0.4450        -0.5180         0.5544        -0.6514        -0.8024         0.4352         0.8333
   2636775.8423   1099870.3143        16.6163         6.5845        -7.1347        33.9951        -0.0046         0.1237        -0.4967         0.4552        -0.7390        -0.5329         0.6454         0.7004
   2636801.0057   1099880.2857        17.4942         6.9324        -5.2957        31.1286        -0.0255         0.2858        -0.3919         0.5842        -0.7107        -0.5526         0.6012         0.6667
   2636826.1691   1099890.2570        18.4688         7.3185        -5.6509        26.6024        -0.0104         0.0414        -0.4661         0.6603        -0.5889        -0.6111         0.4796         0.6035
   2636874.3176   1099916.8524        16.6149        12.0167        -4.1131        16.0918        -0.0977         0.1780        -0.5449         0.6251        -0.5588        -0.2944         0.2943         0.1733
   2636897.3028   1099933.4764        15.6951        11.3514        -2.5218        17.2822        -0.1088         0.2540        -0.4806         0.5967        -0.6426        -0.3336         0.1674         0.1393
   2636920.2879   1099950.1004        14.0271        10.1451        -2.1405        13.5072        -0.1007         0.1852        -0.5115         0.5662        -0.6463        -0.2270         0.1515         0.0745
   2636943.2731   1099966.7244        11.6513         8.4268        -1.4784        13.3723        -0.1111         0.2419        -0.4891         0.6750        -0.5523        -0.0752         0.4379         0.1974
   2636966.2583   1099983.3484         9.8834         7.1481        -1.4216        27.6166        -0.0994         0.3238        -0.4625         0.6963        -0.5489        -0.5418         0.5729         0.6218
