   2637831.2855   1098438.4105         8.0426        14.5489       -14.8795        20.3682       340.2918        -7.5222       -15.6612        12.4231         0.1295        -0.6980        -0.7043         1.2069        -0.0035
   2637835.9543   1098421.1565        -6.6241         5.5868        -8.6244        26.0987       469.1155       -17.4218        64.3829        77.6502         0.4377        -0.4800        -0.7603       -97.5662         0.2080
   2637950.1729   1098386.7530        -4.7386         2.6352        -1.5788        10.0000       296.8738        -0.4390         1.6895        21.0569         0.4080         0.3532        -0.8419       -17.3094         0.0583
   2638048.4890   1098291.7508        -1.7743         0.7710         0.1504        33.2119       563.1061        30.7527        42.1415       100.0800        -0.0070        -0.0228        -0.9997      -101.2266         0.1798
   2638135.2888   1098275.8437        -0.9148         0.8663         0.0287        47.9705       154.7706       -14.4551       -18.1767        66.4158         0.4556         0.4332        -0.7777       -66.1096         0.4271
   2638143.3602   1098214.4586         0.0896         1.0461        -0.0480        49.2976       206.4075       -15.3777         5.2843        99.6873         0.4459        -0.0569        -0.8933       -96.2065         0.4661
   2638121.5395   1098141.0560        -0.1060         1.4932        -0.3521        18.9716       334.0173         0.1816        11.0263        53.9621         0.3647        -0.1685        -0.9158       -51.2070         0.1533
   2638143.2032   1098111.5797         0.0184         1.9715        -0.6202        10.0000       171.0295        -2.0931         4.5395        17.6866         0.6970        -0.1640        -0.6981       -14.5502         0.0851
   2638132.0810   1098088.3979         0.9305         1.5585        -2.0240        10.0000       509.9399         6.5509         4.6451        12.0513         0.1619        -0.7173        -0.6777       -10.4385         0.0205
   2638090.6344   1098029.9285         1.2919         0.9598        -0.0018        10.0000       296.1113        -1.4849        -0.0919        22.0171         0.3196        -0.4296        -0.8446       -19.0303         0.0643
   2637959.1461   1097985.6203        -0.7764        -0.0224        -0.0003        10.0000       368.3952         0.7615         0.8646        32.1232         0.0139        -0.5371        -0.8434       -27.5462         0.0748
   2637885.4123   1098006.2772        -1.3035         0.1912        -0.0048        10.6472       313.8300         2.1937         6.4688        37.9822        -0.0661        -0.6289        -0.7747       -33.6377         0.1072
   2637757.4712   1097994.0569         2.2845         1.8301        -0.7526        15.9333       428.2520       -11.0621        41.2618        87.1022         0.2290        -0.6777        -0.6987       -91.3592         0.2133
   2637725.6069   1097957.6764         1.6403         1.4680         0.2189        10.4706       267.4220       -11.5272         3.4948        39.5736         0.4905        -0.4662        -0.7363       -36.4196         0.1362
   2637637.8155   1097908.2016         3.6064         0.9473         0.1795        54.3100       414.1424         3.6893       -48.8705        89.9064         0.0860        -0.1276        -0.9881       -82.2798         0.1987
   2637521.6573   1097887.8952        11.8329         4.3947        -6.1954        15.0343       349.7792         9.3179        13.4888        59.8085        -0.0775        -0.6995        -0.7104       -52.6482         0.1505
   2637464.6820   1097855.3969        11.3963        11.1134        -7.6781        39.3302       286.9160        -0.3198        20.6360        65.5144         0.1384        -0.6743        -0.7254       -61.4823         0.2143
   2637391.9853   1097769.5370        11.4593         9.0973        -6.7710        23.1587       298.2643        -2.8522        -4.0320        21.7734         0.0269        -0.6087        -0.7930       -14.8885         0.0499
   2637875.2687   1098465.4933        12.8521         8.1367        -3.0099        32.9503       351.5608       -11.4057        22.7224       102.2523         0.2135        -0.6266        -0.7495       -93.3154         0.2654
   2637853.2771   1098451.9519        13.2700         8.8395        -4.4920        23.9223       294.5102        -5.9121        20.2741        80.4128         0.1666        -0.6632        -0.7297       -73.1058         0.2482
   2637864.5089   1098412.5556        -5.9057         1.7481        -3.1782        10.9802       570.6688       -11.8509        17.6386        58.8974         0.4489         0.1412        -0.8824       -54.7988         0.0960
   2637893.0636   1098403.9548        -5.9189         1.8924        -1.6560        16.8854       337.0656        -7.2215         2.3447        53.2459         0.3553         0.4177        -0.8363       -46.1141         0.1368
   2637921.6183   1098395.3539        -5.1082         1.5502        -2.7422        19.6140       383.4272       -12.9123        13.9658        46.4599         0.5091         0.2616        -0.8200       -41.0171         0.1070
   2637969.8361   1098367.7526        -3.6580         3.5763         0.0030        16.8875       259.9862        -0.8251        -6.4540        53.5634         0.3855         0.3989        -0.8321       -47.4600         0.1825
   2637989.4993   1098348.7521        -3.3968         3.2937        -1.4339        24.0687       307.4480        -3.4579         4.8970        34.6673         0.5218         0.1686        -0.8362       -29.9692         0.0975
   2638009.1625   1098329.7517        -2.8405         2.7704        -0.9728        13.7036       248.0273        -5.3790         1.3582        32.2143         0.5220         0.2744        -0.8076       -28.4515         0.1147
   2638028.8257   1098310.7512        -2.0373         2.0315         0.4224        17.8250       343.6449        15.6958        -3.2149        69.6687         0.2708         0.3939        -0.8784       -58.2101         0.1694
