   2637831.2855   1098438.4105         8.1011        13.9507       -14.4034        25.0701       340.2918        -6.3757       -11.9960        15.4841         0.1295        -0.6980        -0.7043        -3.3588         0.0099
   2637835.9543   1098421.1565        -6.3317         5.6145        -8.5650        26.5502       469.1155       -16.8237        62.1345        75.1359         0.4377        -0.4800        -0.7603       -94.3136         0.2010
   2637950.1729   1098386.7530        -4.9498         2.7240        -1.6417        10.0000       296.8738        -0.0477         1.4898        20.2936         0.4080         0.3532        -0.8419       -16.5777         0.0558
   2638048.4890   1098291.7508        -1.8213         0.8159         0.1423        37.5070       563.1061        31.7819        43.3179       105.5200        -0.0070        -0.0228        -0.9997      -106.6991         0.1895
   2638135.2888   1098275.8437        -0.8911         0.8448         0.0293        46.9973       154.7706       -13.9870       -17.7143        65.4817         0.4556         0.4332        -0.7777       -64.9697         0.4198
   2638143.3602   1098214.4586         0.0897         1.0428        -0.0479        50.2775       206.4075       -15.5167         5.2658        98.8299         0.4459        -0.0569        -0.8933       -95.5015         0.4627
   2638121.5395   1098141.0560        -0.1081         1.5635        -0.3689        17.0720       334.0173         0.4666        10.2669        50.9475         0.3647        -0.1685        -0.9158       -48.2145         0.1443
   2638143.2032   1098111.5797         0.0382         2.0865        -0.6555        10.0000       171.0295        -2.0719         4.4671        17.6045         0.6970        -0.1640        -0.6981       -14.4662         0.0846
   2638132.0810   1098088.3979         0.9719         1.6296        -2.1154        10.0000       509.9399         6.0147         4.0413        11.5400         0.1619        -0.7173        -0.6777        -9.7457         0.0191
   2638090.6344   1098029.9285         1.3308         0.9876        -0.0018        10.0000       296.1113        -1.5155        -0.1162        21.9372         0.3196        -0.4296        -0.8446       -18.9622         0.0640
   2637959.1461   1097985.6203        -0.6982        -0.0184        -0.0003        10.0000       368.3952         0.6804         0.8797        32.2190         0.0139        -0.5371        -0.8434       -27.6362         0.0750
   2637885.4123   1098006.2772        -1.2351         0.1782        -0.0037        10.0000       313.8300         2.0796         6.0962        36.2647        -0.0661        -0.6289        -0.7747       -32.0653         0.1022
   2637757.4712   1097994.0569         1.4259         1.4759        -0.6585        19.1611       428.2520       -10.8061        44.9784        91.0426         0.2290        -0.6777        -0.6987       -96.5727         0.2255
   2637725.6069   1097957.6764         0.8933         0.8211         0.1150        10.0000       267.4220       -11.1648         4.4531        40.3231         0.4905        -0.4662        -0.7363       -37.2404         0.1393
   2637637.8155   1097908.2016         2.1994         0.5733         0.1084        56.2554       414.1424         5.3480       -47.9355        90.2194         0.0860        -0.1276        -0.9881       -82.5657         0.1994
   2637521.6573   1097887.8952        10.7283         4.1929        -5.6721        14.3837       349.7792         5.8341         8.6106        46.6735        -0.0775        -0.6995        -0.7104       -39.6342         0.1133
   2637464.6820   1097855.3969        10.5782        10.1430        -7.0377        36.8675       286.9160         0.6772        20.6896        64.2342         0.1384        -0.6743        -0.7254       -60.4519         0.2107
   2637391.9853   1097769.5370        10.5992         8.5044        -6.2733        19.9819       298.2643        -2.3720        -3.7401        20.6997         0.0269        -0.6087        -0.7930       -14.2018         0.0476
   2637875.2687   1098465.4933        12.6180         7.7117        -2.8586        22.1209       351.5608        -9.8924        17.0427        90.0625         0.2135        -0.6266        -0.7495       -80.2968         0.2284
