   2638050.5030   1100077.2141         8.3715        -3.3129        -3.5114        33.6340        -0.1719         0.3699         0.0708         0.6080        -0.7908        -0.0041         0.1702         0.0290
   2638282.3404   1100026.7410         9.3213        -0.1242        -0.9962        33.1250        -0.0551         0.2338        -0.0145         0.5433        -0.8394        -0.0959         0.3142         0.1079
   2638325.3995   1100038.5445         8.1987         0.9069        -0.7138        19.4982         0.0731         0.1610        -0.0454         0.6983        -0.7144        -0.5104        -0.1359         0.2789
   2638386.0674   1100030.1297         7.5063        -4.7314        -1.3584        10.0000         0.0371         0.0425         0.1896         0.6785        -0.7097        -0.7684        -0.5090         0.8495
   2638502.6100   1099887.0773        14.1210        -4.6294        -1.3863        34.5683         0.2080         0.4557        -0.0696         0.2833        -0.9565        -0.6377        -0.0024         0.4066
   2638594.6813   1099927.6880         7.2874         5.4611         1.1274        10.0000         0.0143         0.0995        -0.3112         0.3364        -0.8888        -0.1533        -0.1247         0.0391
   2638614.8256   1099957.6147         1.0839         4.7231         0.0520        10.0000         0.0062         0.1082        -0.5812         0.1579        -0.7983        -0.5358        -0.3076         0.3816
   2638611.1780   1099999.5697         2.0522         3.6512        -0.3498        10.0000        -0.0188         0.0753        -0.6416         0.2785        -0.7147        -0.3921        -0.0957         0.1629
   2638671.5113   1100034.2469         3.3687         1.3723         0.0527        10.0000         0.0127         0.0757        -0.2128         0.5090        -0.8341        -0.3412        -0.0656         0.1207
   2638826.4857   1100077.1758         2.7435         2.4388        -2.4108        10.0000        -0.0348         0.0728        -0.7273         0.4781        -0.4924        -0.5502         0.1651         0.3300
   2638849.8552   1100129.5614         1.6219         2.0060        -2.7490        10.0000        -0.0450         0.0528        -0.8662         0.4504        -0.2165        -0.3106         0.1489         0.1186
   2638887.6574   1100152.8369         1.9327         0.3022         0.2878        10.0000         0.0115         0.1222        -0.0989         0.6694        -0.7363        -0.4729         0.1149         0.2369
   2638908.2933   1100147.3816         1.7709         0.5911         0.0036        10.0000         0.0167         0.0695        -0.1180         0.3703        -0.9214        -0.4278         0.0178         0.1833
