   2634830.3150   1098646.8890         3.2733        -0.1384        -2.2273        10.0000        -0.0003         0.0499        -0.3518         0.6994        -0.6221        -0.6804         0.0817         0.4697
   2634884.8339   1098655.7772        14.0922         4.9016        -5.1437        14.2429        -0.0238         0.1250        -0.4464         0.4155        -0.7925        -0.2678        -0.0223         0.0722
   2635030.1860   1098730.1418         1.8492         2.2502        -5.1471        38.9882        -0.0712         0.3773        -0.5227         0.4350        -0.7332        -0.1634         0.4768         0.2540
   2635061.6481   1098900.8921         2.7960         6.4566        -4.3266        10.0000        -0.0761         0.1867        -0.7053         0.3147        -0.6352        -0.4684         0.1591         0.2448
   2635150.4172   1099020.0510        10.8262         9.0183       -14.9277        39.1055        -0.1325         0.4278        -0.5918         0.5296        -0.6078        -0.5835         0.2521         0.4040
   2635358.0414   1099117.4516         8.1159        -0.5235        -2.5911        29.3445         0.0647         0.2611         0.1813         0.5819        -0.7928        -0.2418         0.0500         0.0610
   2635380.9642   1099084.7662         8.3162        -5.3273        -4.5545        15.2635         0.0040         0.0825         0.1205         0.6646        -0.7374        -0.3161         0.8057         0.7491
   2635435.6433   1099074.8604         7.2053        -4.0114        -9.8376        33.6290         0.0026        -0.0222        -0.2567         0.7821        -0.5678        -0.6375         0.8627         1.1507
   2635450.9221   1099048.5341         9.8802        -5.3173        -5.7497        20.5802         0.0280         0.1978        -0.1535         0.4696        -0.8694        -0.5191         0.4415         0.4644
   2635533.2672   1099037.6219        11.2859         0.5038        -5.6251        10.0000         0.0041         0.0998        -0.3770         0.5828        -0.7199        -0.6946         0.0980         0.4921
   2635638.9537   1099066.8813         7.1910        -0.2841        -1.8504        10.0000         0.0044         0.0891        -0.0915         0.5978        -0.7964         0.1295         0.0325         0.0178
   2635686.1706   1099048.9696         4.9923         1.9596        -3.4949        22.5675        -0.0142         0.2543        -0.1959         0.4863        -0.8515         0.0748         0.4474         0.2058
   2635709.7779   1099083.9202         5.1891         4.5415       -12.4926        44.4130        -0.0683         0.4518        -0.4450         0.5312        -0.7209        -0.1829         0.6080         0.4032
   2635740.4861   1099097.5558         4.7171         8.3526       -23.0843        58.7738         0.0319         0.5413        -0.5982         0.3839        -0.7034        -0.0078         0.6560         0.4304
   2635746.1483   1099125.2367         8.9552        11.0410       -31.5981        69.6326        -0.1629         0.8188        -0.7082         0.4408        -0.5515        -0.2463         0.6930         0.5409
   2635794.2956   1099148.7420         7.1841         0.3130       -31.3757        99.3921        -0.1236         0.8206        -0.1758         0.6727        -0.7188        -0.0555         0.6946         0.4856
   2635843.9706   1099130.1412        12.9244        -8.0666       -17.2591       107.6284         0.0179         0.4148        -0.2098         0.5916        -0.7784        -0.4934         0.6892         0.7184
   2635879.9484   1099094.9796        16.7569        -3.5643       -12.3622        75.4303         0.1307         0.6843        -0.0163         0.4231        -0.9060        -0.3977         0.4700         0.3790
   2635289.2318   1098094.3419        15.5944        27.0506        -7.6218        10.4870        -0.0774         0.2498        -0.7771         0.2207        -0.5894        -0.4861        -0.1780         0.2679
   2635319.2566   1098187.8415        -0.1877         7.4025        -2.9579        20.9896        -0.1598         0.4280        -0.8176         0.1169        -0.5638        -0.6502         0.1428         0.4432
   2635304.5489   1098237.1738        12.6829        -7.1362       -21.9076        35.9829        -0.0180         0.2138        -0.7516        -0.1065        -0.6510        -0.9792        -0.0476         0.9610
   2635255.4436   1098212.3665        16.0553        13.3926       -12.8550        11.3330         0.0074         0.0692        -0.0039        -0.7303        -0.6831        -0.6491        -0.4004         0.5817
   2635159.8204   1098085.7809        13.2164        14.6655       -10.4759        15.1038        -0.0109         0.0864         0.1898        -0.6475        -0.7381        -0.2129        -0.2608         0.1133
   2635086.5838   1098019.2139        14.8501        11.7051       -11.2258        11.2814         0.0214         0.0740         0.0933        -0.6447        -0.7587        -0.6720        -0.3452         0.5707
   2635021.1223   1097973.7899        17.6055         8.8021       -14.3457        16.1923         0.0045         0.1096        -0.0652        -0.7060        -0.7052        -0.5545        -0.3048         0.4004
   2634949.5060   1097948.7160        14.2977         9.4453       -16.6313        16.7458         0.0038         0.1023        -0.1037        -0.7037        -0.7029        -0.5919        -0.3250         0.4560
   2634892.9184   1097888.8408         8.0530        -1.3358       -12.1517        10.0000        -0.0828         0.2128        -0.3306        -0.7828        -0.5272        -0.1830        -0.0414         0.0352
   2634851.8897   1098043.4445        -4.4245        28.3655       -31.0648        31.0899        -0.1089         0.3738        -0.6763        -0.4325        -0.5963        -0.3051        -0.5365         0.3809
   2634843.3838   1098224.1422        -7.4192        24.2014       -30.7212        36.9046        -0.1806         0.4978        -0.6576        -0.4224        -0.6239        -0.2721        -0.4141         0.2455
   2634800.1800   1098301.9063        -6.2315        18.8866       -28.6054        45.3095        -0.1057         0.4185        -0.5737        -0.4217        -0.7022        -0.2967        -0.4525         0.2928
   2634782.6507   1098445.1460        -1.5426        20.4409       -15.4913        34.4787        -0.1291         0.3553        -0.6117        -0.2846        -0.7381        -0.1205        -0.2091         0.0583
   2634781.0659   1098516.5346         2.5536        17.0029       -10.7825        45.7928        -0.0663         0.4100        -0.5655        -0.0675        -0.8220        -0.1448        -0.2101         0.0651
   2634822.4552   1098652.8183         1.7756         2.8815        -2.2630        10.0000        -0.1882         0.5047        -0.5063         0.8242        -0.2534        -0.7845         0.1868         0.6503
   2634857.5744   1098651.3331        11.0835         1.8069        -5.3945        10.0000        -0.0053         0.0460        -0.4284         0.6565        -0.6209        -0.4497        -0.0148         0.2024
   2634909.0593   1098668.1713        13.6996         7.0089        -7.1908        20.3715        -0.0585         0.1330        -0.5932         0.3923        -0.7030        -0.3060         0.1565         0.1181
   2634933.2846   1098680.5654        11.6732         5.9722        -7.0270        38.5424        -0.0313         0.1124        -0.5557         0.2933        -0.7779        -0.2887         0.2695         0.1560
   2634957.5100   1098692.9595        11.2299         5.7454        -3.1428        38.0186        -0.0422         0.3801        -0.2806         0.4755        -0.8337        -0.3669         0.3013         0.2254
   2634981.7353   1098705.3536        11.4794         5.8731        -1.6385        32.6501        -0.0674         0.2648        -0.2856         0.4584        -0.8416        -0.1853         0.2645         0.1043
   2635005.9607   1098717.7477         9.5480         4.8849        -1.3260        35.7152        -0.0684         0.3407        -0.3064         0.4784        -0.8229        -0.2282         0.3590         0.1809
   2635035.4297   1098758.6002        -1.2280        -6.6645       -12.1337        10.0000        -0.0434         0.1520        -0.7325         0.5423        -0.4116         0.0085         0.5091         0.2592
   2635040.6734   1098787.0586        -0.9577        -5.1976        -3.9679        10.0000         0.0749         0.1433        -0.5455         0.1005        -0.8321         0.1550         0.7742         0.6235
   2635045.9171   1098815.5170         0.0712         0.3866        -2.8072        10.0000         0.0223         0.0880        -0.5455         0.1005        -0.8320         0.0490         0.3480         0.1235
   2635051.1608   1098843.9754         0.2979         1.6170        -3.6658        15.0634        -0.0326         0.1401        -0.6798         0.0523        -0.7315        -0.5328         0.1447         0.3048
   2635056.4044   1098872.4337         0.5348         2.9027        -4.2575        17.0664        -0.0420         0.1717        -0.7052         0.2425        -0.6662        -0.6465         0.1951         0.4560
   2635079.4019   1098924.7239         7.0496         9.4631        -8.7760        15.3042        -0.0596         0.1832        -0.7334         0.2783        -0.6203        -0.4838         0.3609         0.3643
   2635097.1557   1098948.5557         8.3945        11.2684       -12.0434        26.8665        -0.0828         0.2781        -0.7096         0.3343        -0.6202        -0.5764         0.3555         0.4587
   2635114.9096   1098972.3875         9.0216        12.1102       -14.7215        26.3339        -0.1238         0.3904        -0.7650         0.3038        -0.5679        -0.6828         0.3100         0.5623
   2635132.6634   1098996.2193         8.1586        10.9517       -18.7379        41.5757        -0.0464         0.3313        -0.6306         0.1886        -0.7529        -0.5940         0.2557         0.4182
   2635176.3702   1099032.2261        14.4222         6.7658       -11.0795        36.4869        -0.0299         0.3417        -0.3896         0.5160        -0.7629        -0.5501         0.3721         0.4410
   2635202.3232   1099044.4012        14.0508         6.5915        -9.4540        32.7010         0.0003         0.3313        -0.3780         0.5349        -0.7557        -0.6716         0.4612         0.6637
   2635228.2763   1099056.5762        12.9720         6.0854        -7.9655        20.7029        -0.0429         0.2216        -0.4822         0.5324        -0.6957        -0.5553         0.3669         0.4430
   2635254.2293   1099068.7513        10.8173         5.0746        -7.4438        25.4734        -0.0742         0.2728        -0.4663         0.6113        -0.6395        -0.4892         0.4637         0.4543
   2635280.1823   1099080.9264         8.5979         4.0335        -8.0092        19.2444        -0.1180         0.2849        -0.5902         0.6357        -0.4975        -0.3744         0.5898         0.4881
   2635306.1353   1099093.1015         5.8978         2.7668        -8.1984        53.0081        -0.0251         0.2435        -0.4206         0.5648        -0.7100        -0.4769         0.6488         0.6483
   2635332.0884   1099105.2765         5.4329         2.5487        -5.0237        36.7629         0.0258         0.3453        -0.0721         0.4727        -0.8782        -0.3551         0.4463         0.3253
   2635369.5028   1099101.1089         4.5888        -6.5431        -0.1672        26.0306         0.1376         0.3662         0.4415         0.3262        -0.8358        -0.2913         0.3471         0.2053
   2635408.3037   1099079.8133        10.0859        -1.8272        -8.0020        10.0000        -0.0308         0.0958        -0.1318         0.8953        -0.4254        -0.3839         0.9174         0.9889
   2635443.2827   1099061.6973         4.1261        -7.1094        -5.5458        21.7719         0.0683         0.2849        -0.0802         0.5218        -0.8493        -0.6429         0.5129         0.6764
   2635478.3705   1099044.8967        11.6338        -1.5417        -6.9809        10.0000        -0.0104         0.0765        -0.2264         0.7266        -0.6487        -0.5543         0.3965         0.4644
   2635505.8188   1099041.2593        11.2621        -1.4924        -6.9544        17.8527        -0.0108         0.0730        -0.3039         0.6701        -0.6772        -0.5498         0.3610         0.4326
   2635559.6888   1099044.9367         8.7602         2.4253        -3.4205        10.0000        -0.0023         0.0895        -0.3724         0.4933        -0.7861        -0.3839        -0.0316         0.1484
   2635586.1104   1099052.2516         7.6767         2.1253        -0.6395        10.0000        -0.0058         0.1236        -0.1660         0.6277        -0.7605        -0.0850        -0.0073         0.0073
   2635612.5320   1099059.5664         7.5630         2.0938        -2.0431        10.0000         0.0132         0.0738        -0.2466         0.7202        -0.6484         0.0908         0.0157         0.0085
   2635662.5621   1099057.9254         6.5653        -2.4905        -0.9969        11.2543        -0.0897         0.1529        -0.0144         0.6799        -0.7331         0.0085         0.1172         0.0138
   2635697.9743   1099066.4449         2.6159         3.8729        -7.8704        34.8816         0.0462         0.3419        -0.4499         0.3194        -0.8340        -0.0316         0.5991         0.3599
   2635725.1320   1099090.7380         5.9956         2.6622       -16.0290        44.6847        -0.0501         0.5985        -0.4317         0.5066        -0.7463        -0.0719         0.6066         0.3731
   2635770.2220   1099136.9893         9.1493         4.4666       -35.4977        89.3947         0.0356         0.6149        -0.4377         0.3748        -0.8173        -0.0238         0.5616         0.3160
   2635819.1331   1099139.4416         8.4656        -3.1699       -24.4369        98.3110         0.0182         0.4604        -0.2791         0.5628        -0.7781        -0.3834         0.7862         0.7652
   2635861.9595   1099112.5604        13.5038       -13.1975       -11.4170        90.8291         0.4332         1.2916         0.3877         0.3967        -0.8321        -0.3392         0.4633         0.3297
   2635907.9050   1099103.6627        13.5826         4.2186       -14.5479        76.3724        -0.1318         0.4342        -0.3737         0.5526        -0.7449        -0.2770         0.3504         0.1995
   2635236.1750   1098028.1579        18.3191        22.8516        -8.7205        15.3721         0.0017        -0.0065        -0.7103         0.3733        -0.5968        -0.7442         0.2581         0.6205
   2635253.8606   1098050.2192        17.8524        22.2694        -9.8817        18.5545        -0.0081         0.0412        -0.7199         0.2819        -0.6343        -0.7776         0.0866         0.6122
   2635271.5462   1098072.2806        17.7841        22.1842        -8.9157        21.8053        -0.0254         0.0994        -0.7107         0.3133        -0.6299        -0.6950         0.1858         0.5175
   2635296.7380   1098117.7168         8.2012        25.5393       -13.5589        14.6257        -0.0501         0.1046        -0.8018        -0.0441        -0.5960        -0.2465        -0.1746         0.0912
   2635304.2442   1098141.0917         6.6053        20.5694        -9.4721        20.6842        -0.1216         0.2556        -0.7943         0.0845        -0.6016        -0.3492        -0.1149         0.1352
   2635311.7504   1098164.4666         4.6120        14.3622        -0.0875        21.0103        -0.3173         0.5596        -0.8370         0.2639        -0.4794        -0.4823         0.1512         0.2555
   2635311.9027   1098212.5076         2.3536        -7.8945       -13.8555        33.8406        -0.0249         0.4979        -0.8456        -0.0414        -0.5322        -1.2924         0.3762         1.8118
   2635279.9962   1098224.7701        15.3984         7.7791       -17.1188        10.8774        -0.0023         0.1094        -0.4202        -0.7412        -0.5236        -1.0636        -0.3113         1.2281
   2635239.5064   1098191.2689        10.7676        14.2542       -11.3770        12.0524         0.0034         0.0846         0.1220        -0.7217        -0.6813        -0.4892        -0.4825         0.4721
