   2636575.7495   1096611.7499        11.8157         4.6459        -2.6876        10.0000       293.7137        -3.4351         2.0749        41.5158         0.0584        -0.4850        -0.8726       -37.4330         0.1274
   2636550.4796   1096555.7859        14.1744        18.8502        -6.4716        19.4975       252.3265        -2.0444         2.6323        71.4421         0.3231        -0.4742        -0.8190       -60.4177         0.2394
   2636479.3084   1096485.2633         8.3706        13.0656        -3.2663        10.0000       242.8295        -1.6211        -4.9923        34.3899         0.2980        -0.4156        -0.8593       -27.9611         0.1151
   2636463.7356   1096439.3093         9.9008         5.8362        -2.5208        10.0000       158.0768        -2.4098        -0.5907         9.5762         0.1765        -0.6207        -0.7639        -7.3740         0.0466
   2636360.5438   1096454.1006        12.8614        16.3164       -11.6127        23.4049       736.9708         1.3820        -9.0593        93.1001        -0.1504        -0.5276        -0.8361       -73.2656         0.0994
   2636364.2728   1096396.2962         6.3518        14.9341        -2.6018        17.6857       143.3048        -3.0758        -1.8921        19.2818         0.4804        -0.4311        -0.7638       -15.3885         0.1074
   2636325.2775   1096377.7126         8.8890        11.0176        -0.1465        23.9536       375.5471       -14.4872        -7.9939       102.2374         0.3111        -0.2986        -0.9023       -94.3650         0.2513
   2636305.6186   1096325.7955         7.1416        11.1274         1.3417        15.7051       138.2419        -4.2487        -5.1500        12.5731         0.5718        -0.3310        -0.7507       -10.1626         0.0735
   2636258.0669   1096285.7849        10.7923        15.3324        -0.7666        24.9329       208.9935       -11.2250        -4.4696        46.5818         0.4262        -0.3657        -0.8274       -41.6910         0.1995
   2636227.4858   1096221.2039         7.8813        25.6426        -2.6943        23.5157       271.2079       -17.6108        -8.6862        86.1765         0.5249        -0.2431        -0.8157       -77.4286         0.2855
   2636194.4686   1096029.2822        14.2276        18.2743       -10.9109        10.0000       232.8376        -8.1667         2.4929        31.9299         0.4550        -0.6672        -0.5898       -24.2113         0.1040
   2636122.1039   1095988.4468         5.2177        20.1253       -13.7364        30.2520       606.7534       126.1998        24.2082       171.6503        -0.3512        -0.4426        -0.8251      -196.6628         0.3241
   2636156.5604   1095895.5039         4.4161         8.4815        -9.7065        24.2889       313.2629         2.0495         1.9617        20.7215         0.3218        -0.7199        -0.6149       -13.4954         0.0431
   2636127.6302   1095886.6192         4.4735        13.1964       -12.2544        10.0000       720.3439        -3.9344        -6.6252        46.9192         0.0775        -0.6296        -0.7731       -32.4045         0.0450
   2636149.0230   1095872.2688         0.5671        16.8624        -8.6749        22.9261       115.0598         5.8835         9.1987        30.8474         0.6844        -0.2805        -0.6730       -19.3130         0.1679
   2636078.4169   1095811.8873        13.3451         5.5171        -2.8674        10.0000       243.4808        -4.2188         6.2358        44.4594         0.1195        -0.6158        -0.7788       -38.9686         0.1600
   2635966.2306   1095796.8346        12.0959        -1.9411        -4.0486        15.7218       213.4715         6.2658         7.4830        38.5015        -0.4147        -0.6472        -0.6397       -32.0694         0.1502
   2635922.6463   1095839.4174         7.9439        -0.5806        -2.6977        33.7807       499.4195        48.3954        72.5972       175.3863        -0.3866        -0.5872        -0.7112      -186.0656         0.3726
   2635893.9623   1095841.8968        11.9351        -2.7818        -7.9628        38.8130       198.9402        33.7709         7.6539        61.8130        -0.6042        -0.5369        -0.5888       -60.9091         0.3062
   2635860.0228   1095870.6333         2.0665         2.0610        -1.1108        32.4895       455.6547         1.6422        67.3699       155.2631        -0.0482        -0.6458        -0.7620      -161.8972         0.3553
   2635796.1100   1095823.9629       -14.3453        -4.6967        -6.0824        22.9975       357.9020         3.2089        -1.6461        38.2549         0.4789        -0.3162        -0.8189       -29.2717         0.0818
   2635561.5355   1095805.6076       -19.0563         4.4815        -3.9812        26.3703       333.2072         6.1797        51.2493       129.1686         0.0258        -0.7151        -0.6985      -126.7173         0.3803
   2635426.4011   1095848.1635       -21.5845        12.0410        -2.3881        10.0000       336.1255        24.4517         8.0029        74.7055        -0.2931        -0.6097        -0.7365       -67.0644         0.1995
   2636567.3262   1096593.0952         5.9721        13.5887        -8.2597        10.0000       229.0038         2.5529         4.5700        35.9948         0.3155        -0.5752        -0.7547       -28.9881         0.1266
   2636558.9029   1096574.4405         9.0663        19.5018        -9.5000        10.0000       139.0956        -3.6659        -6.5987         6.2803         0.5663        -0.5323        -0.6293        -2.5153         0.0181
   2636532.6868   1096538.1552        15.6642        15.6514        -9.8838        18.9575       353.9301        -8.0543        -9.0037        36.1466         0.1187        -0.6128        -0.7813       -23.6777         0.0669
   2636514.8940   1096520.5246        15.6271        15.4818        -8.4868        18.1876       370.8027        -4.4507        -7.0299        52.3907         0.1267        -0.5712        -0.8110       -39.0366         0.1053
   2636497.1012   1096502.8940        14.7382        14.5766        -6.1989        10.0000       253.1086        -7.7863        -6.8554        22.8176         0.2202        -0.5515        -0.8046       -16.2924         0.0644
   2636471.5220   1096462.2863         2.6600         7.8993        -0.1482        10.0000       396.8497         1.3064       -11.8652        51.4500         0.2821        -0.0998        -0.9542       -47.5410         0.1198
