   2637303.4000   1097734.0802        15.0696        19.3408       -12.1681        28.4641         0.0052         0.1621         0.0014        -0.3639        -0.9314        -0.2117        -0.1482         0.0668
   2637242.6141   1097432.4753         3.9090        28.5656       -12.3969        34.2630         0.0850         0.2116         0.1599        -0.4539        -0.8766        -0.5367        -0.2626         0.3570
   2637233.7738   1097293.5906        -2.8521        21.6421         2.1331        17.3563         0.2910         0.3157         0.3383        -0.0647        -0.9388        -1.1110        -0.0604         1.2379
   2637254.9812   1097237.1573         2.6864        25.5834         1.1041        21.2968         0.1689         0.2285         0.5700        -0.1270        -0.8118        -0.5775        -0.7262         0.8609
   2637173.2836   1097062.6896         6.8537        18.0884        -2.1500        37.3711         0.1652         0.3368         0.2904        -0.2753        -0.9164        -0.3181        -0.0786         0.1073
   2637108.4956   1096844.6046        13.2730         9.2669        -4.0875        10.0000         0.0101         0.0505         0.2709        -0.6650        -0.6960        -0.4967        -0.3993         0.4062
   2637025.4246   1096839.4137        15.1900         2.4881        -9.9711        22.7475         0.0005         0.1767        -0.2501        -0.6485        -0.7190        -0.4968        -0.0883         0.2546
   2636836.7221   1096788.3563         1.4585         1.3339       -10.0100        12.4947        -0.0501         0.1876         0.3902        -0.3491        -0.8520         0.2159        -0.0538         0.0495
   2636825.3149   1096762.0315        -0.6220        -0.7106        -7.9127        16.1525        -0.0123         0.1022         0.5611        -0.4381        -0.7023         0.4901         0.0802         0.2467
   2636789.4548   1096749.2220        -1.5043        -1.8065        -7.3568        10.0000        -0.0155         0.1207         0.6089        -0.1883        -0.7705         0.5275         0.1056         0.2894
   2636781.6964   1096709.6501        -1.9960        -3.8283        -7.9888        16.8328        -0.0101         0.0399         0.8020        -0.0258        -0.5968         0.6233         0.2865         0.4706
   2636757.6092   1096688.1444        -7.2009        -3.7411        -4.1084        10.0000        -0.0240         0.0879         0.4087        -0.4754        -0.7790         0.1033         0.0112         0.0108
   2636618.8038   1096636.7363         9.3200         6.5602        -8.2342        31.6159         0.0591         0.3233         0.3149        -0.3391        -0.8865        -0.1077        -0.0736         0.0170
   2636604.8455   1096609.6025         9.3462         2.9957       -11.0541        44.1929        -0.1227         0.3389         0.2442        -0.5955        -0.7654        -0.0119        -0.2728         0.0746
   2636575.7495   1096611.7499        14.7772         6.1338       -15.2041        36.3535        -0.0293         0.3140         0.0584        -0.4850        -0.8726        -0.1726        -0.1924         0.0668
   2637325.5463   1097742.9444        14.7253         5.8939        -9.7957        19.4881         0.0602         0.2359         0.2230        -0.5772        -0.7856        -0.3158        -0.1195         0.1140
   2637297.8740   1097706.6616         5.5502        27.5390        -4.6884        16.6031         0.0454         0.0878         0.4865        -0.2900        -0.8241        -0.2434        -0.1171         0.0730
   2637292.3480   1097679.2430         5.9083        29.3156         0.4525        17.2210         0.1056         0.1455         0.5515        -0.1410        -0.8222        -0.3497        -0.1295         0.1391
   2637286.8220   1097651.8243         5.8945        29.2470         1.5141        26.4326         0.2181         0.3061         0.5177        -0.0615        -0.8534        -0.3474        -0.1803         0.1532
   2637281.2960   1097624.4057         5.5787        27.6799        -1.1899        35.2019         0.2771         0.4186         0.4549        -0.1194        -0.8825        -0.3619        -0.1722         0.1606
   2637275.7700   1097596.9871         5.4052        26.8194        -7.0939        38.7038         0.1551         0.3201         0.3627        -0.2650        -0.8934        -0.2961        -0.1365         0.1063
   2637270.2440   1097569.5684         5.5314        27.4454       -10.7292        37.9485         0.0690         0.2839         0.2899        -0.3909        -0.8736        -0.2560        -0.2261         0.1167
   2637264.7181   1097542.1498         5.5764        27.6687       -11.8906        33.5771         0.0652         0.2594         0.2489        -0.4290        -0.8683        -0.3248        -0.3033         0.1975
   2637259.1921   1097514.7312         5.6114        27.8422       -12.8182        34.4434         0.0512         0.2355         0.2250        -0.4561        -0.8610        -0.3359        -0.3977         0.2710
   2637253.6661   1097487.3126         5.6153        27.8617       -13.2119        33.0831         0.0690         0.2570         0.2008        -0.4539        -0.8682        -0.3954        -0.4666         0.3741
   2637248.1401   1097459.8939         5.6118        27.8446       -14.0150        38.9506         0.0500         0.2335         0.1562        -0.4672        -0.8702        -0.3720        -0.4533         0.3439
   2637240.8460   1097404.6983         1.8026        28.3199        -9.1389        25.2526         0.1586         0.2744         0.2429        -0.3795        -0.8927        -0.6488        -0.2678         0.4926
   2637239.0780   1097376.9214         1.7474        27.4525        -8.9964        25.8367         0.1396         0.2204         0.2537        -0.4058        -0.8781        -0.8075        -0.3514         0.7755
   2637237.3099   1097349.1445         1.7245        27.0926        -6.2347        17.0219         0.1774         0.2185         0.3563        -0.3089        -0.8818        -0.9121        -0.1827         0.8653
   2637235.5419   1097321.3675         1.6714        26.2584        -2.7170        21.9971         0.1932         0.2664         0.2396        -0.1970        -0.9507        -0.7427        -0.1805         0.5842
   2637244.3775   1097265.3739        -6.4567        17.1813         5.5784        10.0000         0.2703         0.2925         0.3489         0.0901        -0.9328        -0.9791        -0.4246         1.1390
   2637243.3101   1097212.2334         9.5944        20.4892        -3.1363        36.2134         0.0836         0.2077         0.3378        -0.3294        -0.8817        -0.3338        -0.2604         0.1792
   2637231.6391   1097187.3094         9.7757        20.8764        -2.6831        34.8570         0.1419         0.3002         0.3515        -0.3052        -0.8850        -0.2190        -0.0426         0.0498
   2637219.9680   1097162.3854         9.5200        20.3303        -2.7302        35.6824         0.1060         0.2925         0.3455        -0.3104        -0.8856        -0.1852        -0.0819         0.0410
   2637208.2969   1097137.4615         9.4462        20.1727        -2.7765        35.7375         0.0777         0.2683         0.3388        -0.3329        -0.8800        -0.1675        -0.0980         0.0377
   2637196.6258   1097112.5375         9.1982        19.6429        -2.4117        34.2478         0.1471         0.3485         0.3483        -0.3035        -0.8869        -0.2105        -0.0695         0.0491
   2637184.9547   1097087.6135         8.7205        18.6229        -2.4424        35.4755         0.1637         0.3533         0.3184        -0.2829        -0.9048        -0.2675        -0.0757         0.0773
   2637165.1851   1097035.4290         4.9812        16.7674        -1.3190        35.3272         0.1870         0.3230         0.2786        -0.2618        -0.9240        -0.2607         0.0859         0.0753
   2637157.0866   1097008.1683         4.4830        15.0903        -0.7456        28.8506         0.1723         0.3118         0.2593        -0.2611        -0.9298        -0.2391         0.0877         0.0649
   2637148.9881   1096980.9077         4.0542        13.6469        -0.7363        23.5438         0.1432         0.2641         0.2303        -0.2743        -0.9336        -0.4142        -0.0465         0.1737
   2637140.8896   1096953.6471         3.6030        12.1282        -0.9987        23.6669         0.1202         0.2233         0.2149        -0.3716        -0.9032        -0.4052        -0.0004         0.1642
   2637132.7911   1096926.3865         3.2537        10.9523        -2.0220        10.4326         0.1198         0.1678         0.2994        -0.4333        -0.8501        -0.5382         0.0675         0.2942
   2637124.6926   1096899.1259         3.3206        11.1776        -1.9922        10.0000         0.0988         0.1327         0.3588        -0.4811        -0.7999        -0.8092        -0.0799         0.6612
   2637116.5941   1096871.8653         3.4589        11.6431        -2.2185        10.0000         0.0541         0.0941         0.3743        -0.4850        -0.7904        -0.6295        -0.2645         0.4663
   2637080.8052   1096842.8743        13.3836         0.8363        -5.7309        16.8237         0.0140         0.1221        -0.1891        -0.6360        -0.7481        -0.6571        -0.2153         0.4782
