   2637831.2855   1098438.4105         7.2370        13.6475       -13.8502        22.7875       340.2918        -6.2598       -13.4284        12.8799         0.1295        -0.6980        -0.7043        -0.5097         0.0015
   2637835.9543   1098421.1565        -6.1742         5.3958        -8.2597        25.0628       469.1155       -15.6655        59.4626        71.8575         0.4377        -0.4800        -0.7603       -90.0316         0.1919
   2637950.1729   1098386.7530        -4.7767         2.6205        -1.5821        10.0000       296.8738        -0.1559         1.5876        20.1723         0.4080         0.3532        -0.8419       -16.4852         0.0555
   2638048.4890   1098291.7508        -1.7590         0.7840         0.1395        36.5449       563.1061        30.9394        42.2899       102.2753        -0.0070        -0.0228        -0.9997      -103.4260         0.1837
   2638135.2888   1098275.8437        -0.8430         0.7989         0.0270        46.0613       154.7706       -13.4628       -17.0284        64.2349         0.4556         0.4332        -0.7777       -63.4641         0.4101
   2638143.3602   1098214.4586         0.0862         0.9900        -0.0451        49.1611       206.4075       -14.6034         5.1263        97.2807         0.4459        -0.0569        -0.8933       -93.7025         0.4540
   2638121.5395   1098141.0560        -0.1106         1.5399        -0.3631        16.0312       334.0173         0.6017         9.6389        48.1388         0.3647        -0.1685        -0.9158       -45.4874         0.1362
   2638143.2032   1098111.5797         0.0379         2.1025        -0.6606        10.0000       171.0295        -2.0652         4.4528        17.5668         0.6970        -0.1640        -0.6981       -14.4329         0.0844
   2638132.0810   1098088.3979         0.9701         1.6270        -2.1119        10.0000       509.9399         6.0342         4.0794        11.5554         0.1619        -0.7173        -0.6777        -9.7803         0.0192
   2638090.6344   1098029.9285         1.3234         0.9818        -0.0017        10.0000       296.1113        -1.5116        -0.1101        21.9286         0.3196        -0.4296        -0.8446       -18.9563         0.0640
   2637959.1461   1097985.6203        -0.7115        -0.0201        -0.0003        10.0000       368.3952         0.6923         0.8753        32.1426         0.0139        -0.5371        -0.8434       -27.5692         0.0748
   2637885.4123   1098006.2772        -1.3036         0.1873        -0.0035        10.0000       313.8300         2.1244         5.9763        35.8014        -0.0661        -0.6289        -0.7747       -31.6339         0.1008
   2637757.4712   1097994.0569         1.3412         1.3757        -0.6104        18.3020       428.2520       -10.1556        43.0776        87.4819         0.2290        -0.6777        -0.6987       -92.6475         0.2163
   2637725.6069   1097957.6764         0.7704         0.7175         0.0980        10.0000       267.4220       -10.9851         4.5374        39.9840         0.4905        -0.4662        -0.7363       -36.9419         0.1381
