   2636575.7495   1096611.7499        11.7268         4.2897        -5.9378        10.0000         0.1134         0.1274         0.0584        -0.4850        -0.8726        -0.5129         0.6892         0.7380
   2636550.4796   1096555.7859        14.5394        19.4927        -7.5419        19.4975         0.1232         0.2394         0.3231        -0.4742        -0.8190        -0.6211        -0.3511         0.5090
   2636479.3084   1096485.2633         8.5089        13.5081        -3.9865        10.0000         0.1033         0.1151         0.2980        -0.4156        -0.8593        -0.7587         0.3650         0.7088
   2636463.7356   1096439.3093         8.0567         4.6250        -2.2801        10.0000         0.0311         0.0466         0.1765        -0.6207        -0.7639        -0.4574         0.1590         0.2345
   2636360.5438   1096454.1006        13.3801        17.2756       -16.2542        23.4049         0.0249         0.0994        -0.1504        -0.5276        -0.8361        -0.7497        -0.4019         0.7236
   2636364.2728   1096396.2962         6.7266        15.3925        -4.0085        17.6857         0.0886         0.1074         0.4804        -0.4311        -0.7637        -0.4139         0.1041         0.1821
   2636325.2775   1096377.7126        11.2553        13.6186        -8.7425        23.9536         0.2136         0.2513         0.3111        -0.2986        -0.9023        -0.5298         0.3787         0.4241
   2636305.6186   1096325.7955         7.3888        11.7349         1.3227        15.7051         0.0700         0.0735         0.5718        -0.3310        -0.7507        -0.5081         0.6090         0.6290
   2636258.0669   1096285.7849        12.8181        17.4203        -6.4642        24.9329         0.1793         0.1995         0.4262        -0.3657        -0.8274        -0.5153         0.3031         0.3574
   2636227.4858   1096221.2039         8.4411        27.5370        -3.7827        23.5157         0.2703         0.2855         0.5249        -0.2431        -0.8157        -0.8122         0.1212         0.6744
   2636194.4686   1096029.2822        14.1632        17.7468       -11.4985        10.0000         0.0788         0.1040         0.4550        -0.6672        -0.5898        -1.3405         0.0449         1.7990
   2636122.1039   1095988.4468         4.2034        18.7697       -21.0276        30.2520         0.1138         0.3241        -0.3512        -0.4426        -0.8251        -1.1810        -0.6330         1.7954
   2636156.5604   1095895.5039         5.1568         8.9570       -14.2647        24.2889        -0.0029         0.0431         0.3218        -0.7199        -0.6149        -0.2275        -0.8142         0.7147
   2636127.6302   1095886.6192         4.7857        13.3099       -12.5300        10.0000         0.0044         0.0450         0.0775        -0.6296        -0.7731        -0.1079        -0.9687         0.9500
