   2637008.8437   1100026.0911         1.4753        -0.6443        -0.9300        37.3212       396.4555        78.5725         6.3573       128.2832        -0.7120         0.0387        -0.7011      -145.6382         0.3674
   2636999.4579   1100053.2733         2.7119         1.7495        -2.1500        47.9557       286.4710        94.8492        -8.5329       118.1467        -0.8214         0.1491        -0.5505      -144.2215         0.5034
   2637093.3606   1100118.2599        -0.1620        -0.4794        -0.8866        10.0000       763.4733        13.4199      -253.7512       138.5454        -0.1962         0.9336        -0.2997      -281.0698         0.3681
   2637120.9207   1100125.4045         1.4194        -0.6226        -0.3374        10.0000       573.8857       -37.7133      -114.3578        70.6869         0.2728         0.9248        -0.2652      -134.7907         0.2349
   2637199.6540   1100040.4194         9.0120        -3.1272        -1.8354        32.4394       487.4057         0.1232       -11.8856        97.4437        -0.0289         0.4460        -0.8946       -92.4758         0.1897
   2637327.5441   1100052.6887        15.5938        -2.9595         0.2078        30.8924       234.1289       -13.6479       -10.7178        71.1657         0.1555         0.6753        -0.7209       -60.6663         0.2591
   2637388.5357   1100017.5009        16.2668        -5.5449        -4.5700        37.8657       412.5339        -0.2538       -11.7986       103.9618        -0.0368         0.5875        -0.8084       -90.9627         0.2205
   2637495.2875   1100003.9485        24.7362         1.5282        -4.7969        22.3539       246.1945        -4.3661       -14.0969        73.5083        -0.1806         0.5613        -0.8076       -66.4936         0.2701
   2637563.8457   1100019.9796        18.1638         8.8738        -3.2708        22.3069       314.1121        -6.8578       -10.7790        55.2208        -0.3408         0.3579        -0.8693       -49.5260         0.1577
   2637620.3011   1100070.2078         8.1577         3.9884        -1.0608        27.4596       108.4458         0.7190        -3.8598        15.7391        -0.3368         0.6013        -0.7246       -13.9671         0.1288
   2637653.5741   1100073.9453         4.1616         4.9067        -1.0054        23.8191       276.5271         3.8175        -0.5532        49.0505        -0.3494         0.2021        -0.9149       -46.3232         0.1675
   2637671.6268   1100140.7800         3.9006         5.2797        -0.7844        36.9459       128.8068        10.3065        -5.1125        37.1448        -0.6080         0.3072        -0.7321       -35.0314         0.2720
   2637733.4323   1100194.1631         5.8025         2.0551        -0.4428        10.0000       235.2273        -1.8364        -2.2668        21.1815        -0.2643         0.6329        -0.7277       -16.3628         0.0696
   2637809.9862   1100188.8961         5.3893        -1.0978         0.0009        10.0000       277.0503        -4.6857        -0.6069        27.0896         0.1122         0.5396        -0.8344       -23.4574         0.0847
   2637953.0696   1100138.0683         6.3096        -3.0894        -0.1139        10.4638       364.0121        -7.1632         1.3994        33.3875         0.2299         0.5074        -0.8305       -28.6648         0.0787
   2638050.5030   1100077.2141         9.6819        -3.8222        -2.1987        33.6340       393.6348         6.5951       -37.2791       156.0576         0.0708         0.6080        -0.7908      -145.6076         0.3699
   2638299.8021   1099047.0567         2.1236        12.6457        -0.0519        54.5842       489.0318       -31.3565       -12.7275       237.8894         0.2935        -0.0681        -0.9535      -235.1722         0.4809
   2638315.0635   1098993.3666        -4.2423        10.3318         0.4727        82.4276       279.2762       -62.0043       -46.7805       245.7822         0.4139         0.2020        -0.8876      -253.2766         0.9069
   2638409.5037   1098803.5555        -0.0770        10.0841        -0.9237        17.8240       229.2108        -2.8175        -3.4946        29.8902         0.6777        -0.0311        -0.7346       -23.7593         0.1037
   2638371.9518   1098704.3161         3.4763         5.5605       -10.3649        10.0000       252.7166         9.5100        15.2466        21.0392         0.3369        -0.7811        -0.5257       -19.7662         0.0782
   2638338.1026   1098686.9626         3.1279         3.0479         0.0321        10.0000       181.2079        -2.3301        -1.4439        39.8607         0.4160        -0.2912        -0.8615       -34.8894         0.1925
   2638333.9733   1098653.9187        -1.5369         5.8690         0.0706        10.0000       169.1714        -0.0075        -3.3549        14.7932         0.5170         0.1161        -0.8481       -12.9393         0.0765
   2638357.3289   1098613.4554        -0.7068         7.2350         0.0004        10.0000       211.4845        -0.7601        -4.3384        19.2053         0.6721         0.0815        -0.7360       -14.9985         0.0709
   2638313.9745   1098463.9661         4.6224         8.9148        -0.6330        29.1479       351.3020       -11.6325         3.4619       138.6443         0.4622        -0.2872        -0.8390      -122.6943         0.3493
   2638272.8370   1098406.4147         4.8759         6.2163        -1.1449        10.0000       260.0251       -16.5745        15.5709        60.8029         0.5071        -0.5279        -0.6813       -58.0494         0.2232
   2638229.4024   1098350.8353         9.0843         4.6094         0.0408        19.6309       213.1093       -11.6812         8.9601        53.0199         0.3814        -0.6287        -0.6777       -46.0206         0.2159
   2638147.0663   1098335.6365         7.2389         0.3195        -1.1943        32.0346       170.7524         5.1284        10.9830        57.9817        -0.1484        -0.6771        -0.7208       -49.9910         0.2928
   2638080.2796   1098357.0963        -1.8340         2.6245        -0.8298        26.8296       214.8141         2.8839        20.2456        65.7285        -0.3555        -0.6541        -0.6677       -58.1515         0.2707
   2638036.1672   1098424.2588        -1.8137        10.1222        -3.8741        28.6394       273.7662         0.2553         6.1013        36.7762        -0.5773        -0.4126        -0.7047       -28.5791         0.1044
   2638039.2835   1098454.1378         5.2966         9.7409        -2.4836        28.6371       250.1482        -4.7564         5.2102        42.9553        -0.5202         0.1494        -0.8409       -32.8675         0.1314
   2638102.0418   1098489.1399         7.0201         7.1999        -6.4136        13.4569       452.4019         6.7348         3.4391        41.3125        -0.6474        -0.0281        -0.7616       -35.9212         0.0794
   2638150.4995   1098563.4882        -5.5099         4.2405        -0.8421        31.1532       682.2901        24.3214        47.4000       175.9699        -0.1017        -0.3209        -0.9416      -183.3846         0.2688
   2638042.3112   1098526.1477        -0.0318         0.9154        -0.4997        18.2073       358.9826         0.1500        45.9383        94.3980         0.1027        -0.7603        -0.6414       -95.4583         0.2659
   2637963.2352   1098519.6587         5.0301         3.7199        -1.8507        19.7546       315.1023       -27.8853        77.6500       111.1267         0.2416        -0.7984        -0.5516      -130.0259         0.4126
   2636999.0436   1100013.0318         2.3783         2.0019        -1.0564        17.4430       153.5550        24.5339       -10.7541        41.6185        -0.7011         0.3790        -0.6040       -46.4152         0.3023
   2637022.9336   1100069.5199         3.4653         0.4480        -1.6967        56.5008       344.2753        63.7079       -31.8953       130.9211        -0.5357         0.4408        -0.7202      -142.4793         0.4139
   2637046.4092   1100085.7666         2.5537         0.6032        -0.5010        55.3143       362.6751        36.7503       -35.1952       161.8065        -0.4017         0.4509        -0.7970      -159.6005         0.4401
   2637069.8849   1100102.0132         1.3105        -0.0910        -0.0190        53.6322       527.9980        -8.5341      -112.4367       167.6784        -0.2816         0.6935        -0.6632      -186.7699         0.3537
   2637140.6040   1100104.1582         1.8000        -1.8850        -1.8133        10.0000       840.7463       -59.2149      -106.4212        68.4083         0.5334         0.7967        -0.2843      -135.8154         0.1615
   2637160.2873   1100082.9119         2.6799        -3.0108        -3.4413        41.8246       409.8790        -2.6580         1.1777         5.3187         0.2798         0.6399        -0.7157        -3.7969         0.0093
   2637179.9707   1100061.6657         3.7409        -3.8411        -0.1115        36.4845       290.0470       -13.0107        -7.9188        82.9877         0.3756         0.3779        -0.8462       -78.1071         0.2693
   2637225.2320   1100042.8732        12.3846         1.2658        -1.1049        44.1755       375.9803        -6.5382       -17.9000        73.7821        -0.1453         0.5972        -0.7888       -67.9401         0.1807
   2637250.8100   1100045.3271        13.1724         1.1746         1.1317        39.7272       385.3564       -26.0221       -42.9520       159.0033         0.0008         0.6131        -0.7900      -151.9691         0.3944
   2637276.3881   1100047.7810        13.9338         1.2926        -1.7559        38.2249       283.4608        -9.1412        -5.2463        21.1600        -0.1574         0.5544        -0.8172       -18.7613         0.0662
   2637301.9661   1100050.2348        15.0274         1.4070        -0.4510        34.9212       318.8947       -10.9830       -10.9694        66.8238        -0.0848         0.5548        -0.8277       -60.4626         0.1896
   2637347.8746   1100040.9594        13.4187        -7.3397        -2.2252        29.6019       296.1535       -11.3014        -7.4781        47.3239         0.1967         0.5935        -0.7804       -43.5944         0.1472
   2637368.2052   1100029.2301        12.8109        -6.8252        -5.6455        29.0397       298.6338        -9.1595        -1.1817        19.9276         0.0711         0.6661        -0.7425       -16.2345         0.0544
   2637415.2237   1100014.1128        20.5895        -2.4827        -7.3986        33.0306       394.0631        -7.6264       -15.6367        61.5052        -0.1810         0.6725        -0.7176       -53.2717         0.1352
   2637441.9116   1100010.7247        21.7055        -2.6823        -7.3975        38.7768       362.7738        -2.4006       -13.6389        77.3732        -0.1874         0.6027        -0.7757       -67.7855         0.1869
   2637468.5996   1100007.3366        23.4014        -2.8304        -3.9488        28.6020       278.9578        -6.5718        -6.0455        89.5575        -0.0679         0.5130        -0.8557       -79.2903         0.2842
   2637518.1403   1100009.2922        23.3921         5.2289        -7.2890        39.8624       338.1038       -15.4607       -10.3634        33.9235        -0.3608         0.5533        -0.7508       -25.6257         0.0758
   2637540.9930   1100014.6359        22.7525         5.1171        -5.5493        33.0290       263.1952        -0.5006       -13.4656        70.3126        -0.2957         0.5163        -0.8037       -63.3169         0.2406
   2637582.6642   1100036.7223        10.0519         8.6239        -0.8733        21.0079       213.6928        -0.8188        -8.5558        42.4346        -0.4182         0.3954        -0.8178       -37.7434         0.1766
   2637601.4826   1100053.4650         8.0285         6.8492        -1.1741        21.0592       318.8149         1.3652        -8.0456        53.6166        -0.3966         0.3049        -0.8659       -49.4207         0.1550
   2637636.9376   1100072.0766         6.5487         0.9327        -0.8115        21.1265       151.7613         2.9921        -4.3927        47.0563        -0.1488         0.5208        -0.8406       -42.2891         0.2787
   2637659.5917   1100096.2236         2.0252         4.0069        -0.5337        34.0169       208.7776        15.6029        -4.3340        52.9067        -0.6058         0.1167        -0.7870       -51.5967         0.2471
   2637665.6092   1100118.5018         1.9195         4.6780        -0.3570        42.0167       400.0067        25.7543        -7.8551       121.8800        -0.5140         0.0875        -0.8533      -117.9260         0.2948
   2637692.2286   1100158.5744         5.0598         4.2596        -1.1015        17.8656       221.5756        10.9698        -8.3300        44.1282        -0.5039         0.4119        -0.7592       -42.4622         0.1916
   2637712.8304   1100176.3688         4.6263         3.9842        -0.4041        11.0595       309.1808         0.1809        -4.8941        36.1681        -0.4389         0.4131        -0.7980       -30.9613         0.1001
   2637758.9502   1100192.4075         5.3686        -0.3724        -0.6923        10.0000       424.9439        -1.8053        -0.3435        38.2786        -0.0726         0.5350        -0.8417       -32.2725         0.0759
   2637784.4682   1100190.6518         5.4712        -0.3676        -0.4866        10.0000       376.4903        -2.8952         0.1772        35.7376        -0.0328         0.5364        -0.8433       -29.9486         0.0795
   2637833.8334   1100180.4248         5.0648        -1.7933        -0.1542        10.0000       272.3653        -3.9461         0.1421        23.1790         0.1641         0.5231        -0.8363       -19.9579         0.0733
   2637857.6807   1100171.9535         5.3921        -1.9098        -0.2802        10.0000       269.4598        -3.4950         0.3734        25.0491         0.1453         0.5208        -0.8412       -21.3860         0.0794
   2637881.5279   1100163.4822         5.7739        -2.0452         0.0003        10.9698       275.3229        -5.3763         0.0700        27.4767         0.1857         0.5227        -0.8321       -23.8237         0.0865
   2637905.3751   1100155.0109         6.0212        -2.1387         0.3089        13.4226       291.4412        -7.4577         1.1877        37.4418         0.2212         0.4922        -0.8419       -32.5866         0.1118
   2637929.2224   1100146.5396         6.2572        -2.2215         0.1300        10.7801       303.6156        -6.6949         1.1048        31.7487         0.2018         0.5076        -0.8376       -27.3844         0.0902
   2637977.4280   1100122.8547         6.2903        -3.9032        -0.0649        10.0000       310.7369        -6.9358         1.2312        41.5076         0.2897         0.4755        -0.8306       -35.9014         0.1155
   2638001.7863   1100107.6412         6.9396        -4.3500        -2.8542        10.0000       537.1685         2.4834        -8.2146        61.4119         0.0424         0.5587        -0.8283       -55.3495         0.1030
   2638026.1447   1100092.4276         7.4288        -4.5805        -4.9067        30.0181       386.4668        12.8836        -5.8051        48.7727        -0.0979         0.6245        -0.7749       -42.6801         0.1104
   2638307.4328   1099020.2117        -3.3612        11.2007         0.4720        68.6794       274.7247       -73.3996       -41.9871       223.2849         0.5141         0.1804        -0.8385      -232.5405         0.8464
   2638326.8686   1098969.6402        -4.3609         5.9112         0.1193        97.6630       276.6199       -66.1313       -63.1558       289.1924         0.3446         0.2427        -0.9068      -300.3659         1.0858
   2638338.6736   1098945.9138        -2.5949         5.4987        -8.7653       107.0818      1122.5009       192.0733       266.1118       149.5007         0.3170        -0.3582        -0.8782      -165.7136         0.1476
   2638350.4786   1098922.1874        -2.8824         5.9170        -7.4724       114.7429      1436.1750       372.6711       306.2909       159.9028        -0.0971        -0.8060        -0.5839      -376.4344         0.2621
   2638362.2836   1098898.4611        -2.0374         3.8203       -10.3373        19.0475       816.2081         7.1047        -7.2615        23.0967         0.5722        -0.6898        -0.4437        -1.1736         0.0014
   2638374.0886   1098874.7347        -3.8385         7.8887        -3.5537        10.0000       360.4441         5.4696        10.2481        42.9392         0.5484         0.0107        -0.8361       -32.7932         0.0910
   2638385.8936   1098851.0083        -3.7438         7.4134        -0.0027        10.0000       265.4662         1.7485        -6.4558        20.2350         0.4966         0.2471        -0.8321       -17.5634         0.0662
   2638397.6987   1098827.2819        -3.9224         8.0239         0.0038        10.0000       273.5325         0.2482        -7.5770        36.2904         0.4966         0.2471        -0.8321       -31.9444         0.1168
   2638400.1157   1098778.7457         3.1731         8.6670        -1.5313        20.8650       322.2883        -6.7079         0.9798        44.1095         0.5129        -0.3333        -0.7911       -38.6618         0.1200
   2638390.7277   1098753.9358         2.9633         9.1409        -1.2712        31.2365       327.7143       -19.9644        15.2806       133.1938         0.5098        -0.3076        -0.8034      -121.8877         0.3719
   2638381.3397   1098729.1260         2.6527         7.1850        -9.7095        41.4641       914.7483         2.8222        19.1210        51.6538         0.3302        -0.6451        -0.6890       -46.9956         0.0514
   2638355.0272   1098695.6394         2.6425         0.4317         0.0506        10.0000       171.4778        -2.1447         0.3002        44.1423         0.2531        -0.4936        -0.8321       -37.4196         0.2182
   2638336.0379   1098670.4406         0.7783         4.4344         0.0347        10.0000       170.9571        -1.4205        -2.7254        26.2525         0.5481        -0.0629        -0.8340       -22.5030         0.1316
   2638345.6511   1098633.6870        -3.0316         5.3089         0.0013        10.0000       274.8001         0.6695        -5.3894        26.2798         0.4804         0.2773        -0.8321       -23.0389         0.0838
   2638350.1032   1098588.5405         2.0671         7.1602        -0.0004        10.0000       323.3517        -2.5004        -6.4740        27.3189         0.5327        -0.1545        -0.8321       -23.0625         0.0713
   2638342.8774   1098563.6256         2.2745         7.8155         0.0004        10.0000       264.7774        -3.0234        -5.8476        24.1975         0.5327        -0.1545        -0.8321       -20.8408         0.0787
   2638335.6517   1098538.7108         2.5354         8.7278        -0.0973        10.0000       335.7057        -3.9114        -8.0708        36.1095         0.5274        -0.1612        -0.8342       -30.8831         0.0920
   2638328.4260   1098513.7959         2.7920         9.5314        -0.2129        13.8057       315.2378        -4.9698        -7.4792        36.0530         0.5333        -0.1769        -0.8273       -31.1524         0.0988
   2638321.2002   1098488.8810         2.9928        10.0331        -0.4311        17.2221       276.7419        -7.4357        -4.9449        45.3577         0.5345        -0.1956        -0.8222       -40.3018         0.1456
   2638300.2620   1098444.7823         3.5899         5.4565       -10.2005        33.1800       321.7579       -17.7337       -46.7907       -18.1403         0.4100        -0.7735        -0.4833        37.6912        -0.1171
   2638286.5495   1098425.5985         3.4338         4.8488       -11.3172        10.0000       568.4257        -6.2744       -14.1032        14.6591         0.2806        -0.8642        -0.4175         4.3073        -0.0076
   2638258.3588   1098387.8883         5.5914         6.9532        -1.5525        10.0000       263.9458        -8.2025         3.8927        30.3417         0.4572        -0.5347        -0.7107       -27.3947         0.1038
   2638243.8806   1098369.3618         6.1142         7.7693        -1.5960        10.0000       256.7355        -8.4641         3.6496        32.0326         0.4475        -0.5148        -0.7313       -29.0905         0.1133
