   2637831.2855   1098438.4105         8.9112        16.0931       -16.4619        23.3426       340.2918        -8.4177       -17.2613        13.7096         0.1295        -0.6980        -0.7043         1.3017        -0.0038
   2637835.9543   1098421.1565        -7.1842         6.1399        -9.4549        26.3943       469.1155       -20.3498        71.3443        85.8511         0.4377        -0.4800        -0.7603      -108.4243         0.2311
   2637950.1729   1098386.7530        -4.6249         2.5532        -1.5361        10.0000       296.8738        -0.5963         1.7855        21.2985         0.4080         0.3532        -0.8419       -17.5430         0.0591
   2638048.4890   1098291.7508        -1.7065         0.7476         0.1412        34.6677       563.1061        31.9945        44.2638       105.8602        -0.0070        -0.0228        -0.9997      -107.0622         0.1901
   2638135.2888   1098275.8437        -0.8321         0.7927         0.0285        48.2905       154.7706       -14.6409       -18.4139        66.7853         0.4556         0.4332        -0.7777       -66.5844         0.4302
   2638143.3602   1098214.4586         0.0887         0.9865        -0.0445        48.5320       206.4075       -14.9107         5.2523        99.3700         0.4459        -0.0569        -0.8933       -95.7130         0.4637
   2638121.5395   1098141.0560        -0.0974         1.4319        -0.3379        18.8148       334.0173         0.2256        11.0225        53.6386         0.3647        -0.1685        -0.9158       -50.8941         0.1524
   2638143.2032   1098111.5797         0.0344         1.9621        -0.6165        10.0000       171.0295        -2.0650         4.5010        17.5072         0.6970        -0.1640        -0.6981       -14.3991         0.0842
   2638132.0810   1098088.3979         0.9238         1.5466        -2.0088        10.0000       509.9399         6.4058         4.5095        11.8378         0.1619        -0.7173        -0.6777       -10.2200         0.0200
   2638090.6344   1098029.9285         1.2489         0.9299        -0.0018        10.0000       296.1113        -1.4482        -0.0692        22.1025         0.3196        -0.4296        -0.8446       -19.1005         0.0645
   2637959.1461   1097985.6203        -0.9073        -0.0270        -0.0003        10.0000       368.3952         0.8984         0.8365        32.0230         0.0139        -0.5371        -0.8434       -27.4447         0.0745
   2637885.4123   1098006.2772        -1.4213         0.2061        -0.0050        10.6293       313.8300         2.3283         6.4997        38.6285        -0.0661        -0.6289        -0.7747       -34.1667         0.1089
   2637757.4712   1097994.0569         2.6777         2.0535        -0.8317        15.4147       428.2520       -11.5866        41.8026        89.1763         0.2290        -0.6777        -0.6987       -93.2950         0.2179
   2637725.6069   1097957.6764         2.1899         1.9564         0.2880        12.8659       267.4220       -14.9422         5.1877        49.4794         0.4905        -0.4662        -0.7363       -46.1771         0.1727
   2637637.8155   1097908.2016         3.8902         1.0152         0.1894        55.4779       414.1424         3.9521       -52.9755        97.6010         0.0860        -0.1276        -0.9881       -89.3361         0.2157
   2637521.6573   1097887.8952        12.4411         4.7623        -6.5764        19.1308       349.7792        11.6767        17.0985        68.6413        -0.0775        -0.6995        -0.7104       -61.6311         0.1762
   2637464.6820   1097855.3969        11.6341        11.4895        -7.9432        43.0337       286.9160        -0.8096        22.0347        67.7169         0.1384        -0.6743        -0.7254       -64.0908         0.2234
   2637391.9853   1097769.5370        11.8547         9.4334        -7.0046        21.8724       298.2643        -3.6236        -4.7644        20.8611         0.0269        -0.6087        -0.7930       -13.7400         0.0461
   2637875.2687   1098465.4933        13.9724         8.7563        -3.2406        31.2278       351.5608       -12.6363        22.2214       104.2456         0.2135        -0.6266        -0.7495       -94.7584         0.2695
   2637853.2771   1098451.9519        14.8561         9.9046        -5.0332        23.9923       294.5102        -7.0818        20.4155        83.7817         0.1666        -0.6632        -0.7297       -75.8527         0.2576
   2637864.5089   1098412.5556        -5.6994         1.6687        -3.0589        10.3360       570.6688       -13.6096        18.2613        61.7980         0.4489         0.1412        -0.8824       -58.0598         0.1017
   2637893.0636   1098403.9548        -5.7086         1.8623        -1.6005        17.0024       337.0656        -7.2651         2.1745        52.3016         0.3553         0.4177        -0.8363       -45.4109         0.1347
   2637921.6183   1098395.3539        -4.8910         1.4850        -2.6259        19.2327       383.4272       -13.8516        14.6288        48.0172         0.5091         0.2616        -0.8200       -42.5988         0.1111
