   2638050.5030   1100077.2141        10.6045        -4.2082        -4.1037        35.4604        -0.1338         0.3795         0.0708         0.6080        -0.7908        -0.0713         0.0987         0.0148
   2638282.3404   1100026.7410        12.1629        -0.1686        -1.1376        36.4345        -0.0595         0.2681        -0.0145         0.5433        -0.8394        -0.1199         0.0978         0.0240
   2638325.3995   1100038.5445        10.8324         1.1627        -0.6959        23.2224         0.0705         0.1767        -0.0454         0.6983        -0.7144        -0.5194        -0.0899         0.2779
   2638386.0674   1100030.1297         9.3665        -5.9039        -0.9377        10.0000         0.0368         0.0442         0.1896         0.6785        -0.7097        -0.8346        -0.4211         0.8739
   2638502.6100   1099887.0773        18.3468        -5.4700         0.0698        39.8764         0.1919         0.5379        -0.0696         0.2833        -0.9565        -0.4926         0.0067         0.2427
   2638594.6813   1099927.6880        12.6614         9.1339         1.3448        10.0000         0.0816         0.1430        -0.3112         0.3364        -0.8888        -0.1001        -0.3999         0.1699
   2638614.8256   1099957.6147         1.6017         6.9793         0.5299        10.0000        -0.0047         0.0993        -0.5812         0.1579        -0.7983        -0.3654        -0.2391         0.1907
   2638611.1780   1099999.5697         2.7476         4.8885        -0.2508        10.0000        -0.0089         0.0705        -0.6416         0.2785        -0.7147        -0.3130        -0.1945         0.1358
   2638671.5113   1100034.2469         4.0850         1.6640         0.1295        10.0000         0.0350         0.0765        -0.2128         0.5090        -0.8341        -0.2388        -0.2340         0.1118
   2638826.4857   1100077.1758         3.0091         2.6749        -2.5573        10.0000        -0.0262         0.0674        -0.7273         0.4781        -0.4924        -0.2434        -0.0851         0.0665
   2638849.8552   1100129.5614         1.6811         2.0792        -2.8262        10.0000        -0.0397         0.0466        -0.8662         0.4504        -0.2165        -0.2909         0.0832         0.0915
   2638887.6574   1100152.8369         2.0451         0.3198         0.3310        10.0000         0.0129         0.1224        -0.0989         0.6694        -0.7363        -0.5099         0.1371         0.2788
   2638908.2933   1100147.3816         1.8990         0.6339         0.0287        10.0000         0.0106         0.0690        -0.1180         0.3703        -0.9214        -0.3599         0.0533         0.1324
   2638936.8486   1100181.6012         1.1083         0.5593        -0.0264        10.0000         0.0207         0.0735        -0.3050         0.6036        -0.7366        -0.5821        -0.1750         0.3695
   2638959.1376   1100182.9459         1.0826        -0.5785         0.1280        10.0000         0.0486         0.0709         0.2784         0.5991        -0.7508        -0.5552        -0.0842         0.3153
   2638975.5624   1100160.9117         1.8019        -0.6153        -0.0108        10.0000         0.0829         0.1250         0.0863         0.3497        -0.9329        -0.6363        -0.1791         0.4370
   2639035.6506   1100189.6679         1.0887        -0.2958         0.1052        10.0000         0.0685         0.0846         0.3008         0.7451        -0.5953        -0.4889        -0.2400         0.2967
   2639048.1273   1100156.2208         0.4543        -0.6983         0.4274        10.0000         0.0745         0.0887         0.4716         0.2802        -0.8361        -0.3991        -0.1948         0.1972
   2639159.1110   1100028.4314         0.5289        -0.0393         0.1048        10.0000         0.0670         0.0905        -0.0419         0.1783        -0.9831        -1.0046        -0.4035         1.1721
   2639169.2584   1100067.5233         0.1143         0.0703        -0.0107        10.0000         0.0128         0.0766        -0.3776         0.4911        -0.7850        -0.7767         0.0329         0.6043
   2639195.7194   1100067.3679         0.1313         0.0942         0.0087        10.0000         0.0283         0.0845        -0.2162         0.3103        -0.9257        -0.3591        -0.2163         0.1757
   2639251.9429   1100222.4980         0.0309         0.0397         0.0045        10.0000        -0.0010         0.0785        -0.3983         0.3468        -0.8492        -0.4586         0.0067         0.2104
   2639288.4920   1100241.7915         0.0372        -0.0068         0.0111        10.0000         0.0445         0.0734         0.1698         0.5524        -0.8161        -0.7556         0.0364         0.5723
   2639303.7678   1100213.0633         0.0330        -0.0019         0.0084        10.0000         0.0542         0.0871         0.0781         0.2596        -0.9626        -0.6310        -0.1117         0.4106
   2639350.2300   1100238.2827         0.0427         0.0119         0.0035        10.0000         0.0201         0.0779        -0.1468         0.5248        -0.8385        -0.4681        -0.0338         0.2203
   2639403.7480   1100240.8720         0.0402        -0.0083         0.0056        10.0000         0.0138         0.0685         0.1737         0.6683        -0.7234        -0.4792         0.2581         0.2962
   2639436.3188   1100220.5866         0.0376        -0.0037         0.0062        10.0000         0.0352         0.0782         0.0508         0.5281        -0.8476        -0.3969        -0.0717         0.1627
   2639496.2329   1100240.1787         0.0317         0.0027         0.0071        10.0000        -0.0232         0.0688        -0.0306         0.6931        -0.7202        -0.1527         0.1424         0.0436
   2639526.8788   1100233.0754         0.0235         0.0063         0.0067        10.0000         0.0006         0.0833        -0.0797         0.4075        -0.9097        -0.1391         0.0142         0.0196
   2639561.6231   1100257.5589         0.0171        -0.0016         0.0056        10.0000        -0.0092         0.0749         0.0130         0.6271        -0.7788        -0.1198         0.0488         0.0167
   2639622.7416   1100210.5771        -0.0004         0.0005         0.0059        10.0000         0.0512         0.0695         0.5564         0.4136        -0.7206        -0.2424        -0.0160         0.0590
   2639643.5211   1100155.8849         0.0023        -0.0018         0.0085        10.0000         0.0494         0.0838         0.2386         0.3105        -0.9201        -0.4680         0.0270         0.2198
   2639701.9020   1100149.8701         0.0101        -0.0056         0.0053        10.0000         0.0307         0.0752         0.4342         0.4312        -0.7909        -0.3892         0.3253         0.2573
   2639703.2558   1100135.7991         0.0113        -0.0024         0.0072        10.0000         0.0369         0.0886         0.1109         0.1950        -0.9745        -0.4097         0.2770         0.2446
   2639743.4610   1100154.7445         0.0038        -0.0008         0.0053        10.0000         0.0400         0.0743         0.1089         0.6236        -0.7741        -0.6513        -0.0308         0.4252
   2639811.6803   1100086.4477        -0.0001         0.0287         0.0059        10.0000         0.0576         0.0749         0.6028         0.0456        -0.7966        -0.2739        -0.1355         0.0934
   2639693.1188   1099925.1374         0.0025         0.1128         0.0270        10.0000         0.0674         0.0857         0.3559         0.0243        -0.9342        -0.6070         0.0733         0.3738
   2639725.2705   1099891.9741         0.0192         0.1903         0.0193        10.0000         0.0601         0.0742         0.5874        -0.0161        -0.8092        -0.4818        -0.3689         0.3682
   2639606.0453   1099765.6557         0.3103         0.2766        -0.0132        10.0000         0.0153         0.0833         0.4815        -0.5621        -0.6724        -0.1796        -1.1044         1.2520
   2639339.0736   1099567.7145         1.1289         0.4895        -0.0053        10.0000         0.0093         0.0657         0.2763        -0.6405        -0.7165        -0.3316        -0.9324         0.9794
   2639231.6604   1099548.5389         2.9222         1.0603         0.2227        10.0000         0.0167         0.0784         0.2042        -0.5577        -0.8045        -0.4376        -0.4180         0.3662
   2639156.8971   1099506.5620         8.6965         9.4363         3.5521        10.0000         0.0312         0.0758         0.4189        -0.3981        -0.8161        -0.4052        -0.4329         0.3516
   2639113.9772   1099407.7956        17.8879        20.0700        -9.6052        43.0280        -0.0230         0.0786         0.3525        -0.6957        -0.6259         0.1082        -0.6270         0.4048
   2638922.0132   1099296.3233        19.2143        16.7874        -7.7403        50.6791        -0.0398         0.1223         0.1614        -0.6807        -0.7145        -0.0701        -0.4014         0.1660
   2638853.2592   1099194.9543        13.0440        11.4375        -2.4610        11.7330        -0.0142         0.0451         0.4889        -0.6598        -0.5706        -0.0719        -0.3766         0.1470
   2638771.6658   1099151.3964        13.3310         3.7923        -3.3572        28.8335        -0.0123         0.2895         0.2795        -0.5550        -0.7835         0.2025        -0.6844         0.5095
   2638676.7248   1099144.1867         0.5095         5.7116        -5.9261        35.8267        -0.0177         0.0963        -0.1230        -0.5807        -0.8048         0.0199        -0.4617         0.2135
   2638735.2674   1099098.7339        -1.4891         1.7815        -1.7786        66.7301         0.0868         0.3959        -0.5750        -0.4625        -0.6749         0.2549        -0.3899         0.2170
   2638748.2211   1099068.0488        -0.0146         1.2241        -3.1217        12.7555         0.0039        -0.0127         0.5749        -0.6181        -0.5361         0.2240        -0.6817         0.5149
   2638719.9509   1099046.9002         0.6729         0.3709        -1.3552        17.6315        -0.0048         0.1292         0.2691        -0.4812        -0.8343         0.1431        -0.5690         0.3443
   2638686.4908   1099033.6366        -0.2755         0.0157        -2.3513        36.0594        -0.0016         0.1847        -0.1096        -0.6948        -0.7109        -0.0304        -0.9641         0.9305
   2638632.1080   1099053.8833        -1.8865         1.4648        -1.8452        16.9199        -0.0213         0.1518        -0.3870        -0.6351        -0.6685        -0.3097        -0.7651         0.6812
   2638600.8584   1099100.8267         0.5039        -0.1052        -0.5868        11.9989        -0.0564         0.1914        -0.0060        -0.7724        -0.6351        -0.0081        -0.6604         0.4361
   2638560.2562   1099071.1363         4.5783         1.3317        -3.6444        20.8778        -0.0298         0.2731         0.2079        -0.7876        -0.5801         0.0383        -1.0909         1.1915
   2638316.4723   1099067.3365        12.6179         5.8692        -8.9877        48.5526         0.0417         0.3244         0.0822        -0.4748        -0.8763         0.1313        -0.7196         0.5350
   2638299.8021   1099047.0567         2.1769        13.3636         0.1006        51.9941         0.1757         0.5197         0.2935        -0.0681        -0.9535         0.0209        -0.4772         0.2281
   2638079.4827   1100070.9049        12.1332        -2.6415        -2.7666        38.5981        -0.0458         0.2381         0.0271         0.5778        -0.8157        -0.1774         0.2092         0.0752
   2638108.4624   1100064.5958        13.8104        -3.0066        -1.9896        34.8035        -0.0676         0.2556         0.0433         0.5476        -0.8357        -0.0827         0.2700         0.0797
   2638137.4420   1100058.2867        13.7603        -2.9957        -2.2908        36.4632        -0.0602         0.1815        -0.0182         0.5365        -0.8437        -0.0795         0.1626         0.0328
   2638166.4217   1100051.9775        13.6441        -2.9704        -1.9964        34.0410        -0.1479         0.3764         0.0455         0.6105        -0.7907        -0.0699         0.1238         0.0202
   2638195.4014   1100045.6684        13.4348        -2.9249        -1.9964        35.7590        -0.0787         0.2398        -0.0327         0.4977        -0.8667        -0.0659         0.1337         0.0222
