   2638050.5030   1100077.2141        13.7274        -5.4468        -4.9473        41.2980        -0.1747         0.4057         0.0708         0.6080        -0.7908        -0.0377         0.1756         0.0322
   2638282.3404   1100026.7410        16.2774        -0.2549        -0.7603        37.1114         0.0264         0.2853        -0.0145         0.5433        -0.8394        -0.1171        -0.0020         0.0137
   2638325.3995   1100038.5445        14.4250         1.5885        -0.2545        21.3992         0.0836         0.1719        -0.0454         0.6983        -0.7144        -0.5946        -0.1545         0.3774
   2638386.0674   1100030.1297        11.4465        -7.2150         0.0889        10.0000         0.0461         0.0506         0.1896         0.6785        -0.7097        -0.6952        -0.5978         0.8407
   2638502.6100   1099887.0773        24.7995        -7.6759        -0.3704        51.7686         0.3486         0.6966        -0.0696         0.2833        -0.9565        -0.6054        -0.1381         0.3855
   2638594.6813   1099927.6880        19.0691        14.0283         0.7233        24.9829         0.1130         0.2791        -0.3112         0.3364        -0.8888        -0.1075        -0.2437         0.0710
   2638614.8256   1099957.6147         3.4482        12.6726         1.3117        12.0812         0.0150         0.1389        -0.5812         0.1579        -0.7983        -0.4829        -0.3757         0.3744
   2638611.1780   1099999.5697         3.8118         6.7819        -0.1468        10.0000        -0.0075         0.0646        -0.6416         0.2785        -0.7147        -0.4500        -0.1936         0.2400
   2638671.5113   1100034.2469         5.0102         2.0409         0.2935        10.0000         0.0380         0.0769        -0.2128         0.5090        -0.8341        -0.2683        -0.2705         0.1452
   2638826.4857   1100077.1758         3.3109         2.9432        -2.7327        10.0000        -0.0155         0.0613        -0.7273         0.4781        -0.4924        -0.1619        -0.1043         0.0371
   2638849.8552   1100129.5614         1.7506         2.1652        -2.9260        10.0000        -0.0195         0.0400        -0.8662         0.4504        -0.2165        -0.2156        -0.1140         0.0595
   2638887.6574   1100152.8369         2.1898         0.3424         0.3788        10.0000         0.0436         0.1225        -0.0989         0.6694        -0.7363        -0.3828        -0.1099         0.1586
   2638908.2933   1100147.3816         2.0520         0.6850         0.0544        10.0000         0.0281         0.0684        -0.1180         0.3703        -0.9214        -0.3030        -0.1975         0.1308
   2638936.8486   1100181.6012         1.2068         0.6091        -0.0069        10.0000         0.0420         0.0736        -0.3050         0.6036        -0.7366        -0.5841        -0.4911         0.5823
   2638959.1376   1100182.9459         1.1611        -0.6205         0.1526        10.0000         0.0638         0.0707         0.2784         0.5991        -0.7508        -0.5670        -0.4080         0.4879
   2638975.5624   1100160.9117         1.8986        -0.6483         0.0181        10.0000         0.0953         0.1254         0.0863         0.3497        -0.9329        -0.5525        -0.4149         0.4774
   2639035.6506   1100189.6679         1.1138        -0.3027         0.1164        10.0000         0.0814         0.0844         0.3008         0.7451        -0.5953        -0.5618        -0.6516         0.7402
   2639048.1273   1100156.2208         0.4566        -0.7019         0.4591        10.0000         0.0791         0.0887         0.4716         0.2802        -0.8361        -0.4956        -0.2896         0.3295
