   2637008.8437   1100026.0911         0.9917        -1.1275        -0.5804        29.6540       396.4555        74.7254         6.6156       123.2985        -0.7120         0.0387        -0.7011      -139.3942         0.3516
   2636999.4579   1100053.2733         2.2962         1.2778        -1.8129        47.9341       286.4710        88.6212        -8.0205       110.9250        -0.8214         0.1491        -0.5505      -135.0538         0.4714
   2637093.3606   1100118.2599        -0.5044        -0.6884        -1.2406        10.0000       763.4733        13.9939      -251.4039       138.4930        -0.1962         0.9336        -0.2997      -278.9751         0.3654
   2637120.9207   1100125.4045         1.3586        -0.6328        -0.3854        10.0000       573.8857       -35.9961      -108.9107        68.1073         0.2728         0.9248        -0.2652      -128.6007         0.2241
   2637199.6540   1100040.4194         6.3152        -2.4389        -1.3124        28.4380       487.4057         1.2459        -7.9784        76.6593        -0.0289         0.4460        -0.8946       -72.1724         0.1481
   2637327.5441   1100052.6887        11.0226        -2.0299         0.1395        31.7158       234.1289       -10.1529       -10.1171        66.0256         0.1555         0.6753        -0.7209       -56.0115         0.2392
   2637388.5357   1100017.5009        12.3282        -4.1241        -3.4453        32.7379       412.5339         0.9105        -7.7329        80.5463        -0.0368         0.5875        -0.8084       -69.6884         0.1689
   2637495.2875   1100003.9485        17.1675         0.8767        -3.3793        45.5119       246.1945         5.4786       -27.2639        90.3743        -0.1806         0.5613        -0.8076       -89.2842         0.3627
   2637563.8457   1100019.9796        11.7826         5.9777        -2.1255        18.5300       314.1121        -1.6530        -7.6169        50.7657        -0.3408         0.3579        -0.8693       -46.2953         0.1474
   2637620.3011   1100070.2078         6.0031         2.9619        -0.8235        30.1165       108.4458         1.9771        -4.1333        16.6202        -0.3368         0.6013        -0.7246       -15.1938         0.1401
   2637653.5741   1100073.9453         2.6179         3.0699        -0.6270        20.0202       276.5271         3.9230         0.8168        42.5254        -0.3494         0.2021        -0.9149       -40.1132         0.1451
   2637671.6268   1100140.7800         2.5680         3.5718        -0.4801        32.0576       128.8068         7.9346        -3.3090        32.6425        -0.6080         0.3072        -0.7321       -29.7391         0.2309
   2637733.4323   1100194.1631         4.1289         1.4541        -0.3154        10.0000       235.2273        -0.7230        -1.8283        21.4719        -0.2643         0.6329        -0.7277       -16.5909         0.0705
   2637809.9862   1100188.8961         4.0110        -0.8246         0.0003        10.0000       277.0503        -3.5278        -0.8126        29.3774         0.1122         0.5396        -0.8344       -25.3475         0.0915
   2637953.0696   1100138.0683         3.9198        -1.9289        -0.0711        10.0000       364.0121        -4.3821         0.6068        28.6608         0.2299         0.5074        -0.8305       -24.5022         0.0673
   2638050.5030   1100077.2141         5.3783        -2.1636        -1.2309        29.0032       393.6348         8.5332       -27.7226       120.3470         0.0708         0.6080        -0.7908      -111.4204         0.2831
   2638299.8021   1099047.0567         1.7400        14.1029        -0.1225        53.8139       489.0318       -25.2871       -15.0290       211.8872         0.2935        -0.0681        -0.9535      -208.4402         0.4262
   2638315.0635   1098993.3666        -4.8021        11.5514         0.5140        82.2284       279.2762       -58.9249       -46.4961       240.7619         0.4139         0.2020        -0.8876      -247.4886         0.8862
   2638409.5037   1098803.5555        -0.1256         9.4605        -0.8659        15.5369       229.2108        -2.1918        -3.3891        26.9330         0.6777        -0.0311        -0.7346       -21.1661         0.0923
   2638371.9518   1098704.3161         3.4518         5.4935       -10.2553        10.0000       252.7166         9.3733        14.9590        20.7133         0.3369        -0.7811        -0.5257       -19.4163         0.0768
   2638338.1026   1098686.9626         2.8429         2.7029         0.0311        10.0000       181.2079        -2.1988        -1.2636        39.2487         0.4160        -0.2912        -0.8615       -34.3599         0.1896
   2638333.9733   1098653.9187        -1.3149         5.0081         0.0601        10.0000       169.1714        -0.1440        -2.9206        15.4033         0.5170         0.1161        -0.8481       -13.4769         0.0797
   2638357.3289   1098613.4554        -0.5671         5.7691         0.0001        10.0000       211.4845        -0.8070        -3.4790        19.1077         0.6721         0.0815        -0.7360       -14.8882         0.0704
   2638313.9745   1098463.9661         3.5667         6.9025        -0.4933        27.7493       351.3020        -9.1910         4.4654       128.1330         0.4622        -0.2872        -0.8390      -113.0350         0.3218
   2638272.8370   1098406.4147         3.6654         4.7213        -0.8781        10.0000       260.0251       -15.0595        15.8824        57.8527         0.5071        -0.5279        -0.6813       -55.4356         0.2132
   2638229.4024   1098350.8353         7.0414         3.2928         0.0768        12.2743       213.1093        -8.1999         5.7184        39.5588         0.3814        -0.6287        -0.6777       -33.5321         0.1573
   2638147.0663   1098335.6365         5.4465         0.2552        -0.9111        35.2705       170.7524         5.0595        11.2316        50.7239        -0.1484        -0.6771        -0.7208       -44.9176         0.2631
   2638080.2796   1098357.0963        -1.5707         1.8466        -0.5651        24.5003       214.8141         2.2280        16.7378        54.7280        -0.3555        -0.6541        -0.6677       -48.2794         0.2247
   2638036.1672   1098424.2588        -1.3888         7.7075        -2.9490        29.1882       273.7662         0.1660         6.9294        33.9138        -0.5773        -0.4126        -0.7047       -26.8522         0.0981
   2638039.2835   1098454.1378         3.9763         7.5187        -1.9325        26.2827       250.1482        -4.1313         6.0041        39.2779        -0.5202         0.1494        -0.8409       -29.9819         0.1199
   2638102.0418   1098489.1399         4.2937         4.3340        -3.8916        14.1151       452.4019         8.5753         6.2105        34.5079        -0.6474        -0.0281        -0.7616       -32.0080         0.0708
   2638150.4995   1098563.4882        -3.9692         4.1104        -0.9484        28.1055       682.2901        19.6635        37.6845       141.9980        -0.1017        -0.3209        -0.9416      -147.8039         0.2166
   2638042.3112   1098526.1477        -1.0521         0.3595        -0.1980        16.5478       358.9826         1.2870        41.4739        84.1274         0.1027        -0.7603        -0.6414       -85.3597         0.2378
   2637963.2352   1098519.6587         2.8203         2.2835        -1.1608        15.9702       315.1023       -20.6646        60.7636        90.0324         0.2416        -0.7984        -0.5516      -103.1645         0.3274
   2636999.0436   1100013.0318         1.6632         0.9218        -0.8745        23.8366       153.5550        23.7625        -9.9883        38.2153        -0.7011         0.3790        -0.6040       -43.5284         0.2835
   2637022.9336   1100069.5199         2.9609         0.0424        -1.5363        57.2699       344.2753        61.2503       -30.1541       124.7674        -0.5357         0.4408        -0.7202      -135.9633         0.3949
   2637046.4092   1100085.7666         2.1447         0.1637        -0.4945        54.5830       362.6751        36.3754       -33.8771       158.8063        -0.4017         0.4509        -0.7970      -156.4643         0.4314
   2637069.8849   1100102.0132         0.9367        -0.4657        -0.2880        54.5168       527.9980        -7.5178      -105.3352       158.3411        -0.2816         0.6935        -0.6632      -175.9391         0.3332
   2637140.6040   1100104.1582         2.0239        -2.1848        -2.1537        10.0000       840.7463       -68.3392      -124.9787        80.2667         0.5334         0.7967        -0.2843      -158.8378         0.1889
   2637160.2873   1100082.9119         2.6413        -3.0539        -3.4730        40.2246       409.8790        -4.9971        12.1859        -5.9136         0.2798         0.6399        -0.7157        10.6320        -0.0259
   2637179.9707   1100061.6657         3.2333        -3.5963        -0.1329        37.2331       290.0470       -12.2446        -8.0632        84.9203         0.3756         0.3779        -0.8462       -79.5094         0.2741
   2637225.2320   1100042.8732         8.7931         0.8675        -0.7923        36.2801       375.9803        -3.5585       -13.3599        63.4050        -0.1453         0.5972        -0.7888       -57.4761         0.1529
   2637250.8100   1100045.3271         8.9431         0.8475         0.7816        32.4651       385.3564       -18.9195       -29.3223       120.7943         0.0008         0.6131        -0.7900      -113.4217         0.2943
   2637276.3881   1100047.7810         9.4421         0.8367        -1.1961        33.4747       283.4608        -5.2538        -4.4339        21.2635        -0.1574         0.5544        -0.8172       -19.0075         0.0671
   2637301.9661   1100050.2348        10.4212         0.9647        -0.3143        34.3828       318.8947        -6.7832        -9.9629        63.7688        -0.0848         0.5548        -0.8277       -57.7318         0.1810
   2637347.8746   1100040.9594         9.6181        -5.4391        -1.6454        23.6634       296.1535        -7.3943        -7.0312        43.7231         0.1967         0.5935        -0.7804       -39.7503         0.1342
   2637368.2052   1100029.2301         9.4261        -5.2702        -4.2561        25.9709       298.6338        -6.2046        -0.9442        16.3928         0.0711         0.6661        -0.7425       -13.2417         0.0443
   2637415.2237   1100014.1128        15.0012        -1.9248        -5.4296        28.5213       394.0631        -1.6276       -14.4734        57.3927        -0.1810         0.6725        -0.7176       -50.6238         0.1285
   2637441.9116   1100010.7247        16.4226        -2.0826        -5.6090        38.8727       362.7738        -5.8569        -6.9742        44.3676        -0.1874         0.6027        -0.7757       -37.5200         0.1034
   2637468.5996   1100007.3366        16.8661        -2.1069        -2.8497        39.5288       278.9578        -2.2089       -10.5947        84.1614        -0.0679         0.5130        -0.8557       -77.3025         0.2771
   2637518.1403   1100009.2922        16.7946         3.4204        -5.3400        64.6375       338.1038         1.0616       -17.1774        55.7470        -0.3608         0.5533        -0.7508       -51.7417         0.1530
   2637540.9930   1100014.6359        16.5429         3.6322        -4.0520        34.2583       263.1952         6.6724       -14.1682        74.7098        -0.2957         0.5163        -0.8037       -69.3346         0.2634
   2637582.6642   1100036.7223         6.4506         5.2688        -0.5997        30.3526       213.6928         4.2746        -8.8391        48.0846        -0.4182         0.3954        -0.8178       -44.6059         0.2087
   2637601.4826   1100053.4650         5.6866         4.7478        -0.8451        30.1402       318.8149         6.9535        -8.2187        60.6635        -0.3966         0.3049        -0.8659       -57.7915         0.1813
   2637636.9376   1100072.0766         5.0320         0.6600        -0.6290        18.2697       151.7613         2.7134        -2.9105        38.3785        -0.1488         0.5208        -0.8406       -34.1810         0.2252
   2637659.5917   1100096.2236         1.1298         2.7097        -0.2638        26.2527       208.7776        11.9476        -2.6822        45.5858        -0.6058         0.1167        -0.7870       -43.4279         0.2080
