   2637008.8437   1100026.0911         1.8910        -0.7951        -1.2497        46.4755       396.4555        86.7486         7.1476       135.5376        -0.7120         0.0387        -0.7011      -156.5152         0.3948
   2636999.4579   1100053.2733         3.0885         1.6145        -2.6169        60.9357       286.4710       100.6114        -9.4412       118.6632        -0.8214         0.1491        -0.5505      -149.3745         0.5214
   2637093.3606   1100118.2599        -0.2653        -0.5847        -1.0730        10.0000       763.4733        13.9689      -262.3350       143.7098        -0.1962         0.9336        -0.2997      -290.7395         0.3808
   2637120.9207   1100125.4045         1.4486        -0.6588        -0.3840        10.0000       573.8857       -39.4476      -119.6928        74.1919         0.2728         0.9248        -0.2652      -141.1271         0.2459
   2637199.6540   1100040.4194         8.4095        -2.8327        -1.7132        32.5522       487.4057         0.5367       -11.0535        92.5953        -0.0289         0.4460        -0.8946       -87.7794         0.1801
   2637327.5441   1100052.6887        14.4361        -2.6368         0.1892        32.4083       234.1289       -12.8287       -11.3487        71.2846         0.1555         0.6753        -0.7209       -61.0507         0.2608
   2637388.5357   1100017.5009        14.8610        -5.1012        -4.1720        34.0847       412.5339        -0.2679        -9.5480        93.3660        -0.0368         0.5875        -0.8084       -81.0746         0.1965
   2637495.2875   1100003.9485        21.2837         1.2930        -4.1387        15.7739       246.1945        -3.8854       -11.3835        63.1404        -0.1806         0.5613        -0.8076       -56.6836         0.2302
   2637563.8457   1100019.9796        16.4279         7.7077        -2.9696        29.7756       314.1121        -2.7799       -11.7570        62.4946        -0.3408         0.3579        -0.8693       -57.5893         0.1833
   2637620.3011   1100070.2078         6.8626         3.0450        -0.9755        40.3193       108.4458         1.9869        -4.9935        16.8261        -0.3368         0.6013        -0.7246       -15.8635         0.1463
   2637653.5741   1100073.9453         3.1674         4.0298        -0.7990        21.7886       276.5271         5.2977         0.3789        51.4881        -0.3494         0.2021        -0.9149       -48.8822         0.1768
   2637671.6268   1100140.7800         3.4518         4.8095        -0.6759        33.3848       128.8068         9.2320        -4.2632        35.9103        -0.6080         0.3072        -0.7321       -33.2135         0.2579
   2637733.4323   1100194.1631         5.2851         1.8374        -0.4031        10.0000       235.2273        -1.5250        -2.0854        21.0817        -0.2643         0.6329        -0.7277       -16.2577         0.0691
