   2634830.3150   1098646.8890         6.0188         0.1071        -4.3400        11.9052       315.0388         2.6015        -7.5573        13.7015        -0.3518         0.6994        -0.6221       -14.7251         0.0467
   2634884.8339   1098655.7772         8.4725         2.9546        -3.2804        15.8996       484.8711        17.2180        -9.7484        77.1765        -0.4464         0.4155        -0.7925       -72.8986         0.1503
   2635030.1860   1098730.1418         2.1903         1.5223         0.2032        39.3856       769.8904        93.4598      -166.2444       173.9415        -0.5227         0.4350        -0.7332      -248.7016         0.3230
   2635061.6481   1098900.8921         2.3282         3.0246        -0.5500        24.8870       345.4981        49.9497       -26.2768        96.7239        -0.7053         0.3147        -0.6352      -104.9415         0.3037
   2635150.4172   1099020.0510         9.7033         5.7614        -3.2818        48.0631       239.2995        36.8439       -30.3345        83.8398        -0.5918         0.5296        -0.6078       -88.8225         0.3712
   2635358.0414   1099117.4516         5.9472        -2.3797        -0.5162        56.6401       134.3773        -5.4970       -18.8174        49.7836         0.1813         0.5819        -0.7928       -51.4144         0.3826
   2635380.9642   1099084.7662         6.5211        -4.5544        -3.4527        19.2537       390.0552        -3.4133       -16.7868        41.1459         0.1205         0.6646        -0.7374       -41.9091         0.1074
   2635435.6433   1099074.8604         4.8071        -3.0493        -7.7450        48.5732       232.1992       -13.4362         6.0288        -2.7602        -0.2567         0.7821        -0.5678         9.7312        -0.0419
   2635450.9221   1099048.5341         8.5014        -4.1431        -4.2720        19.5903       346.2142        17.3754        -6.8865        67.3127        -0.1535         0.4696        -0.8694       -64.4247         0.1861
   2635533.2672   1099037.6219         8.7604         0.5876        -4.1013        28.7427       349.7962        29.4851       -19.6054        84.5838        -0.3770         0.5828        -0.7199       -83.4325         0.2385
   2635638.9537   1099066.8813         6.0320        -0.4087        -0.9405        34.9883       288.2962         3.5114       -14.3699        61.8794        -0.0915         0.5978        -0.7964       -58.1916         0.2018
   2635686.1706   1099048.9696         3.0520         1.0102        -0.1167        17.5567       339.4449         3.7847       -14.9893        65.6041        -0.1959         0.4863        -0.8515       -63.8942         0.1882
   2635709.7779   1099083.9202         2.7204        -1.8924        -1.5674        55.5372       105.3459        12.0436       -14.3768        40.8892        -0.4450         0.5312        -0.7210       -42.4759         0.4032
   2635740.4861   1099097.5558         5.1171        -5.4281        -5.5417        53.1345       257.9577        65.9560       -32.7618       106.6484        -0.5982         0.3839        -0.7034      -127.0492         0.4925
   2635746.1483   1099125.2367        11.7153        -1.8370       -13.1585        73.5098       180.2325        87.7864       -48.8455        95.6690        -0.7082         0.4408        -0.5515      -136.4633         0.7572
   2635794.2956   1099148.7420        18.1320        -8.9594        -9.9408       104.9149       225.9762        23.4711       -89.6073       154.5059        -0.1758         0.6726        -0.7188      -175.4561         0.7764
   2635843.9706   1099130.1412        12.1775        -7.7412       -12.1526       126.1685       468.9000        86.1402       -50.9282       160.7352        -0.2098         0.5916        -0.7784      -173.3248         0.3696
   2635879.9484   1099094.9796        17.0755        -7.0856        -3.9735        84.6030       352.2750        -0.2896       -66.4958       206.5646        -0.0163         0.4230        -0.9060      -215.2656         0.6111
   2635289.2318   1098094.3419        12.3177        21.7581        -6.5824        24.3494       332.1660        63.5461       -33.7371       112.1998        -0.7771         0.2207        -0.5894      -122.9556         0.3702
   2635319.2566   1098187.8415         1.3646        12.0822         1.0327        14.2471       612.6975       140.5507       -56.1816       174.5296        -0.8176         0.1169        -0.5638      -219.8786         0.3589
   2635304.5489   1098237.1738         9.4574        -5.4288       -11.7413        31.0138       768.2285        60.4886        -4.3135        99.9577        -0.7516        -0.1065        -0.6510      -110.0735         0.1433
   2635255.4436   1098212.3665         9.9505         8.2038        -9.6124        10.0000       460.4582        -0.2195         1.0618        38.5573        -0.0039        -0.7303        -0.6831       -27.1148         0.0589
   2635159.8204   1098085.7809        11.1258        12.4105        -8.2709        16.3835       310.0544        -3.4018         0.8560        35.3310         0.1898        -0.6475        -0.7381       -27.2765         0.0880
   2635086.5838   1098019.2139        13.6123        10.6071        -8.5029        15.0886       281.3775        -0.7726         0.4459        36.0437         0.0933        -0.6447        -0.7587       -27.7072         0.0985
   2635021.1223   1097973.7899        15.2634         7.9217        -9.2870        18.3059       388.0343         1.4574         7.5318        56.4408        -0.0652        -0.7060        -0.7052       -45.2141         0.1165
   2634949.5060   1097948.7160        12.7804         8.8387       -11.2076        23.1458       380.0464         9.7160         7.6496        54.8573        -0.1037        -0.7037        -0.7029       -44.9491         0.1183
   2634892.9184   1097888.8408         4.7060        -0.1244        -1.7038        10.0000       118.0547         8.2467        11.2644        27.3465        -0.3306        -0.7828        -0.5272       -25.9613         0.2199
   2634851.8897   1098043.4445        -1.6988        25.5702       -15.2274        30.6716       331.0519        48.0585        36.1956       112.0050        -0.6763        -0.4325        -0.5963      -114.9418         0.3472
   2634843.3838   1098224.1422        -2.3831        19.4259        -8.9028        33.2946       399.4965        72.8201        57.3612       170.8537        -0.6576        -0.4224        -0.6239      -178.7031         0.4473
   2634800.1800   1098301.9063        -3.8009        20.2627        -7.9549        37.5795       322.3321        37.1791        29.7984       115.3708        -0.5737        -0.4217        -0.7022      -114.9082         0.3565
   2634782.6507   1098445.1460        -0.3814        14.7721        -4.9923        24.9052       270.8728        18.3488        12.0443        73.4036        -0.6117        -0.2846        -0.7381       -68.8312         0.2541
   2634781.0659   1098516.5346         2.6291        13.2554        -2.4829        33.8391       216.3790        13.4241         0.6431        65.3789        -0.5655        -0.0675        -0.8220       -61.3742         0.2836
   2634822.4552   1098652.8183         3.6318         3.2865        -1.2264        10.0000        86.6528        26.8606       -24.1289        19.8143        -0.5063         0.8242        -0.2534       -38.5107         0.4444
   2634857.5744   1098651.3331         7.7910         1.2977        -4.2029        26.0309       253.2035         6.4602        -9.8608        23.3962        -0.4284         0.6565        -0.6209       -23.7672         0.0939
   2634909.0593   1098668.1713         8.0640         3.8757        -4.6113        43.3315       342.1598        34.5891        -7.1857        77.0505        -0.5932         0.3923        -0.7030       -77.5030         0.2265
   2634933.2846   1098680.5654         8.3886         4.0448        -4.5997        54.2496       334.4336        16.5003        -0.1146        52.7962        -0.5557         0.2933        -0.7779       -50.2740         0.1503
   2634957.5100   1098692.9595         8.4182         3.4703        -0.5625        65.8064       370.9700        13.6499       -33.7526       162.4077        -0.2806         0.4755        -0.8337      -155.2872         0.4186
   2634981.7353   1098705.3536         7.4136         3.4935        -0.5466        39.6987       345.9454         6.0492       -15.9304       108.9429        -0.2856         0.4584        -0.8416      -100.7163         0.2911
   2635005.9607   1098717.7477         5.4261         1.8211        -0.6246        48.7345       292.1055        12.4963       -20.3260        99.1072        -0.3064         0.4784        -0.8229       -95.1122         0.3256
   2635035.4297   1098758.6002        -0.6848        -5.0126       -10.2374        10.0000       896.5618        49.0021       -97.6349        70.7358        -0.7325         0.5423        -0.4116      -117.9544         0.1316
   2635040.6734   1098787.0586        -0.6351        -1.6605         0.0179        10.0000       315.4159         1.7708         2.3918        55.2870        -0.5455         0.1005        -0.8321       -46.7271         0.1481
   2635045.9171   1098815.5170        -0.3251        -1.5217         0.0032        15.0442       344.6841         2.2037         0.8457        47.7289        -0.5455         0.1005        -0.8321       -40.8300         0.1185
   2635051.1608   1098843.9754         0.3447         0.4770        -0.1387        22.0668       432.0545        28.1471         3.0533        86.6706        -0.6798         0.0523        -0.7315       -82.3775         0.1907
   2635056.4044   1098872.4337         0.6787         0.3872        -0.2125        25.9954       439.4563        42.8304       -24.3840       103.5605        -0.7052         0.2425        -0.6662      -105.1131         0.2392
   2635079.4019   1098924.7239         4.9522         5.7650        -2.9659        27.0769       455.6836        55.1417       -10.9588        98.5874        -0.7334         0.2783        -0.6203      -104.6380         0.2296
   2635097.1557   1098948.5557         5.0363         6.1569        -2.2398        23.9866       584.9756        64.4364       -24.1074       130.5349        -0.7096         0.3343        -0.6202      -134.7468         0.2303
   2635114.9096   1098972.3875         6.2142         6.7140        -3.8976        33.1917       471.0673        87.2953       -25.7989       128.7019        -0.7650         0.3038        -0.5679      -147.7038         0.3136
   2635132.6634   1098996.2193         6.4935         7.5720        -3.3453        48.1654       545.1001        63.4572       -10.1341       150.5480        -0.6306         0.1886        -0.7529      -155.2698         0.2848
   2635176.3702   1099032.2261         9.7074         4.2216        -1.8710        38.6203       387.3508        21.4635       -27.5111       118.9979        -0.3896         0.5160        -0.7629      -113.3392         0.2926
   2635202.3232   1099044.4012         8.9716         3.9249        -1.5277        32.1309       362.7836        18.4735       -26.0797       109.9991        -0.3780         0.5349        -0.7557      -104.0549         0.2868
   2635228.2763   1099056.5762         7.9382         3.5931        -2.7656        19.2767       406.2662        25.2880       -19.2292        83.2279        -0.4822         0.5324        -0.6957       -80.3344         0.1977
   2635254.2293   1099068.7513         6.9860         2.6904        -2.2566        33.6869       485.2814        49.4773       -48.9289       134.5215        -0.4663         0.6113        -0.6395      -139.0014         0.2864
   2635280.1823   1099080.9264         6.7528         2.1945        -4.8644        27.7116       516.6876        95.7648       -65.6179       125.1572        -0.5902         0.6357        -0.4975      -160.5012         0.3106
   2635306.1353   1099093.1015         5.2101         0.2832        -2.9310        63.8486       378.9754        47.7868       -33.8276        96.3329        -0.4205         0.5648        -0.7100      -107.6011         0.2839
   2635332.0884   1099105.2765         4.0186         0.3902         0.3138        47.1055       387.4075       -13.2334       -42.5593       157.0146        -0.0721         0.4727        -0.8782      -157.0617         0.4054
   2635369.5028   1099101.1089         3.2896        -5.2626        -0.1982        35.9142       143.1560       -17.2767       -10.4280        73.0747         0.4415         0.3262        -0.8358       -72.1092         0.5037
   2635408.3037   1099079.8133         7.8260        -1.5663        -6.2656        10.0000       387.4558         9.9293       -29.6239        37.4622        -0.1318         0.8953        -0.4254       -43.7700         0.1130
   2635443.2827   1099061.6973         3.5583        -5.7663        -4.3463        28.2960       224.3833        46.2159       -11.9657        64.5233        -0.0802         0.5218        -0.8493       -64.7493         0.2886
   2635478.3705   1099044.8967         8.9313        -1.3010        -5.1349        20.7188       380.9381        16.4027       -22.9483        58.6310        -0.2264         0.7266        -0.6487       -58.4208         0.1534
   2635505.8188   1099041.2593         9.1132        -1.2750        -5.3520        36.0931       496.4891        25.6174       -22.2893        80.1639        -0.3039         0.6701        -0.6772       -77.0097         0.1551
   2635559.6888   1099044.9367         8.6386         2.2023        -2.7322        44.7006       444.2783        25.2274       -23.5932       101.3391        -0.3724         0.4933        -0.7861      -100.6973         0.2267
   2635586.1104   1099052.2516         7.3909         1.9531         0.1962        10.0000       429.4137        -3.4490       -29.9303        74.0748        -0.1660         0.6277        -0.7605       -74.5521         0.1736
   2635612.5320   1099059.5664         5.8537         1.4371        -0.4748        13.3344       189.6754         0.6297        -7.6591        28.0396        -0.2466         0.7202        -0.6484       -23.8534         0.1258
   2635662.5621   1099057.9254         5.4184        -2.0288        -1.9562        16.4897       258.2271         6.5374       -15.3091        47.9071        -0.0144         0.6799        -0.7331       -45.6255         0.1767
   2635697.9743   1099066.4449         0.7317         0.4446        -0.0480        32.7196       223.9022         8.0864        -7.4273        72.5713        -0.4499         0.3194        -0.8340       -66.5347         0.2972
