   2636575.7495   1096611.7499        10.3514         4.3159        -5.5209        10.0000         0.1002         0.1081         0.0584        -0.4850        -0.8726        -0.3663         0.8039         0.7804
   2636550.4796   1096555.7859        11.8464        15.7458        -5.7841        10.0000         0.1000         0.1508         0.3231        -0.4743        -0.8190        -0.9023        -0.3474         0.9347
   2636479.3084   1096485.2633         7.6569        12.1556        -3.5722        10.0000         0.0905         0.0998         0.2980        -0.4156        -0.8593        -0.6354         0.4432         0.6002
   2636463.7356   1096439.3093         7.6959         4.4179        -2.2019        10.0000         0.0276         0.0481         0.1765        -0.6207        -0.7639        -0.2689         0.0984         0.0820
   2636360.5438   1096454.1006        11.1785        13.6356       -12.5205        14.1918         0.0199         0.0744        -0.1504        -0.5276        -0.8361        -0.7634        -0.3274         0.6899
   2636364.2728   1096396.2962         6.4863        12.5158        -3.2115        12.0953         0.0636         0.0748         0.4804        -0.4311        -0.7638        -0.7466         0.0180         0.5577
   2636325.2775   1096377.7126         9.1563        10.1328        -5.2243        15.5338         0.1590         0.1852         0.3111        -0.2986        -0.9023        -0.5323         0.4071         0.4491
   2636305.6186   1096325.7955         6.5175         9.8609         0.6054        13.8092         0.0358         0.0368         0.5718        -0.3310        -0.7507        -0.5928         0.4652         0.5678
   2636258.0669   1096285.7849        10.7544        14.5102        -1.9373        10.2671         0.0870         0.0880         0.4262        -0.3657        -0.8274        -0.8746         0.6378         1.1718
   2636227.4858   1096221.2039         7.5653        24.0863        -2.4387        12.8907         0.1854         0.1897         0.5249        -0.2431        -0.8157        -0.9091         0.2779         0.9037
   2636194.4686   1096029.2822        10.5883        14.8505        -9.5116        10.0000         0.0401         0.0679         0.4550        -0.6672        -0.5898        -0.9700        -0.2939         1.0273
   2636122.1039   1095988.4468         3.6423        16.4003       -16.7505        22.9395         0.1021         0.2747        -0.3512        -0.4426        -0.8251        -1.2389        -0.6607         1.9715
   2636156.5604   1095895.5039         4.1197         6.5134       -10.0562        15.1061         0.0020         0.0310         0.3218        -0.7199        -0.6150        -0.3759        -1.0002         1.1417
   2636127.6302   1095886.6192         2.5040        11.8278       -10.9498        10.0000         0.0045         0.0407         0.0775        -0.6296        -0.7730        -0.2174        -0.9462         0.9425
   2636149.0230   1095872.2688        -0.6104        16.2256        -3.0776        18.8687         0.0305         0.1263         0.6844        -0.2805        -0.6730        -0.0510        -0.8129         0.6634
   2636078.4169   1095811.8873        12.8241         5.4321        -9.5026        20.8069         0.0030         0.2435         0.1195        -0.6158        -0.7788        -0.1500        -0.0586         0.0259
   2635966.2306   1095796.8346         8.5820        -2.0880        -5.6231        11.8973        -0.0286         0.1076        -0.4147        -0.6472        -0.6397        -0.3257        -0.0395         0.1076
   2635922.6463   1095839.4174         4.5667        -1.6768       -11.5850        37.4123         0.0326         0.3425        -0.3866        -0.5872        -0.7112        -0.8319        -0.8292         1.3797
   2635893.9623   1095841.8968         3.9686        -1.3466       -13.1993        37.9310        -0.0424         0.2570        -0.6042        -0.5369        -0.5888        -0.5494        -0.7761         0.9041
   2635860.0228   1095870.6333        -2.6658        -0.0110       -14.5850        31.4056        -0.0322         0.3092        -0.0482        -0.6458        -0.7620        -0.2676        -0.5738         0.4009
   2635796.1100   1095823.9629       -11.9283        -4.1958        -8.5041        21.2027         0.0304         0.0855         0.4789        -0.3162        -0.8189         0.2616         0.4005         0.2288
   2635561.5355   1095805.6076       -21.3994         2.6791       -16.2037        25.9221        -0.1973         0.3750         0.0258        -0.7151        -0.6985        -0.0556        -0.0970         0.0125
   2635426.4011   1095848.1635       -21.2492        11.7956        -6.1604        10.0000         0.1397         0.1892        -0.2931        -0.6097        -0.7365         0.6538         0.1186         0.4415
   2636567.3262   1096593.0952         6.8160        15.0950        -5.6879        10.0000         0.0696         0.0852         0.3155        -0.5752        -0.7547        -0.9487         0.1609         0.9259
   2636558.9029   1096574.4405         8.2192        18.2026        -7.1194        10.0000         0.0058         0.0072         0.5663        -0.5323        -0.6293        -1.1494        -0.1482         1.3431
   2636532.6868   1096538.1552        13.5976        13.4737        -9.3217        17.1758         0.0212         0.0576         0.1187        -0.6128        -0.7812        -0.5070        -0.0875         0.2647
   2636514.8940   1096520.5246        13.7235        13.5984        -7.8500        11.9737         0.0446         0.0747         0.1267        -0.5712        -0.8110        -0.4420         0.1310         0.2125
   2636497.1012   1096502.8940        12.8132        12.6964        -6.3951        10.0000         0.0532         0.0642         0.2202        -0.5515        -0.8046        -0.5682         0.3247         0.4283
   2636471.5220   1096462.2863         2.8569         8.4304        -0.2224        10.0000         0.0876         0.1112         0.2821        -0.0998        -0.9542        -0.6179         0.3149         0.4810
   2636437.9377   1096443.0071         6.0228        -0.8633        -5.6939        10.0000         0.0136         0.0316        -0.4602        -0.5581        -0.6904        -0.5601         0.4919         0.5557
   2636412.1397   1096446.7049         6.2197        -0.8915        -8.6109        10.0000         0.0044         0.0311        -0.5936        -0.5074        -0.6246        -0.9066         0.3063         0.9157
   2636386.3417   1096450.4028         6.5460        -0.9383       -10.5264        10.0000         0.0079         0.0761        -0.5786        -0.5783        -0.5752        -0.9697         0.2335         0.9948
   2636362.4083   1096425.1984        -0.9460        14.6639        -2.4819        14.9121         0.1825         0.2384         0.5378        -0.1630        -0.8272        -0.5668        -0.3606         0.4513
   2636344.7752   1096387.0044         7.9915         3.8084        -8.6869        20.6673         0.1007         0.1386         0.1513        -0.5995        -0.7859        -0.3846         0.2358         0.2035
   2636315.4481   1096351.7541         4.6549        12.2931         0.9821        11.0779         0.1198         0.1363         0.4105        -0.0409        -0.9109        -0.7466         0.5324         0.8408
   2636289.7681   1096312.4586         8.6834         7.3063        -3.0491        12.6840        -0.0758        -0.0800         0.2572        -0.4241        -0.8683        -0.7267         0.6604         0.9643
   2636273.9175   1096299.1218        10.3636         8.7201        -4.1281        14.2017         0.0246         0.0253         0.3050        -0.4491        -0.8398        -0.7184         0.7205         1.0353
   2636247.8732   1096264.2579         9.3130        19.6670        -2.5153        15.4341         0.1771         0.1937         0.5070        -0.2925        -0.8108        -0.7783         0.0579         0.6092
   2636237.6795   1096242.7309        10.1719        21.4809        -6.8782        27.4861         0.1524         0.1731         0.5003        -0.3370        -0.7976        -0.5670         0.1115         0.3339
   2636222.7691   1096193.7865         4.3364        25.2068        -1.5971        21.1607         0.2463         0.2629         0.4869        -0.1372        -0.8626        -0.8676         0.0307         0.7536
   2636218.0524   1096166.3691         4.3073        25.0374        -2.6909        20.2742         0.2230         0.2423         0.4704        -0.1702        -0.8659        -0.8563        -0.0021         0.7333
   2636213.3356   1096138.9517         4.0557        23.5750        -4.2168        21.7319         0.1840         0.1932         0.3950        -0.2283        -0.8899        -0.9567         0.3753         1.0561
   2636208.6189   1096111.5343         3.7508        21.8028        -5.3863        10.0000         0.1114         0.1143         0.3976        -0.3185        -0.8605        -1.2123         0.4268         1.6519
   2636203.9021   1096084.1169         3.4370        19.9788        -5.1798        10.0000         0.1054         0.1154         0.4248        -0.3448        -0.8370        -1.2320        -0.0257         1.5186
   2636199.1854   1096056.6996         3.0881        17.9504        -6.0620        10.0000         0.0875         0.1056         0.4201        -0.4049        -0.8121        -1.1657        -0.2615         1.4273
   2636170.3471   1096015.6704        13.0793         7.3806       -12.7211        10.8637         0.0155         0.0488        -0.0260        -0.7649        -0.6436        -0.8485        -0.1198         0.7343
   2636146.2255   1096002.0586        12.9372         7.3005       -14.9391        10.0000         0.0079         0.0599        -0.2152        -0.6980        -0.6830        -0.8383        -0.2853         0.7842
   2636130.7180   1095965.2111        -4.2227        11.3902       -15.7303        39.7119         0.0296         0.0791         0.1709        -0.7020        -0.6913        -1.0845        -1.1256         2.4429
   2636139.3322   1095941.9753        -4.5119        12.1703       -13.2096        10.0000         0.0197         0.0343         0.6412        -0.2856        -0.7123        -0.5547        -1.1601         1.6534
   2636147.9463   1095918.7396        -3.9379        10.6220        -2.3687        10.0000         0.1611         0.2245         0.6449         0.0422        -0.7631        -0.3194        -1.0494         1.2033
   2636131.3715   1095857.1734         8.4149         7.1963        -6.6585        16.9002        -0.0220         0.1738         0.2422        -0.6967        -0.6752        -0.1435        -0.6928         0.5005
   2636113.7200   1095842.0781         9.8640         8.4356        -8.9457        17.3998        -0.0047         0.1875         0.2405        -0.6846        -0.6881        -0.3168        -0.3686         0.2362
   2636096.0685   1095826.9827        10.7041         9.1540        -9.3507        19.5988         0.0129         0.2063         0.1970        -0.6597        -0.7253        -0.3382        -0.2542         0.1790
   2636050.3704   1095808.1242        10.5922         1.4212        -6.8336        15.8398         0.1117         0.1996         0.0548        -0.5721        -0.8183        -0.0853         0.0938         0.0161
   2636022.3238   1095804.3610        10.5261         1.4123        -8.5123        24.6264        -0.0762         0.2023        -0.0303        -0.6010        -0.7987        -0.0871        -0.2074         0.0506
   2635994.2772   1095800.5978        10.3953         1.3948        -5.4369        14.5427        -0.0598         0.1381        -0.1278        -0.6026        -0.7878        -0.0725        -0.0723         0.0105
   2635951.7025   1095811.0289         4.1403        -4.0452        -6.1385        14.2810        -0.0380         0.1893        -0.5594        -0.4033        -0.7242        -0.5448        -0.1237         0.3121
   2635937.1744   1095825.2231         2.6889        -2.6271        -9.8977        27.6599         0.0452         0.3031        -0.4326        -0.5102        -0.7434        -1.0131        -0.4776         1.2544
   2635876.9926   1095856.2651         2.0070        -1.6993        -9.9554        19.5583        -0.0643         0.4102        -0.5723        -0.5955        -0.5637        -0.5743        -0.8674         1.0821
   2635838.7185   1095855.0765        -1.8931        -1.3824        -8.3232        14.0697         0.0696         0.2833         0.5060        -0.4487        -0.7366         0.3025         0.2978         0.1801
   2635817.4142   1095839.5197        -7.6284        -5.5704       -12.3277        21.8110        -0.0095         0.0983         0.6542        -0.2440        -0.7159         0.3193         0.2319         0.1557
   2635766.7882   1095821.6684       -15.1199        -1.1831        -5.0825        22.1605         0.1389         0.1926         0.1979        -0.6323        -0.7490         0.1972         0.3729         0.1779
   2635737.4663   1095819.3740       -16.6547        -1.3032        -5.2334        19.5681         0.0737         0.1394         0.1941        -0.4074        -0.8924         0.2008         0.3078         0.1351
