   2637831.2855   1098438.4105        11.8277        19.5195       -20.2982        34.7316       340.2918        -9.3012       -13.2803        25.8564         0.1295        -0.6980        -0.7043       -10.1468         0.0298
   2637835.9543   1098421.1565        -8.8006         7.7588       -11.8753        29.1968       469.1155       -33.7969       104.9790       122.2348         0.4377        -0.4800        -0.7603      -158.1168         0.3371
   2637950.1729   1098386.7530        -4.3772         2.4411        -1.4605        10.0000       296.8738        -1.2234         1.9524        22.4841         0.4080         0.3532        -0.8419       -18.7381         0.0631
   2638048.4890   1098291.7508        -1.8408         0.8040         0.1525        33.6185       563.1061        33.3848        45.9893       109.1091        -0.0070        -0.0228        -0.9997      -110.3592         0.1960
   2638135.2888   1098275.8437        -1.3961         1.3653         0.0484        44.6224       154.7706       -13.1353       -16.8695        66.6883         0.4556         0.4332        -0.7777       -65.1540         0.4210
   2638143.3602   1098214.4586         0.1283         1.7576        -0.0877        54.5246       206.4075       -19.0686         5.5645       103.9217         0.4459        -0.0569        -0.8933      -101.6507         0.4925
   2638121.5395   1098141.0560        -0.3138         2.6106        -0.6086        31.4900       334.0173        -3.4535        15.6051        80.9834         0.3647        -0.1685        -0.9158       -78.0489         0.2337
   2638143.2032   1098111.5797        -0.1472         2.3436        -0.7595        23.2667       171.0295        -9.6819        12.4862        44.4132         0.6970        -0.1640        -0.6981       -39.8001         0.2327
   2638132.0810   1098088.3979         1.1421         1.8746        -2.4489        24.3817       509.9399        15.6108        14.9901        25.0103         0.1619        -0.7173        -0.6777       -25.1745         0.0494
   2638090.6344   1098029.9285         1.3290         0.9905        -0.0019        10.0000       296.1113        -1.4889        -0.1203        22.1314         0.3196        -0.4296        -0.8446       -19.1159         0.0646
   2637959.1461   1097985.6203        -0.9488        -0.0280        -0.0003        10.0000       368.3952         0.9377         0.8011        31.9685         0.0139        -0.5371        -0.8434       -27.3792         0.0743
   2637885.4123   1098006.2772        -1.3834         0.2312        -0.0122        12.1225       313.8300         2.4058         7.4392        42.8901        -0.0661        -0.6289        -0.7747       -38.0641         0.1213
   2637757.4712   1097994.0569         4.1876         2.9806        -1.1818        17.8245       428.2520       -14.7510        46.3047        99.4851         0.2290        -0.6777        -0.6987      -104.2741         0.2435
   2637725.6069   1097957.6764         3.7918         3.1806         0.5378        10.4770       267.4220       -14.3027         2.5746        43.0484         0.4905        -0.4662        -0.7363       -39.9103         0.1492
   2637637.8155   1097908.2016         5.5792         1.5195         0.2973        52.8887       414.1424         3.4872       -62.2629       115.1920         0.0860        -0.1276        -0.9881      -105.5721         0.2549
   2637521.6573   1097887.8952        13.8635         5.4073        -7.3721        20.1409       349.7792        11.7805        18.7523        74.1346        -0.0775        -0.6995        -0.7104       -66.6987         0.1907
   2637464.6820   1097855.3969        13.5722        12.7229        -8.8606        34.4506       286.9160        -0.8801        18.8375        68.2555         0.1384        -0.6743        -0.7254       -62.3355         0.2173
   2637391.9853   1097769.5370        12.9579        10.1703        -7.6253        15.8783       298.2643        -8.5693        -8.6249        11.1215         0.0269        -0.6087        -0.7930        -3.7999         0.0127
   2637875.2687   1098465.4933        19.2445        11.9582        -4.4279        30.2157       351.5608       -18.1185        24.9097       122.8214         0.2135        -0.6266        -0.7495      -111.5367         0.3173
   2637853.2771   1098451.9519        19.7013        14.0295        -7.1199        35.4423       294.5102       -12.2363        30.8532       109.8171         0.1666        -0.6632        -0.7297      -102.6310         0.3485
