   2635935.8616   1099112.3458        18.1245        -2.1458        -5.8097        89.9991       346.2542        25.7608       -70.1277       170.0162        -0.2011         0.5724        -0.7949      -180.4739         0.5212
   2636083.9266   1099066.7025        17.2881         0.4246         2.2832        26.1971       350.0053       -27.3860       -23.2473        68.4344         0.1014         0.6380        -0.7634       -69.8481         0.1996
   2636252.8344   1099124.6050        18.1737        13.9134        -7.6356        22.5144       402.5405        25.0678       -43.6070        73.6981        -0.6484         0.5171        -0.5587       -79.9801         0.1987
   2636294.9770   1099185.7114         8.0166        22.1483        -7.4032        14.5950       371.8419        61.6996       -27.5532        78.0373        -0.8524         0.1584        -0.4983       -95.8448         0.2578
   2636308.4350   1099324.8693         4.5694        17.2409        -0.0773        18.4525       423.5607        85.4216       -46.0587       105.2665        -0.8350         0.2189        -0.5048      -134.5516         0.3177
   2636361.3630   1099444.8366         3.8088        13.0422         3.5443        21.8007       432.1446        75.8796       -76.7966       124.5087        -0.6984         0.3678        -0.6139      -157.6834         0.3649
   2636364.1036   1099522.6766         1.0085         2.4121         0.9043        20.1180       406.1216        27.7538       -48.3108        81.8019        -0.6419         0.4476        -0.6227       -90.3713         0.2225
   2636391.4340   1099570.7652         7.4168         7.5602        -4.7274        13.4630       165.0684        13.9436        -2.9978        30.1866        -0.7362         0.3756        -0.5630       -28.3859         0.1720
   2636470.1815   1099617.5940        10.5993         9.8468        -5.4848        11.7529       188.1152        -9.4150        -5.7733        -3.6256        -0.6553         0.3407        -0.6741         6.6467        -0.0353
   2636513.8350   1099676.4364         3.9893         8.8006         2.3146        10.0000       266.3843         1.6771       -17.3964        26.2169        -0.5694         0.4359        -0.6970       -26.8097         0.1006
   2636520.8244   1099722.6853         3.0883         3.6655         0.9369        10.0000       214.4677        -0.4768       -11.1924        26.7097        -0.4800         0.5732        -0.6641       -23.9241         0.1116
   2636585.2067   1099741.7914        11.5003         6.8904        -3.5815        13.1100       306.2664        -1.4545       -11.7768        23.6071        -0.5239         0.5253        -0.6705       -21.2540         0.0694
   2636645.7542   1099796.2395        11.3691         2.5996        -3.2951        10.0000       163.1114        -0.6368        -5.7528        12.5226        -0.2444         0.7759        -0.5816       -11.5907         0.0711
   2636664.8482   1099787.5872        10.2675         0.6409        -7.5144        10.0000       531.4232       -11.8031       -12.2108        19.8557        -0.4563         0.6728        -0.5823       -14.3922         0.0271
