   2637831.2855   1098438.4105         9.5916        17.2423       -20.6665        29.5637        -0.0004         0.0058         0.1295        -0.6980        -0.7043        -0.0432        -0.8437         0.7138
   2637835.9543   1098421.1565       -13.7259        11.4806        -3.9818        31.8393         0.0365         0.3782         0.4377        -0.4800        -0.7603         0.3319        -0.9084         0.9353
   2637950.1729   1098386.7530        -9.2416         5.3474        -1.0046        13.5014         0.0390         0.0838         0.4080         0.3532        -0.8419         0.2029        -0.4024         0.2031
   2638048.4890   1098291.7508        -4.0767         1.9319        -0.1178        47.6835         0.0557         0.2931        -0.0070        -0.0228        -0.9997         0.0640        -0.2042         0.0458
   2638135.2888   1098275.8437        -1.3385         1.0868         0.6561        51.6363         0.4507         0.5515         0.4556         0.4332        -0.7777        -0.1947        -0.2094         0.0818
   2638143.3602   1098214.4586         0.1624         1.5550        -0.4432        65.0168         0.1444         0.5884         0.4459        -0.0569        -0.8933        -0.0571        -0.1506         0.0260
   2638121.5395   1098141.0560        -0.1959         2.1587        -0.7808        35.9200         0.1214         0.3131         0.3647        -0.1685        -0.9158        -0.2026        -0.1966         0.0797
   2638143.2032   1098111.5797        -0.0619         1.6517        -1.0240        23.9567         0.2358         0.2672         0.6970        -0.1640        -0.6981        -0.3319         0.0025         0.1102
   2638132.0810   1098088.3979         0.8988         1.5706        -2.5623        23.9567         0.0144         0.0559         0.1619        -0.7173        -0.6777        -0.3453        -0.0602         0.1228
   2638090.6344   1098029.9285         1.1556         0.8168        -0.4985        10.0000         0.0177         0.0658         0.3196        -0.4296        -0.8446        -0.0000        -0.0000         0.0000
   2637959.1461   1097985.6203        -0.9246        -0.0359        -0.5907        10.0000        -0.0178         0.0739         0.0139        -0.5371        -0.8434        -0.1124        -0.1205         0.0272
   2637885.4123   1098006.2772        -1.5360         0.1209        -1.4292        10.0000        -0.0385         0.1047        -0.0661        -0.6289        -0.7747        -0.0915        -0.2900         0.0925
   2637757.4712   1097994.0569         4.5468         2.1564        -4.6883        16.6608        -0.1292         0.2239         0.2290        -0.6777        -0.6987         0.0850        -0.1240         0.0226
   2637725.6069   1097957.6764         5.1189         4.0053        -2.1173        10.0000        -0.0836         0.1445         0.4905        -0.4662        -0.7363         0.0636        -0.0904         0.0122
   2637637.8155   1097908.2016         5.9737         1.9912        -4.1167        63.3599        -0.0248         0.2865         0.0860        -0.1276        -0.9881        -0.0029        -0.0335         0.0011
   2637521.6573   1097887.8952        15.5982         5.1488       -13.9723        21.7421        -0.0245         0.2036        -0.0775        -0.6995        -0.7104        -0.3872        -0.2807         0.2287
   2637464.6820   1097855.3969        15.7807        13.4489       -17.7079        37.7690        -0.0498         0.2349         0.1384        -0.6743        -0.7254        -0.0227        -0.5824         0.3397
   2637391.9853   1097769.5370        12.8323         9.9924       -14.4626        25.9217        -0.0113         0.0379         0.0269        -0.6087        -0.7930        -0.1190        -0.1438         0.0348
   2637875.2687   1098465.4933        16.5040        10.1623       -13.2156        28.3514        -0.0117         0.2806         0.2135        -0.6266        -0.7496         0.0659        -0.7833         0.6178
   2637853.2771   1098451.9519        16.0857         9.9048       -18.1646        30.6323        -0.0437         0.3024         0.1666        -0.6632        -0.7297         0.0115        -0.6736         0.4539
   2637864.5089   1098412.5556       -11.6482         3.5085        -0.5962        17.7648         0.0619         0.1864         0.4489         0.1412        -0.8824         0.3613        -0.4942         0.3748
   2637893.0636   1098403.9548        -9.5856         2.8872         0.7501        22.6547         0.0858         0.2423         0.3553         0.4177        -0.8363         0.2784        -0.2833         0.1578
   2637921.6183   1098395.3539        -8.3037         2.5011        -1.4344        22.4690         0.0615         0.1969         0.5091         0.2616        -0.8200         0.1874        -0.3657         0.1689
   2637969.8361   1098367.7526        -6.1917         5.9830         0.3285        24.4067         0.0918         0.2915         0.3855         0.3989        -0.8320         0.1860        -0.2384         0.0914
   2637989.4993   1098348.7521        -5.7458         5.5521        -1.7106        32.4682         0.0035         0.1650         0.5218         0.1686        -0.8362         0.1911        -0.2164         0.0833
   2638009.1625   1098329.7517        -5.5914         5.4029        -1.5762        23.0610         0.0401         0.1767         0.5220         0.2744        -0.8076         0.1021        -0.2248         0.0610
   2638028.8257   1098310.7512        -4.7431         4.5832        -0.3328        30.2847         0.1052         0.3206         0.2708         0.3939        -0.8783         0.1148        -0.1595         0.0386
   2638077.4222   1098286.4484        -2.1901         0.4014         0.5547        49.3112         0.2266         0.3866        -0.2616         0.4734        -0.8411        -0.0341        -0.2050         0.0432
   2638106.3555   1098281.1460        -1.4753         0.2704         0.8115        55.8941         0.3937         0.5666         0.0398         0.5865        -0.8090        -0.1108        -0.1960         0.0507
   2638137.9792   1098255.3820        -0.1859         1.4137         0.2497        55.1323         0.3353         0.5057         0.5287         0.1151        -0.8410        -0.1769        -0.1296         0.0481
   2638140.6697   1098234.9203        -0.1983         1.5082        -0.0820        60.3481         0.3240         0.5976         0.4577         0.0728        -0.8861        -0.1460        -0.1585         0.0464
   2638136.0866   1098189.9911         0.4814         1.6193        -0.8382        64.7224        -0.1408         0.2746         0.2186        -0.6300        -0.7452        -0.0142        -0.0557         0.0033
   2638128.8131   1098165.5235         0.5844         1.9659        -0.8385        35.9200            NaN         0.2218         0.4138        -0.3462        -0.8420         0.0000         0.0000         0.0000
   2638132.3714   1098126.3178        -1.1321         1.5404        -0.3704        35.9200         0.2228         0.3655         0.2905         0.0306        -0.9564        -0.3536        -0.2125         0.1702
   2638118.2655   1098068.9081         1.8654         2.6316        -2.7670        10.0000        -0.0120         0.0765         0.3300        -0.5618        -0.7586        -0.1153        -0.2420         0.0718
   2638104.4500   1098049.4183         1.3849         1.9537        -0.7300        10.0000        -0.0080         0.0910         0.5769        -0.4089        -0.7071        -0.0149        -0.0302         0.0011
   2638064.3368   1098021.0669         0.8124         0.2738        -0.6809        10.0000         0.0390         0.0734         0.1771        -0.5257        -0.8320        -0.0000         0.0000         0.0000
