   2637008.8437   1100026.0911        -0.0384         2.3872        -2.7210        22.7726        -0.0378         0.2803        -0.7120         0.0387        -0.7011        -0.1672         0.2981         0.1168
   2636999.4579   1100053.2733         1.0398         2.5906        -2.0121        21.4057        -0.1418         0.3635        -0.8214         0.1491        -0.5505        -0.0383         0.0940         0.0103
   2637093.3606   1100118.2599         0.0476         0.0255        -0.9304        10.0000        -0.1746         0.3163        -0.1962         0.9336        -0.2997        -0.1438         0.0755         0.0264
   2637120.9207   1100125.4045         0.7574        -0.2261        -1.1203        10.0000        -0.0013         0.2120         0.2728         0.9248        -0.2652        -0.2048         0.0756         0.0476
   2637199.6540   1100040.4194        10.1385        -4.0119        -0.1131        20.6532        -0.0308         0.1577        -0.0289         0.4460        -0.8946        -0.1113         0.1155         0.0257
   2637327.5441   1100052.6887        18.1675        -3.3696         2.5934        16.1055         0.1014         0.1749         0.1555         0.6753        -0.7209        -0.1130        -0.0703         0.0177
   2637388.5357   1100017.5009        22.7260        -7.0460        -1.8835        32.6471        -0.0596         0.2426        -0.0368         0.5875        -0.8084        -0.1020         0.0645         0.0146
   2637495.2875   1100003.9485        32.7902         1.1050        -4.2542        29.9639         0.1009         0.3425        -0.1806         0.5613        -0.8076        -0.2329        -0.1185         0.0683
   2637563.8457   1100019.9796        24.5907        12.5536        -4.5886        23.6852         0.0405         0.1827        -0.3408         0.3579        -0.8693        -0.2485        -0.1978         0.1008
   2637620.3011   1100070.2078        12.0482         6.3500        -0.7625        17.5477         0.0583         0.0921        -0.3368         0.6013        -0.7246        -0.0434        -0.1833         0.0355
   2637653.5741   1100073.9453         6.9803         7.7916        -1.9904        20.2341         0.0388         0.1438        -0.3494         0.2021        -0.9149        -0.0165        -0.1265         0.0163
   2637671.6268   1100140.7800         3.8339         5.7081        -1.2742        19.0789        -0.0809         0.1608        -0.6080         0.3072        -0.7321        -0.0802        -0.0103         0.0065
   2637733.4323   1100194.1631         6.3309         2.1006        -0.3420        16.2505        -0.0686         0.1183        -0.2643         0.6329        -0.7277        -0.0000         0.0000         0.0000
   2637809.9862   1100188.8961         5.7186        -1.1847         0.8774        10.0000         0.0718         0.0960         0.1122         0.5396        -0.8344        -0.0546        -0.2629         0.0721
   2637953.0696   1100138.0683         7.4444        -3.6666         0.1916        12.2273         0.0470         0.0880         0.2299         0.5074        -0.8305        -0.0140        -0.0135         0.0004
   2638050.5030   1100077.2141        10.9944        -4.3348        -3.7888        32.3585        -0.1591         0.3402         0.0708         0.6080        -0.7908        -0.0125         0.1602         0.0258
   2638299.8021   1099047.0567         2.1011        12.8398        -0.3058        53.6442         0.1847         0.5355         0.2935        -0.0681        -0.9535         0.0347        -0.4955         0.2467
   2638315.0635   1098993.3666        -3.0968         7.9288        -7.3982        80.1624         0.4459         0.9219         0.4139         0.2020        -0.8876         0.0474        -0.4146         0.1741
   2638409.5037   1098803.5555        -0.0473         9.9987        -0.6769        16.6335         0.0183         0.1047         0.6777        -0.0311        -0.7346         0.0072        -0.3125         0.0977
   2638371.9518   1098704.3161         3.8915         6.4034       -11.1884        10.0000        -0.0339         0.0777         0.3369        -0.7811        -0.5257         0.2980        -0.5555         0.3973
   2638338.1026   1098686.9626         3.9896         5.2942        -2.7157        10.0000        -0.0050         0.1986         0.4160        -0.2912        -0.8615         0.0221        -0.3372         0.1142
   2638333.9733   1098653.9187        -2.3108         8.8350         1.0863        10.0000         0.0112         0.0661         0.5170         0.1161        -0.8481         0.0483        -0.2050         0.0443
   2638357.3289   1098613.4554        -1.0713        12.6659         1.5766        10.0000         0.0431         0.0852         0.6721         0.0815        -0.7360        -0.0839        -0.1643         0.0340
   2638313.9745   1098463.9661         4.4055         8.9078        -3.7247        28.3063         0.2538         0.4001         0.4622        -0.2872        -0.8390        -0.4563        -0.2295         0.2609
   2638272.8370   1098406.4147         8.1751        10.9357        -1.9675        10.0000         0.1342         0.2322         0.5071        -0.5279        -0.6813        -0.5967        -0.2699         0.4290
   2638229.4024   1098350.8353        11.4422         5.2838        -2.5429        13.1506         0.0729         0.1872         0.3814        -0.6287        -0.6777        -0.5806        -0.3372         0.4508
   2638147.0663   1098335.6365         8.3599        -0.3854       -13.4877        32.2122        -0.1101         0.3295        -0.1484        -0.6771        -0.7208        -0.2206        -0.3294         0.1571
   2638080.2796   1098357.0963         0.4238        -0.3425       -13.8746        26.6677        -0.1284         0.2940        -0.3555        -0.6541        -0.6677        -0.1320        -0.3745         0.1577
   2638036.1672   1098424.2588        -1.9016         8.4767        -8.0063        30.4186        -0.0231         0.1092        -0.5773        -0.4126        -0.7047        -0.1141        -0.4323         0.1999
   2638039.2835   1098454.1378         5.5148        10.4033        -3.6258        28.8296         0.0430         0.1415        -0.5202         0.1494        -0.8409        -0.1768        -0.4334         0.2191
   2638102.0418   1098489.1399         8.8496         8.8948        -8.0393        15.2008         0.0328         0.1019        -0.6474        -0.0281        -0.7616        -0.1708        -0.7385         0.5746
   2638150.4995   1098563.4882        -7.1308         5.6542        -4.4983        29.4505         0.0372         0.2851        -0.1017        -0.3209        -0.9416         0.0330        -0.4857         0.2370
   2638042.3112   1098526.1477         1.4512         0.3273        -8.9377        16.3372        -0.0794         0.2742         0.1027        -0.7603        -0.6414         0.2210        -0.5924         0.3997
