   2635302.0042   1095980.0148       -24.7166        18.2477       -17.0240        13.9247         0.0701         0.2791        -0.1027        -0.7115        -0.6952         0.4274        -0.0790         0.1889
   2635231.5508   1096017.9119       -30.1027        11.8825       -17.5233        16.2832         0.0483         0.1669        -0.0499        -0.7712        -0.6346         0.4472        -0.0098         0.2001
   2635091.6314   1096057.3568       -25.8778         2.8962       -22.4089        18.7280        -0.0034         0.2138         0.1319        -0.7447        -0.6543         0.2301        -0.0108         0.0531
   2635055.5963   1096052.7702       -28.0774         5.4755       -16.2920        10.0000         0.0617         0.0808        -0.0437        -0.7591        -0.6495         0.5419         0.3968         0.4511
   2635029.6096   1096071.9236       -26.6246        28.1686       -15.6538        17.3315         0.2334         0.3200        -0.2928        -0.6061        -0.7395         0.1942         0.1271         0.0539
   2634968.8838   1096149.8378       -30.9385        26.6265       -37.1521        44.0593        -0.2885         0.5211        -0.3588        -0.7332        -0.5777         0.0107        -0.2529         0.0641
   2634922.1003   1096178.2576       -22.2417        28.5462       -34.3374        43.0673        -0.0795         0.3971        -0.5198        -0.7085        -0.4773         0.0779        -0.8266         0.6893
   2634921.0348   1096211.7318       -23.1081        35.3402       -34.7622        53.6317        -0.0939         0.4803        -0.3595        -0.6450        -0.6743        -0.2367        -0.6812         0.5200
   2634880.2723   1096244.3945       -24.3612        29.9529       -34.3994        43.7430         0.0936         0.6517        -0.6304        -0.5728        -0.5239         0.2742        -0.3677         0.2104
   2634857.5173   1096301.3921       -22.6445        32.8412       -24.5575        34.5159        -0.0895         0.4971        -0.6512        -0.5525        -0.5203         0.0044        -0.6421         0.4123
   2634781.9134   1096375.7004       -12.2057        24.4173       -15.6305        28.1522        -0.0590         0.2259        -0.5844        -0.5722        -0.5754         0.0342        -0.4144         0.1729
   2634780.1628   1096397.4426       -12.3505        24.9793       -13.0360        29.1710        -0.1320         0.4517        -0.5231        -0.4681        -0.7122        -0.1168        -0.3835         0.1607
   2634701.5422   1096484.0090        -7.5823        11.0011       -11.7579        19.3803         0.0873         0.1740        -0.4221        -0.4817        -0.7680         0.3569        -0.1196         0.1417
   2634682.4909   1096526.9805        -4.4424        12.1143        -8.5514        16.8862         0.1801         0.2227        -0.6044        -0.2662        -0.7509         0.2002         0.1240         0.0554
   2634652.5965   1096624.9734        -2.6852         3.5139        -7.5824        19.6687        -0.0219         0.2810        -0.6700        -0.2484        -0.6996        -0.8449        -0.1537         0.7376
   2634636.9386   1096632.1347        -2.8077         6.7400       -10.1252        23.2114        -0.0574         0.2312        -0.5454        -0.3091        -0.7791        -0.4114        -0.1868         0.2042
   2634641.8704   1096681.8529         2.9216        10.0626        -8.4875        27.7122        -0.0250         0.2554        -0.7208         0.0005        -0.6931        -0.8539         0.0022         0.7292
   2634686.5040   1096776.2759         8.4255        13.0946        -6.3952        13.6898        -0.0266         0.1800        -0.7381         0.2776        -0.6149        -0.8523         0.4124         0.8965
   2634730.9609   1096827.9477         8.2834        13.7327        -9.2427        17.6272        -0.0201         0.1406        -0.8361         0.1758        -0.5197        -1.1974         0.1257         1.4495
   2634781.5106   1096951.8724         6.6968        18.6399        -8.9791        14.0740        -0.0410         0.1677        -0.8428         0.0921        -0.5303        -0.9379        -0.0655         0.8839
   2634847.8376   1097166.9163         1.8468        10.7594        -1.7433        10.0000        -0.0729         0.1631        -0.8605         0.1337        -0.4917        -0.6497         0.1634         0.4488
