vel_fit,tau_fit
0.01,0.010112426714410434
0.23021021021021024,0.02867805032777914
0.45042042042042046,0.035758496555476624
0.6706306306306307,0.040707867300598354
0.8908408408408409,0.044614212489301405
1.1110510510510512,0.047879792608714736
1.3312612612612613,0.05070389269419264
1.5514714714714717,0.05320169052490867
1.7716816816816818,0.05544654790317969
1.991891891891892,0.057488450647715815
2.212102102102102,0.05936319170694618
2.4323123123123125,0.061097398936968784
2.6525225225225224,0.06271149156747508
2.8727327327327328,0.06422151866297567
3.092942942942943,0.06564035506085694
3.313153153153153,0.06697850878257422
3.5333633633633634,0.06824468339838802
3.753573573573574,0.06944618025384533
3.9737837837837837,0.07058919282043277
4.1939939939939945,0.07167902644275727
4.4142042042042045,0.07272026529422677
4.634414414414414,0.0737169012120042
4.854624624624625,0.07467243450526978
5.074834834834835,0.07558995382363828
5.295045045045045,0.07647220015224789
5.515255255255256,0.07732161861533392
5.735465465465466,0.0781404008037685
5.955675675675676,0.07893051965654149
6.1758858858858865,0.07969375843254922
6.396096096096096,0.08043173494872707
6.616306306306306,0.08114592199419413
6.836516516516517,0.08183766463086838
7.056726726726727,0.08250819494042068
7.276936936936937,0.08315864466245361
7.497147147147148,0.08379005608018074
7.717357357357358,0.0844033914409989
7.937567567567568,0.08499954114536283
8.157777777777778,0.08557933089474261
8.37798798798799,0.0861435279555393
8.5981981981982,0.08669284666868808
8.81840840840841,0.0872279533128019
9.038618618618619,0.08774947041097726
9.258828828828829,0.0882579805569267
9.479039039039039,0.0887540298242547
9.69924924924925,0.08923813081293254
9.91945945945946,0.0897107653789469
10.13966966966967,0.0901723870863787
10.35987987987988,0.09062342341555471
10.58009009009009,0.09106427775620701
10.8003003003003,0.09149533121061122
11.020510510510512,0.09191694422832208
11.240720720720722,0.09232945809128223
11.460930930930932,0.09273319626565826
11.681141141141142,0.09312846563469031
11.901351351351352,0.09351555762506883
12.121561561561562,0.09389474923782845
12.341771771771773,0.09426630399343451
12.561981981981983,0.09463047279960253
12.782192192192193,0.09498749474940535
13.002402402402403,0.09533759785636618
13.222612612612613,0.09568099973248985
13.442822822822823,0.09601790821453204
13.663033033033035,0.09634852194323543
13.883243243243244,0.09667303089975991
14.103453453453454,0.09699161690309353
14.323663663663664,0.09730445407184139
14.543873873873874,0.09761170925344675
14.764084084084086,0.09791354242359401
14.984294294294296,0.09821010705827375
15.204504504504506,0.09850155048075024
15.424714714714716,0.09878801418545859
15.644924924924926,0.09906963414066831
15.865135135135136,0.09934654107158006
16.08534534534535,0.0996188607253701
16.305555555555557,0.09988671411956125
16.52576576576577,0.10015021777497583
16.74597597597598,0.10040948393441687
16.96618618618619,0.10066462076812434
17.1863963963964,0.10091573256696397
17.40660660660661,0.10116291992422567
17.62681681681682,0.10140627990683534
17.84702702702703,0.10164590621671832
18.06723723723724,0.10188188934299221
18.28744744744745,0.10211431670561329
18.50765765765766,0.10234327279105056
18.72786786786787,0.10256883928051723
18.94807807807808,0.10279109517124776
19.16828828828829,0.10301011689127233
19.388498498498503,0.10322597840810528
19.60870870870871,0.10343875133173394
19.828918918918923,0.10364850501226529
20.04912912912913,0.10385530663256173
20.269339339339343,0.10405922129617369
20.48954954954955,0.10426031211085436
20.709759759759763,0.10445864026792223
20.929969969969974,0.10465426511771782
21.150180180180183,0.10484724424138477
21.370390390390394,0.10503763351918899
21.590600600600602,0.10522548719557556
21.810810810810814,0.10541085794114949
22.031021021021026,0.10559379691175384
22.251231231231234,0.10577435380480814
22.471441441441446,0.10595257691305826
22.691651651651654,0.1061285131758801
22.911861861861865,0.10630220822826994
23.132072072072077,0.10647370644764603
23.352282282282285,0.10664305099857802
23.572492492492497,0.10681028387555389
23.792702702702705,0.10697544594388696
24.012912912912917,0.10713857697885976
24.233123123123125,0.10729971570319496
24.453333333333337,0.10745889982293931
24.67354354354355,0.10761616606183996
24.893753753753757,0.10777155019428945
25.11396396396397,0.1079250870769099
25.334174174174176,0.10807681067884345
25.554384384384388,0.10822675411081273
25.7745945945946,0.10837494965300973
25.994804804804808,0.10852142878187057
26.21501501501502,0.10866622219578843
26.435225225225228,0.10880935983981488
26.65543543543544,0.10895087092939745
26.875645645645648,0.10909078397319766
27.09585585585586,0.10922912679503224
27.31606606606607,0.10936592655497769
27.53627627627628,0.10950120976967596
27.75648648648649,0.10963500233187726
27.9766966966967,0.10976732952925437
28.19690690690691,0.10989821606252037
28.417117117117122,0.11002768606288078
28.63732732732733,0.1101557631088491
28.857537537537542,0.11028247024245315
29.07774774774775,0.11040782998485893
29.297957957957962,0.11053186435143642
29.518168168168174,0.11065459486629117
29.738378378378382,0.11077604257628439
29.958588588588594,0.11089622806456266
30.178798798798802,0.11101517146361767
30.399009009009013,0.11113289246789572
30.61921921921922,0.11124941034597485
30.839429429429433,0.1113647439523278
31.059639639639645,0.11147891173868704
31.279849849849853,0.11159193176502814
31.500060060060065,0.11170382171018668
31.720270270270273,0.11181459888212308
31.940480480480485,0.11192428022784924
32.16069069069069,0.11203288234303041
32.380900900900905,0.11214042148127448
32.60111111111111,0.11224691356312136
32.82132132132132,0.1123523741847433
33.04153153153153,0.11245681862636756
33.261741741741744,0.11256026186043197
33.481951951951956,0.11266271855948319
33.70216216216216,0.11276420310382733
33.92237237237237,0.11286472958894242
34.142582582582584,0.11296431183266115
34.362792792792796,0.11306296338213251
34.583003003003,0.11316069752057036
34.80321321321321,0.1132575272737967
35.023423423423424,0.113353465416587
35.243633633633635,0.11344852447882454
35.46384384384385,0.1135427167514709
35.68405405405405,0.11363605429235876
35.90426426426426,0.11372854893181358
36.124474474474475,0.11382021227810973
36.34468468468469,0.11391105572276747
36.5648948948949,0.11400109044569551
36.7851051051051,0.11409032742018514
37.005315315315315,0.11417877741776068
37.225525525525526,0.11426645101289111
37.44573573573574,0.11435335858756769
37.66594594594595,0.1144395103357522
37.886156156156154,0.11452491626769966
38.106366366366366,0.1146095862141604
38.32657657657658,0.11469352983046488
38.54678678678679,0.1147767566004953
38.766996996997,0.11485927584054803
38.987207207207206,0.11494109670308982
39.20741741741742,0.11502222818041163
39.42762762762763,0.11510267910818364
39.64783783783784,0.11518245816891369
39.86804804804805,0.11526157389531329
40.08825825825826,0.11534003467357345
40.30846846846847,0.11541784874655349
40.52867867867868,0.11549502421688523
40.74888888888889,0.11557156904999578
40.9690990990991,0.11564749107705083
41.18930930930931,0.11572279799782134
41.40951951951952,0.11579749738347575
41.62972972972973,0.11587159667930015
41.849939939939944,0.11594510320734852
42.07015015015015,0.11601802416902508
42.29036036036036,0.11609036664760103
42.51057057057057,0.11616213761066746
42.73078078078078,0.1162333439125264
42.950990990990995,0.11630399229652179
43.1712012012012,0.11637408939731231
43.39141141141141,0.11644364174308763
43.61162162162162,0.1165126557577298
43.831831831831835,0.11658113776292131
44.052042042042046,0.11664909398020153
44.27225225225225,0.1167165305329729
44.49246246246246,0.11678345344845828
44.712672672672674,0.11684986865961104
44.932882882882886,0.11691578200697898
45.1530930930931,0.11698119924052368
45.3733033033033,0.11704612602139627
45.593513513513514,0.1171105679236711
45.813723723723726,0.11717453043603822
46.03393393393394,0.11723801896345602
46.25414414414415,0.11730103882876523
46.474354354354354,0.11736359527426486
46.694564564564566,0.11742569346325187
46.91477477477478,0.11748733848152473
47.13498498498499,0.11754853533885277
47.35519519519519,0.11760928897041129
47.575405405405405,0.11766960423818412
47.79561561561562,0.1177294859323342
48.01582582582583,0.11778893877254296
48.23603603603604,0.11784796740931948
48.456246246246245,0.11790657642528017
