vel_fit,tau_fit
0.01,0.007964243285609122
0.23021021021021024,0.022635438117831183
0.45042042042042046,0.02828507585473701
0.6706306306306307,0.03226889886262126
0.8908408408408409,0.035440172344293766
1.1110510510510512,0.038113686783985135
1.3312612612612613,0.040445072731428014
1.5514714714714717,0.04252409483832075
1.7716816816816818,0.044407813188048366
1.991891891891892,0.04613502909175687
2.212102102102102,0.04773347247506908
2.4323123123123125,0.04922373335341905
2.6525225225225224,0.05062157148854409
2.8727327327327328,0.05193935128279714
3.092942942942943,0.05318697430416776
3.313153153153153,0.05437250825373469
3.5333633633633634,0.05550262461699521
3.753573573573574,0.05658291138181245
3.9737837837837837,0.057618101658543065
4.1939939939939945,0.05861224418444579
4.4142042042042045,0.05956883273495864
4.634414414414414,0.06049090588436072
4.854624624624625,0.06138112498390698
5.074834834834835,0.062241835878096154
5.295045045045045,0.06307511830345344
5.515255255255256,0.06388282583440302
5.735465465465466,0.06466661848763723
5.955675675675676,0.06542798956237651
6.1758858858858865,0.06616828790959069
6.396096096096096,0.06688873654284645
6.616306306306306,0.06759044829627031
6.836516516516517,0.06827443908025879
7.056726726726727,0.06894163916856594
7.276936936936937,0.06959290286111246
7.497147147147148,0.07022901679808972
7.717357357357358,0.0708507071475009
7.937567567567568,0.07145864584643147
8.157777777777778,0.07205345604331136
8.37798798798799,0.07263571686217682
8.5981981981982,0.07320596758892901
8.81840840840841,0.07376471136266678
9.038618618618619,0.07431241844146243
9.258828828828829,0.07484952910078074
9.479039039039039,0.07537645621359236
9.69924924924925,0.07589358755370032
9.91945945945946,0.07640128785756652
10.13966966966967,0.07689990067474586
10.35987987987988,0.07738975003271187
10.58009009009009,0.07787114193823345
10.8003003003003,0.07834436573441213
11.020510510510512,0.07880969532991158
11.240720720720722,0.07926739031472707
11.460930930930932,0.07971769697498204
11.681141141141142,0.08016084921765254
11.901351351351352,0.08059706941476028
12.121561561561562,0.08102656917540675
12.341771771771773,0.08144955005301534
12.561981981981983,0.0818662041942771
12.782192192192193,0.08227671493554405
13.002402402402403,0.08268125735175699
13.222612612612613,0.08307999876242673
13.442822822822823,0.08347309919868771
13.663033033033035,0.08386071183500822
13.883243243243244,0.08424298338875891
14.103453453453454,0.08462005449050498
14.323663663663664,0.08499206002759113
14.543873873873874,0.08535912946332742
14.764084084084086,0.08572138713385202
14.984294294294296,0.0860789525245429
15.204504504504506,0.08643194052766706
15.424714714714716,0.08678046168279553
15.644924924924926,0.08712462240136619
15.865135135135136,0.08746452517664931
16.08534534534535,0.0878002687802543
16.305555555555557,0.08813194844621323
16.52576576576577,0.08845965604358444
16.74597597597598,0.08878348023843566
16.96618618618619,0.08910350664599205
17.1863963963964,0.08941981797366624
17.40660660660661,0.08973249415562719
17.62681681681682,0.0900416124795095
17.84702702702703,0.090347247705815
18.06723723723724,0.09064947218051334
18.28744744744745,0.09094835594130728
18.50765765765766,0.0912439668179919
18.72786786786787,0.09153637052730225
18.94807807807808,0.09182563076261337
19.16828828828829,0.09211180927882982
19.388498498498503,0.09239496597277419
19.60870870870871,0.09267515895936258
19.828918918918923,0.09295244464383265
20.04912912912913,0.09322687779027047
20.269339339339343,0.09349851158666486
20.48954954954955,0.09376739770670094
20.709759759759763,0.09403358636848985
20.929969969969974,0.09429712639041793
21.150180180180183,0.09455806524428506
21.370390390390394,0.09481644910589133
21.590600600600602,0.09507232290321947
21.810810810810814,0.09532573036235073
22.031021021021026,0.09557671405124284
22.251231231231234,0.09582531542149011
22.471441441441446,0.09607157484817799
22.691651651651654,0.0963155316679364
22.911861861861865,0.09655722421529084
