vel_fit,tau_fit
0.01,0.00698346209413649
0.23021021021021024,0.018922546822983197
0.45042042042042046,0.023421877306486247
0.6706306306306307,0.026580402274693223
0.8908408408408409,0.02909068357219002
1.1110510510510512,0.031206389335557475
1.3312612612612613,0.03305229380096428
1.5514714714714717,0.03470007053335847
1.7716816816816818,0.03619512140027788
1.991891891891892,0.0375682253568244
2.212102102102102,0.03884131811191189
2.4323123123123125,0.04003064592676161
2.6525225225225224,0.04114861439491876
2.8727327327327328,0.042204934756834636
3.092942942942943,0.04320736753382451
3.313153153153153,0.0441622232512738
3.5333633633633634,0.04507471030719639
3.753573573573574,0.04594918316918172
3.9737837837837837,0.04678932357033478
4.1939939939939945,0.047598275464324616
4.4142042042042045,0.04837874732421168
4.634414414414414,0.04913309090600642
4.854624624624625,0.0498633627417533
5.074834834834835,0.05057137275319263
5.295045045045045,0.05125872312011869
5.515255255255256,0.05192683967733932
5.735465465465466,0.052576997514698236
5.955675675675676,0.05321034202998233
6.1758858858858865,0.05382790637919121
6.396096096096096,0.05443062604605034
6.616306306306306,0.055019351088318576
6.836516516516517,0.055594856495705156
7.056726726726727,0.05615785100155004
7.276936936936937,0.05670898461976223
7.497147147147148,0.057248855124126426
7.717357357357358,0.057778013644864394
7.937567567567568,0.05829696952428862
8.157777777777778,0.0588061945473192
8.37798798798799,0.059306126641929864
8.5981981981982,0.059797173128029006
8.81840840840841,0.06027971357995551
9.038618618618619,0.06075410235697792
9.258828828828829,0.06122067084739971
9.479039039039039,0.06167972946468064
9.69924924924925,0.06213156942806501
9.91945945945946,0.06257646435531475
10.13966966966967,0.06301467169107963
10.35987987987988,0.06344643399104599
10.58009009009009,0.06387198007916363
10.8003003003003,0.06429152609286089
11.020510510510512,0.06470527642913934
11.240720720720722,0.06511342460272973
11.460930930930932,0.065516154026036
11.681141141141142,0.06591363871935306
11.901351351351352,0.06630604395878183
12.121561561561562,0.0664908941481769
12.341771771771773,0.0664908941481769
12.561981981981983,0.0664908941481769
12.782192192192193,0.0664908941481769
13.002402402402403,0.0664908941481769
13.222612612612613,0.0664908941481769
13.442822822822823,0.0664908941481769
13.663033033033035,0.0664908941481769
13.883243243243244,0.0664908941481769
14.103453453453454,0.0664908941481769
14.323663663663664,0.0664908941481769
14.543873873873874,0.0664908941481769
14.764084084084086,0.0664908941481769
14.984294294294296,0.0664908941481769
15.204504504504506,0.0664908941481769
15.424714714714716,0.0664908941481769
15.644924924924926,0.0664908941481769
15.865135135135136,0.0664908941481769
16.08534534534535,0.0664908941481769
16.305555555555557,0.0664908941481769
16.52576576576577,0.0664908941481769
16.74597597597598,0.0664908941481769
16.96618618618619,0.0664908941481769
17.1863963963964,0.0664908941481769
17.40660660660661,0.0664908941481769
17.62681681681682,0.0664908941481769
17.84702702702703,0.0664908941481769
18.06723723723724,0.0664908941481769
18.28744744744745,0.0664908941481769
18.50765765765766,0.0664908941481769
18.72786786786787,0.0664908941481769
18.94807807807808,0.0664908941481769
19.16828828828829,0.0664908941481769
19.388498498498503,0.0664908941481769
19.60870870870871,0.0664908941481769
19.828918918918923,0.0664908941481769
20.04912912912913,0.0664908941481769
20.269339339339343,0.0664908941481769
20.48954954954955,0.0664908941481769
20.709759759759763,0.0664908941481769
20.929969969969974,0.0664908941481769
21.150180180180183,0.0664908941481769
21.370390390390394,0.0664908941481769
21.590600600600602,0.0664908941481769
21.810810810810814,0.0664908941481769
22.031021021021026,0.0664908941481769
22.251231231231234,0.0664908941481769
22.471441441441446,0.0664908941481769
22.691651651651654,0.0664908941481769
