vel_fit,tau_fit
0.01,0.007930377969547335
0.23021021021021024,0.022504504587482106
0.45042042042042046,0.02807862186789785
0.6706306306306307,0.031985052872720916
0.8908408408408409,0.03507597340280043
1.1110510510510512,0.037666237305735706
1.3312612612612613,0.03991173061467589
1.5514714714714717,0.04190249384999967
1.7716816816816818,0.043695843888676526
1.991891891891892,0.04533081179704548
2.212102102102102,0.04683533082788882
2.4323123123123125,0.048230170738003855
2.6525225225225224,0.04953125059773192
2.8727327327327328,0.05075107657360454
3.092942942942943,0.05189967694050889
3.313153153153153,0.052985233142493905
3.5333633633633634,0.05401451919323654
3.753573573573574,0.05499321585516571
3.9737837837837837,0.05592614048405389
4.1939939939939945,0.05681741856442695
4.4142042042042045,0.057670613993727866
4.634414414414414,0.05848882958625469
4.854624624624625,0.0592747856878434
5.074834834834835,0.06003088244033124
5.295045045045045,0.06075924965497951
5.515255255255256,0.06146178717139874
5.735465465465466,0.062140197823110484
5.955675675675676,0.0627960145950904
6.1758858858858865,0.06343062317289663
6.396096096096096,0.06404528080144738
6.616306306306306,0.0646411321634232
6.836516516516517,0.0652192228316733
7.056726726726727,0.06578051073240215
7.276936936936937,0.0663258759661356
7.497147147147148,0.06685612926429044
7.717357357357358,0.06737201930540651
7.937567567567568,0.06787423907297287
8.157777777777778,0.06836343140351872
8.37798798798799,0.06884019384719103
8.5981981981982,0.06930508294186716
8.81840840840841,0.0697586179847927
9.038618618618619,0.07020128437190928
9.258828828828829,0.07063353656376865
9.479039039039039,0.07105580072769473
9.69924924924925,0.07146847709824976
9.91945945945946,0.07187194209176583
10.13966966966967,0.0722665502054689
10.35987987987988,0.07265263572735185
10.58009009009009,0.07303051427928728
10.8003003003003,0.0734004842127848
11.020510510510512,0.07376282787418935
11.240720720720722,0.07411781275390354
11.460930930930932,0.07446569253233498
11.681141141141142,0.0748067080336593
11.901351351351352,0.07514108809711241
12.121561561561562,0.0754690503743402
12.341771771771773,0.07579080206031252
12.561981981981983,0.07610654056442595
12.782192192192193,0.07641645412765362
13.002402402402403,0.07672072239093602
13.222612612612613,0.07701951691942616
13.442822822822823,0.07731300168669661
13.663033033033035,0.0776013335225725
13.883243243243244,0.07788466252786495
14.103453453453454,0.07816313245893783
14.323663663663664,0.0784368810847382
14.543873873873874,0.07870604051865535
14.764084084084086,0.07897073752733622
14.984294294294296,0.07923109381837716
15.204504504504506,0.07948722630862508
15.424714714714716,0.07973924737465624
15.644924924924926,0.07998726508685344
15.865135135135136,0.08023138342837054
16.08534534534535,0.08047170250015513
16.305555555555557,0.08070831871309526
16.52576576576577,0.08094132496826088
16.74597597597598,0.08117081082612539
16.96618618618619,0.0813968626655764
17.1863963963964,0.08161956383345549
17.40660660660661,0.08183899478530403
17.62681681681682,0.08205523321793647
17.84702702702703,0.08226835419441061
18.06723723723724,0.08247843026191863
18.28744744744745,0.08268553156308031
