vel_fit,tau_fit
0.01,0.01178934824390717
0.23021021021021024,0.03332958385716529
0.45042042042042046,0.041432624543386996
0.6706306306306307,0.047028375869996746
0.8908408408408409,0.051393399432566204
1.1110510510510512,0.055001118408862175
1.3312612612612613,0.05808674821948497
1.5514714714714717,0.06078659482589301
1.7716816816816818,0.06318768794387095
1.991891891891892,0.06534945436231705
2.212102102102102,0.06731452746258725
2.4323123123123125,0.06911467448798599
2.6525225225225224,0.07077428733048581
2.8727327327327328,0.0723125566559842
3.092942942942943,0.07374488842710543
3.313153153153153,0.07508386175099249
3.5333633633633634,0.07633989707762849
3.753573573573574,0.07752173487266426
3.9737837837837837,0.0786367864546769
4.1939939939939945,0.07969139631128229
4.4142042042042045,0.08069104169377449
4.634414414414414,0.08164048686149754
4.854624624624625,0.08254390394075954
5.074834834834835,0.08340496880766171
5.295045045045045,0.08422693801342993
5.515255255255256,0.08501271113074907
5.735465465465466,0.08576488175399748
5.955675675675676,0.08648577957284914
6.1758858858858865,0.08717750535243814
6.396096096096096,0.08784196022490064
6.616306306306306,0.08848087038013487
6.836516516516517,0.08909580800633524
7.056726726726727,0.08968820915130819
7.276936936936937,0.09025938903835341
7.497147147147148,0.09081055526463792
7.717357357357358,0.09134281922762161
7.937567567567568,0.0918572060604776
8.157777777777778,0.09235466330637568
8.37798798798799,0.09283606852083612
8.5981981981982,0.09330223595877235
8.81840840840841,0.09375392247655591
9.038618618618619,0.0941918327581091
9.258828828828829,0.09461662395662787
9.479039039039039,0.09502890982925916
9.69924924924925,0.09542926443028475
9.91945945945946,0.09581822541860911
10.13966966966967,0.09619629702722941
10.35987987987988,0.09656395273557875
10.58009009009009,0.09692163767993509
10.8003003003003,0.0972697708322858
11.020510510510512,0.09760874697397515
11.240720720720722,0.097938938487011
11.460930930930932,0.09826069698296844
11.681141141141142,0.09857435478691381
11.901351351351352,0.09888022629161844
12.121561561561562,0.09917860919547586
12.341771771771773,0.09946978563593784
12.561981981981983,0.09975402322889979
12.782192192192193,0.10003157602326476
13.002402402402403,0.10030268537887202
13.222612612612613,0.10056758077506357
13.442822822822823,0.10082648055636743
13.663033033033035,0.10107959262107717
13.883243243243244,0.10132711505789577
14.103453453453454,0.10156923673527168
14.323663663663664,0.1018061378475801
14.543873873873874,0.10203799042188123
14.764084084084086,0.10226495878861654
14.984294294294296,0.10248720001927186
15.204504504504506,0.1027048643337448
15.424714714714716,0.10291809547989084
15.644924924924926,0.10312703108749063
15.865135135135136,0.10333180299867188
16.08534534534535,0.10353253757663361
16.305555555555557,0.10372935599435275
16.52576576576577,0.10392237450480389
16.74597597597598,0.10411170469408743
16.96618618618619,0.10429745371874043
17.1863963963964,0.10447972452839516
17.40660660660661,0.104658616074851
17.62681681681682,0.10483422350853655
17.84702702702703,0.10500663836325771
18.06723723723724,0.10517594873005424
18.28744744744745,0.10534223942092076
18.50765765765766,0.10550559212308794
18.72786786786787,0.10566608554450446
18.94807807807808,0.1058237955511103
19.16828828828829,0.10597879529644624
19.388498498498503,0.10613115534410342
19.60870870870871,0.10628094378347733
19.828918918918923,0.10642822633925783
20.04912912912913,0.106573066475053
20.269339339339343,0.10671552549151676
20.48954954954955,0.10685566261932272
20.709759759759763,0.10699353510730271
20.929969969969974,0.10712919830604517
21.150180180180183,0.10726270574722836
21.370390390390394,0.10739410921894427
21.590600600600602,0.10752345883725069
21.810810810810814,0.10765080311417391
22.031021021021026,0.1077761890223684
22.251231231231234,0.10789966205662656
22.471441441441446,0.10802126629241875
22.691651651651654,0.10814104444163189
22.911861861861865,0.10825903790566394
23.132072072072077,0.10837528682602146
23.352282282282285,0.10848983013255827
23.572492492492497,0.10860270558948382
23.792702702702705,0.10871394983926264
24.012912912912917,0.10882359844451808
24.233123123123125,0.10893168592804686
24.453333333333337,0.1090382458110441
24.67354354354355,0.10914331064963294
24.893753753753757,0.10924691206978687
25.11396396396397,0.10934908080072742
25.334174174174176,0.10944984670687571
25.554384384384388,0.10954923881843077
25.7745945945946,0.1096472853606442
25.994804804804808,0.10974401378185601
26.21501501501502,0.1098394507803533
26.435225225225228,0.10993362233010948
26.65543543543544,0.110026553705459
26.875645645645648,0.11011826950475868
27.09585585585586,0.11020879367308507
27.31606606606607,0.11029814952401303
27.53627627627628,0.11038635976051983
27.75648648648649,0.11047344649505551
27.9766966966967,0.11055943126881836
28.19690690690691,0.11064433507027273
28.417117117117122,0.11072817835294367
28.63732732732733,0.11081098105252177
28.857537537537542,0.11089276260330917
29.07774774774775,0.11097354195403687
29.297957957957962,0.111053337583081
29.518168168168174,0.11113216751310524
29.738378378378382,0.11121004932515423
29.958588588588594,0.11128700017222262
30.178798798798802,0.11136303679232197
30.399009009009013,0.11143817552106786
30.61921921921922,0.11151243230380725
30.839429429429433,0.11158582270730623
31.059639639639645,0.11165836193101641
31.279849849849853,0.11173006481793799
31.500060060060065,0.11180094586509619
31.720270270270273,0.11187101923364742
31.940480480480485,0.11194029875863007
32.16069069069069,0.11200879795837496
32.380900900900905,0.11207653004358911
32.60111111111111,0.11214350792612607
32.82132132132132,0.11220974422745564
33.04153153153153,0.11227525128684478
33.261741741741744,0.1123400411692615
33.481951951951956,0.11240412567301239
33.70216216216216,0.11246751633712461
33.92237237237237,0.112530224448482
34.142582582582584,0.11259226104872519
34.362792792792796,0.11265363694092462
34.583003003003,0.1127143626960353
34.80321321321321,0.11277444865914159
35.023423423423424,0.11283390495550011
35.243633633633635,0.11289274149638823
35.46384384384385,0.11295096798476562
35.68405405405405,0.11300859392075567
35.90426426426426,0.11306562860695364
36.124474474474475,0.11312208115356785
36.34468468468469,0.11317796048340004
36.5648948948949,0.11323327533667084
36.7851051051051,0.11328803427569589
37.005315315315315,0.1133422456894181
37.225525525525526,0.11339591779780116
37.44573573573574,0.11344905865608923
37.66594594594595,0.11350167615893779
37.886156156156154,0.11355377804441978
38.106366366366366,0.11360537189791192
38.32657657657658,0.11365646515586497
38.54678678678679,0.11370706510946225
38.766996996997,0.11375717890817029
38.987207207207206,0.11380681356318499
39.20741741741742,0.1138559759507774
39.42762762762763,0.11390467281554205
39.64783783783784,0.11395291077355146
39.86804804804805,0.11400069631541992
40.08825825825826,0.11404803580927941
40.30846846846847,0.11409493550367092
40.52867867867868,0.11414140153035368
40.74888888888889,0.11418743990703514
40.9690990990991,0.11423305654002454
41.18930930930931,0.11427825722681195
41.40951951951952,0.11432304765857602
41.62972972972973,0.11436743342262207
41.849939939939944,0.11441142000475307
42.07015015015015,0.11445501279157586
42.29036036036036,0.11449821707274417
42.51057057057057,0.11454103804314096
42.73078078078078,0.11458348080500158
42.950990990990995,0.11462555036998014
43.1712012012012,0.1146672516611602
43.39141141141141,0.11470858951501213
43.61162162162162,0.1147495686832984
43.831831831831835,0.11479019383492868
44.052042042042046,0.11483046955776609
44.27225225225225,0.11487040036038611
44.49246246246246,0.11490999067378992
44.712672672672674,0.11494924485307305
44.932882882882886,0.11498816717905101
45.1530930930931,0.11502676185984329
45.3733033033033,0.1150650330324165
45.593513513513514,0.11510298476408862
45.813723723723726,0.11514062105399468
46.03393393393394,0.11517794583451565
46.25414414414415,0.11521496297267136
46.474354354354354,0.11525167627147848
46.694564564564566,0.1152880894712747
46.91477477477478,0.11532420625101002
47.13498498498499,0.1153600302295061
47.35519519519519,0.11539556496668459
47.575405405405405,0.11543081396476541
47.79561561561562,0.11546578066943573
48.01582582582583,0.11550046847099053
48.23603603603604,0.11553488070544561
48.456246246246245,0.11556902065562363
48.67645645645646,0.11560289155221427
48.89666666666667,0.11563649657480884
49.11687687687688,0.11566983885291043
49.33708708708709,0.11570292146691993
49.557297297297296,0.11573574744909891
49.77750750750751,0.1157683197845098
49.99771771771772,0.11580064141193397
50.21792792792793,0.11583271522476846
50.43813813813814,0.11586454407190183
50.65834834834835,0.11589613075856983
50.87855855855856,0.11592747804719113
51.09876876876877,0.11595858865818404
51.31897897897898,0.11598946527076447
51.539189189189194,0.11602011052372571
51.7593993993994,0.11605052701620054
51.97960960960961,0.11608071730840601
52.19981981981982,0.11611068392237148
52.420030030030034,0.11614042934265047
52.640240240240246,0.11616995601701635
52.86045045045045,0.11619926635714269
53.08066066066066,0.11622836273926845
53.300870870870874,0.1162572475048486
53.521081081081086,0.11628592296119014
53.74129129129129,0.11631439138207449
53.9615015015015,0.11634265500836598
54.18171171171171,0.11637071604860738
54.401921921921925,0.11639857667960227
54.62213213213214,0.11642623904698488
54.84234234234234,0.11645370526577775
55.06255255255255,0.1164809774209374
55.282762762762765,0.1165080575678882
55.50297297297298,0.11653494773304503
55.72318318318319,0.11656164991432479
55.94339339339339,0.11658816608164703
56.163603603603605,0.11661449817742417
56.383813813813816,0.11664064811704127
56.60402402402403,0.1166666177893259
56.82423423423424,0.11669240905700806
57.044444444444444,0.11671802375717077
57.264654654654656,0.11674346370169109
57.48486486486487,0.11676873067767216
57.70507507507508,0.11679382644786644
57.92528528528529,0.11681875275109008
58.145495495495496,0.11684351130262902
58.36570570570571,0.1168681037946367
58.58591591591592,0.11689253189652386
58.80612612612613,0.1169167972553402
59.02633633633634,0.11694090149614865
59.24654654654655,0.11696484622239196
59.46675675675676,0.11698863301625201
59.68696696696697,0.11701226343900191
59.90717717717718,0.11703573903135119
60.12738738738739,0.1170590613137841
60.3475975975976,0.11708223178689126
60.56780780780781,0.11710525193169471
60.78801801801802,0.11712812320996678
61.00822822822823,0.1171508470645425
61.22843843843844,0.11717342491962604
61.44864864864865,0.11719585818109131
61.66885885885886,0.1172181482367765
61.88906906906907,0.11724029645677315
62.109279279279285,0.11726230419370962
62.32948948948949,0.11728417278302901
62.5496996996997,0.11730590354326198
62.76990990990991,0.11732749777629418
62.990120120120125,0.1173489567676288
63.210330330330336,0.1173702817866439
63.43054054054054,0.11739147408684518
63.65075075075075,0.11741253490611381
63.870960960960964,0.11743346546694967
64.09117117117118,0.11745426697671009
64.3113813813814,0.11747494062784407
64.5315915915916,0.11749548759812216
64.75180180180182,0.11751590905086223
64.97201201201202,0.11753620613515095
65.19222222222223,0.11755637998606111
65.41243243243244,0.11757643172486519
65.63264264264265,0.11759636245924489
65.85285285285286,0.11761617328349684
66.07306306306307,0.11763586527873462
66.29327327327329,0.11765543951308712
66.5134834834835,0.11767489704189325
66.73369369369371,0.1176942389078933
66.95390390390392,0.11771346614141671
67.17411411411412,0.11773257976056659
67.39432432432433,0.11775158077140085
67.61453453453454,0.11777047016811026
67.83474474474475,0.11778924893319322
68.05495495495497,0.11780791803762745
68.27516516516518,0.1178264784410388
68.49537537537539,0.11784493109186693
68.7155855855856,0.11786327692752815
68.93579579579581,0.11788151687457545
69.15600600600601,0.11789965184885567
69.37621621621622,0.11791768275566412
69.59642642642643,0.11793561048989622
69.81663663663664,0.11795343593619678
70.03684684684686,0.11797115996910672
70.25705705705707,0.11798878345320699
70.47726726726728,0.11800630724326042
70.69747747747749,0.11802373218435082
70.9176876876877,0.11804105911201997
71.13789789789791,0.11805828885240204
71.35810810810811,0.11807542222235592
71.57831831831832,0.11809246002959536
71.79852852852854,0.11810940307281666
72.01873873873875,0.11812625214182451
72.23894894894896,0.11814300801765557
72.45915915915917,0.11815967147269998
72.67936936936938,0.11817624327082098
72.8995795795796,0.11819272416747242
73.1197897897898,0.11820911490981435
73.34000000000002,0.11822541623682675
73.56021021021022,0.11824162887942137
73.78042042042043,0.1182577535605517
74.00063063063064,0.11827379099532126
74.22084084084085,0.11828974189108993
74.44105105105106,0.1183056069475787
74.66126126126127,0.11832138685697277
74.88147147147149,0.11833708230402278
75.1016816816817,0.11835269396614455
75.32189189189191,0.11836822251351725
75.5421021021021,0.1183836686091799
75.76231231231232,0.11839903290912633
75.98252252252253,0.11841431606239874
76.20273273273274,0.11842951871117958
76.42294294294295,0.11844464149088224
76.64315315315316,0.11845968503023999
76.86336336336338,0.11847464995139372
77.08357357357359,0.11848953686997835
77.3037837837838,0.11850434639520764
77.52399399399401,0.118519079129958
77.74420420420421,0.1185337356708506
77.96441441441442,0.11854831660833258
78.18462462462463,0.11856282252675675
78.40483483483484,0.11857725400446016
78.62504504504506,0.11859161161384146
78.84525525525527,0.11860589592143701
79.06546546546548,0.11862010748799583
79.28567567567569,0.11863424686855346
79.5058858858859,0.11864831461250468
79.72609609609611,0.11866231126367502
79.94630630630631,0.11867623736039125
80.16651651651652,0.11869009343555097
80.38672672672674,0.11870388001669074
80.60693693693695,0.11871759762605363
80.82714714714716,0.1187312467806554
81.04735735735737,0.11874482799234996
81.26756756756758,0.1187583417678936
81.4877777777778,0.1187717886090085
81.707987987988,0.11878516901244505
81.9281981981982,0.11879848347004353
82.14840840840841,0.11881173246879452
82.36861861861863,0.1188249164908988
82.58882882882884,0.11883803601382599
82.80903903903905,0.11885109151037271
83.02924924924926,0.11886408344871956
83.24945945945947,0.1188770122924874
83.46966966966968,0.11888987850079281
83.6898798798799,0.11890268252830283
83.91009009009011,0.11891542482528863
84.1303003003003,0.11892810583767875
84.35051051051052,0.11894072600711127
84.57072072072073,0.11895328577098543
84.79093093093094,0.11896578556251242
85.01114114114115,0.1189782258107654
85.23135135135136,0.11899060694072895
85.45156156156158,0.11900292937334762
85.67177177177179,0.11901519352557396
85.891981981982,0.11902739981041573
86.11219219219221,0.11903954863698253
86.33240240240241,0.11905164041053179
86.55261261261262,0.11906367553251397
86.77282282282283,0.11907565440061728
86.99303303303304,0.11908757740881168
87.21324324324326,0.11909944494739232
87.43345345345347,0.11911125740302225
87.65366366366368,0.11912301515877477
87.87387387387389,0.11913471859417489
88.0940840840841,0.11914636808524053
88.3142942942943,0.1191579640045228
88.53450450450451,0.11916950672114611
88.75471471471472,0.11918099660084734
88.97492492492493,0.1191924340060148
89.19513513513515,0.11920381929572645
89.41534534534536,0.11921515282578764
89.63555555555557,0.1192264349487684
89.85576576576578,0.11923766601404014
90.075975975976,0.1192488463678119
90.2961861861862,0.11925997635316607
90.5163963963964,0.1192710563100937
90.73660660660661,0.11928208657552922
90.95681681681683,0.1192930674833848
91.17702702702704,0.11930399936458412
91.39723723723725,0.11931488254709591
91.61744744744746,0.11932571735596675
91.83765765765767,0.11933650411335367
92.05786786786788,0.1193472431385562
92.2780780780781,0.11935793474804796
92.49828828828831,0.11936857925550802
92.7184984984985,0.11937917697185157
92.93870870870872,0.11938972820526045
93.15891891891893,0.11940023326121305
93.37912912912914,0.11941069244251398
93.59933933933935,0.1194211060493233
93.81954954954956,0.1194314743791853
94.03975975975978,0.11944179772705708
94.25996996996999,0.11945207638533648
94.4801801801802,0.11946231064388992
94.7003903903904,0.11947250079007975
94.92060060060061,0.11948264710879122
95.14081081081082,0.11949274988245918
95.36102102102103,0.1195028093910944
95.58123123123124,0.11951282591230951
95.80144144144145,0.11952279972134466
96.02165165165167,0.11953273109109287
96.24186186186188,0.119542620292125
96.46207207207209,0.11955246759271435
96.6822822822823,0.11956227325886122
96.9024924924925,0.11957203755431671
97.12270270270271,0.11958176074060664
97.34291291291292,0.11959144307705491
97.56312312312313,0.11960108482080672
97.78333333333335,0.11961068622685135
98.00354354354356,0.11962024754804475
98.22375375375377,0.11962976903513185
98.44396396396398,0.11963925093676855
98.66417417417419,0.1196486934995435
98.8843843843844,0.11965809696799944
99.1045945945946,0.1196674615846545
99.32480480480481,0.11967678759002313
99.54501501501503,0.11968607522263672
99.76522522522524,0.11969532471906398
99.98543543543545,0.11970453631393127
100.20564564564566,0.11971371023994233
100.42585585585587,0.11972284672789803
100.64606606606608,0.1197319460067158
100.8662762762763,0.11974100830344885
101.08648648648649,0.11975003384330504
101.3066966966967,0.11975902284966569
101.52690690690692,0.11976797554410405
101.74711711711713,0.11977689214640354
101.96732732732734,0.11978577287457587
102.18753753753755,0.11979461794487882
102.40774774774776,0.11980342757183385
102.62795795795797,0.11981220196824358
102.84816816816819,0.1198209413452089
103.0683783783784,0.11982964591214601
103.2885885885886,0.11983831587680323
103.50879879879881,0.1198469514452775
103.72900900900902,0.11985555282203088
103.94921921921923,0.11986412020990661
104.16942942942944,0.1198726538101453
104.38963963963965,0.11988115382240053
104.60984984984987,0.11988962044475465
104.83006006006008,0.11989805387373413
105.05027027027029,0.11990645430432482
105.2704804804805,0.11991482192998709
105.4906906906907,0.11992315694267065
105.71090090090091,0.11993145953282934
105.93111111111112,0.11993972988943566
106.15132132132133,0.1199479681999952
106.37153153153155,0.11995617465056078
106.59174174174176,0.11996434942574655
106.81195195195197,0.11997249270874191
107.03216216216218,0.11998060468132517
107.25237237237239,0.11998868552387719
107.47258258258259,0.11999673541539473
